open,month,volume,high,Ticker,close,date,low
1365.0,2024-01,2480508,1365.0,CIPLA,1336.85,2024-01-29,1325.3
1345.0,2024-01,1908926,1352.0,CIPLA,1317.1,2024-01-30,1314.15
1317.1,2024-01,1723379,1352.9,CIPLA,1351.0,2024-01-31,1312.0
1359.7,2024-02,2784507,1394.85,CIPLA,1387.65,2024-02-01,1352.05
1387.0,2024-02,1161705,1404.7,CIPLA,1392.65,2024-02-02,1385.0
1400.65,2024-02,2369316,1447.0,CIPLA,1433.9,2024-02-05,1394.3
1444.85,2024-02,979752,1445.9,CIPLA,1425.45,2024-02-06,1412.55
1436.0,2024-02,890299,1444.5,CIPLA,1438.75,2024-02-07,1420.85
1448.0,2024-02,1447767,1457.7,CIPLA,1420.2,2024-02-08,1417.65
1428.1,2024-02,1215784,1447.55,CIPLA,1439.75,2024-02-09,1417.05
1440.0,2024-02,453460,1452.75,CIPLA,1434.75,2024-02-12,1425.0
1439.0,2024-02,981536,1463.55,CIPLA,1457.75,2024-02-13,1430.0
1454.8,2024-02,1113254,1454.8,CIPLA,1425.35,2024-02-14,1410.45
1425.35,2024-02,1402161,1437.95,CIPLA,1422.35,2024-02-15,1412.0
1430.0,2024-02,857301,1449.0,CIPLA,1440.7,2024-02-16,1425.9
1444.95,2024-02,888909,1473.6,CIPLA,1470.35,2024-02-19,1438.95
1475.0,2024-02,1550412,1479.0,CIPLA,1451.65,2024-02-20,1436.0
1452.0,2024-02,1074054,1462.5,CIPLA,1447.3,2024-02-21,1433.45
1455.55,2024-02,1582836,1456.0,CIPLA,1453.3,2024-02-22,1420.55
1456.15,2024-02,1308103,1482.35,CIPLA,1466.4,2024-02-23,1449.75
1473.5,2024-02,898290,1481.2,CIPLA,1469.85,2024-02-26,1461.55
1473.45,2024-02,1231196,1491.0,CIPLA,1487.45,2024-02-27,1469.7
1491.45,2024-02,1083605,1493.95,CIPLA,1477.0,2024-02-28,1470.0
1475.95,2024-02,4923680,1490.0,CIPLA,1480.35,2024-02-29,1451.4
1494.0,2024-03,1982189,1494.0,CIPLA,1470.9,2024-03-01,1460.0
1486.0,2024-03,80914,1492.0,CIPLA,1482.3,2024-03-02,1474.35
1483.0,2024-03,1147249,1495.3,CIPLA,1471.5,2024-03-04,1469.75
1465.15,2024-03,1306046,1479.7,CIPLA,1473.45,2024-03-05,1452.8
1476.0,2024-03,1158132,1489.9,CIPLA,1485.25,2024-03-06,1448.15
1485.25,2024-03,1569074,1490.45,CIPLA,1483.15,2024-03-07,1475.5
1493.0,2024-03,2183994,1519.0,CIPLA,1504.1,2024-03-11,1488.55
1512.0,2024-03,1855916,1514.0,CIPLA,1465.75,2024-03-12,1460.0
1470.0,2024-03,1720173,1479.0,CIPLA,1471.25,2024-03-13,1449.0
1467.1,2024-03,1748907,1501.45,CIPLA,1496.65,2024-03-14,1454.35
1494.8,2024-03,1537072,1496.2,CIPLA,1488.05,2024-03-15,1466.05
1489.0,2024-03,996530,1495.85,CIPLA,1488.45,2024-03-18,1471.0
1482.55,2024-03,1647925,1486.8,CIPLA,1435.7,2024-03-19,1431.1
1435.8,2024-03,1728210,1444.9,CIPLA,1417.4,2024-03-20,1415.6
1427.0,2024-03,1699939,1455.1,CIPLA,1448.7,2024-03-21,1420.2
1453.0,2024-03,1746930,1489.6,CIPLA,1481.25,2024-03-22,1451.05
1473.0,2024-03,1635695,1481.25,CIPLA,1472.25,2024-03-26,1460.0
1484.0,2024-03,1642266,1496.0,CIPLA,1463.35,2024-03-27,1458.0
1472.0,2024-03,2110407,1514.2,CIPLA,1496.95,2024-03-28,1461.15
1510.0,2024-04,563831,1510.0,CIPLA,1498.65,2024-04-01,1493.8
1502.9,2024-04,614238,1502.9,CIPLA,1489.4,2024-04-02,1483.3
1493.35,2024-04,1465540,1501.55,CIPLA,1471.5,2024-04-03,1467.0
1479.0,2024-04,1474799,1481.2,CIPLA,1459.55,2024-04-04,1445.1
1439.0,2024-04,1211684,1474.0,CIPLA,1449.4,2024-04-05,1437.5
1457.15,2024-04,1039235,1472.85,CIPLA,1462.45,2024-04-08,1449.4
1467.75,2024-04,1225255,1470.0,CIPLA,1450.3,2024-04-09,1447.1
1453.15,2024-04,2493253,1455.3,CIPLA,1422.95,2024-04-10,1406.0
1423.0,2024-04,2190583,1424.85,CIPLA,1396.8,2024-04-12,1388.0
1389.95,2024-04,1125072,1399.0,CIPLA,1381.4,2024-04-15,1375.55
1385.0,2024-04,1433760,1391.95,CIPLA,1375.2,2024-04-16,1371.55
1376.0,2024-04,2974196,1383.65,CIPLA,1347.3,2024-04-18,1342.4
1347.0,2024-04,1173025,1357.7,CIPLA,1345.75,2024-04-19,1335.0
1350.25,2024-04,974434,1361.95,CIPLA,1354.85,2024-04-22,1348.0
1369.75,2024-04,1031497,1369.75,CIPLA,1346.7,2024-04-23,1344.5
1353.45,2024-04,4415480,1401.9,CIPLA,1398.2,2024-04-24,1352.2
1407.0,2024-04,2027213,1410.45,CIPLA,1406.2,2024-04-25,1384.1
1413.1,2024-04,695034,1417.2,CIPLA,1409.15,2024-04-26,1401.25
1419.0,2024-04,1082487,1420.1,CIPLA,1408.0,2024-04-29,1392.4
1415.05,2024-04,1327606,1418.95,CIPLA,1400.0,2024-04-30,1395.05
1400.0,2024-05,1540210,1426.0,CIPLA,1420.05,2024-05-02,1398.15
1428.0,2024-05,804513,1434.0,CIPLA,1424.75,2024-05-03,1415.2
1431.0,2024-05,929301,1431.85,CIPLA,1423.4,2024-05-06,1405.05
1423.4,2024-05,1085239,1428.85,CIPLA,1387.2,2024-05-07,1377.75
1375.05,2024-05,1497782,1398.15,CIPLA,1384.75,2024-05-08,1375.05
1387.85,2024-05,1152636,1392.2,CIPLA,1358.8,2024-05-09,1353.0
1371.35,2024-05,5080539,1396.9,CIPLA,1339.55,2024-05-10,1317.25
1371.0,2024-05,7910590,1425.95,CIPLA,1414.65,2024-05-13,1369.55
1410.0,2024-05,3721994,1410.0,CIPLA,1357.35,2024-05-14,1350.1
1395.0,2024-05,7893092,1428.45,CIPLA,1406.7,2024-05-15,1386.7
1409.0,2024-05,3226214,1425.9,CIPLA,1421.1,2024-05-16,1387.3
1417.1,2024-05,3443452,1419.9,CIPLA,1399.05,2024-05-17,1396.4
1403.9,2024-05,60540,1407.3,CIPLA,1404.05,2024-05-18,1400.25
1410.0,2024-05,2939271,1445.95,CIPLA,1442.3,2024-05-21,1396.4
1450.95,2024-05,4216347,1494.8,CIPLA,1482.3,2024-05-22,1437.25
1482.0,2024-05,4389470,1504.55,CIPLA,1489.15,2024-05-23,1462.7
1489.15,2024-05,758326,1493.9,CIPLA,1486.45,2024-05-24,1479.05
1491.0,2024-05,1393334,1492.55,CIPLA,1478.65,2024-05-27,1475.2
1482.95,2024-05,784496,1494.75,CIPLA,1479.45,2024-05-28,1475.2
1475.25,2024-05,1607691,1497.6,CIPLA,1493.55,2024-05-29,1472.6
1495.05,2024-05,1732140,1496.55,CIPLA,1466.6,2024-05-30,1454.0
1466.95,2024-05,3270743,1472.7,CIPLA,1447.2,2024-05-31,1440.0
1482.0,2024-06,1335614,1483.0,CIPLA,1452.35,2024-06-03,1446.05
1460.0,2024-06,2049577,1476.95,CIPLA,1462.55,2024-06-04,1418.55
1490.0,2024-06,1834280,1514.0,CIPLA,1496.95,2024-06-05,1466.85
1500.0,2024-06,1605122,1501.0,CIPLA,1477.0,2024-06-06,1464.0
1484.0,2024-06,1591055,1503.4,CIPLA,1497.25,2024-06-07,1479.3
1506.9,2024-06,2751606,1540.85,CIPLA,1534.25,2024-06-10,1502.0
1545.0,2024-06,1699446,1546.45,CIPLA,1530.25,2024-06-11,1527.0
1542.45,2024-06,1578793,1549.0,CIPLA,1540.95,2024-06-12,1532.0
1550.0,2024-06,1525789,1551.0,CIPLA,1544.55,2024-06-13,1520.4
1545.0,2024-06,1845043,1567.0,CIPLA,1564.75,2024-06-14,1535.8
1570.0,2024-06,2068897,1576.95,CIPLA,1574.8,2024-06-18,1563.6
1577.4,2024-06,1881544,1582.0,CIPLA,1559.8,2024-06-19,1553.4
1558.0,2024-06,1705002,1559.15,CIPLA,1544.85,2024-06-20,1540.0
1549.9,2024-06,2613883,1562.9,CIPLA,1541.55,2024-06-21,1533.5
1528.0,2024-06,1283529,1528.0,CIPLA,1504.4,2024-06-24,1495.05
1511.6,2024-06,1199626,1517.8,CIPLA,1499.7,2024-06-25,1495.5
1503.7,2024-06,1930909,1507.2,CIPLA,1479.1,2024-06-26,1475.0
1481.0,2024-06,2792582,1486.2,CIPLA,1480.9,2024-06-27,1465.3
1486.3,2024-06,2087765,1492.2,CIPLA,1480.8,2024-06-28,1476.05
1484.95,2024-07,1313651,1493.7,CIPLA,1479.1,2024-07-01,1472.2
1480.0,2024-07,1191962,1492.75,CIPLA,1488.65,2024-07-02,1479.25
1494.0,2024-07,1061247,1500.0,CIPLA,1483.75,2024-07-03,1474.6
1477.75,2024-07,1498413,1488.95,CIPLA,1480.75,2024-07-04,1467.0
1487.0,2024-07,2188675,1516.0,CIPLA,1509.9,2024-07-05,1486.0
1516.0,2024-07,1524489,1524.65,CIPLA,1487.05,2024-07-08,1483.2
1496.9,2024-07,1791406,1515.0,CIPLA,1512.05,2024-07-09,1487.3
1512.1,2024-07,671042,1517.25,CIPLA,1513.2,2024-07-10,1492.25
1517.0,2024-07,1314312,1519.0,CIPLA,1506.0,2024-07-11,1495.0
1506.05,2024-07,1192685,1515.0,CIPLA,1512.05,2024-07-12,1502.4
1516.6,2024-07,1825510,1531.95,CIPLA,1517.2,2024-07-15,1513.25
1517.2,2024-07,963199,1524.45,CIPLA,1510.4,2024-07-16,1503.1
1497.0,2024-07,2169744,1513.0,CIPLA,1506.65,2024-07-18,1485.6
1501.6,2024-07,868261,1506.0,CIPLA,1485.5,2024-07-19,1480.2
1475.05,2024-07,1328847,1507.05,CIPLA,1490.0,2024-07-22,1470.65
1490.0,2024-07,1241630,1504.0,CIPLA,1497.9,2024-07-23,1475.15
1495.35,2024-07,2266300,1511.3,CIPLA,1503.5,2024-07-24,1485.0
1498.0,2024-07,2200932,1508.7,CIPLA,1500.05,2024-07-25,1489.8
1504.75,2024-07,4687416,1600.0,CIPLA,1575.0,2024-07-26,1501.0
1588.0,2024-07,3983153,1589.0,CIPLA,1553.95,2024-07-29,1528.8
1554.0,2024-07,2988651,1564.05,CIPLA,1528.9,2024-07-30,1526.0
1530.1,2024-07,1645138,1548.55,CIPLA,1544.3,2024-07-31,1523.55
1545.95,2024-08,1529481,1552.5,CIPLA,1546.2,2024-08-01,1535.55
1529.0,2024-08,1353707,1541.4,CIPLA,1528.8,2024-08-02,1523.7
1472.0,2024-08,1719770,1527.95,CIPLA,1515.05,2024-08-05,1472.0
1513.0,2024-08,1775016,1542.35,CIPLA,1531.9,2024-08-06,1505.7
1532.1,2024-08,1359682,1556.9,CIPLA,1553.55,2024-08-07,1532.1
1545.0,2024-08,3541556,1589.65,CIPLA,1569.95,2024-08-08,1545.0
1574.8,2024-08,956684,1581.2,CIPLA,1574.75,2024-08-09,1561.5
1574.7,2024-08,1731555,1593.0,CIPLA,1586.25,2024-08-12,1571.05
1600.0,2024-08,2281463,1606.7,CIPLA,1583.45,2024-08-13,1580.0
1597.0,2024-08,896638,1597.0,CIPLA,1563.8,2024-08-14,1555.0
1567.0,2024-08,909870,1580.45,CIPLA,1576.1,2024-08-16,1560.0
1578.45,2024-08,742635,1584.95,CIPLA,1575.5,2024-08-19,1569.7
1576.5,2024-08,1413845,1579.0,CIPLA,1562.85,2024-08-20,1558.2
1565.65,2024-08,1074905,1596.15,CIPLA,1594.6,2024-08-21,1561.0
1599.0,2024-08,906819,1599.0,CIPLA,1585.8,2024-08-22,1576.05
1580.05,2024-08,770573,1585.8,CIPLA,1574.55,2024-08-23,1568.45
1570.0,2024-08,658120,1596.0,CIPLA,1593.95,2024-08-26,1566.55
1586.5,2024-08,1570234,1619.8,CIPLA,1598.05,2024-08-27,1586.5
1604.0,2024-08,1433847,1630.0,CIPLA,1618.2,2024-08-28,1595.2
1622.0,2024-08,2749546,1642.3,CIPLA,1618.55,2024-08-29,1609.0
1615.0,2024-08,3296701,1663.7,CIPLA,1654.9,2024-08-30,1615.0
1669.0,2024-09,1306971,1681.6,CIPLA,1646.65,2024-09-02,1642.0
1643.3,2024-09,1264708,1659.85,CIPLA,1653.2,2024-09-03,1643.3
1635.05,2024-09,1019049,1658.0,CIPLA,1651.9,2024-09-04,1630.8
1651.1,2024-09,1081756,1659.95,CIPLA,1627.75,2024-09-05,1623.4
1627.75,2024-09,913336,1631.95,CIPLA,1611.05,2024-09-06,1608.05
1611.05,2024-09,1003511,1636.8,CIPLA,1620.15,2024-09-09,1610.0
1633.0,2024-09,1248269,1644.35,CIPLA,1632.0,2024-09-10,1624.3
1627.1,2024-09,1243738,1652.3,CIPLA,1628.35,2024-09-11,1624.25
1635.0,2024-09,1728200,1660.0,CIPLA,1657.25,2024-09-12,1630.55
1658.9,2024-09,747149,1669.2,CIPLA,1659.7,2024-09-13,1643.5
1661.2,2024-09,683436,1671.85,CIPLA,1659.4,2024-09-16,1654.15
1660.0,2024-09,958137,1683.0,CIPLA,1671.8,2024-09-17,1656.7
1673.0,2024-09,1084127,1673.0,CIPLA,1651.6,2024-09-18,1638.05
1660.0,2024-09,2048750,1668.0,CIPLA,1637.7,2024-09-19,1632.75
1645.9,2024-09,2504382,1652.6,CIPLA,1638.65,2024-09-20,1609.8
1646.85,2024-09,1129445,1664.85,CIPLA,1658.15,2024-09-23,1638.0
1625.0,2024-09,1476260,1659.6,CIPLA,1637.55,2024-09-24,1624.95
1638.0,2024-09,759761,1649.0,CIPLA,1643.2,2024-09-25,1618.25
1643.2,2024-09,2613098,1652.45,CIPLA,1621.8,2024-09-26,1602.3
1630.15,2024-09,3866952,1679.05,CIPLA,1672.5,2024-09-27,1630.0
1675.0,2024-09,1313437,1678.9,CIPLA,1654.1,2024-09-30,1646.3
1660.0,2024-10,945740,1667.05,CIPLA,1664.85,2024-10-01,1651.55
1661.25,2024-10,1533472,1678.0,CIPLA,1656.55,2024-10-03,1640.35
1645.1,2024-10,2371220,1656.4,CIPLA,1623.3,2024-10-04,1577.3
1623.0,2024-10,1553239,1644.85,CIPLA,1624.65,2024-10-07,1612.05
1624.65,2024-10,1239808,1653.2,CIPLA,1640.7,2024-10-08,1623.85
1630.5,2024-10,1671718,1702.05,CIPLA,1680.5,2024-10-09,1630.5
1693.95,2024-10,2288313,1694.0,CIPLA,1618.9,2024-10-10,1614.1
1602.1,2024-10,1894245,1613.8,CIPLA,1595.75,2024-10-11,1573.75
1600.0,2024-10,2301224,1605.95,CIPLA,1598.45,2024-10-14,1571.05
1601.9,2024-10,2206500,1604.95,CIPLA,1571.75,2024-10-15,1568.0
1561.4,2024-10,2519123,1573.0,CIPLA,1562.2,2024-10-16,1550.4
1562.2,2024-10,1498368,1578.7,CIPLA,1558.7,2024-10-17,1552.15
1549.05,2024-10,1879293,1562.05,CIPLA,1551.7,2024-10-18,1536.35
1552.0,2024-10,1297970,1561.25,CIPLA,1523.75,2024-10-21,1517.15
1523.0,2024-10,1757792,1526.7,CIPLA,1510.35,2024-10-22,1501.5
1504.75,2024-10,1925211,1514.1,CIPLA,1485.6,2024-10-23,1482.3
1496.0,2024-10,1178365,1508.0,CIPLA,1492.3,2024-10-24,1482.05
1492.3,2024-10,1175088,1506.75,CIPLA,1488.9,2024-10-25,1478.8
1496.8,2024-10,928896,1513.2,CIPLA,1503.15,2024-10-28,1471.7
1510.0,2024-10,3475282,1517.15,CIPLA,1477.55,2024-10-29,1450.0
1440.0,2024-10,5064434,1440.0,CIPLA,1418.25,2024-10-30,1403.0
1560.05,2024-10,17447689,1565.95,CIPLA,1551.75,2024-10-31,1518.05
1565.1,2024-11,538362,1573.45,CIPLA,1559.55,2024-11-01,1551.75
1584.0,2024-11,4190449,1602.95,CIPLA,1584.6,2024-11-04,1563.0
1583.6,2024-11,2238168,1609.95,CIPLA,1601.2,2024-11-05,1577.65
1610.2,2024-11,2074821,1612.35,CIPLA,1594.05,2024-11-06,1581.0
1600.0,2024-11,1512145,1602.0,CIPLA,1576.15,2024-11-07,1558.55
1575.1,2024-11,1718495,1597.75,CIPLA,1592.6,2024-11-08,1568.7
1590.1,2024-11,1725382,1599.75,CIPLA,1552.8,2024-11-11,1544.5
1551.05,2024-11,2782808,1556.95,CIPLA,1525.15,2024-11-12,1521.95
1516.5,2024-11,1552443,1525.9,CIPLA,1505.6,2024-11-13,1501.2
1497.0,2024-11,1469143,1517.0,CIPLA,1499.75,2024-11-14,1490.25
1497.5,2024-11,1760344,1505.15,CIPLA,1465.25,2024-11-18,1460.85
1465.0,2024-11,1116002,1485.85,CIPLA,1471.55,2024-11-19,1456.85
1470.0,2024-11,1363706,1478.1,CIPLA,1465.5,2024-11-21,1453.85
1466.0,2024-11,704859,1496.15,CIPLA,1486.5,2024-11-22,1460.05
