open,month,volume,high,Ticker,close,date,low
416.8,2024-03,17620081,418.3,ITC,409.4,2024-03-11,408.0
406.5,2024-03,34882639,406.5,ITC,404.45,2024-03-12,399.35
435.0,2024-03,101612428,438.0,ITC,422.45,2024-03-13,421.15
421.95,2024-03,30764728,425.5,ITC,419.65,2024-03-14,418.0
417.2,2024-03,73253754,428.55,ITC,419.1,2024-03-15,415.25
419.0,2024-03,15933704,420.7,ITC,417.45,2024-03-18,416.9
418.0,2024-03,20994563,419.55,ITC,409.55,2024-03-19,408.7
410.0,2024-03,19609321,416.65,ITC,415.7,2024-03-20,409.55
419.0,2024-03,19227982,422.0,ITC,421.25,2024-03-21,416.2
421.25,2024-03,38861818,429.65,ITC,428.6,2024-03-22,421.25
425.55,2024-03,10274145,429.2,ITC,427.65,2024-03-26,425.55
427.0,2024-03,12227545,428.9,ITC,428.0,2024-03-27,426.45
428.0,2024-03,27933211,433.25,ITC,428.35,2024-03-28,427.0
429.1,2024-04,9382308,431.35,ITC,426.7,2024-04-01,425.75
428.7,2024-04,8853678,428.7,ITC,425.85,2024-04-02,424.6
426.0,2024-04,12664520,428.8,ITC,425.2,2024-04-03,421.0
425.55,2024-04,18358410,427.35,ITC,422.75,2024-04-04,419.9
422.5,2024-04,16147032,431.7,ITC,427.55,2024-04-05,419.95
428.3,2024-04,8516632,431.4,ITC,429.1,2024-04-08,427.75
430.45,2024-04,6708894,431.5,ITC,426.35,2024-04-09,425.55
428.3,2024-04,14008124,437.8,ITC,436.95,2024-04-10,425.75
435.0,2024-04,18088372,435.75,ITC,430.1,2024-04-12,428.3
428.0,2024-04,8746243,429.15,ITC,425.9,2024-04-15,422.9
423.25,2024-04,9973638,427.0,ITC,425.9,2024-04-16,423.2
426.0,2024-04,21312388,426.9,ITC,418.85,2024-04-18,417.65
418.0,2024-04,16582634,426.25,ITC,424.75,2024-04-19,416.0
427.0,2024-04,7112139,427.6,ITC,425.3,2024-04-22,423.35
425.3,2024-04,12021404,430.5,ITC,429.2,2024-04-23,425.1
429.25,2024-04,5845170,430.8,ITC,428.9,2024-04-24,428.3
431.0,2024-04,29211997,438.3,ITC,437.55,2024-04-25,429.0
439.25,2024-04,14773975,443.3,ITC,440.0,2024-04-26,436.4
442.0,2024-04,11627882,442.45,ITC,438.2,2024-04-29,434.6
439.95,2024-04,12064043,440.5,ITC,435.65,2024-04-30,435.1
436.0,2024-05,23228909,442.6,ITC,439.0,2024-05-02,434.85
440.05,2024-05,22904276,440.05,ITC,436.45,2024-05-03,431.35
438.0,2024-05,10355056,440.45,ITC,434.75,2024-05-06,433.35
436.9,2024-05,25968921,446.0,ITC,440.35,2024-05-07,435.2
441.25,2024-05,10511646,444.7,ITC,441.0,2024-05-08,438.2
440.05,2024-05,23412609,441.5,ITC,425.1,2024-05-09,423.35
426.5,2024-05,13985963,436.35,ITC,433.35,2024-05-10,426.5
433.25,2024-05,7302959,435.45,ITC,431.85,2024-05-13,429.5
430.5,2024-05,11000103,433.3,ITC,429.7,2024-05-14,428.55
430.75,2024-05,7565080,433.25,ITC,427.8,2024-05-15,426.75
430.0,2024-05,23025186,432.6,ITC,431.45,2024-05-16,422.9
432.4,2024-05,11453714,437.5,ITC,436.3,2024-05-17,428.9
437.0,2024-05,713859,437.65,ITC,436.65,2024-05-18,435.2
436.0,2024-05,10760726,437.1,ITC,434.8,2024-05-21,433.2
437.35,2024-05,10627595,441.95,ITC,439.9,2024-05-22,435.4
441.4,2024-05,26234369,444.9,ITC,441.35,2024-05-23,436.55
441.0,2024-05,12761457,442.45,ITC,436.2,2024-05-24,435.3
438.8,2024-05,11827050,438.9,ITC,431.5,2024-05-27,430.7
432.1,2024-05,9310198,432.5,ITC,429.0,2024-05-28,428.25
425.5,2024-05,10430363,432.4,ITC,430.95,2024-05-29,425.5
428.5,2024-05,20524428,430.95,ITC,423.85,2024-05-30,422.35
426.75,2024-05,28214102,429.55,ITC,426.45,2024-05-31,424.25
434.0,2024-06,15519148,434.9,ITC,430.35,2024-06-03,428.65
426.0,2024-06,46019632,426.3,ITC,415.2,2024-06-04,402.85
422.0,2024-06,27151351,436.0,ITC,430.3,2024-06-05,418.05
436.0,2024-06,31119999,437.7,ITC,435.4,2024-06-06,431.1
431.4,2024-06,28448041,441.65,ITC,439.15,2024-06-07,431.1
440.0,2024-06,11432393,441.0,ITC,436.9,2024-06-10,435.85
437.0,2024-06,12670589,437.8,ITC,433.0,2024-06-11,432.25
430.55,2024-06,10352936,434.4,ITC,432.3,2024-06-12,430.2
436.9,2024-06,9283802,436.9,ITC,430.3,2024-06-13,429.75
431.0,2024-06,9217804,431.9,ITC,431.15,2024-06-14,429.05
433.0,2024-06,14098178,434.2,ITC,428.75,2024-06-18,428.2
430.0,2024-06,10909803,430.75,ITC,423.65,2024-06-19,423.05
424.05,2024-06,14585806,426.5,ITC,423.3,2024-06-20,421.5
425.0,2024-06,25205627,425.3,ITC,419.6,2024-06-21,418.55
420.0,2024-06,9362433,423.95,ITC,423.3,2024-06-24,420.0
423.0,2024-06,10260449,424.0,ITC,423.3,2024-06-25,419.75
423.0,2024-06,11084805,426.4,ITC,423.95,2024-06-26,422.05
423.95,2024-06,37012589,427.25,ITC,425.6,2024-06-27,421.1
425.5,2024-06,17866326,428.0,ITC,424.9,2024-06-28,423.5
426.3,2024-07,12894747,430.25,ITC,429.05,2024-07-01,424.65
430.0,2024-07,10763335,430.65,ITC,425.5,2024-07-02,422.55
426.1,2024-07,7159756,429.65,ITC,428.3,2024-07-03,425.5
430.0,2024-07,9127340,431.5,ITC,429.05,2024-07-04,427.05
429.0,2024-07,12929586,434.0,ITC,433.65,2024-07-05,427.6
435.15,2024-07,20521107,444.55,ITC,443.6,2024-07-08,433.65
447.6,2024-07,26470260,455.0,ITC,452.6,2024-07-09,444.0
453.7,2024-07,11618210,455.35,ITC,451.45,2024-07-10,446.5
450.0,2024-07,18831345,459.5,ITC,458.65,2024-07-11,448.7
458.65,2024-07,18962800,463.25,ITC,459.05,2024-07-12,455.85
459.05,2024-07,16251032,466.45,ITC,463.4,2024-07-15,457.2
463.45,2024-07,12996711,466.75,ITC,465.55,2024-07-16,461.4
463.0,2024-07,21094737,470.9,ITC,470.25,2024-07-18,462.65
471.0,2024-07,24977373,479.4,ITC,474.55,2024-07-19,469.4
474.6,2024-07,18066586,479.45,ITC,466.55,2024-07-22,465.85
466.55,2024-07,54044423,497.4,ITC,492.2,2024-07-23,466.4
496.0,2024-07,42073323,510.65,ITC,494.05,2024-07-24,490.65
490.0,2024-07,17878994,496.0,ITC,489.95,2024-07-25,484.65
494.05,2024-07,20736094,506.4,ITC,502.2,2024-07-26,487.4
505.5,2024-07,12496895,506.2,ITC,496.05,2024-07-29,494.05
496.3,2024-07,13375906,497.8,ITC,489.9,2024-07-30,488.65
492.45,2024-07,11538215,497.95,ITC,495.35,2024-07-31,490.5
495.95,2024-08,11665529,496.75,ITC,493.7,2024-08-01,490.95
484.8,2024-08,21320064,499.45,ITC,489.1,2024-08-02,484.8
480.05,2024-08,24094139,491.9,ITC,486.0,2024-08-05,479.55
486.25,2024-08,13722855,491.7,ITC,486.3,2024-08-06,484.05
490.0,2024-08,10900585,495.6,ITC,492.65,2024-08-07,488.1
494.0,2024-08,20558134,498.0,ITC,494.75,2024-08-08,492.5
498.0,2024-08,9201793,498.0,ITC,495.9,2024-08-09,493.1
492.0,2024-08,9076097,500.0,ITC,494.6,2024-08-12,492.0
495.95,2024-08,7757706,497.85,ITC,490.0,2024-08-13,488.25
491.95,2024-08,9253598,499.0,ITC,492.2,2024-08-14,489.9
494.5,2024-08,13137392,504.2,ITC,502.65,2024-08-16,492.65
504.75,2024-08,10198725,509.3,ITC,501.45,2024-08-19,499.6
501.0,2024-08,6633171,503.4,ITC,498.8,2024-08-20,497.7
500.0,2024-08,8474830,509.0,ITC,505.4,2024-08-21,499.05
507.85,2024-08,8364290,508.5,ITC,504.55,2024-08-22,501.45
505.05,2024-08,7891446,506.95,ITC,505.8,2024-08-23,499.95
506.0,2024-08,7825037,508.0,ITC,505.7,2024-08-26,502.0
507.55,2024-08,7954114,507.6,ITC,500.6,2024-08-27,500.0
500.4,2024-08,7782216,502.3,ITC,497.3,2024-08-28,496.5
498.0,2024-08,18670632,507.7,ITC,505.1,2024-08-29,497.35
501.95,2024-08,14947670,509.15,ITC,501.9,2024-08-30,500.2
504.0,2024-09,15885469,512.9,ITC,510.05,2024-09-02,503.3
510.05,2024-09,12018677,515.95,ITC,509.4,2024-09-03,507.9
500.0,2024-09,8414967,510.05,ITC,506.35,2024-09-04,499.95
508.35,2024-09,10898888,511.9,ITC,511.2,2024-09-05,507.05
512.0,2024-09,13716752,512.0,ITC,501.7,2024-09-06,497.15
502.0,2024-09,13736044,512.65,ITC,511.75,2024-09-09,500.35
511.9,2024-09,10911995,515.0,ITC,513.6,2024-09-10,508.75
513.0,2024-09,14922832,519.5,ITC,514.35,2024-09-11,511.95
515.1,2024-09,18377550,520.5,ITC,519.5,2024-09-12,508.55
519.5,2024-09,8825193,520.0,ITC,513.85,2024-09-13,512.0
515.9,2024-09,7531604,517.0,ITC,511.1,2024-09-16,509.7
511.05,2024-09,10486015,513.55,ITC,507.75,2024-09-17,506.25
507.85,2024-09,5429619,512.4,ITC,507.35,2024-09-18,505.1
510.0,2024-09,13925311,514.8,ITC,508.25,2024-09-19,507.5
512.0,2024-09,23808194,517.35,ITC,514.4,2024-09-20,508.0
515.45,2024-09,7804918,519.45,ITC,516.95,2024-09-23,513.6
517.0,2024-09,6755320,517.8,ITC,515.25,2024-09-24,514.15
515.5,2024-09,8476223,519.3,ITC,517.55,2024-09-25,512.3
517.65,2024-09,15489991,523.75,ITC,522.75,2024-09-26,517.0
520.25,2024-09,17251962,528.5,ITC,522.7,2024-09-27,520.25
520.6,2024-09,10531347,524.35,ITC,518.15,2024-09-30,514.05
518.15,2024-10,5089315,519.75,ITC,516.2,2024-10-01,514.0
508.55,2024-10,15870147,515.7,ITC,512.75,2024-10-03,508.1
510.0,2024-10,18228912,517.35,ITC,503.55,2024-10-04,501.55
507.0,2024-10,16479772,514.95,ITC,510.2,2024-10-07,506.75
510.0,2024-10,9502367,512.55,ITC,507.95,2024-10-08,506.0
509.8,2024-10,23952459,509.8,ITC,491.7,2024-10-09,490.55
495.35,2024-10,12799333,495.65,ITC,492.05,2024-10-10,489.45
493.0,2024-10,14394986,493.95,ITC,488.2,2024-10-11,487.4
491.0,2024-10,6712103,499.0,ITC,496.95,2024-10-14,488.65
498.0,2024-10,8037662,499.4,ITC,498.55,2024-10-15,494.5
496.0,2024-10,6682083,498.85,ITC,493.2,2024-10-16,492.35
495.0,2024-10,7385299,495.0,ITC,488.9,2024-10-17,488.0
488.75,2024-10,21778099,491.55,ITC,486.7,2024-10-18,478.4
486.7,2024-10,7395274,487.6,ITC,483.65,2024-10-21,477.35
483.65,2024-10,12299288,488.4,ITC,481.8,2024-10-22,480.8
481.0,2024-10,10162570,483.3,ITC,480.35,2024-10-23,479.5
482.0,2024-10,13092399,482.4,ITC,471.7,2024-10-24,470.0
475.8,2024-10,30961625,493.5,ITC,482.3,2024-10-25,474.2
481.95,2024-10,8614446,485.9,ITC,484.15,2024-10-28,476.0
485.0,2024-10,6866704,489.2,ITC,487.95,2024-10-29,481.3
487.95,2024-10,6393835,493.25,ITC,491.55,2024-10-30,486.5
492.0,2024-10,7810874,493.0,ITC,488.8,2024-10-31,484.7
491.0,2024-11,1461602,492.1,ITC,490.3,2024-11-01,489.3
493.45,2024-11,8429731,493.45,ITC,484.6,2024-11-04,479.55
482.95,2024-11,7327830,485.05,ITC,480.2,2024-11-05,476.95
480.2,2024-11,11313985,484.4,ITC,481.1,2024-11-06,478.0
481.75,2024-11,8924280,482.7,ITC,477.9,2024-11-07,476.1
477.9,2024-11,6090462,480.7,ITC,478.05,2024-11-08,474.6
478.05,2024-11,5488948,481.5,ITC,476.95,2024-11-11,474.1
477.6,2024-11,5041916,477.95,ITC,472.85,2024-11-12,471.15
470.05,2024-11,11120381,474.7,ITC,472.2,2024-11-13,468.25
471.2,2024-11,11639562,472.95,ITC,465.95,2024-11-14,462.25
466.0,2024-11,8135260,467.8,ITC,466.55,2024-11-18,462.0
468.0,2024-11,6857374,473.75,ITC,467.35,2024-11-19,466.25
461.0,2024-11,19559847,464.05,ITC,457.15,2024-11-21,455.4
456.2,2024-11,19464568,476.5,ITC,474.65,2024-11-22,455.5
