open,month,volume,high,Ticker,close,date,low
519.95,2024-02,12066565,519.95,HINDALCO,515.7,2024-02-16,510.95
518.75,2024-02,5580597,518.9,HINDALCO,512.3,2024-02-19,511.8
512.6,2024-02,5186970,515.9,HINDALCO,511.6,2024-02-20,507.15
535.0,2024-02,18106978,538.0,HINDALCO,511.8,2024-02-21,510.0
516.3,2024-02,8727844,522.15,HINDALCO,521.15,2024-02-22,514.25
524.7,2024-02,6445580,524.8,HINDALCO,518.35,2024-02-23,517.0
519.4,2024-02,7605543,519.75,HINDALCO,505.05,2024-02-26,504.0
505.5,2024-02,6741206,512.2,HINDALCO,509.65,2024-02-27,504.7
512.5,2024-02,4406098,514.45,HINDALCO,504.4,2024-02-28,501.75
506.5,2024-02,16860796,508.0,HINDALCO,503.85,2024-02-29,499.0
510.0,2024-03,9882296,522.5,HINDALCO,519.1,2024-03-01,510.0
523.0,2024-03,623929,524.0,HINDALCO,522.85,2024-03-02,518.0
524.0,2024-03,5989974,529.85,HINDALCO,524.95,2024-03-04,520.05
524.0,2024-03,5729926,528.3,HINDALCO,522.1,2024-03-05,520.2
522.05,2024-03,4637732,527.9,HINDALCO,526.95,2024-03-06,513.95
530.8,2024-03,7909060,540.85,HINDALCO,536.7,2024-03-07,529.25
540.0,2024-03,5527908,543.25,HINDALCO,533.7,2024-03-11,532.1
533.1,2024-03,3703670,536.85,HINDALCO,528.95,2024-03-12,525.3
529.35,2024-03,5712435,530.0,HINDALCO,507.0,2024-03-13,501.2
512.0,2024-03,10349338,526.35,HINDALCO,525.25,2024-03-14,507.0
522.0,2024-03,8467660,534.05,HINDALCO,532.55,2024-03-15,517.5
532.0,2024-03,4282437,535.55,HINDALCO,531.15,2024-03-18,527.0
532.0,2024-03,7119131,539.75,HINDALCO,533.65,2024-03-19,529.25
533.0,2024-03,5005234,535.5,HINDALCO,527.85,2024-03-20,516.35
538.4,2024-03,8795679,545.75,HINDALCO,539.7,2024-03-21,534.25
539.7,2024-03,5518261,550.65,HINDALCO,547.75,2024-03-22,537.35
545.65,2024-03,7198061,561.0,HINDALCO,558.65,2024-03-26,545.0
564.2,2024-03,5320703,564.65,HINDALCO,557.65,2024-03-27,556.8
561.0,2024-03,8326754,566.65,HINDALCO,560.25,2024-03-28,555.3
570.0,2024-04,6192790,574.0,HINDALCO,568.6,2024-04-01,564.1
571.0,2024-04,4626877,572.3,HINDALCO,571.2,2024-04-02,561.55
570.2,2024-04,7514291,584.1,HINDALCO,576.6,2024-04-03,567.15
590.0,2024-04,7246259,590.0,HINDALCO,577.75,2024-04-04,568.95
572.5,2024-04,4884617,575.0,HINDALCO,570.05,2024-04-05,567.6
572.0,2024-04,3276169,579.7,HINDALCO,576.8,2024-04-08,570.5
578.1,2024-04,7829711,595.45,HINDALCO,588.6,2024-04-09,574.0
596.2,2024-04,11748104,604.9,HINDALCO,603.05,2024-04-10,591.05
609.05,2024-04,15994496,609.05,HINDALCO,598.65,2024-04-12,595.3
615.0,2024-04,27067692,625.4,HINDALCO,612.7,2024-04-15,605.7
612.7,2024-04,10722248,621.4,HINDALCO,608.85,2024-04-16,606.8
616.4,2024-04,9953539,625.0,HINDALCO,612.8,2024-04-18,609.8
609.0,2024-04,6443897,616.3,HINDALCO,614.75,2024-04-19,600.7
620.65,2024-04,6503652,622.45,HINDALCO,618.55,2024-04-22,612.7
618.5,2024-04,6154126,618.75,HINDALCO,611.8,2024-04-23,610.4
611.8,2024-04,11775700,637.65,HINDALCO,636.1,2024-04-24,608.7
635.7,2024-04,11897458,648.25,HINDALCO,646.8,2024-04-25,628.1
650.95,2024-04,7545608,661.6,HINDALCO,649.3,2024-04-26,643.0
654.95,2024-04,4157501,655.4,HINDALCO,650.05,2024-04-29,641.2
653.6,2024-04,4771959,653.7,HINDALCO,644.4,2024-04-30,642.3
635.9,2024-05,17929526,646.9,HINDALCO,641.45,2024-05-02,628.65
655.05,2024-05,10633995,655.05,HINDALCO,647.1,2024-05-03,638.4
650.0,2024-05,10094421,655.0,HINDALCO,638.8,2024-05-06,629.3
646.9,2024-05,10787196,646.9,HINDALCO,620.2,2024-05-07,611.75
615.1,2024-05,7683352,634.45,HINDALCO,633.5,2024-05-08,615.1
634.0,2024-05,6588118,637.75,HINDALCO,619.4,2024-05-09,615.0
620.1,2024-05,4364788,629.55,HINDALCO,625.6,2024-05-10,618.0
625.1,2024-05,3582386,636.15,HINDALCO,633.5,2024-05-13,614.3
644.35,2024-05,8339846,649.5,HINDALCO,646.65,2024-05-14,638.2
653.0,2024-05,6764257,659.0,HINDALCO,653.7,2024-05-15,648.7
660.0,2024-05,8781056,666.0,HINDALCO,653.35,2024-05-16,643.25
653.0,2024-05,5026205,658.8,HINDALCO,655.45,2024-05-17,650.4
662.0,2024-05,467849,662.9,HINDALCO,660.35,2024-05-18,657.5
666.3,2024-05,15976672,695.4,HINDALCO,693.6,2024-05-21,663.2
698.55,2024-05,8004434,698.7,HINDALCO,684.55,2024-05-22,677.4
675.15,2024-05,9749101,678.55,HINDALCO,676.8,2024-05-23,665.95
679.25,2024-05,15930052,690.45,HINDALCO,673.25,2024-05-24,671.05
685.05,2024-05,10475785,689.5,HINDALCO,677.85,2024-05-27,675.5
682.0,2024-05,12925385,698.0,HINDALCO,681.3,2024-05-28,678.35
695.0,2024-05,22684652,713.5,HINDALCO,705.3,2024-05-29,682.3
704.85,2024-05,10361716,713.05,HINDALCO,695.15,2024-05-30,693.35
698.9,2024-05,13620282,703.45,HINDALCO,689.35,2024-05-31,684.35
715.0,2024-06,7081956,715.25,HINDALCO,695.95,2024-06-03,692.8
697.0,2024-06,24250212,697.0,HINDALCO,649.05,2024-06-04,594.25
627.0,2024-06,25836374,700.65,HINDALCO,695.25,2024-06-05,607.0
695.0,2024-06,10420244,695.0,HINDALCO,677.5,2024-06-06,673.0
677.5,2024-06,7172942,687.0,HINDALCO,680.35,2024-06-07,672.45
677.05,2024-06,4054802,684.85,HINDALCO,676.4,2024-06-10,673.05
680.0,2024-06,5157918,681.25,HINDALCO,672.95,2024-06-11,672.05
674.0,2024-06,10783822,683.0,HINDALCO,673.9,2024-06-12,671.85
678.0,2024-06,9555904,684.65,HINDALCO,680.7,2024-06-13,676.05
690.0,2024-06,8326865,690.0,HINDALCO,683.6,2024-06-14,677.4
683.6,2024-06,4013739,688.0,HINDALCO,678.75,2024-06-18,677.0
680.05,2024-06,4770356,682.0,HINDALCO,662.4,2024-06-19,660.4
665.0,2024-06,6646966,684.35,HINDALCO,676.5,2024-06-20,661.75
680.0,2024-06,11973903,691.2,HINDALCO,684.5,2024-06-21,677.0
679.6,2024-06,8014595,687.7,HINDALCO,685.25,2024-06-24,675.1
688.8,2024-06,5778636,696.0,HINDALCO,685.5,2024-06-25,680.9
683.55,2024-06,6069407,683.55,HINDALCO,674.7,2024-06-26,671.35
678.0,2024-06,7135387,687.7,HINDALCO,685.25,2024-06-27,672.1
690.25,2024-06,6101211,697.5,HINDALCO,693.55,2024-06-28,686.0
699.0,2024-07,4870114,701.85,HINDALCO,689.85,2024-07-01,688.4
689.9,2024-07,5482768,703.3,HINDALCO,694.75,2024-07-02,688.4
698.9,2024-07,5875690,703.0,HINDALCO,691.65,2024-07-03,683.4
697.7,2024-07,5924057,705.75,HINDALCO,691.85,2024-07-04,690.55
694.0,2024-07,5174673,702.5,HINDALCO,699.15,2024-07-05,693.5
703.65,2024-07,2636146,705.9,HINDALCO,697.2,2024-07-08,691.65
702.0,2024-07,5507357,710.65,HINDALCO,707.0,2024-07-09,695.55
708.0,2024-07,5327276,712.1,HINDALCO,693.3,2024-07-10,685.3
702.0,2024-07,6856272,702.0,HINDALCO,696.3,2024-07-11,692.0
697.5,2024-07,3839953,702.45,HINDALCO,692.05,2024-07-12,686.1
692.05,2024-07,2848268,701.6,HINDALCO,700.1,2024-07-15,688.45
700.3,2024-07,4570179,703.15,HINDALCO,690.8,2024-07-16,689.0
686.0,2024-07,7841505,695.85,HINDALCO,689.95,2024-07-18,684.1
683.9,2024-07,6207375,685.7,HINDALCO,663.0,2024-07-19,658.65
655.0,2024-07,3291634,675.0,HINDALCO,672.3,2024-07-22,650.85
672.3,2024-07,9602846,673.2,HINDALCO,653.5,2024-07-23,638.7
653.0,2024-07,2610134,656.65,HINDALCO,651.6,2024-07-24,645.0
641.95,2024-07,6171776,649.0,HINDALCO,646.55,2024-07-25,633.3
660.0,2024-07,4730539,668.5,HINDALCO,667.6,2024-07-26,655.0
676.75,2024-07,6032470,676.75,HINDALCO,666.85,2024-07-29,665.0
665.0,2024-07,6714850,665.0,HINDALCO,660.5,2024-07-30,654.6
667.0,2024-07,8551592,674.0,HINDALCO,669.6,2024-07-31,664.25
680.0,2024-08,8831127,690.9,HINDALCO,673.5,2024-08-01,667.35
659.8,2024-08,6717210,665.6,HINDALCO,648.05,2024-08-02,646.55
628.05,2024-08,13451475,633.85,HINDALCO,614.3,2024-08-05,609.25
625.0,2024-08,7063441,629.0,HINDALCO,610.3,2024-08-06,608.0
625.0,2024-08,4839670,629.45,HINDALCO,623.7,2024-08-07,616.75
625.0,2024-08,5396272,631.0,HINDALCO,614.05,2024-08-08,613.0
622.0,2024-08,3629264,626.5,HINDALCO,622.9,2024-08-09,614.8
619.0,2024-08,3586449,634.4,HINDALCO,629.35,2024-08-12,616.5
634.4,2024-08,6793767,634.4,HINDALCO,621.4,2024-08-13,619.2
626.85,2024-08,8646288,633.95,HINDALCO,621.45,2024-08-14,611.6
633.95,2024-08,6566337,642.0,HINDALCO,634.15,2024-08-16,630.2
636.5,2024-08,9510274,660.3,HINDALCO,658.85,2024-08-19,636.5
663.0,2024-08,10295836,674.3,HINDALCO,672.9,2024-08-20,661.05
668.9,2024-08,7815238,696.6,HINDALCO,685.6,2024-08-21,667.8
691.5,2024-08,6188728,692.0,HINDALCO,685.55,2024-08-22,677.2
690.05,2024-08,7774920,694.7,HINDALCO,685.1,2024-08-23,677.8
694.4,2024-08,11517668,712.9,HINDALCO,711.85,2024-08-26,689.5
711.9,2024-08,6465241,712.95,HINDALCO,703.5,2024-08-27,702.75
706.0,2024-08,3599946,710.7,HINDALCO,705.05,2024-08-28,701.15
697.65,2024-08,5728640,702.35,HINDALCO,700.5,2024-08-29,691.4
699.0,2024-08,7404373,708.5,HINDALCO,701.35,2024-08-30,695.1
706.7,2024-09,6186645,706.7,HINDALCO,683.9,2024-09-02,683.2
687.65,2024-09,4457291,692.7,HINDALCO,678.9,2024-09-03,677.55
666.65,2024-09,5816848,673.8,HINDALCO,666.8,2024-09-04,661.25
670.0,2024-09,3749608,672.4,HINDALCO,669.95,2024-09-05,667.25
668.25,2024-09,6311131,677.0,HINDALCO,667.1,2024-09-06,665.45
664.0,2024-09,5144488,664.0,HINDALCO,658.55,2024-09-09,651.0
664.9,2024-09,3304741,666.8,HINDALCO,659.5,2024-09-10,653.7
658.6,2024-09,3825823,658.6,HINDALCO,647.7,2024-09-11,645.4
658.0,2024-09,8594764,677.9,HINDALCO,676.2,2024-09-12,651.5
686.0,2024-09,5977861,686.4,HINDALCO,673.25,2024-09-13,670.6
680.1,2024-09,4258546,687.55,HINDALCO,685.15,2024-09-16,676.55
689.0,2024-09,3395470,692.0,HINDALCO,683.0,2024-09-17,681.1
685.0,2024-09,3404940,687.95,HINDALCO,685.25,2024-09-18,673.35
690.0,2024-09,5134590,690.85,HINDALCO,684.2,2024-09-19,668.2
692.1,2024-09,9753966,698.8,HINDALCO,694.4,2024-09-20,688.75
695.5,2024-09,2808114,698.0,HINDALCO,690.55,2024-09-23,687.95
697.6,2024-09,15201960,719.7,HINDALCO,717.85,2024-09-24,693.0
725.0,2024-09,9525319,730.9,HINDALCO,718.45,2024-09-25,715.55
718.45,2024-09,10573166,736.15,HINDALCO,734.65,2024-09-26,710.7
746.95,2024-09,12936973,757.7,HINDALCO,747.15,2024-09-27,742.1
750.0,2024-09,8566640,764.45,HINDALCO,756.2,2024-09-30,749.45
755.0,2024-10,4402151,765.5,HINDALCO,761.55,2024-10-01,745.2
750.0,2024-10,5649089,772.65,HINDALCO,747.1,2024-10-03,744.7
742.65,2024-10,4624509,757.55,HINDALCO,747.9,2024-10-04,740.05
753.0,2024-10,5862059,753.0,HINDALCO,731.3,2024-10-07,722.5
723.5,2024-10,5418558,732.0,HINDALCO,721.8,2024-10-08,708.0
710.0,2024-10,3733320,735.75,HINDALCO,727.55,2024-10-09,710.0
731.9,2024-10,3890250,738.2,HINDALCO,730.15,2024-10-10,726.3
736.0,2024-10,5224383,749.95,HINDALCO,747.35,2024-10-11,733.05
746.0,2024-10,2540789,755.0,HINDALCO,743.0,2024-10-14,739.45
746.0,2024-10,3056619,750.0,HINDALCO,726.95,2024-10-15,720.65
728.5,2024-10,3207796,738.9,HINDALCO,733.1,2024-10-16,726.05
741.1,2024-10,6213860,747.3,HINDALCO,734.8,2024-10-17,732.35
734.8,2024-10,5474367,756.45,HINDALCO,753.5,2024-10-18,725.05
760.0,2024-10,2981749,765.45,HINDALCO,739.6,2024-10-21,737.0
733.0,2024-10,5672302,745.8,HINDALCO,720.25,2024-10-22,718.3
716.0,2024-10,6522834,731.15,HINDALCO,717.1,2024-10-23,713.3
715.0,2024-10,14909729,715.0,HINDALCO,690.7,2024-10-24,666.75
694.5,2024-10,4091651,694.9,HINDALCO,678.75,2024-10-25,668.45
681.0,2024-10,2587719,697.0,HINDALCO,692.9,2024-10-28,680.8
692.9,2024-10,4293867,696.2,HINDALCO,693.6,2024-10-29,676.45
690.95,2024-10,3284187,698.8,HINDALCO,688.4,2024-10-30,685.4
686.85,2024-10,4478581,689.55,HINDALCO,686.05,2024-10-31,679.25
687.5,2024-11,472898,693.9,HINDALCO,690.9,2024-11-01,687.2
689.0,2024-11,5245661,689.9,HINDALCO,674.3,2024-11-04,661.6
675.6,2024-11,4931994,701.45,HINDALCO,697.55,2024-11-05,674.8
706.0,2024-11,5500043,714.25,HINDALCO,708.2,2024-11-06,687.85
682.0,2024-11,26671445,687.7,HINDALCO,648.1,2024-11-07,646.3
654.75,2024-11,7886228,660.45,HINDALCO,650.45,2024-11-08,647.0
647.45,2024-11,4933389,657.6,HINDALCO,655.35,2024-11-11,638.7
668.0,2024-11,12009560,673.5,HINDALCO,651.65,2024-11-12,648.15
648.0,2024-11,7867492,649.9,HINDALCO,626.6,2024-11-13,622.55
630.0,2024-11,6937416,636.45,HINDALCO,627.35,2024-11-14,625.15
641.9,2024-11,13618683,663.1,HINDALCO,651.05,2024-11-18,639.9
651.1,2024-11,5015887,655.55,HINDALCO,640.0,2024-11-19,637.65
641.0,2024-11,7910597,653.9,HINDALCO,648.05,2024-11-21,634.3
652.95,2024-11,3586402,657.3,HINDALCO,652.1,2024-11-22,647.4
