open,month,volume,high,Ticker,close,date,low
2340.6,2024-05,1558987,2362.1,HINDUNILVR,2325.65,2024-05-09,2319.45
2321.0,2024-05,2610266,2371.0,HINDUNILVR,2362.55,2024-05-10,2321.0
2374.0,2024-05,1170617,2381.65,HINDUNILVR,2360.65,2024-05-13,2347.9
2360.6,2024-05,689430,2372.3,HINDUNILVR,2349.6,2024-05-14,2346.75
2349.55,2024-05,812282,2355.8,HINDUNILVR,2323.3,2024-05-15,2317.65
2337.0,2024-05,1880021,2348.1,HINDUNILVR,2343.15,2024-05-16,2301.35
2351.9,2024-05,1264582,2351.9,HINDUNILVR,2320.35,2024-05-17,2315.1
2325.0,2024-05,73806,2332.9,HINDUNILVR,2327.15,2024-05-18,2321.1
2307.0,2024-05,1663959,2324.8,HINDUNILVR,2310.7,2024-05-21,2301.75
2311.0,2024-05,1914851,2374.0,HINDUNILVR,2366.9,2024-05-22,2310.7
2366.9,2024-05,1614718,2386.8,HINDUNILVR,2382.5,2024-05-23,2355.0
2378.5,2024-05,974100,2383.25,HINDUNILVR,2369.05,2024-05-24,2364.7
2369.05,2024-05,1116934,2399.95,HINDUNILVR,2384.5,2024-05-27,2362.5
2390.0,2024-05,1631747,2409.0,HINDUNILVR,2395.95,2024-05-28,2378.55
2381.2,2024-05,1592495,2395.0,HINDUNILVR,2373.4,2024-05-29,2369.4
2368.0,2024-05,1837380,2372.45,HINDUNILVR,2351.4,2024-05-30,2334.05
2353.0,2024-05,5529186,2377.45,HINDUNILVR,2329.05,2024-05-31,2317.6
2381.0,2024-06,1207445,2387.45,HINDUNILVR,2355.9,2024-06-03,2344.3
2374.0,2024-06,7826048,2510.05,HINDUNILVR,2496.3,2024-06-04,2342.1
2533.55,2024-06,11061076,2723.95,HINDUNILVR,2602.75,2024-06-05,2525.0
2600.0,2024-06,4102547,2600.0,HINDUNILVR,2549.6,2024-06-06,2518.0
2555.3,2024-06,3974253,2596.5,HINDUNILVR,2577.8,2024-06-07,2525.0
2579.0,2024-06,1449122,2593.65,HINDUNILVR,2565.35,2024-06-10,2546.0
2566.0,2024-06,1402423,2576.7,HINDUNILVR,2556.35,2024-06-11,2551.3
2568.0,2024-06,1754677,2568.0,HINDUNILVR,2528.7,2024-06-12,2517.0
2487.95,2024-06,3123098,2505.8,HINDUNILVR,2487.4,2024-06-13,2446.45
2473.0,2024-06,1729552,2510.4,HINDUNILVR,2479.75,2024-06-14,2470.4
2479.9,2024-06,1820933,2498.0,HINDUNILVR,2486.25,2024-06-18,2473.15
2495.0,2024-06,986976,2495.0,HINDUNILVR,2457.0,2024-06-19,2451.5
2457.0,2024-06,2163310,2490.0,HINDUNILVR,2482.2,2024-06-20,2446.65
2475.0,2024-06,3646215,2478.0,HINDUNILVR,2441.3,2024-06-21,2426.55
2435.0,2024-06,1945519,2467.85,HINDUNILVR,2442.2,2024-06-24,2427.05
2439.35,2024-06,833789,2446.7,HINDUNILVR,2432.2,2024-06-25,2427.9
2437.0,2024-06,1738656,2467.0,HINDUNILVR,2445.6,2024-06-26,2432.4
2449.95,2024-06,3402726,2483.2,HINDUNILVR,2462.15,2024-06-27,2436.0
2463.0,2024-06,2129791,2490.5,HINDUNILVR,2473.05,2024-06-28,2462.85
2461.05,2024-07,3312865,2523.0,HINDUNILVR,2505.1,2024-07-01,2450.1
2515.0,2024-07,1305210,2515.0,HINDUNILVR,2485.15,2024-07-02,2479.35
2486.65,2024-07,1406405,2519.85,HINDUNILVR,2510.35,2024-07-03,2474.3
2515.05,2024-07,1977010,2536.85,HINDUNILVR,2495.95,2024-07-04,2492.9
2495.95,2024-07,1754286,2554.0,HINDUNILVR,2547.0,2024-07-05,2495.95
2560.0,2024-07,2818809,2595.0,HINDUNILVR,2587.15,2024-07-08,2536.25
2587.15,2024-07,1479529,2614.0,HINDUNILVR,2590.15,2024-07-09,2568.0
2581.0,2024-07,1764036,2626.0,HINDUNILVR,2610.45,2024-07-10,2573.0
2617.0,2024-07,1432671,2617.05,HINDUNILVR,2608.85,2024-07-11,2590.05
2601.0,2024-07,1912642,2639.5,HINDUNILVR,2622.25,2024-07-12,2601.0
2628.0,2024-07,920101,2629.25,HINDUNILVR,2620.3,2024-07-15,2613.65
2625.95,2024-07,3298003,2725.0,HINDUNILVR,2688.45,2024-07-16,2624.55
2700.0,2024-07,5569762,2751.2,HINDUNILVR,2738.4,2024-07-18,2655.0
2739.0,2024-07,1668862,2743.0,HINDUNILVR,2727.0,2024-07-19,2715.95
2705.7,2024-07,1911629,2749.95,HINDUNILVR,2735.3,2024-07-22,2705.65
2746.0,2024-07,3906259,2811.3,HINDUNILVR,2766.35,2024-07-23,2732.0
2748.0,2024-07,3611927,2757.45,HINDUNILVR,2717.05,2024-07-24,2675.1
2717.05,2024-07,2166670,2724.85,HINDUNILVR,2707.2,2024-07-25,2670.0
2724.0,2024-07,2135309,2727.0,HINDUNILVR,2711.05,2024-07-26,2687.25
2711.2,2024-07,957011,2720.0,HINDUNILVR,2711.6,2024-07-29,2692.8
2715.6,2024-07,1560399,2754.35,HINDUNILVR,2691.4,2024-07-30,2685.4
2705.0,2024-07,1751085,2709.65,HINDUNILVR,2705.65,2024-07-31,2675.05
2714.0,2024-08,1886392,2724.95,HINDUNILVR,2715.55,2024-08-01,2695.2
2712.0,2024-08,1738872,2759.5,HINDUNILVR,2692.55,2024-08-02,2681.15
2675.95,2024-08,3118731,2742.0,HINDUNILVR,2715.9,2024-08-05,2666.2
2720.1,2024-08,2296031,2771.75,HINDUNILVR,2750.05,2024-08-06,2708.65
2781.7,2024-08,1713875,2781.85,HINDUNILVR,2744.05,2024-08-07,2735.5
2754.0,2024-08,1464161,2759.25,HINDUNILVR,2733.2,2024-08-08,2720.4
2756.0,2024-08,1284031,2758.0,HINDUNILVR,2747.2,2024-08-09,2718.6
2738.0,2024-08,1297178,2763.4,HINDUNILVR,2748.7,2024-08-12,2722.4
2742.0,2024-08,1051237,2757.65,HINDUNILVR,2741.4,2024-08-13,2730.1
2741.0,2024-08,946995,2742.55,HINDUNILVR,2722.05,2024-08-14,2706.6
2737.9,2024-08,1727926,2753.6,HINDUNILVR,2748.25,2024-08-16,2710.7
2750.05,2024-08,1130327,2759.75,HINDUNILVR,2742.55,2024-08-19,2737.05
2742.55,2024-08,1097889,2756.25,HINDUNILVR,2751.05,2024-08-20,2735.05
2749.5,2024-08,1417729,2795.1,HINDUNILVR,2791.2,2024-08-21,2742.95
2802.95,2024-08,1552947,2810.0,HINDUNILVR,2792.8,2024-08-22,2782.1
2799.2,2024-08,2111401,2821.0,HINDUNILVR,2815.6,2024-08-23,2771.35
2815.6,2024-08,1152244,2834.95,HINDUNILVR,2821.15,2024-08-26,2803.6
2809.0,2024-08,1357212,2824.1,HINDUNILVR,2766.9,2024-08-27,2759.55
2760.0,2024-08,1723549,2781.75,HINDUNILVR,2764.35,2024-08-28,2745.75
2769.95,2024-08,2129934,2810.0,HINDUNILVR,2785.25,2024-08-29,2745.0
2795.7,2024-08,4029712,2816.3,HINDUNILVR,2778.0,2024-08-30,2760.1
2794.0,2024-09,957950,2808.9,HINDUNILVR,2789.05,2024-09-02,2779.0
2780.0,2024-09,2022116,2827.95,HINDUNILVR,2794.3,2024-09-03,2775.0
2780.0,2024-09,1640986,2843.85,HINDUNILVR,2841.25,2024-09-04,2771.65
2840.05,2024-09,1945173,2855.0,HINDUNILVR,2838.45,2024-09-05,2823.65
2828.1,2024-09,1672730,2866.45,HINDUNILVR,2838.95,2024-09-06,2828.1
2853.1,2024-09,3342754,2938.2,HINDUNILVR,2921.8,2024-09-09,2843.2
2934.0,2024-09,1536584,2937.6,HINDUNILVR,2898.6,2024-09-10,2887.5
2911.6,2024-09,1913665,2950.0,HINDUNILVR,2904.15,2024-09-11,2898.1
2911.0,2024-09,2454564,2963.4,HINDUNILVR,2956.4,2024-09-12,2894.2
2956.4,2024-09,1902001,2956.4,HINDUNILVR,2932.95,2024-09-13,2918.5
2910.0,2024-09,1489057,2910.0,HINDUNILVR,2867.1,2024-09-16,2807.4
2867.1,2024-09,1098661,2913.9,HINDUNILVR,2873.5,2024-09-17,2860.1
2874.0,2024-09,464796,2893.55,HINDUNILVR,2875.85,2024-09-18,2861.7
2876.25,2024-09,1713010,2934.3,HINDUNILVR,2911.75,2024-09-19,2873.35
2924.8,2024-09,3641632,2989.35,HINDUNILVR,2977.6,2024-09-20,2895.4
2980.0,2024-09,1300470,3035.0,HINDUNILVR,3028.55,2024-09-23,2969.95
3020.0,2024-09,1929308,3020.0,HINDUNILVR,2950.55,2024-09-24,2946.1
2950.55,2024-09,1055354,2960.35,HINDUNILVR,2948.95,2024-09-25,2905.1
2951.1,2024-09,1902889,2992.85,HINDUNILVR,2986.1,2024-09-26,2941.2
2986.1,2024-09,2977081,3030.0,HINDUNILVR,2966.25,2024-09-27,2952.75
2964.2,2024-09,1627702,2997.9,HINDUNILVR,2958.3,2024-09-30,2942.6
2962.7,2024-10,1184642,2962.7,HINDUNILVR,2923.75,2024-10-01,2891.4
2908.75,2024-10,1233447,2923.1,HINDUNILVR,2893.35,2024-10-03,2861.1
2891.0,2024-10,2456486,2914.0,HINDUNILVR,2848.75,2024-10-04,2817.05
2845.0,2024-10,1280975,2866.45,HINDUNILVR,2833.4,2024-10-07,2825.05
2844.0,2024-10,1761488,2886.0,HINDUNILVR,2818.8,2024-10-08,2798.7
2823.4,2024-10,1476282,2825.85,HINDUNILVR,2768.95,2024-10-09,2760.7
2770.0,2024-10,2065078,2787.4,HINDUNILVR,2754.7,2024-10-10,2733.2
2764.8,2024-10,679307,2790.0,HINDUNILVR,2783.2,2024-10-11,2737.05
2791.6,2024-10,874010,2804.7,HINDUNILVR,2789.1,2024-10-14,2765.0
2793.1,2024-10,1082666,2799.3,HINDUNILVR,2781.45,2024-10-15,2765.25
2789.15,2024-10,1170797,2797.55,HINDUNILVR,2781.25,2024-10-16,2755.6
2779.45,2024-10,1368242,2782.0,HINDUNILVR,2738.65,2024-10-17,2723.45
2738.65,2024-10,1137277,2740.0,HINDUNILVR,2717.1,2024-10-18,2693.45
2715.0,2024-10,792345,2738.0,HINDUNILVR,2693.55,2024-10-21,2680.45
2685.1,2024-10,1272253,2710.0,HINDUNILVR,2681.7,2024-10-22,2673.75
2621.0,2024-10,1431962,2693.05,HINDUNILVR,2659.3,2024-10-23,2621.0
2647.0,2024-10,9216267,2647.0,HINDUNILVR,2505.1,2024-10-24,2452.6
2502.3,2024-10,2761166,2540.0,HINDUNILVR,2528.05,2024-10-25,2500.1
2544.0,2024-10,852829,2589.6,HINDUNILVR,2575.8,2024-10-28,2520.1
2585.7,2024-10,1695654,2585.7,HINDUNILVR,2547.65,2024-10-29,2536.0
2557.0,2024-10,1200637,2563.3,HINDUNILVR,2554.95,2024-10-30,2533.4
2554.95,2024-10,1901355,2563.5,HINDUNILVR,2528.25,2024-10-31,2524.1
2543.95,2024-11,118532,2545.95,HINDUNILVR,2537.5,2024-11-01,2511.35
2547.0,2024-11,1097260,2547.0,HINDUNILVR,2524.8,2024-11-04,2503.5
2520.0,2024-11,702046,2530.25,HINDUNILVR,2521.35,2024-11-05,2507.0
2515.2,2024-11,1219166,2522.1,HINDUNILVR,2500.7,2024-11-06,2495.0
2500.7,2024-11,1322446,2509.9,HINDUNILVR,2475.5,2024-11-07,2466.1
2483.95,2024-11,1700877,2515.25,HINDUNILVR,2507.7,2024-11-08,2467.3
2509.0,2024-11,1175577,2514.9,HINDUNILVR,2491.05,2024-11-11,2475.05
2495.0,2024-11,1624222,2496.95,HINDUNILVR,2461.5,2024-11-12,2456.0
2462.1,2024-11,1262017,2472.8,HINDUNILVR,2464.95,2024-11-13,2450.4
2460.4,2024-11,2443393,2464.7,HINDUNILVR,2389.2,2024-11-14,2383.7
2401.15,2024-11,1374215,2425.0,HINDUNILVR,2422.9,2024-11-18,2375.75
2431.9,2024-11,1133370,2440.2,HINDUNILVR,2410.35,2024-11-19,2405.1
2424.75,2024-11,1291829,2424.75,HINDUNILVR,2382.8,2024-11-21,2376.1
2390.95,2024-11,1696471,2452.1,HINDUNILVR,2445.25,2024-11-22,2377.85
