open,month,volume,high,Ticker,close,date,low
959.0,2024-02,10346657,959.25,TATAMOTORS,950.2,2024-02-29,942.9
958.95,2024-03,10645369,980.4,TATAMOTORS,977.4,2024-03-01,956.7
987.0,2024-03,1783565,992.6,TATAMOTORS,988.35,2024-03-02,981.55
993.25,2024-03,6084495,995.0,TATAMOTORS,987.2,2024-03-04,980.1
1027.0,2024-03,59811033,1065.6,TATAMOTORS,1021.9,2024-03-05,1005.35
1025.0,2024-03,14214823,1030.65,TATAMOTORS,1017.65,2024-03-06,1009.0
1025.0,2024-03,16877082,1047.0,TATAMOTORS,1039.3,2024-03-07,1014.05
1034.75,2024-03,7502450,1035.95,TATAMOTORS,1028.0,2024-03-11,1021.0
1027.8,2024-03,8763820,1037.0,TATAMOTORS,1016.5,2024-03-12,1011.3
1019.0,2024-03,16564155,1021.0,TATAMOTORS,973.2,2024-03-13,963.55
964.95,2024-03,22931801,982.0,TATAMOTORS,967.75,2024-03-14,955.4
968.4,2024-03,23390913,979.75,TATAMOTORS,945.85,2024-03-15,940.0
945.85,2024-03,12121719,974.8,TATAMOTORS,972.45,2024-03-18,936.65
968.55,2024-03,9483750,970.6,TATAMOTORS,957.75,2024-03-19,951.6
960.9,2024-03,13900321,965.15,TATAMOTORS,940.45,2024-03-20,921.2
951.0,2024-03,11074207,969.25,TATAMOTORS,964.9,2024-03-21,946.0
964.9,2024-03,13638296,986.2,TATAMOTORS,979.8,2024-03-22,950.35
977.0,2024-03,9461531,995.0,TATAMOTORS,986.2,2024-03-26,976.0
991.6,2024-03,6640537,995.0,TATAMOTORS,978.65,2024-03-27,976.7
982.5,2024-03,9862996,999.9,TATAMOTORS,992.8,2024-03-28,979.0
1000.0,2024-04,8629407,1009.85,TATAMOTORS,992.25,2024-04-01,987.45
999.0,2024-04,7995931,1008.0,TATAMOTORS,1004.65,2024-04-02,993.4
1004.0,2024-04,8040366,1014.45,TATAMOTORS,1009.15,2024-04-03,992.55
1016.0,2024-04,9138276,1017.0,TATAMOTORS,1011.6,2024-04-04,998.15
1011.6,2024-04,4519120,1012.5,TATAMOTORS,1007.1,2024-04-05,1004.4
1010.05,2024-04,5188052,1016.4,TATAMOTORS,1013.2,2024-04-08,1004.0
1021.0,2024-04,8539041,1029.5,TATAMOTORS,1008.5,2024-04-09,1005.0
1012.25,2024-04,4554077,1021.0,TATAMOTORS,1013.5,2024-04-10,1010.0
1014.0,2024-04,11575194,1029.0,TATAMOTORS,1018.5,2024-04-12,1013.5
998.1,2024-04,12632409,1006.95,TATAMOTORS,998.8,2024-04-15,978.5
990.0,2024-04,9574762,1004.9,TATAMOTORS,992.8,2024-04-16,982.1
996.35,2024-04,13540490,1003.1,TATAMOTORS,971.35,2024-04-18,966.25
964.0,2024-04,15381310,967.95,TATAMOTORS,963.2,2024-04-19,944.0
978.75,2024-04,7187959,978.75,TATAMOTORS,973.55,2024-04-22,966.0
976.0,2024-04,7994116,994.5,TATAMOTORS,986.75,2024-04-23,974.05
992.4,2024-04,4671450,995.9,TATAMOTORS,991.65,2024-04-24,988.0
992.5,2024-04,8366455,1003.3,TATAMOTORS,1001.25,2024-04-25,989.5
1007.8,2024-04,7937500,1008.95,TATAMOTORS,999.5,2024-04-26,996.6
1003.05,2024-04,4764750,1005.75,TATAMOTORS,1000.6,2024-04-29,999.0
1005.0,2024-04,9047011,1019.45,TATAMOTORS,1007.9,2024-04-30,997.5
1020.0,2024-05,12695047,1030.0,TATAMOTORS,1027.8,2024-05-02,1011.55
1038.0,2024-05,11871773,1040.2,TATAMOTORS,1013.4,2024-05-03,996.0
1015.0,2024-05,5724760,1019.8,TATAMOTORS,1016.2,2024-05-06,1005.0
1016.2,2024-05,8877426,1017.95,TATAMOTORS,988.55,2024-05-07,982.05
986.95,2024-05,7519352,1015.0,TATAMOTORS,1012.1,2024-05-08,977.0
1011.0,2024-05,19189798,1043.2,TATAMOTORS,1030.3,2024-05-09,1007.3
1037.0,2024-05,13383183,1050.35,TATAMOTORS,1046.65,2024-05-10,1030.4
1005.0,2024-05,58974762,1008.7,TATAMOTORS,959.75,2024-05-13,947.2
965.1,2024-05,16325689,968.0,TATAMOTORS,964.65,2024-05-14,953.25
970.95,2024-05,19668239,972.95,TATAMOTORS,947.3,2024-05-15,945.1
953.2,2024-05,31240770,954.4,TATAMOTORS,936.4,2024-05-16,919.0
944.0,2024-05,13205512,953.4,TATAMOTORS,945.7,2024-05-17,941.0
950.0,2024-05,1930324,958.0,TATAMOTORS,953.95,2024-05-18,947.0
954.0,2024-05,10055258,956.65,TATAMOTORS,951.3,2024-05-21,948.7
952.0,2024-05,9495279,954.9,TATAMOTORS,947.5,2024-05-22,942.55
950.0,2024-05,11211074,963.45,TATAMOTORS,962.35,2024-05-23,945.05
962.5,2024-05,9590588,970.95,TATAMOTORS,960.55,2024-05-24,958.0
964.9,2024-05,6916555,966.45,TATAMOTORS,958.5,2024-05-27,952.0
959.0,2024-05,6618946,961.9,TATAMOTORS,947.55,2024-05-28,946.0
946.95,2024-05,8184019,950.5,TATAMOTORS,943.6,2024-05-29,938.8
943.5,2024-05,10170912,951.45,TATAMOTORS,923.95,2024-05-30,921.0
931.65,2024-05,14289102,937.25,TATAMOTORS,923.0,2024-05-31,920.1
963.0,2024-06,12314329,963.0,TATAMOTORS,950.45,2024-06-03,934.0
948.0,2024-06,26554598,948.0,TATAMOTORS,903.9,2024-06-04,855.4
924.95,2024-06,13752553,933.75,TATAMOTORS,929.95,2024-06-05,890.0
940.0,2024-06,11792640,946.0,TATAMOTORS,938.25,2024-06-06,931.2
940.0,2024-06,15577866,973.0,TATAMOTORS,970.5,2024-06-07,935.25
977.0,2024-06,9258931,984.9,TATAMOTORS,975.15,2024-06-10,969.1
973.8,2024-06,14828702,992.55,TATAMOTORS,987.1,2024-06-11,966.65
994.5,2024-06,17527993,1010.25,TATAMOTORS,988.7,2024-06-12,987.0
1002.0,2024-06,12157226,1002.0,TATAMOTORS,985.85,2024-06-13,980.75
990.0,2024-06,11591421,997.25,TATAMOTORS,993.4,2024-06-14,981.4
1000.0,2024-06,9845075,1003.55,TATAMOTORS,985.9,2024-06-18,984.0
990.0,2024-06,7605719,994.9,TATAMOTORS,977.35,2024-06-19,975.15
980.0,2024-06,7299571,988.4,TATAMOTORS,978.25,2024-06-20,976.35
979.0,2024-06,14303735,980.9,TATAMOTORS,961.8,2024-06-21,958.1
960.9,2024-06,6655577,963.5,TATAMOTORS,958.05,2024-06-24,950.05
960.0,2024-06,7304128,962.85,TATAMOTORS,955.0,2024-06-25,949.3
956.0,2024-06,6908988,962.5,TATAMOTORS,951.85,2024-06-26,950.1
952.5,2024-06,19385412,974.85,TATAMOTORS,972.1,2024-06-27,948.05
975.0,2024-06,23025267,998.5,TATAMOTORS,989.75,2024-06-28,972.55
989.75,2024-07,14006105,1005.5,TATAMOTORS,1002.05,2024-07-01,985.2
1004.05,2024-07,12284132,1005.0,TATAMOTORS,981.3,2024-07-02,979.1
984.95,2024-07,7346258,987.35,TATAMOTORS,975.65,2024-07-03,973.5
984.0,2024-07,12139832,1004.0,TATAMOTORS,998.2,2024-07-04,979.6
1005.0,2024-07,9050375,1006.6,TATAMOTORS,993.65,2024-07-05,989.95
1005.0,2024-07,13312085,1016.6,TATAMOTORS,1002.6,2024-07-08,996.2
1000.95,2024-07,10948094,1017.0,TATAMOTORS,1014.95,2024-07-09,998.1
1015.0,2024-07,13412206,1019.85,TATAMOTORS,1005.5,2024-07-10,986.05
1008.0,2024-07,11983571,1025.5,TATAMOTORS,1020.8,2024-07-11,1007.05
1023.85,2024-07,7339644,1025.9,TATAMOTORS,1016.75,2024-07-12,1015.0
1021.35,2024-07,5847333,1029.8,TATAMOTORS,1024.45,2024-07-15,1017.3
1025.5,2024-07,4824555,1029.6,TATAMOTORS,1021.15,2024-07-16,1019.2
1022.95,2024-07,8010324,1027.0,TATAMOTORS,1024.55,2024-07-18,1008.0
1024.0,2024-07,7400178,1024.0,TATAMOTORS,990.0,2024-07-19,986.65
990.0,2024-07,7396198,1008.0,TATAMOTORS,1003.15,2024-07-22,976.55
1007.9,2024-07,10384177,1008.65,TATAMOTORS,1001.8,2024-07-23,967.2
997.8,2024-07,11469098,1034.25,TATAMOTORS,1027.7,2024-07-24,995.15
1029.0,2024-07,32766835,1094.0,TATAMOTORS,1090.95,2024-07-25,1024.35
1111.95,2024-07,21232845,1120.5,TATAMOTORS,1118.3,2024-07-26,1083.6
1124.0,2024-07,11850624,1139.9,TATAMOTORS,1124.0,2024-07-29,1118.6
1125.8,2024-07,28592304,1179.0,TATAMOTORS,1161.85,2024-07-30,1118.6
1164.0,2024-07,10860623,1167.9,TATAMOTORS,1156.65,2024-07-31,1145.3
1167.0,2024-08,14375948,1176.0,TATAMOTORS,1144.4,2024-08-01,1136.5
1120.0,2024-08,21967812,1120.0,TATAMOTORS,1096.65,2024-08-02,1090.05
1059.95,2024-08,26651144,1065.0,TATAMOTORS,1016.45,2024-08-05,1014.05
1030.0,2024-08,16726393,1060.65,TATAMOTORS,1013.75,2024-08-06,1008.4
1036.05,2024-08,9978703,1040.2,TATAMOTORS,1025.3,2024-08-07,1015.05
1034.95,2024-08,19529790,1056.4,TATAMOTORS,1041.75,2024-08-08,1027.0
1055.0,2024-08,15443008,1082.95,TATAMOTORS,1068.1,2024-08-09,1052.05
1065.0,2024-08,11311050,1079.9,TATAMOTORS,1076.15,2024-08-12,1055.0
1074.85,2024-08,7508231,1075.5,TATAMOTORS,1053.45,2024-08-13,1048.2
1057.0,2024-08,8211830,1067.05,TATAMOTORS,1062.35,2024-08-14,1047.0
1072.0,2024-08,11435650,1099.95,TATAMOTORS,1098.35,2024-08-16,1070.0
1105.9,2024-08,6911441,1107.0,TATAMOTORS,1087.7,2024-08-19,1085.0
1097.0,2024-08,5625723,1098.05,TATAMOTORS,1086.9,2024-08-20,1082.05
1089.0,2024-08,4869876,1095.3,TATAMOTORS,1085.2,2024-08-21,1083.3
1090.0,2024-08,9377476,1094.75,TATAMOTORS,1068.45,2024-08-22,1064.95
1073.0,2024-08,10179655,1092.6,TATAMOTORS,1085.15,2024-08-23,1071.0
1089.0,2024-08,9415039,1103.35,TATAMOTORS,1092.4,2024-08-26,1082.85
1093.05,2024-08,8813305,1096.65,TATAMOTORS,1077.25,2024-08-27,1075.0
1082.95,2024-08,8145376,1088.7,TATAMOTORS,1074.55,2024-08-28,1070.1
1079.05,2024-08,40658159,1142.0,TATAMOTORS,1121.65,2024-08-29,1066.0
1113.95,2024-08,17647545,1115.0,TATAMOTORS,1111.35,2024-08-30,1097.45
1105.0,2024-09,8116675,1105.0,TATAMOTORS,1092.65,2024-09-02,1087.35
1097.6,2024-09,5088731,1100.0,TATAMOTORS,1085.1,2024-09-03,1082.2
1079.0,2024-09,4665908,1085.0,TATAMOTORS,1080.45,2024-09-04,1072.1
1081.0,2024-09,7900593,1085.85,TATAMOTORS,1069.15,2024-09-05,1066.95
1068.8,2024-09,8717377,1072.95,TATAMOTORS,1049.35,2024-09-06,1040.5
1049.35,2024-09,7206054,1049.95,TATAMOTORS,1038.7,2024-09-09,1026.25
1049.0,2024-09,6919238,1049.0,TATAMOTORS,1035.8,2024-09-10,1032.2
1000.0,2024-09,36140411,1011.55,TATAMOTORS,976.3,2024-09-11,971.25
976.3,2024-09,25675836,988.0,TATAMOTORS,986.15,2024-09-12,958.0
994.9,2024-09,13203676,1006.0,TATAMOTORS,992.1,2024-09-13,988.0
997.0,2024-09,5836274,999.9,TATAMOTORS,988.4,2024-09-16,984.5
995.0,2024-09,44516613,995.0,TATAMOTORS,974.95,2024-09-17,960.0
978.2,2024-09,12044431,983.7,TATAMOTORS,962.05,2024-09-18,957.15
970.4,2024-09,13466770,978.95,TATAMOTORS,967.0,2024-09-19,956.35
967.0,2024-09,16764981,977.5,TATAMOTORS,970.85,2024-09-20,949.2
973.5,2024-09,10254297,979.2,TATAMOTORS,971.8,2024-09-23,966.05
974.0,2024-09,12755422,985.0,TATAMOTORS,977.3,2024-09-24,972.6
982.4,2024-09,12959075,982.5,TATAMOTORS,963.6,2024-09-25,959.25
970.8,2024-09,21640021,994.95,TATAMOTORS,993.15,2024-09-26,965.6
996.0,2024-09,10360030,1000.4,TATAMOTORS,993.0,2024-09-27,989.15
993.0,2024-09,12225895,996.95,TATAMOTORS,974.65,2024-09-30,971.8
976.9,2024-10,10085203,984.5,TATAMOTORS,965.2,2024-10-01,958.9
939.0,2024-10,24418517,950.15,TATAMOTORS,925.7,2024-10-03,925.0
930.0,2024-10,19187758,949.2,TATAMOTORS,930.75,2024-10-04,920.0
942.0,2024-10,11772546,944.45,TATAMOTORS,927.85,2024-10-07,915.0
916.0,2024-10,21177886,924.8,TATAMOTORS,919.8,2024-10-08,893.85
926.8,2024-10,11557737,948.45,TATAMOTORS,939.15,2024-10-09,925.5
933.75,2024-10,13249851,943.6,TATAMOTORS,928.5,2024-10-10,912.35
932.0,2024-10,4459529,937.0,TATAMOTORS,930.7,2024-10-11,928.5
930.0,2024-10,5740649,940.0,TATAMOTORS,928.25,2024-10-14,925.35
932.95,2024-10,9058919,935.35,TATAMOTORS,917.3,2024-10-15,913.0
917.05,2024-10,10298258,923.0,TATAMOTORS,907.45,2024-10-16,900.0
914.95,2024-10,13864583,914.95,TATAMOTORS,891.6,2024-10-17,890.05
894.3,2024-10,11527914,917.7,TATAMOTORS,910.15,2024-10-18,886.8
912.05,2024-10,7390557,917.65,TATAMOTORS,903.3,2024-10-21,898.1
905.0,2024-10,13617490,906.1,TATAMOTORS,879.5,2024-10-22,875.25
879.0,2024-10,10553771,885.6,TATAMOTORS,877.65,2024-10-23,863.3
875.25,2024-10,7233484,890.0,TATAMOTORS,880.0,2024-10-24,875.25
883.9,2024-10,10873022,885.75,TATAMOTORS,864.3,2024-10-25,857.3
867.85,2024-10,7106045,886.75,TATAMOTORS,878.45,2024-10-28,860.2
880.25,2024-10,26818871,882.5,TATAMOTORS,842.75,2024-10-29,825.7
846.0,2024-10,12933218,853.6,TATAMOTORS,840.2,2024-10-30,838.05
843.85,2024-10,11904413,843.85,TATAMOTORS,834.05,2024-10-31,831.85
847.95,2024-11,2900548,847.95,TATAMOTORS,843.45,2024-11-01,840.0
840.0,2024-11,15514419,844.45,TATAMOTORS,824.1,2024-11-04,814.5
821.5,2024-11,10215249,843.6,TATAMOTORS,835.65,2024-11-05,820.4
843.9,2024-11,10579596,843.9,TATAMOTORS,839.7,2024-11-06,826.0
841.0,2024-11,13237161,842.75,TATAMOTORS,819.75,2024-11-07,817.3
821.95,2024-11,16072692,822.0,TATAMOTORS,805.45,2024-11-08,801.1
801.0,2024-11,27587619,831.45,TATAMOTORS,804.7,2024-11-11,792.0
806.0,2024-11,16526921,813.1,TATAMOTORS,784.85,2024-11-12,783.05
787.0,2024-11,14674022,792.65,TATAMOTORS,786.25,2024-11-13,775.55
786.6,2024-11,11740909,792.0,TATAMOTORS,774.3,2024-11-14,772.0
778.0,2024-11,17053446,781.75,TATAMOTORS,771.9,2024-11-18,759.2
771.9,2024-11,14012014,799.9,TATAMOTORS,783.2,2024-11-19,771.9
784.95,2024-11,14194678,785.95,TATAMOTORS,773.85,2024-11-21,766.25
775.0,2024-11,14535112,794.0,TATAMOTORS,791.0,2024-11-22,775.0
