open,month,volume,high,Ticker,close,date,low
201.05,2023-12,8061011,201.65,ONGC,199.0,2023-12-18,197.35
202.0,2023-12,16739742,203.55,ONGC,200.3,2023-12-19,199.3
201.75,2023-12,57762576,212.0,ONGC,203.2,2023-12-20,200.95
203.95,2023-12,22823936,206.75,ONGC,202.65,2023-12-21,201.2
204.0,2023-12,9910694,204.5,ONGC,203.95,2023-12-22,201.8
204.5,2023-12,17052969,208.5,ONGC,207.35,2023-12-26,203.65
209.5,2023-12,20361303,209.9,ONGC,205.55,2023-12-27,204.5
206.5,2023-12,22010872,208.9,ONGC,208.3,2023-12-28,205.35
208.0,2023-12,12171663,208.0,ONGC,205.05,2023-12-29,204.25
206.0,2024-01,4820168,207.1,ONGC,205.35,2024-01-01,204.75
205.35,2024-01,21141219,210.75,ONGC,207.05,2024-01-02,203.65
205.5,2024-01,11650902,210.45,ONGC,208.25,2024-01-03,204.5
210.5,2024-01,31054419,215.4,ONGC,214.65,2024-01-04,209.3
215.45,2024-01,20743811,217.5,ONGC,216.45,2024-01-05,213.05
218.0,2024-01,19310595,220.8,ONGC,217.95,2024-01-08,217.1
221.0,2024-01,11951525,221.45,ONGC,216.65,2024-01-09,215.95
215.0,2024-01,16500666,215.0,ONGC,212.1,2024-01-10,209.7
214.0,2024-01,12586419,214.0,ONGC,211.85,2024-01-11,210.85
213.8,2024-01,39228118,224.75,ONGC,223.4,2024-01-12,212.35
228.5,2024-01,57884916,235.45,ONGC,233.5,2024-01-15,224.65
234.95,2024-01,34505065,238.95,ONGC,235.1,2024-01-16,231.1
232.2,2024-01,26010955,237.25,ONGC,232.05,2024-01-17,230.7
230.05,2024-01,19232183,234.5,ONGC,233.55,2024-01-18,224.65
236.0,2024-01,26391844,242.55,ONGC,242.05,2024-01-19,235.0
243.0,2024-01,15133785,245.45,ONGC,242.05,2024-01-20,240.45
245.0,2024-01,20282617,245.65,ONGC,229.9,2024-01-23,228.0
231.0,2024-01,14458601,235.0,ONGC,234.35,2024-01-24,228.1
235.0,2024-01,18291957,237.5,ONGC,234.05,2024-01-25,232.8
241.0,2024-01,54127939,254.95,ONGC,252.5,2024-01-29,239.1
256.5,2024-01,51491099,263.3,ONGC,249.2,2024-01-30,248.65
250.45,2024-01,33293192,254.35,ONGC,252.25,2024-01-31,246.3
254.65,2024-02,29758133,254.65,ONGC,247.65,2024-02-01,245.45
250.0,2024-02,30482663,260.0,ONGC,257.25,2024-02-02,249.0
260.05,2024-02,34001868,268.05,ONGC,262.95,2024-02-05,255.1
265.35,2024-02,36708949,273.4,ONGC,272.3,2024-02-06,260.2
275.0,2024-02,23756939,275.65,ONGC,271.9,2024-02-07,267.55
273.05,2024-02,25252940,275.65,ONGC,273.15,2024-02-08,269.1
275.0,2024-02,26743792,275.65,ONGC,267.55,2024-02-09,259.15
261.95,2024-02,30906374,266.6,ONGC,257.9,2024-02-12,256.8
258.0,2024-02,20711842,262.4,ONGC,259.5,2024-02-13,254.7
258.0,2024-02,36168962,269.65,ONGC,268.85,2024-02-14,256.0
271.65,2024-02,32831246,279.85,ONGC,277.3,2024-02-15,269.0
275.15,2024-02,27044984,278.0,ONGC,274.7,2024-02-16,270.35
274.7,2024-02,15322964,279.05,ONGC,274.65,2024-02-19,272.4
274.8,2024-02,18968785,281.15,ONGC,276.6,2024-02-20,274.05
276.0,2024-02,16340579,281.1,ONGC,272.95,2024-02-21,271.6
273.85,2024-02,16791453,276.0,ONGC,274.7,2024-02-22,268.5
274.9,2024-02,9464646,276.0,ONGC,272.2,2024-02-23,271.1
271.9,2024-02,8661999,271.9,ONGC,269.85,2024-02-26,267.8
268.05,2024-02,19582774,270.2,ONGC,269.35,2024-02-27,264.95
270.0,2024-02,9118196,270.3,ONGC,265.75,2024-02-28,264.6
265.0,2024-02,17179832,266.35,ONGC,264.6,2024-02-29,261.5
266.5,2024-03,12930057,272.95,ONGC,270.55,2024-03-01,266.5
272.0,2024-03,864693,272.9,ONGC,271.9,2024-03-02,271.35
272.75,2024-03,22280353,280.55,ONGC,279.2,2024-03-04,272.5
280.0,2024-03,18544484,284.95,ONGC,283.75,2024-03-05,276.65
284.3,2024-03,16807149,284.3,ONGC,280.25,2024-03-06,273.55
280.25,2024-03,11386963,284.35,ONGC,278.1,2024-03-07,277.25
278.1,2024-03,10684598,280.5,ONGC,274.0,2024-03-11,273.2
274.0,2024-03,13780189,275.6,ONGC,270.4,2024-03-12,269.05
270.8,2024-03,20079496,271.0,ONGC,255.35,2024-03-13,252.75
252.5,2024-03,21404057,264.35,ONGC,263.25,2024-03-14,251.2
263.95,2024-03,34961065,266.4,ONGC,258.75,2024-03-15,248.9
258.95,2024-03,9246173,263.05,ONGC,261.6,2024-03-18,257.55
262.0,2024-03,8758348,263.95,ONGC,259.25,2024-03-19,256.65
259.45,2024-03,10484778,264.6,ONGC,263.85,2024-03-20,257.2
264.7,2024-03,12163200,266.95,ONGC,262.95,2024-03-21,262.35
262.95,2024-03,13025089,265.25,ONGC,263.25,2024-03-22,258.45
261.65,2024-03,10830926,267.9,ONGC,265.5,2024-03-26,259.3
265.0,2024-03,28563001,268.2,ONGC,261.75,2024-03-27,259.65
262.45,2024-03,18888942,271.0,ONGC,268.05,2024-03-28,261.95
268.05,2024-04,6440401,271.5,ONGC,269.9,2024-04-01,267.8
270.1,2024-04,14439120,274.05,ONGC,272.5,2024-04-02,269.45
275.05,2024-04,22600929,279.0,ONGC,275.35,2024-04-03,273.85
278.65,2024-04,24624383,278.65,ONGC,269.0,2024-04-04,265.35
267.85,2024-04,13029904,271.9,ONGC,267.95,2024-04-05,266.5
267.55,2024-04,13011300,272.0,ONGC,270.4,2024-04-08,266.6
270.0,2024-04,13173933,272.65,ONGC,268.95,2024-04-09,268.0
269.95,2024-04,11137195,273.2,ONGC,272.0,2024-04-10,269.15
271.9,2024-04,21894584,272.5,ONGC,265.7,2024-04-12,265.0
269.1,2024-04,75063828,282.95,ONGC,279.85,2024-04-15,267.1
277.0,2024-04,79082544,292.55,ONGC,283.15,2024-04-16,275.25
286.0,2024-04,34136482,287.7,ONGC,274.15,2024-04-18,273.35
276.75,2024-04,32658724,280.8,ONGC,275.25,2024-04-19,274.1
277.3,2024-04,14184019,278.0,ONGC,276.8,2024-04-22,273.75
276.85,2024-04,8799147,278.75,ONGC,276.8,2024-04-23,275.55
277.6,2024-04,9253985,280.4,ONGC,279.35,2024-04-24,276.3
279.35,2024-04,17050557,282.6,ONGC,281.95,2024-04-25,278.0
283.0,2024-04,11070290,286.15,ONGC,282.9,2024-04-26,282.2
283.95,2024-04,8952420,285.25,ONGC,283.2,2024-04-29,282.15
284.5,2024-04,10658906,286.35,ONGC,282.85,2024-04-30,281.45
281.0,2024-05,15677336,284.6,ONGC,282.8,2024-05-02,279.05
284.0,2024-05,28913016,292.95,ONGC,286.1,2024-05-03,284.0
288.7,2024-05,15491865,288.75,ONGC,282.15,2024-05-06,275.25
283.9,2024-05,13179001,285.0,ONGC,273.6,2024-05-07,272.0
273.5,2024-05,12797721,280.25,ONGC,276.85,2024-05-08,272.35
277.25,2024-05,14869187,278.55,ONGC,265.25,2024-05-09,263.2
267.0,2024-05,9530738,271.2,ONGC,270.25,2024-05-10,264.45
271.9,2024-05,7163239,271.9,ONGC,266.9,2024-05-13,262.05
267.95,2024-05,9123849,274.65,ONGC,272.9,2024-05-14,266.45
274.5,2024-05,6368662,276.0,ONGC,273.45,2024-05-15,272.5
276.0,2024-05,23757779,279.35,ONGC,277.65,2024-05-16,273.8
278.8,2024-05,11529157,283.4,ONGC,277.45,2024-05-17,276.6
280.3,2024-05,2010993,281.7,ONGC,279.0,2024-05-18,278.45
281.1,2024-05,17559555,284.0,ONGC,280.1,2024-05-21,278.35
284.0,2024-05,17935064,284.0,ONGC,278.0,2024-05-22,276.9
279.95,2024-05,17719819,284.55,ONGC,283.45,2024-05-23,279.1
284.0,2024-05,11041667,285.95,ONGC,283.25,2024-05-24,281.85
284.0,2024-05,13719808,284.2,ONGC,277.65,2024-05-27,275.7
279.3,2024-05,6927361,279.3,ONGC,274.3,2024-05-28,273.05
273.8,2024-05,8327205,273.8,ONGC,271.85,2024-05-29,270.25
273.0,2024-05,15390964,275.1,ONGC,266.7,2024-05-30,265.0
268.45,2024-05,24167379,268.45,ONGC,264.35,2024-05-31,263.0
277.95,2024-06,30195397,286.55,ONGC,284.1,2024-06-03,273.2
285.0,2024-06,72779900,285.0,ONGC,236.3,2024-06-04,223.0
247.0,2024-06,37078551,249.75,ONGC,247.5,2024-06-05,230.45
254.0,2024-06,30881233,259.5,ONGC,252.3,2024-06-06,249.25
253.5,2024-06,22010688,260.8,ONGC,260.4,2024-06-07,251.8
264.0,2024-06,14138524,264.0,ONGC,259.15,2024-06-10,258.05
266.85,2024-06,47270206,275.0,ONGC,273.55,2024-06-11,265.25
278.0,2024-06,20560662,279.1,ONGC,275.5,2024-06-12,274.6
278.0,2024-06,16013386,278.0,ONGC,276.55,2024-06-13,272.5
277.0,2024-06,10642648,278.2,ONGC,275.4,2024-06-14,274.6
278.95,2024-06,17044769,279.0,ONGC,275.8,2024-06-18,274.0
275.9,2024-06,13361607,276.6,ONGC,271.55,2024-06-19,271.1
271.8,2024-06,12826509,274.0,ONGC,271.85,2024-06-20,269.1
271.45,2024-06,17406416,274.75,ONGC,269.65,2024-06-21,268.9
269.65,2024-06,7282347,271.25,ONGC,269.9,2024-06-24,266.6
270.1,2024-06,14425434,270.8,ONGC,267.0,2024-06-25,265.0
266.9,2024-06,10650910,269.15,ONGC,267.75,2024-06-26,264.1
267.4,2024-06,22830930,268.1,ONGC,267.5,2024-06-27,263.5
269.0,2024-06,19532912,275.45,ONGC,274.2,2024-06-28,268.35
275.0,2024-07,11750972,275.8,ONGC,272.95,2024-07-01,271.6
273.2,2024-07,24470518,279.8,ONGC,274.85,2024-07-02,271.5
276.0,2024-07,9125400,277.7,ONGC,274.7,2024-07-03,274.0
275.0,2024-07,13444669,278.9,ONGC,277.05,2024-07-04,273.05
277.25,2024-07,39781962,289.3,ONGC,288.2,2024-07-05,276.5
290.0,2024-07,53136198,303.0,ONGC,299.15,2024-07-08,287.35
300.8,2024-07,18686252,301.85,ONGC,297.45,2024-07-09,293.35
299.7,2024-07,19278800,299.8,ONGC,298.15,2024-07-10,288.85
300.0,2024-07,36020507,307.2,ONGC,304.75,2024-07-11,295.15
306.8,2024-07,31788101,311.75,ONGC,307.1,2024-07-12,304.2
311.8,2024-07,51435537,323.65,ONGC,322.5,2024-07-15,308.65
323.6,2024-07,37468292,327.6,ONGC,322.65,2024-07-16,319.75
325.1,2024-07,48189915,333.3,ONGC,331.7,2024-07-18,321.65
333.0,2024-07,26579496,333.2,ONGC,319.65,2024-07-19,318.05
320.0,2024-07,22234557,323.35,ONGC,320.8,2024-07-22,314.5
320.05,2024-07,37871058,321.4,ONGC,314.15,2024-07-23,297.4
313.05,2024-07,28259305,325.75,ONGC,319.55,2024-07-24,312.1
318.05,2024-07,42054664,337.55,ONGC,335.8,2024-07-25,316.1
336.5,2024-07,25703985,338.5,ONGC,331.6,2024-07-26,330.1
333.8,2024-07,26721790,339.55,ONGC,332.9,2024-07-29,330.75
332.0,2024-07,19792253,338.25,ONGC,331.9,2024-07-30,331.0
332.05,2024-07,21393361,337.45,ONGC,334.2,2024-07-31,329.75
337.8,2024-08,36044960,344.7,ONGC,341.75,2024-08-01,337.15
338.0,2024-08,22939377,338.0,ONGC,330.1,2024-08-02,328.65
320.35,2024-08,37986023,323.3,ONGC,310.25,2024-08-05,306.0
314.8,2024-08,28386636,322.45,ONGC,306.1,2024-08-06,305.15
312.4,2024-08,66110716,330.95,ONGC,329.1,2024-08-07,312.0
329.0,2024-08,23478224,329.0,ONGC,322.7,2024-08-08,321.7
333.95,2024-08,29814474,335.85,ONGC,332.55,2024-08-09,328.2
332.75,2024-08,34754596,344.7,ONGC,341.3,2024-08-12,329.9
344.1,2024-08,28943385,345.0,ONGC,335.9,2024-08-13,332.95
335.85,2024-08,17812763,336.5,ONGC,328.15,2024-08-14,326.8
332.55,2024-08,16584396,335.75,ONGC,329.6,2024-08-16,328.65
335.0,2024-08,19636518,338.75,ONGC,335.3,2024-08-19,333.55
335.85,2024-08,14972714,336.0,ONGC,330.1,2024-08-20,328.05
330.65,2024-08,11835143,331.5,ONGC,327.7,2024-08-21,326.5
328.55,2024-08,13387819,330.5,ONGC,324.35,2024-08-22,323.6
324.4,2024-08,13229612,324.8,ONGC,318.9,2024-08-23,317.55
323.5,2024-08,21346682,329.1,ONGC,327.85,2024-08-26,322.8
329.4,2024-08,20165503,332.55,ONGC,328.85,2024-08-27,326.0
328.65,2024-08,12446738,330.3,ONGC,327.8,2024-08-28,324.65
326.1,2024-08,13799961,330.15,ONGC,329.6,2024-08-29,324.95
330.45,2024-08,19666466,334.4,ONGC,330.75,2024-08-30,329.55
330.0,2024-09,8975511,331.95,ONGC,326.2,2024-09-02,325.8
327.0,2024-09,10321111,328.0,ONGC,322.2,2024-09-03,321.65
315.0,2024-09,25397204,316.2,ONGC,314.4,2024-09-04,308.4
316.95,2024-09,15571640,316.95,ONGC,311.4,2024-09-05,310.15
311.5,2024-09,27946491,313.15,ONGC,308.8,2024-09-06,303.7
308.7,2024-09,30369085,308.7,ONGC,298.9,2024-09-09,294.65
300.1,2024-09,15618589,301.5,ONGC,295.6,2024-09-10,295.0
292.4,2024-09,44826300,292.4,ONGC,285.3,2024-09-11,283.25
288.0,2024-09,21964895,294.75,ONGC,294.05,2024-09-12,286.5
295.7,2024-09,13672371,297.25,ONGC,291.45,2024-09-13,291.05
294.8,2024-09,10971110,295.4,ONGC,292.5,2024-09-16,291.35
293.7,2024-09,11873436,296.6,ONGC,294.65,2024-09-17,292.15
297.6,2024-09,13421760,297.8,ONGC,290.4,2024-09-18,287.9
287.4,2024-09,17067311,289.2,ONGC,285.25,2024-09-19,282.5
287.0,2024-09,16585530,289.05,ONGC,286.25,2024-09-20,285.2
288.4,2024-09,14621229,296.4,ONGC,295.45,2024-09-23,287.55
296.3,2024-09,16986759,302.0,ONGC,299.45,2024-09-24,294.7
299.45,2024-09,10609614,301.2,ONGC,298.7,2024-09-25,296.7
297.05,2024-09,27812412,298.7,ONGC,295.2,2024-09-26,291.5
292.7,2024-09,35706130,298.45,ONGC,297.2,2024-09-27,289.7
297.0,2024-09,16294341,301.8,ONGC,297.6,2024-09-30,293.75
297.0,2024-10,10919818,299.15,ONGC,291.95,2024-10-01,290.7
295.0,2024-10,28124665,298.0,ONGC,292.05,2024-10-03,290.55
297.0,2024-10,23104209,299.7,ONGC,295.25,2024-10-04,293.2
296.0,2024-10,20917962,296.3,ONGC,289.45,2024-10-07,281.5
288.15,2024-10,10572360,293.9,ONGC,293.45,2024-10-08,280.55
291.25,2024-10,13147475,291.9,ONGC,288.5,2024-10-09,286.85
288.7,2024-10,7237212,292.15,ONGC,288.75,2024-10-10,287.55
291.3,2024-10,7011704,293.65,ONGC,292.55,2024-10-11,289.5
292.7,2024-10,12690951,292.9,ONGC,286.5,2024-10-14,285.15
286.4,2024-10,15087155,286.4,ONGC,283.7,2024-10-15,280.85
283.0,2024-10,18188885,287.25,ONGC,285.4,2024-10-16,280.65
285.0,2024-10,13343303,287.6,ONGC,281.6,2024-10-17,280.95
282.0,2024-10,14028398,284.5,ONGC,283.3,2024-10-18,279.2
281.15,2024-10,10299773,284.0,ONGC,276.6,2024-10-21,274.55
278.0,2024-10,10028511,278.15,ONGC,270.8,2024-10-22,270.0
270.0,2024-10,18823321,274.4,ONGC,270.85,2024-10-23,265.05
271.9,2024-10,7488521,272.45,ONGC,269.1,2024-10-24,268.35
270.0,2024-10,12961181,270.3,ONGC,264.05,2024-10-25,261.6
260.65,2024-10,13835091,265.05,ONGC,263.35,2024-10-28,255.3
263.35,2024-10,9122757,265.55,ONGC,265.0,2024-10-29,259.4
265.0,2024-10,11166643,266.2,ONGC,261.65,2024-10-30,261.05
263.4,2024-10,16173656,268.3,ONGC,266.15,2024-10-31,261.15
269.8,2024-11,2955757,274.0,ONGC,271.75,2024-11-01,268.65
274.0,2024-11,14355959,274.35,ONGC,265.3,2024-11-04,260.15
265.2,2024-11,11676017,268.6,ONGC,267.4,2024-11-05,263.6
267.7,2024-11,19244545,270.6,ONGC,269.05,2024-11-06,264.4
270.5,2024-11,6766663,270.5,ONGC,265.2,2024-11-07,264.8
265.95,2024-11,7836093,266.5,ONGC,262.55,2024-11-08,259.65
262.35,2024-11,8450657,262.35,ONGC,256.9,2024-11-11,256.0
260.85,2024-11,22445400,263.2,ONGC,256.15,2024-11-12,255.4
256.15,2024-11,17483332,256.95,ONGC,252.55,2024-11-13,249.0
252.55,2024-11,12454540,254.3,ONGC,250.8,2024-11-14,249.0
251.1,2024-11,14636541,252.1,ONGC,250.65,2024-11-18,247.1
250.0,2024-11,17397559,255.4,ONGC,248.0,2024-11-19,247.1
248.0,2024-11,16189440,248.0,ONGC,242.15,2024-11-21,240.8
244.8,2024-11,9637581,246.95,ONGC,245.6,2024-11-22,243.5
