open,month,volume,high,Ticker,close,date,low
3336.05,2023-12,979762,3359.95,ASIANPAINT,3297.15,2023-12-20,3282.65
3280.0,2023-12,1585879,3320.0,ASIANPAINT,3302.95,2023-12-21,3271.85
3309.9,2023-12,930563,3350.8,ASIANPAINT,3341.3,2023-12-22,3287.0
3349.95,2023-12,600190,3391.9,ASIANPAINT,3383.35,2023-12-26,3345.2
3381.05,2023-12,837182,3409.95,ASIANPAINT,3404.45,2023-12-27,3354.0
3405.0,2023-12,779250,3419.95,ASIANPAINT,3397.25,2023-12-28,3373.05
3410.0,2023-12,615676,3422.95,ASIANPAINT,3402.4,2023-12-29,3383.9
3403.0,2024-01,283951,3411.8,ASIANPAINT,3396.1,2024-01-01,3389.15
3396.0,2024-01,552394,3398.9,ASIANPAINT,3391.35,2024-01-02,3345.0
3391.35,2024-01,379131,3399.0,ASIANPAINT,3373.6,2024-01-03,3365.0
3372.0,2024-01,777127,3401.25,ASIANPAINT,3379.95,2024-01-04,3363.8
3379.95,2024-01,416956,3380.4,ASIANPAINT,3355.55,2024-01-05,3348.0
3355.0,2024-01,545884,3376.5,ASIANPAINT,3298.4,2024-01-08,3294.85
3310.0,2024-01,670704,3315.0,ASIANPAINT,3267.5,2024-01-09,3262.25
3292.0,2024-01,691087,3293.0,ASIANPAINT,3286.85,2024-01-10,3258.2
3286.85,2024-01,537469,3309.2,ASIANPAINT,3288.2,2024-01-11,3270.7
3294.95,2024-01,673004,3294.95,ASIANPAINT,3277.8,2024-01-12,3244.0
3282.2,2024-01,728116,3287.2,ASIANPAINT,3273.9,2024-01-15,3258.6
3274.95,2024-01,748215,3320.0,ASIANPAINT,3296.9,2024-01-16,3273.9
3294.1,2024-01,2239241,3304.35,ASIANPAINT,3242.3,2024-01-17,3193.05
3257.95,2024-01,1979174,3257.95,ASIANPAINT,3163.85,2024-01-18,3048.6
3177.8,2024-01,936201,3201.55,ASIANPAINT,3165.85,2024-01-19,3148.6
3179.9,2024-01,275937,3189.2,ASIANPAINT,3138.8,2024-01-20,3130.35
3087.55,2024-01,2365225,3109.0,ASIANPAINT,3054.7,2024-01-23,3021.55
3055.0,2024-01,2665932,3055.0,ASIANPAINT,2999.45,2024-01-24,2976.1
3010.05,2024-01,2001961,3016.0,ASIANPAINT,2949.2,2024-01-25,2942.3
2940.05,2024-01,1862723,2988.45,ASIANPAINT,2976.05,2024-01-29,2940.05
2990.0,2024-01,1273188,3005.0,ASIANPAINT,2954.1,2024-01-30,2951.05
2966.0,2024-01,1771244,2971.9,ASIANPAINT,2957.85,2024-01-31,2948.05
2961.0,2024-02,3006472,2972.85,ASIANPAINT,2929.35,2024-02-01,2919.95
2950.0,2024-02,1881911,2962.35,ASIANPAINT,2936.3,2024-02-02,2924.05
2950.0,2024-02,923435,2965.0,ASIANPAINT,2917.35,2024-02-05,2912.0
2931.0,2024-02,1471312,2947.0,ASIANPAINT,2930.95,2024-02-06,2902.65
2957.0,2024-02,1134012,3002.95,ASIANPAINT,2981.15,2024-02-07,2936.05
2999.75,2024-02,1633654,2999.75,ASIANPAINT,2929.6,2024-02-08,2919.8
2930.0,2024-02,1144765,2959.0,ASIANPAINT,2951.65,2024-02-09,2910.55
2951.65,2024-02,614469,2964.95,ASIANPAINT,2953.8,2024-02-12,2920.05
2964.95,2024-02,717118,2981.25,ASIANPAINT,2971.6,2024-02-13,2945.7
2969.9,2024-02,750339,2980.8,ASIANPAINT,2976.4,2024-02-14,2936.05
2980.0,2024-02,1068730,3024.5,ASIANPAINT,3016.55,2024-02-15,2967.45
3035.0,2024-02,1179473,3035.0,ASIANPAINT,3007.9,2024-02-16,3000.0
3007.9,2024-02,560700,3018.7,ASIANPAINT,2998.1,2024-02-19,2987.5
2998.1,2024-02,729371,3017.1,ASIANPAINT,3011.65,2024-02-20,2972.1
3012.05,2024-02,927130,3026.75,ASIANPAINT,3001.8,2024-02-21,2983.5
2983.0,2024-02,2615821,3027.2,ASIANPAINT,3017.4,2024-02-22,2932.1
2999.0,2024-02,1650523,3005.0,ASIANPAINT,2985.95,2024-02-23,2966.2
2920.0,2024-02,3524491,2930.0,ASIANPAINT,2868.45,2024-02-26,2847.8
2855.0,2024-02,1296180,2870.0,ASIANPAINT,2859.55,2024-02-27,2850.1
2850.15,2024-02,2472196,2859.4,ASIANPAINT,2794.35,2024-02-28,2785.5
2785.0,2024-02,2284424,2838.0,ASIANPAINT,2821.9,2024-02-29,2776.75
2832.9,2024-03,978174,2845.95,ASIANPAINT,2831.75,2024-03-01,2815.05
2840.0,2024-03,89988,2862.1,ASIANPAINT,2849.8,2024-03-02,2836.05
2860.0,2024-03,971299,2860.95,ASIANPAINT,2831.75,2024-03-04,2828.0
2834.0,2024-03,736381,2834.85,ASIANPAINT,2820.4,2024-03-05,2805.0
2827.95,2024-03,1723066,2839.0,ASIANPAINT,2827.3,2024-03-06,2777.75
2825.0,2024-03,1564364,2894.0,ASIANPAINT,2870.55,2024-03-07,2825.0
2895.55,2024-03,866546,2896.55,ASIANPAINT,2876.85,2024-03-11,2853.1
2880.0,2024-03,663186,2899.9,ASIANPAINT,2876.15,2024-03-12,2865.45
2878.6,2024-03,955841,2887.25,ASIANPAINT,2860.15,2024-03-13,2835.0
2860.0,2024-03,1381741,2898.05,ASIANPAINT,2892.25,2024-03-14,2841.0
2895.0,2024-03,1356226,2896.95,ASIANPAINT,2867.55,2024-03-15,2850.0
2866.0,2024-03,940424,2866.0,ASIANPAINT,2846.5,2024-03-18,2817.25
2840.0,2024-03,1199135,2840.0,ASIANPAINT,2815.1,2024-03-19,2801.0
2815.1,2024-03,818910,2837.05,ASIANPAINT,2824.9,2024-03-20,2797.55
2845.0,2024-03,1167680,2845.4,ASIANPAINT,2821.15,2024-03-21,2806.0
2821.15,2024-03,1652689,2855.15,ASIANPAINT,2841.5,2024-03-22,2808.0
2820.0,2024-03,1372390,2844.15,ASIANPAINT,2814.65,2024-03-26,2810.0
2817.95,2024-03,1156231,2842.85,ASIANPAINT,2830.5,2024-03-27,2817.7
2835.05,2024-03,1864623,2868.0,ASIANPAINT,2846.75,2024-03-28,2819.0
2860.95,2024-04,558086,2886.45,ASIANPAINT,2871.0,2024-04-01,2852.35
2874.05,2024-04,562473,2892.4,ASIANPAINT,2874.2,2024-04-02,2856.0
2845.0,2024-04,816676,2884.55,ASIANPAINT,2869.35,2024-04-03,2845.0
2870.0,2024-04,1831347,2943.25,ASIANPAINT,2918.3,2024-04-04,2851.25
2924.0,2024-04,1155672,2927.75,ASIANPAINT,2883.45,2024-04-05,2880.0
2908.0,2024-04,570695,2908.95,ASIANPAINT,2892.0,2024-04-08,2873.8
2893.0,2024-04,1017670,2916.45,ASIANPAINT,2857.15,2024-04-09,2845.0
2883.3,2024-04,740495,2899.1,ASIANPAINT,2896.75,2024-04-10,2858.0
2890.0,2024-04,1766311,2893.0,ASIANPAINT,2854.5,2024-04-12,2845.0
2830.2,2024-04,884519,2853.5,ASIANPAINT,2844.4,2024-04-15,2812.35
2827.65,2024-04,911249,2841.45,ASIANPAINT,2830.0,2024-04-16,2820.0
2855.0,2024-04,1732434,2859.2,ASIANPAINT,2807.7,2024-04-18,2800.1
2790.0,2024-04,1337807,2822.1,ASIANPAINT,2808.55,2024-04-19,2766.15
2846.6,2024-04,676040,2846.6,ASIANPAINT,2841.85,2024-04-22,2814.05
2852.0,2024-04,929062,2877.95,ASIANPAINT,2874.9,2024-04-23,2844.0
2882.95,2024-04,718441,2883.1,ASIANPAINT,2867.75,2024-04-24,2860.0
2865.0,2024-04,1594152,2869.9,ASIANPAINT,2861.45,2024-04-25,2829.05
2870.0,2024-04,625507,2878.2,ASIANPAINT,2844.15,2024-04-26,2837.05
2844.15,2024-04,566219,2873.95,ASIANPAINT,2868.2,2024-04-29,2839.0
2855.0,2024-04,1290649,2912.0,ASIANPAINT,2875.9,2024-04-30,2855.0
2875.1,2024-05,2493406,2988.0,ASIANPAINT,2975.4,2024-05-02,2875.1
2983.05,2024-05,1594445,2997.0,ASIANPAINT,2929.75,2024-05-03,2909.25
2950.0,2024-05,768806,2959.0,ASIANPAINT,2932.15,2024-05-06,2911.2
2947.0,2024-05,629534,2967.95,ASIANPAINT,2913.0,2024-05-07,2904.0
2900.0,2024-05,1652877,2905.0,ASIANPAINT,2843.3,2024-05-08,2821.0
2828.0,2024-05,3547959,2853.95,ASIANPAINT,2710.1,2024-05-09,2703.8
2699.0,2024-05,2478584,2792.6,ASIANPAINT,2771.25,2024-05-10,2670.1
2771.25,2024-05,2748823,2895.0,ASIANPAINT,2879.25,2024-05-13,2754.1
2879.0,2024-05,999330,2888.0,ASIANPAINT,2866.15,2024-05-14,2842.0
2866.15,2024-05,1230520,2874.25,ASIANPAINT,2813.7,2024-05-15,2806.15
2821.05,2024-05,1534319,2837.6,ASIANPAINT,2814.05,2024-05-16,2786.55
2814.6,2024-05,1325150,2838.2,ASIANPAINT,2809.9,2024-05-17,2786.1
2824.0,2024-05,52260,2830.0,ASIANPAINT,2816.35,2024-05-18,2810.2
2815.0,2024-05,921822,2866.95,ASIANPAINT,2851.8,2024-05-21,2801.0
2851.8,2024-05,933846,2895.0,ASIANPAINT,2885.75,2024-05-22,2836.6
2885.0,2024-05,1181894,2921.25,ASIANPAINT,2903.75,2024-05-23,2877.3
2910.2,2024-05,755822,2910.2,ASIANPAINT,2874.75,2024-05-24,2867.0
2887.9,2024-05,817091,2898.3,ASIANPAINT,2872.3,2024-05-27,2855.55
2875.85,2024-05,1084544,2921.0,ASIANPAINT,2911.2,2024-05-28,2864.0
2896.0,2024-05,1758297,2921.7,ASIANPAINT,2900.15,2024-05-29,2881.1
2875.25,2024-05,1344426,2910.85,ASIANPAINT,2883.7,2024-05-30,2875.0
2883.7,2024-05,2520363,2906.0,ASIANPAINT,2881.2,2024-05-31,2855.6
2950.0,2024-06,952701,2950.0,ASIANPAINT,2866.45,2024-06-03,2860.05
2880.0,2024-06,2683847,2897.0,ASIANPAINT,2857.65,2024-06-04,2775.75
2864.5,2024-06,2410576,3027.3,ASIANPAINT,2961.75,2024-06-05,2864.5
2960.0,2024-06,1689408,2961.75,ASIANPAINT,2904.8,2024-06-06,2882.25
2904.8,2024-06,1600180,2943.1,ASIANPAINT,2927.7,2024-06-07,2888.85
2928.0,2024-06,876867,2951.9,ASIANPAINT,2937.55,2024-06-10,2915.0
2915.0,2024-06,855430,2920.35,ASIANPAINT,2902.45,2024-06-11,2895.0
2909.0,2024-06,1701770,2918.0,ASIANPAINT,2905.8,2024-06-12,2865.65
2929.0,2024-06,726380,2929.0,ASIANPAINT,2910.0,2024-06-13,2905.0
2910.0,2024-06,982815,2931.35,ASIANPAINT,2921.6,2024-06-14,2905.1
2921.6,2024-06,741098,2928.0,ASIANPAINT,2918.5,2024-06-18,2905.0
2918.0,2024-06,1018294,2920.0,ASIANPAINT,2891.7,2024-06-19,2882.65
2885.0,2024-06,1129752,2924.5,ASIANPAINT,2915.5,2024-06-20,2872.4
2925.0,2024-06,1722379,2928.0,ASIANPAINT,2890.85,2024-06-21,2880.1
2883.0,2024-06,892125,2899.95,ASIANPAINT,2896.05,2024-06-24,2871.4
2876.0,2024-06,1217792,2894.95,ASIANPAINT,2858.45,2024-06-25,2856.0
2860.2,2024-06,960622,2873.85,ASIANPAINT,2863.35,2024-06-26,2844.05
2860.75,2024-06,1628022,2903.0,ASIANPAINT,2880.85,2024-06-27,2845.0
2865.0,2024-06,1206712,2932.0,ASIANPAINT,2917.05,2024-06-28,2862.2
2889.3,2024-07,1104110,2939.0,ASIANPAINT,2927.8,2024-07-01,2888.0
2927.8,2024-07,1064295,2936.0,ASIANPAINT,2925.6,2024-07-02,2912.0
2929.7,2024-07,925189,2948.95,ASIANPAINT,2925.55,2024-07-03,2916.0
2940.0,2024-07,968666,2968.45,ASIANPAINT,2934.9,2024-07-04,2923.0
2937.15,2024-07,817429,2946.9,ASIANPAINT,2935.9,2024-07-05,2913.1
2935.9,2024-07,828260,2935.9,ASIANPAINT,2898.15,2024-07-08,2890.7
2908.95,2024-07,685431,2913.2,ASIANPAINT,2905.0,2024-07-09,2890.0
2900.05,2024-07,2299950,3014.5,ASIANPAINT,2996.45,2024-07-10,2894.35
2999.0,2024-07,1968980,3030.0,ASIANPAINT,3022.05,2024-07-11,2973.0
3025.0,2024-07,1879930,3052.0,ASIANPAINT,2999.15,2024-07-12,2970.9
2999.0,2024-07,2425341,2999.0,ASIANPAINT,2956.5,2024-07-15,2932.55
2959.0,2024-07,2085611,3015.95,ASIANPAINT,2974.45,2024-07-16,2941.5
2875.0,2024-07,5384611,2957.9,ASIANPAINT,2931.55,2024-07-18,2842.0
2925.0,2024-07,2164746,2980.0,ASIANPAINT,2946.05,2024-07-19,2917.25
2937.0,2024-07,1616347,2973.35,ASIANPAINT,2934.3,2024-07-22,2917.15
2934.3,2024-07,1906312,2947.3,ASIANPAINT,2897.1,2024-07-23,2886.0
2901.0,2024-07,1476148,2927.0,ASIANPAINT,2912.8,2024-07-24,2886.2
2892.05,2024-07,1239922,2908.7,ASIANPAINT,2901.4,2024-07-25,2885.25
2902.2,2024-07,1359780,2964.45,ASIANPAINT,2950.15,2024-07-26,2900.7
2953.05,2024-07,854408,2965.1,ASIANPAINT,2954.7,2024-07-29,2936.0
2973.5,2024-07,2144591,3032.8,ASIANPAINT,3005.05,2024-07-30,2970.0
3005.05,2024-07,3549501,3098.0,ASIANPAINT,3084.45,2024-07-31,3005.05
3088.0,2024-08,1675122,3128.95,ASIANPAINT,3099.35,2024-08-01,3062.8
3070.0,2024-08,1348780,3129.05,ASIANPAINT,3106.7,2024-08-02,3060.0
3069.95,2024-08,2019141,3145.0,ASIANPAINT,3093.4,2024-08-05,3055.3
3101.7,2024-08,885743,3135.0,ASIANPAINT,3101.75,2024-08-06,3086.05
3101.75,2024-08,1907105,3118.5,ASIANPAINT,3101.45,2024-08-07,3060.05
3080.0,2024-08,1280109,3089.7,ASIANPAINT,3005.4,2024-08-08,2990.4
3039.0,2024-08,1665414,3052.75,ASIANPAINT,3040.6,2024-08-09,2966.0
3020.0,2024-08,1736881,3084.0,ASIANPAINT,3053.2,2024-08-12,3003.7
3054.9,2024-08,502260,3059.8,ASIANPAINT,3023.55,2024-08-13,3013.0
3034.8,2024-08,454671,3034.8,ASIANPAINT,3025.85,2024-08-14,2994.05
3054.0,2024-08,514229,3054.0,ASIANPAINT,3048.15,2024-08-16,3003.0
3053.95,2024-08,542858,3087.85,ASIANPAINT,3076.3,2024-08-19,3038.35
3096.0,2024-08,668282,3106.35,ASIANPAINT,3103.2,2024-08-20,3078.0
3101.0,2024-08,1186536,3170.6,ASIANPAINT,3151.55,2024-08-21,3084.05
3167.0,2024-08,1540888,3198.65,ASIANPAINT,3186.6,2024-08-22,3156.05
3190.0,2024-08,779284,3198.6,ASIANPAINT,3154.65,2024-08-23,3148.75
3155.0,2024-08,472874,3177.45,ASIANPAINT,3171.35,2024-08-26,3141.5
3154.0,2024-08,1003501,3203.65,ASIANPAINT,3166.2,2024-08-27,3150.0
3152.95,2024-08,538366,3165.5,ASIANPAINT,3125.5,2024-08-28,3118.8
3125.5,2024-08,849866,3143.95,ASIANPAINT,3115.85,2024-08-29,3092.7
3130.05,2024-08,1567031,3166.75,ASIANPAINT,3126.8,2024-08-30,3110.7
3148.0,2024-09,702358,3184.0,ASIANPAINT,3150.95,2024-09-02,3139.6
3164.95,2024-09,577471,3174.55,ASIANPAINT,3154.85,2024-09-03,3147.5
3155.5,2024-09,2379110,3252.0,ASIANPAINT,3231.65,2024-09-04,3155.5
3240.0,2024-09,1482119,3257.0,ASIANPAINT,3238.25,2024-09-05,3217.0
3238.0,2024-09,2131256,3285.9,ASIANPAINT,3273.7,2024-09-06,3225.35
3273.7,2024-09,1272289,3314.0,ASIANPAINT,3280.75,2024-09-09,3258.0
3290.0,2024-09,928920,3310.0,ASIANPAINT,3295.05,2024-09-10,3270.9
3315.0,2024-09,2561892,3382.95,ASIANPAINT,3367.45,2024-09-11,3315.0
3370.0,2024-09,1643536,3393.0,ASIANPAINT,3383.25,2024-09-12,3340.3
3355.55,2024-09,1029400,3369.7,ASIANPAINT,3358.05,2024-09-13,3320.9
3360.0,2024-09,1019280,3394.9,ASIANPAINT,3335.8,2024-09-16,3330.6
3335.8,2024-09,586834,3349.9,ASIANPAINT,3312.8,2024-09-17,3301.8
3312.8,2024-09,410510,3324.85,ASIANPAINT,3274.65,2024-09-18,3251.55
3294.0,2024-09,963456,3320.0,ASIANPAINT,3293.85,2024-09-19,3275.0
3304.0,2024-09,1504277,3324.8,ASIANPAINT,3306.95,2024-09-20,3266.05
3316.95,2024-09,522775,3324.9,ASIANPAINT,3277.45,2024-09-23,3273.2
3277.45,2024-09,1057933,3297.75,ASIANPAINT,3248.4,2024-09-24,3241.1
3252.0,2024-09,740636,3252.0,ASIANPAINT,3244.75,2024-09-25,3206.75
3250.0,2024-09,951080,3285.85,ASIANPAINT,3277.05,2024-09-26,3227.1
3290.95,2024-09,1315996,3337.95,ASIANPAINT,3310.75,2024-09-27,3277.05
3310.75,2024-09,1088162,3358.0,ASIANPAINT,3329.1,2024-09-30,3305.15
3317.0,2024-10,968660,3328.95,ASIANPAINT,3277.35,2024-10-01,3244.05
3192.3,2024-10,1741363,3225.9,ASIANPAINT,3149.3,2024-10-03,3126.5
3135.0,2024-10,1551818,3156.75,ASIANPAINT,3072.5,2024-10-04,3054.55
3075.0,2024-10,909812,3098.55,ASIANPAINT,3062.25,2024-10-07,3038.0
3058.0,2024-10,817718,3099.0,ASIANPAINT,3088.05,2024-10-08,3045.65
3095.55,2024-10,1225598,3146.7,ASIANPAINT,3078.85,2024-10-09,3071.75
3090.05,2024-10,1161933,3095.0,ASIANPAINT,3059.1,2024-10-10,3043.0
3059.2,2024-10,976017,3064.0,ASIANPAINT,3037.2,2024-10-11,3026.0
3037.0,2024-10,716011,3055.0,ASIANPAINT,3039.15,2024-10-14,3017.2
3075.0,2024-10,1242322,3096.8,ASIANPAINT,3067.1,2024-10-15,3047.65
3088.0,2024-10,764001,3103.55,ASIANPAINT,3082.1,2024-10-16,3066.1
3082.9,2024-10,674481,3085.0,ASIANPAINT,3055.85,2024-10-17,3037.0
3057.0,2024-10,899318,3069.0,ASIANPAINT,2992.15,2024-10-18,2980.6
3007.05,2024-10,806970,3057.0,ASIANPAINT,3049.2,2024-10-21,3000.55
3054.0,2024-10,541838,3057.95,ASIANPAINT,3006.85,2024-10-22,2995.25
2999.95,2024-10,624689,3026.5,ASIANPAINT,2989.7,2024-10-23,2972.05
2989.7,2024-10,571259,3002.3,ASIANPAINT,2972.0,2024-10-24,2951.0
2975.5,2024-10,1047769,3015.55,ASIANPAINT,2958.0,2024-10-25,2952.0
2987.9,2024-10,504961,3021.7,ASIANPAINT,3001.85,2024-10-28,2963.05
3020.0,2024-10,613459,3028.0,ASIANPAINT,2992.85,2024-10-29,2941.1
3006.0,2024-10,812725,3006.0,ASIANPAINT,2996.65,2024-10-30,2963.55
2994.2,2024-10,1031171,2996.5,ASIANPAINT,2935.65,2024-10-31,2919.0
2958.0,2024-11,112249,2965.75,ASIANPAINT,2939.85,2024-11-01,2930.0
2962.15,2024-11,1146008,2962.15,ASIANPAINT,2915.3,2024-11-04,2885.5
2895.0,2024-11,935516,2918.8,ASIANPAINT,2887.3,2024-11-05,2872.7
2890.5,2024-11,1817087,2907.85,ASIANPAINT,2897.3,2024-11-06,2860.0
2900.0,2024-11,1112515,2904.95,ASIANPAINT,2842.85,2024-11-07,2825.0
2842.85,2024-11,2060486,2847.0,ASIANPAINT,2769.45,2024-11-08,2762.4
2565.05,2024-11,8855022,2598.75,ASIANPAINT,2543.1,2024-11-11,2506.0
2535.0,2024-11,3445983,2535.0,ASIANPAINT,2474.85,2024-11-12,2470.0
2470.0,2024-11,1803849,2498.0,ASIANPAINT,2470.5,2024-11-13,2451.1
2482.8,2024-11,1206975,2501.75,ASIANPAINT,2483.15,2024-11-14,2466.2
2520.0,2024-11,945477,2520.0,ASIANPAINT,2483.7,2024-11-18,2470.8
2488.0,2024-11,941558,2503.2,ASIANPAINT,2483.7,2024-11-19,2472.35
2454.7,2024-11,1377624,2465.95,ASIANPAINT,2428.15,2024-11-21,2425.0
2430.0,2024-11,3805854,2493.95,ASIANPAINT,2472.2,2024-11-22,2422.95
