open,month,volume,high,Ticker,close,date,low
1556.0,2024-06,4388491,1569.2,BAJAJFINSV,1477.3,2024-06-04,1419.05
1490.0,2024-06,1456768,1528.0,BAJAJFINSV,1517.7,2024-06-05,1472.9
1521.5,2024-06,2891789,1541.5,BAJAJFINSV,1526.45,2024-06-06,1510.8
1538.95,2024-06,2787254,1580.0,BAJAJFINSV,1567.7,2024-06-07,1530.55
1586.05,2024-06,1154334,1589.0,BAJAJFINSV,1565.8,2024-06-10,1559.35
1573.0,2024-06,1184425,1577.4,BAJAJFINSV,1568.25,2024-06-11,1558.0
1568.0,2024-06,1799090,1593.75,BAJAJFINSV,1579.1,2024-06-12,1562.0
1586.95,2024-06,1095701,1595.55,BAJAJFINSV,1590.1,2024-06-13,1581.0
1590.1,2024-06,681385,1596.0,BAJAJFINSV,1591.75,2024-06-14,1575.35
1599.0,2024-06,1282756,1604.9,BAJAJFINSV,1597.95,2024-06-18,1585.0
1600.0,2024-06,1269273,1600.0,BAJAJFINSV,1594.9,2024-06-19,1582.5
1592.5,2024-06,1649421,1595.0,BAJAJFINSV,1586.0,2024-06-20,1573.1
1586.0,2024-06,3345305,1610.85,BAJAJFINSV,1578.9,2024-06-21,1570.5
1570.05,2024-06,822750,1589.85,BAJAJFINSV,1587.65,2024-06-24,1561.0
1587.65,2024-06,3093861,1610.75,BAJAJFINSV,1603.35,2024-06-25,1571.0
1607.0,2024-06,1310438,1616.5,BAJAJFINSV,1600.25,2024-06-26,1593.75
1600.25,2024-06,2620064,1614.7,BAJAJFINSV,1603.1,2024-06-27,1595.05
1603.1,2024-06,2058302,1622.0,BAJAJFINSV,1588.15,2024-06-28,1583.1
1588.2,2024-07,2444681,1590.95,BAJAJFINSV,1580.2,2024-07-01,1578.0
1580.2,2024-07,2572175,1585.0,BAJAJFINSV,1579.75,2024-07-02,1561.1
1583.0,2024-07,892102,1597.5,BAJAJFINSV,1594.15,2024-07-03,1573.6
1610.0,2024-07,1450706,1610.0,BAJAJFINSV,1585.7,2024-07-04,1580.8
1587.0,2024-07,1070592,1590.7,BAJAJFINSV,1579.6,2024-07-05,1570.1
1579.6,2024-07,1000005,1579.6,BAJAJFINSV,1570.1,2024-07-08,1562.0
1577.7,2024-07,1233946,1583.9,BAJAJFINSV,1581.6,2024-07-09,1567.0
1583.9,2024-07,1355610,1589.0,BAJAJFINSV,1582.55,2024-07-10,1570.75
1584.0,2024-07,1848978,1596.0,BAJAJFINSV,1587.85,2024-07-11,1576.0
1604.85,2024-07,1003699,1604.85,BAJAJFINSV,1597.25,2024-07-12,1585.15
1597.0,2024-07,1753186,1605.0,BAJAJFINSV,1602.2,2024-07-15,1588.0
1605.0,2024-07,980434,1615.0,BAJAJFINSV,1609.55,2024-07-16,1598.4
1606.0,2024-07,2999670,1654.0,BAJAJFINSV,1651.25,2024-07-18,1593.05
1652.0,2024-07,1865129,1660.0,BAJAJFINSV,1640.25,2024-07-19,1635.0
1625.0,2024-07,784867,1651.8,BAJAJFINSV,1631.15,2024-07-22,1623.05
1635.0,2024-07,2718846,1647.95,BAJAJFINSV,1618.85,2024-07-23,1599.45
1600.6,2024-07,3675430,1611.9,BAJAJFINSV,1579.25,2024-07-24,1562.0
1565.6,2024-07,1694503,1582.65,BAJAJFINSV,1571.95,2024-07-25,1558.0
1578.0,2024-07,2768936,1592.75,BAJAJFINSV,1586.45,2024-07-26,1569.05
1588.15,2024-07,2217892,1625.0,BAJAJFINSV,1617.15,2024-07-29,1582.5
1614.0,2024-07,3703774,1669.9,BAJAJFINSV,1642.65,2024-07-30,1595.2
1650.9,2024-07,1324150,1656.25,BAJAJFINSV,1651.65,2024-07-31,1637.65
1655.0,2024-08,747329,1659.0,BAJAJFINSV,1634.8,2024-08-01,1630.0
1620.0,2024-08,1105569,1629.0,BAJAJFINSV,1623.45,2024-08-02,1603.0
1590.0,2024-08,2058076,1605.0,BAJAJFINSV,1567.7,2024-08-05,1562.0
1575.15,2024-08,1897942,1598.0,BAJAJFINSV,1564.1,2024-08-06,1557.1
1584.1,2024-08,1443063,1584.8,BAJAJFINSV,1571.4,2024-08-07,1563.65
1562.45,2024-08,1683534,1576.45,BAJAJFINSV,1540.05,2024-08-08,1532.55
1559.9,2024-08,1014828,1562.55,BAJAJFINSV,1560.2,2024-08-09,1545.5
1557.0,2024-08,1125254,1570.85,BAJAJFINSV,1559.0,2024-08-12,1548.1
1554.0,2024-08,1817066,1569.0,BAJAJFINSV,1543.35,2024-08-13,1537.05
1545.0,2024-08,1173504,1546.45,BAJAJFINSV,1529.15,2024-08-14,1526.8
1539.0,2024-08,1841887,1552.45,BAJAJFINSV,1549.9,2024-08-16,1523.25
1563.9,2024-08,940893,1563.9,BAJAJFINSV,1551.1,2024-08-19,1545.05
1554.95,2024-08,3149863,1624.9,BAJAJFINSV,1602.1,2024-08-20,1551.5
1600.0,2024-08,1966030,1628.8,BAJAJFINSV,1620.95,2024-08-21,1599.95
1624.8,2024-08,1325535,1630.0,BAJAJFINSV,1625.7,2024-08-22,1614.05
1627.9,2024-08,1114056,1644.95,BAJAJFINSV,1639.9,2024-08-23,1623.2
1649.0,2024-08,2446507,1688.0,BAJAJFINSV,1686.2,2024-08-26,1638.75
1686.2,2024-08,4205533,1729.0,BAJAJFINSV,1719.0,2024-08-27,1652.0
1728.0,2024-08,1444329,1735.0,BAJAJFINSV,1713.5,2024-08-28,1700.05
1716.0,2024-08,5508206,1772.0,BAJAJFINSV,1755.65,2024-08-29,1711.55
1769.95,2024-08,3865499,1793.5,BAJAJFINSV,1783.05,2024-08-30,1750.05
1796.4,2024-09,5442576,1862.0,BAJAJFINSV,1840.55,2024-09-02,1787.8
1850.0,2024-09,4429269,1870.95,BAJAJFINSV,1865.6,2024-09-03,1811.95
1840.2,2024-09,2634954,1879.7,BAJAJFINSV,1871.9,2024-09-04,1833.05
1868.0,2024-09,1441842,1874.7,BAJAJFINSV,1864.95,2024-09-05,1850.0
1864.0,2024-09,2970645,1898.0,BAJAJFINSV,1857.15,2024-09-06,1836.0
1860.0,2024-09,1576721,1873.75,BAJAJFINSV,1860.45,2024-09-09,1839.05
1874.8,2024-09,2155688,1874.8,BAJAJFINSV,1824.5,2024-09-10,1815.25
1829.0,2024-09,1492450,1853.8,BAJAJFINSV,1833.15,2024-09-11,1814.25
1850.7,2024-09,2040386,1860.0,BAJAJFINSV,1854.85,2024-09-12,1816.8
1874.8,2024-09,3078216,1906.9,BAJAJFINSV,1894.45,2024-09-13,1846.5
1902.0,2024-09,3180768,1921.0,BAJAJFINSV,1857.6,2024-09-16,1838.05
1859.0,2024-09,1920113,1876.85,BAJAJFINSV,1848.7,2024-09-17,1838.55
1848.7,2024-09,2960854,1897.0,BAJAJFINSV,1888.2,2024-09-18,1843.2
1890.0,2024-09,1821882,1902.0,BAJAJFINSV,1890.4,2024-09-19,1876.0
1892.1,2024-09,4225587,1924.5,BAJAJFINSV,1916.8,2024-09-20,1884.35
1929.85,2024-09,1118846,1934.0,BAJAJFINSV,1919.95,2024-09-23,1914.6
1920.0,2024-09,1461016,1923.6,BAJAJFINSV,1904.65,2024-09-24,1898.35
1905.0,2024-09,901659,1938.8,BAJAJFINSV,1928.5,2024-09-25,1896.05
1940.0,2024-09,2541200,1988.25,BAJAJFINSV,1982.8,2024-09-26,1930.15
1976.85,2024-09,3718693,2029.9,BAJAJFINSV,2010.7,2024-09-27,1966.3
2010.7,2024-09,1859917,2018.95,BAJAJFINSV,1973.4,2024-09-30,1968.3
1973.0,2024-10,1326900,2007.1,BAJAJFINSV,1975.25,2024-10-01,1969.05
1961.0,2024-10,1702709,1970.05,BAJAJFINSV,1913.4,2024-10-03,1896.5
1913.3,2024-10,2423416,1935.0,BAJAJFINSV,1884.55,2024-10-04,1865.25
1884.55,2024-10,1423722,1901.6,BAJAJFINSV,1879.3,2024-10-07,1868.8
1873.2,2024-10,1423384,1893.95,BAJAJFINSV,1838.15,2024-10-08,1833.1
1849.0,2024-10,1411255,1881.2,BAJAJFINSV,1866.95,2024-10-09,1835.55
1874.8,2024-10,1209065,1887.85,BAJAJFINSV,1875.7,2024-10-10,1860.0
1875.95,2024-10,516757,1883.8,BAJAJFINSV,1876.4,2024-10-11,1855.1
1885.1,2024-10,809881,1885.1,BAJAJFINSV,1867.2,2024-10-14,1862.55
1873.6,2024-10,2072690,1895.75,BAJAJFINSV,1853.95,2024-10-15,1842.0
1855.0,2024-10,850008,1871.0,BAJAJFINSV,1862.05,2024-10-16,1847.25
1868.0,2024-10,1115879,1869.45,BAJAJFINSV,1815.8,2024-10-17,1809.1
1815.0,2024-10,990257,1833.3,BAJAJFINSV,1819.9,2024-10-18,1793.0
1822.0,2024-10,1663903,1823.9,BAJAJFINSV,1758.4,2024-10-21,1753.95
1758.55,2024-10,3142294,1770.95,BAJAJFINSV,1722.6,2024-10-22,1716.15
1727.55,2024-10,2585058,1779.5,BAJAJFINSV,1739.7,2024-10-23,1727.55
1740.05,2024-10,1502718,1764.0,BAJAJFINSV,1742.1,2024-10-24,1718.65
1742.1,2024-10,875973,1751.9,BAJAJFINSV,1707.4,2024-10-25,1698.1
1710.75,2024-10,653158,1737.85,BAJAJFINSV,1730.45,2024-10-28,1701.95
1725.15,2024-10,1561586,1775.5,BAJAJFINSV,1766.7,2024-10-29,1703.0
1766.7,2024-10,826677,1777.45,BAJAJFINSV,1752.45,2024-10-30,1740.2
1745.2,2024-10,869480,1755.0,BAJAJFINSV,1750.75,2024-10-31,1725.05
1762.0,2024-11,134827,1772.15,BAJAJFINSV,1754.7,2024-11-01,1746.3
1754.7,2024-11,1294236,1758.0,BAJAJFINSV,1712.5,2024-11-04,1694.05
1714.1,2024-11,1646381,1744.3,BAJAJFINSV,1735.65,2024-11-05,1686.0
1732.1,2024-11,926170,1759.7,BAJAJFINSV,1748.7,2024-11-06,1732.1
1745.0,2024-11,855044,1757.0,BAJAJFINSV,1729.7,2024-11-07,1705.05
1739.0,2024-11,869560,1743.5,BAJAJFINSV,1739.75,2024-11-08,1717.0
1727.55,2024-11,696798,1751.95,BAJAJFINSV,1717.45,2024-11-11,1713.05
1725.0,2024-11,903492,1732.95,BAJAJFINSV,1691.75,2024-11-12,1688.75
1690.0,2024-11,668302,1695.95,BAJAJFINSV,1664.45,2024-11-13,1657.45
1665.0,2024-11,744472,1673.55,BAJAJFINSV,1639.8,2024-11-14,1633.55
1634.0,2024-11,1618700,1641.95,BAJAJFINSV,1616.0,2024-11-18,1610.0
1622.95,2024-11,2569730,1625.95,BAJAJFINSV,1596.35,2024-11-19,1580.55
1596.0,2024-11,984265,1596.0,BAJAJFINSV,1569.25,2024-11-21,1565.25
1569.95,2024-11,2082813,1606.0,BAJAJFINSV,1600.85,2024-11-22,1562.05
