open,month,volume,high,Ticker,close,date,low
1142.0,2023-11,902481,1150.3,TECHM,1149.0,2023-11-07,1136.55
1151.75,2023-11,806162,1152.85,TECHM,1139.15,2023-11-08,1137.05
1140.0,2023-11,6042108,1141.0,TECHM,1123.95,2023-11-09,1117.2
1122.0,2023-11,706806,1139.75,TECHM,1138.15,2023-11-10,1121.5
1146.0,2023-11,86328,1147.15,TECHM,1142.15,2023-11-12,1140.0
1140.6,2023-11,435537,1142.15,TECHM,1131.35,2023-11-13,1128.0
1145.0,2023-11,2816201,1178.85,TECHM,1173.75,2023-11-15,1143.5
1175.0,2023-11,2294942,1214.95,TECHM,1207.2,2023-11-16,1167.4
1212.2,2023-11,1176628,1213.95,TECHM,1202.75,2023-11-17,1198.0
1204.9,2023-11,1077366,1222.5,TECHM,1211.8,2023-11-20,1202.75
1219.95,2023-11,1129326,1221.15,TECHM,1204.5,2023-11-21,1200.4
1205.0,2023-11,750622,1218.0,TECHM,1215.4,2023-11-22,1204.0
1215.0,2023-11,651637,1220.9,TECHM,1210.9,2023-11-23,1206.95
1212.05,2023-11,884921,1214.95,TECHM,1197.85,2023-11-24,1195.1
1195.1,2023-11,910795,1209.0,TECHM,1202.4,2023-11-28,1186.0
1207.0,2023-11,1898448,1234.6,TECHM,1221.7,2023-11-29,1206.65
1222.0,2023-11,2978406,1228.3,TECHM,1220.95,2023-11-30,1208.7
1226.8,2023-12,1017856,1226.8,TECHM,1220.55,2023-12-01,1211.55
1238.0,2023-12,1581599,1249.2,TECHM,1223.9,2023-12-04,1218.0
1224.0,2023-12,1499843,1226.25,TECHM,1220.6,2023-12-05,1208.85
1223.0,2023-12,2637916,1247.0,TECHM,1225.2,2023-12-06,1218.65
1226.0,2023-12,1076885,1231.0,TECHM,1223.25,2023-12-07,1220.1
1230.0,2023-12,2642571,1237.95,TECHM,1225.3,2023-12-08,1217.25
1231.0,2023-12,1558876,1240.5,TECHM,1233.3,2023-12-11,1225.3
1237.95,2023-12,1114846,1245.0,TECHM,1226.15,2023-12-12,1218.65
1226.0,2023-12,3025706,1233.95,TECHM,1216.1,2023-12-13,1197.05
1235.0,2023-12,5287733,1269.8,TECHM,1264.7,2023-12-14,1230.15
1270.0,2023-12,5900381,1324.8,TECHM,1306.1,2023-12-15,1262.5
1305.0,2023-12,2671348,1333.05,TECHM,1291.75,2023-12-18,1286.45
1300.0,2023-12,1717860,1300.95,TECHM,1281.45,2023-12-19,1269.2
1291.0,2023-12,2860865,1314.0,TECHM,1248.6,2023-12-20,1238.2
1232.0,2023-12,3337533,1258.55,TECHM,1250.1,2023-12-21,1226.0
1260.0,2023-12,2297352,1280.9,TECHM,1275.15,2023-12-22,1242.5
1275.0,2023-12,1720830,1288.75,TECHM,1282.0,2023-12-26,1260.55
1287.9,2023-12,1584695,1291.5,TECHM,1280.15,2023-12-27,1267.25
1285.0,2023-12,2284964,1289.0,TECHM,1285.95,2023-12-28,1270.55
1285.95,2023-12,1187193,1291.95,TECHM,1272.65,2023-12-29,1268.1
1273.0,2024-01,1776828,1303.8,TECHM,1297.15,2024-01-01,1265.25
1298.0,2024-01,1615064,1299.1,TECHM,1278.1,2024-01-02,1272.85
1265.0,2024-01,2231707,1274.0,TECHM,1244.2,2024-01-03,1240.0
1250.1,2024-01,3355191,1254.7,TECHM,1247.5,2024-01-04,1231.7
1254.9,2024-01,1756868,1271.85,TECHM,1248.3,2024-01-05,1245.55
1250.2,2024-01,1320667,1254.25,TECHM,1228.95,2024-01-08,1221.4
1240.55,2024-01,994439,1251.2,TECHM,1235.65,2024-01-09,1232.6
1236.5,2024-01,808638,1246.45,TECHM,1240.9,2024-01-10,1228.3
1240.9,2024-01,930492,1261.8,TECHM,1249.4,2024-01-11,1240.9
1271.8,2024-01,5023455,1311.75,TECHM,1308.05,2024-01-12,1267.0
1335.0,2024-01,6012767,1401.5,TECHM,1337.65,2024-01-15,1333.85
1330.1,2024-01,1883106,1332.2,TECHM,1320.4,2024-01-16,1310.5
1306.0,2024-01,2313059,1334.5,TECHM,1326.75,2024-01-17,1305.25
1326.7,2024-01,4533782,1369.5,TECHM,1355.15,2024-01-18,1306.0
1373.9,2024-01,4463826,1397.85,TECHM,1389.9,2024-01-19,1355.0
1405.0,2024-01,1001018,1406.2,TECHM,1385.6,2024-01-20,1376.0
1396.5,2024-01,2683661,1416.3,TECHM,1366.65,2024-01-23,1356.75
1372.95,2024-01,2008135,1410.5,TECHM,1407.95,2024-01-24,1365.55
1348.0,2024-01,8424862,1356.35,TECHM,1322.05,2024-01-25,1312.05
1338.0,2024-01,2495791,1338.0,TECHM,1314.35,2024-01-29,1311.0
1323.95,2024-01,2293154,1340.95,TECHM,1317.85,2024-01-30,1315.0
1318.1,2024-01,1798462,1336.0,TECHM,1333.65,2024-01-31,1312.3
1330.0,2024-02,2286420,1336.35,TECHM,1312.5,2024-02-01,1309.75
1323.5,2024-02,1838847,1354.0,TECHM,1338.1,2024-02-02,1323.05
1345.8,2024-02,953919,1353.1,TECHM,1332.75,2024-02-05,1328.0
1330.0,2024-02,2713529,1362.4,TECHM,1351.05,2024-02-06,1328.1
1351.5,2024-02,2004588,1358.7,TECHM,1318.0,2024-02-07,1314.05
1326.0,2024-02,2308756,1329.65,TECHM,1309.25,2024-02-08,1302.0
1317.0,2024-02,1085349,1321.45,TECHM,1311.05,2024-02-09,1305.95
1318.4,2024-02,1149683,1331.0,TECHM,1318.8,2024-02-12,1311.1
1321.95,2024-02,1127361,1334.8,TECHM,1328.45,2024-02-13,1300.0
1310.0,2024-02,3426103,1319.95,TECHM,1292.9,2024-02-14,1282.65
1304.7,2024-02,1703763,1308.0,TECHM,1300.35,2024-02-15,1291.55
1305.1,2024-02,1994659,1309.2,TECHM,1302.55,2024-02-16,1298.0
1302.95,2024-02,1496111,1318.0,TECHM,1310.0,2024-02-19,1287.45
1310.0,2024-02,2113200,1323.65,TECHM,1320.55,2024-02-20,1302.0
1320.0,2024-02,1769508,1325.0,TECHM,1296.6,2024-02-21,1292.2
1307.0,2024-02,2201424,1330.5,TECHM,1328.1,2024-02-22,1299.35
1338.9,2024-02,1660506,1342.55,TECHM,1322.25,2024-02-23,1316.3
1322.25,2024-02,1196507,1324.9,TECHM,1298.25,2024-02-26,1295.0
1295.0,2024-02,1488661,1305.05,TECHM,1296.05,2024-02-27,1283.7
1302.0,2024-02,1289779,1306.05,TECHM,1285.85,2024-02-28,1271.0
1280.0,2024-02,2251498,1285.2,TECHM,1273.85,2024-02-29,1264.25
1287.0,2024-03,1560034,1287.0,TECHM,1271.8,2024-03-01,1268.0
1278.0,2024-03,217683,1282.0,TECHM,1272.5,2024-03-02,1271.0
1275.6,2024-03,1843831,1285.5,TECHM,1280.05,2024-03-04,1270.1
1274.9,2024-03,1420379,1279.9,TECHM,1272.5,2024-03-05,1259.1
1267.5,2024-03,2064350,1274.35,TECHM,1271.0,2024-03-06,1250.1
1275.0,2024-03,2073691,1293.1,TECHM,1288.15,2024-03-07,1265.55
1288.15,2024-03,1577732,1296.3,TECHM,1289.0,2024-03-11,1275.5
1295.0,2024-03,1963068,1307.65,TECHM,1292.3,2024-03-12,1277.7
1292.3,2024-03,2001399,1299.4,TECHM,1277.2,2024-03-13,1266.3
1272.0,2024-03,2129097,1297.45,TECHM,1293.35,2024-03-14,1258.05
1293.0,2024-03,2499025,1293.0,TECHM,1282.2,2024-03-15,1268.5
1282.0,2024-03,630807,1287.45,TECHM,1272.65,2024-03-18,1268.05
1270.0,2024-03,1243420,1272.65,TECHM,1252.25,2024-03-19,1248.9
1252.0,2024-03,1139621,1272.0,TECHM,1264.3,2024-03-20,1247.0
1275.0,2024-03,1420041,1287.45,TECHM,1282.75,2024-03-21,1270.65
1258.5,2024-03,2990908,1279.9,TECHM,1262.65,2024-03-22,1236.1
1262.25,2024-03,2144358,1271.6,TECHM,1254.35,2024-03-26,1251.0
1258.0,2024-03,2128854,1263.15,TECHM,1253.8,2024-03-27,1246.55
1260.0,2024-03,2436133,1264.95,TECHM,1248.1,2024-03-28,1242.0
1252.1,2024-04,1397037,1261.15,TECHM,1244.55,2024-04-01,1242.0
1244.0,2024-04,1320357,1251.95,TECHM,1236.8,2024-04-02,1235.1
1240.0,2024-04,1819093,1263.0,TECHM,1255.15,2024-04-03,1240.0
1260.0,2024-04,2460669,1289.0,TECHM,1279.25,2024-04-04,1246.9
1275.0,2024-04,1184658,1275.95,TECHM,1263.4,2024-04-05,1260.2
1270.0,2024-04,686932,1270.0,TECHM,1265.15,2024-04-08,1256.1
1265.1,2024-04,1198161,1281.0,TECHM,1251.4,2024-04-09,1242.75
1260.45,2024-04,1994380,1273.45,TECHM,1266.3,2024-04-10,1252.0
1264.95,2024-04,2887322,1269.75,TECHM,1242.1,2024-04-12,1238.0
1235.0,2024-04,2153147,1240.65,TECHM,1218.75,2024-04-15,1211.0
1205.0,2024-04,2085459,1213.15,TECHM,1195.8,2024-04-16,1191.0
1199.55,2024-04,3242357,1207.85,TECHM,1179.65,2024-04-18,1176.05
1163.05,2024-04,2572144,1204.85,TECHM,1193.65,2024-04-19,1162.95
1196.1,2024-04,1364143,1216.7,TECHM,1208.05,2024-04-22,1195.1
1218.0,2024-04,1460983,1218.0,TECHM,1200.25,2024-04-23,1198.8
1207.95,2024-04,1375843,1207.95,TECHM,1185.7,2024-04-24,1181.5
1185.0,2024-04,3357065,1193.55,TECHM,1190.3,2024-04-25,1172.8
1250.0,2024-04,20431926,1347.0,TECHM,1278.75,2024-04-26,1241.0
1290.0,2024-04,4120529,1311.0,TECHM,1288.3,2024-04-29,1285.0
1288.3,2024-04,2613213,1291.1,TECHM,1263.5,2024-04-30,1260.05
1263.2,2024-05,2124221,1274.35,TECHM,1266.9,2024-05-02,1253.5
1270.0,2024-05,2322455,1272.0,TECHM,1250.45,2024-05-03,1243.05
1258.0,2024-05,1363667,1265.7,TECHM,1262.25,2024-05-06,1245.1
1268.0,2024-05,2350444,1294.8,TECHM,1292.45,2024-05-07,1256.9
1294.0,2024-05,1332284,1300.0,TECHM,1287.0,2024-05-08,1280.35
1282.0,2024-05,2420777,1285.9,TECHM,1269.1,2024-05-09,1261.4
1266.0,2024-05,1322206,1273.2,TECHM,1264.4,2024-05-10,1248.25
1264.4,2024-05,593453,1266.35,TECHM,1262.05,2024-05-13,1250.05
1263.95,2024-05,1386032,1284.0,TECHM,1275.5,2024-05-14,1254.1
1275.0,2024-05,1008105,1282.95,TECHM,1274.5,2024-05-15,1265.0
1287.0,2024-05,4868225,1312.6,TECHM,1307.95,2024-05-16,1281.3
1309.1,2024-05,1925387,1320.0,TECHM,1305.4,2024-05-17,1297.8
1305.4,2024-05,83153,1312.05,TECHM,1305.65,2024-05-18,1298.6
1307.0,2024-05,1453689,1327.0,TECHM,1323.9,2024-05-21,1304.1
1330.0,2024-05,1411627,1335.4,TECHM,1330.4,2024-05-22,1311.05
1336.0,2024-05,1440740,1343.95,TECHM,1337.5,2024-05-23,1325.1
1337.5,2024-05,1288301,1345.0,TECHM,1321.75,2024-05-24,1318.0
1323.0,2024-05,980450,1342.8,TECHM,1329.7,2024-05-27,1318.25
1329.0,2024-05,1608944,1330.35,TECHM,1315.1,2024-05-28,1311.3
1314.0,2024-05,1405567,1314.0,TECHM,1286.45,2024-05-29,1284.1
1280.05,2024-05,2610479,1287.75,TECHM,1240.85,2024-05-30,1235.35
1245.95,2024-05,4649449,1255.25,TECHM,1228.45,2024-05-31,1224.05
1255.0,2024-06,1091287,1261.8,TECHM,1245.35,2024-06-03,1236.55
1245.35,2024-06,2471911,1253.7,TECHM,1239.3,2024-06-04,1193.65
1260.0,2024-06,2709585,1284.95,TECHM,1266.9,2024-06-05,1236.75
1285.0,2024-06,3205121,1323.6,TECHM,1317.45,2024-06-06,1274.2
1330.0,2024-06,5790599,1381.0,TECHM,1377.6,2024-06-07,1327.0
1377.6,2024-06,2532308,1378.0,TECHM,1340.35,2024-06-10,1335.15
1348.9,2024-06,1465705,1359.85,TECHM,1349.45,2024-06-11,1341.15
1364.8,2024-06,2786009,1381.0,TECHM,1370.6,2024-06-12,1357.15
1380.0,2024-06,1953367,1396.85,TECHM,1388.95,2024-06-13,1375.35
1395.0,2024-06,1733356,1395.75,TECHM,1371.45,2024-06-14,1364.1
1380.45,2024-06,950760,1391.45,TECHM,1371.35,2024-06-18,1370.15
1377.0,2024-06,1313197,1386.95,TECHM,1381.15,2024-06-19,1361.0
1386.0,2024-06,1987190,1399.0,TECHM,1393.1,2024-06-20,1371.45
1408.0,2024-06,6836535,1440.3,TECHM,1399.8,2024-06-21,1386.05
1390.0,2024-06,1111433,1409.0,TECHM,1401.7,2024-06-24,1381.0
1398.8,2024-06,2201375,1432.0,TECHM,1427.75,2024-06-25,1394.75
1432.8,2024-06,1565878,1434.8,TECHM,1413.05,2024-06-26,1410.0
1404.35,2024-06,4286657,1443.8,TECHM,1432.25,2024-06-27,1392.0
1441.0,2024-06,2222285,1453.0,TECHM,1430.35,2024-06-28,1426.65
1430.35,2024-07,3837301,1478.5,TECHM,1472.1,2024-07-01,1424.15
1480.0,2024-07,2092643,1498.0,TECHM,1472.15,2024-07-02,1470.0
1479.95,2024-07,896602,1485.0,TECHM,1479.8,2024-07-03,1461.0
1482.0,2024-07,1322999,1492.0,TECHM,1459.15,2024-07-04,1453.3
1467.0,2024-07,1334838,1470.0,TECHM,1461.35,2024-07-05,1449.95
1461.35,2024-07,807698,1478.95,TECHM,1467.6,2024-07-08,1460.15
1466.0,2024-07,1049695,1469.4,TECHM,1465.75,2024-07-09,1455.0
1472.1,2024-07,802718,1472.8,TECHM,1463.35,2024-07-10,1441.5
1476.0,2024-07,1408434,1476.0,TECHM,1460.6,2024-07-11,1441.25
1475.0,2024-07,4372156,1511.8,TECHM,1505.05,2024-07-12,1461.05
1520.1,2024-07,2374623,1527.5,TECHM,1499.05,2024-07-15,1492.0
1503.35,2024-07,1794159,1519.0,TECHM,1516.2,2024-07-16,1489.1
1507.0,2024-07,2752497,1545.7,TECHM,1539.35,2024-07-18,1505.0
1538.0,2024-07,2504915,1539.95,TECHM,1491.4,2024-07-19,1486.5
1479.95,2024-07,2225781,1505.85,TECHM,1495.55,2024-07-22,1476.1
1491.0,2024-07,1640492,1502.7,TECHM,1493.4,2024-07-23,1460.0
1493.4,2024-07,2561617,1540.0,TECHM,1533.3,2024-07-24,1473.4
1525.0,2024-07,3283912,1547.55,TECHM,1530.0,2024-07-25,1504.9
1530.0,2024-07,7133745,1544.65,TECHM,1541.15,2024-07-26,1444.25
1545.65,2024-07,1755979,1554.7,TECHM,1525.35,2024-07-29,1510.05
1520.0,2024-07,1622543,1551.95,TECHM,1538.05,2024-07-30,1520.0
1538.0,2024-07,2398955,1561.75,TECHM,1554.4,2024-07-31,1535.0
1554.4,2024-08,1315921,1569.0,TECHM,1544.45,2024-08-01,1537.6
1525.5,2024-08,2894949,1533.55,TECHM,1507.7,2024-08-02,1502.3
1470.0,2024-08,2186582,1484.25,TECHM,1456.35,2024-08-05,1426.75
1465.5,2024-08,1665788,1503.0,TECHM,1483.4,2024-08-06,1465.5
1500.8,2024-08,3002937,1515.25,TECHM,1473.65,2024-08-07,1471.0
1470.0,2024-08,2333194,1488.15,TECHM,1466.45,2024-08-08,1462.0
1484.95,2024-08,1521252,1509.25,TECHM,1506.7,2024-08-09,1480.55
1506.7,2024-08,1809860,1524.5,TECHM,1512.5,2024-08-12,1489.4
1508.3,2024-08,580901,1523.65,TECHM,1503.4,2024-08-13,1495.15
1512.0,2024-08,2833790,1529.45,TECHM,1524.4,2024-08-14,1505.0
1558.4,2024-08,3224481,1589.0,TECHM,1585.3,2024-08-16,1531.3
1587.85,2024-08,1640507,1602.7,TECHM,1594.65,2024-08-19,1575.85
1601.0,2024-08,2442281,1633.65,TECHM,1628.6,2024-08-20,1595.25
1616.0,2024-08,1935929,1628.0,TECHM,1604.65,2024-08-21,1602.0
1605.05,2024-08,1562554,1620.65,TECHM,1611.25,2024-08-22,1596.0
1613.05,2024-08,1020913,1616.95,TECHM,1598.4,2024-08-23,1593.05
1610.0,2024-08,1510157,1643.0,TECHM,1640.15,2024-08-26,1609.0
1644.0,2024-08,1083351,1645.0,TECHM,1624.6,2024-08-27,1622.1
1620.0,2024-08,3033590,1665.0,TECHM,1627.35,2024-08-28,1616.2
1620.05,2024-08,2194339,1656.25,TECHM,1647.35,2024-08-29,1620.05
1647.0,2024-08,1926984,1663.75,TECHM,1636.5,2024-08-30,1631.1
1636.5,2024-09,1582818,1662.0,TECHM,1646.65,2024-09-02,1635.55
1639.0,2024-09,1739553,1659.25,TECHM,1644.1,2024-09-03,1632.1
1619.75,2024-09,1643875,1650.0,TECHM,1645.3,2024-09-04,1608.9
1653.0,2024-09,1080904,1657.9,TECHM,1639.5,2024-09-05,1632.9
1639.5,2024-09,1672937,1651.2,TECHM,1623.25,2024-09-06,1613.95
1623.2,2024-09,2965098,1631.3,TECHM,1579.2,2024-09-09,1574.75
1592.0,2024-09,2541973,1613.7,TECHM,1607.4,2024-09-10,1578.5
1612.0,2024-09,1395340,1627.0,TECHM,1602.6,2024-09-11,1598.1
1619.9,2024-09,2356422,1649.6,TECHM,1643.25,2024-09-12,1606.0
1649.9,2024-09,1373924,1659.9,TECHM,1656.05,2024-09-13,1638.0
1651.1,2024-09,1060407,1670.0,TECHM,1649.0,2024-09-16,1646.5
1649.0,2024-09,1499644,1672.0,TECHM,1651.55,2024-09-17,1641.1
1648.15,2024-09,2930297,1648.15,TECHM,1605.4,2024-09-18,1589.0
1620.0,2024-09,3032379,1635.35,TECHM,1595.35,2024-09-19,1587.05
1608.0,2024-09,3984683,1629.3,TECHM,1622.05,2024-09-20,1582.4
1624.95,2024-09,1535902,1631.0,TECHM,1607.15,2024-09-23,1594.5
1601.55,2024-09,1781972,1643.5,TECHM,1637.1,2024-09-24,1598.1
1637.1,2024-09,2505756,1643.1,TECHM,1602.75,2024-09-25,1590.05
1610.0,2024-09,2173853,1619.85,TECHM,1606.95,2024-09-26,1596.0
1625.0,2024-09,3539822,1664.8,TECHM,1609.25,2024-09-27,1604.55
1606.0,2024-09,3460691,1606.0,TECHM,1577.2,2024-09-30,1567.85
1580.0,2024-10,5176596,1642.9,TECHM,1625.4,2024-10-01,1580.0
1615.0,2024-10,2332279,1631.15,TECHM,1604.05,2024-10-03,1596.15
1591.0,2024-10,2927576,1648.4,TECHM,1616.45,2024-10-04,1591.0
1624.95,2024-10,1619326,1632.05,TECHM,1618.55,2024-10-07,1600.2
1625.0,2024-10,1311331,1635.0,TECHM,1629.1,2024-10-08,1603.6
1639.0,2024-10,2177241,1669.8,TECHM,1658.8,2024-10-09,1632.05
1673.0,2024-10,1518162,1675.95,TECHM,1619.7,2024-10-10,1611.35
1603.0,2024-10,1019027,1650.0,TECHM,1647.05,2024-10-11,1603.0
1648.0,2024-10,2070051,1697.0,TECHM,1692.5,2024-10-14,1648.0
1700.0,2024-10,2503380,1703.45,TECHM,1675.35,2024-10-15,1663.5
1670.0,2024-10,1070524,1677.45,TECHM,1660.3,2024-10-16,1652.8
1660.7,2024-10,3771316,1709.9,TECHM,1699.0,2024-10-17,1656.0
1695.0,2024-10,3119646,1702.4,TECHM,1687.9,2024-10-18,1645.6
1745.0,2024-10,5898020,1761.85,TECHM,1701.2,2024-10-21,1690.05
1703.4,2024-10,2484594,1726.95,TECHM,1696.55,2024-10-22,1691.45
1696.55,2024-10,4198781,1749.0,TECHM,1735.95,2024-10-23,1685.6
1735.05,2024-10,1570443,1748.0,TECHM,1735.75,2024-10-24,1728.05
1735.75,2024-10,1743714,1742.4,TECHM,1716.45,2024-10-25,1710.35
1710.0,2024-10,1271473,1727.95,TECHM,1702.55,2024-10-28,1693.2
1709.0,2024-10,1499121,1724.1,TECHM,1698.5,2024-10-29,1680.35
1704.1,2024-10,1305424,1712.15,TECHM,1684.95,2024-10-30,1682.25
1666.6,2024-10,3638913,1669.8,TECHM,1608.65,2024-10-31,1595.55
1619.0,2024-11,249236,1619.0,TECHM,1603.65,2024-11-01,1598.8
1614.0,2024-11,2746587,1640.25,TECHM,1638.4,2024-11-04,1608.05
1638.3,2024-11,1376651,1654.0,TECHM,1632.65,2024-11-05,1623.8
1649.95,2024-11,3164061,1697.75,TECHM,1693.55,2024-11-06,1635.0
1695.0,2024-11,1285140,1715.5,TECHM,1651.0,2024-11-07,1644.35
1660.0,2024-11,1883257,1686.45,TECHM,1681.35,2024-11-08,1650.05
1672.8,2024-11,1587351,1715.45,TECHM,1704.15,2024-11-11,1666.05
1710.0,2024-11,1414446,1710.5,TECHM,1687.0,2024-11-12,1684.0
1680.0,2024-11,1063556,1689.0,TECHM,1675.6,2024-11-13,1663.65
1663.0,2024-11,1919974,1692.0,TECHM,1687.5,2024-11-14,1663.0
1684.75,2024-11,1617013,1688.0,TECHM,1660.8,2024-11-18,1633.25
1664.9,2024-11,1982317,1724.4,TECHM,1699.65,2024-11-19,1664.1
1712.0,2024-11,2212146,1725.0,TECHM,1702.25,2024-11-21,1684.8
1714.75,2024-11,2344087,1749.85,TECHM,1747.45,2024-11-22,1702.25
