open,month,volume,high,Ticker,close,date,low
1634.0,2024-03,4596579,1637.35,INFY,1606.5,2024-03-05,1602.0
1602.8,2024-03,6420684,1620.15,INFY,1617.55,2024-03-06,1576.0
1616.6,2024-03,6348359,1628.45,INFY,1616.45,2024-03-07,1604.2
1608.15,2024-03,6752895,1613.8,INFY,1600.6,2024-03-11,1588.0
1600.0,2024-03,4614222,1625.0,INFY,1612.95,2024-03-12,1597.65
1612.9,2024-03,5688997,1624.5,INFY,1611.4,2024-03-13,1598.55
1614.4,2024-03,8803799,1657.75,INFY,1653.3,2024-03-14,1608.0
1641.1,2024-03,11809997,1645.8,INFY,1634.0,2024-03-15,1618.35
1630.0,2024-03,4958904,1632.65,INFY,1602.65,2024-03-18,1598.85
1592.35,2024-03,6870411,1599.0,INFY,1561.45,2024-03-19,1558.0
1563.0,2024-03,4759059,1574.95,INFY,1554.95,2024-03-20,1552.35
1564.0,2024-03,11062497,1576.95,INFY,1554.7,2024-03-21,1543.4
1521.0,2024-03,14673890,1528.9,INFY,1508.85,2024-03-22,1498.2
1492.0,2024-03,8351081,1507.45,INFY,1492.65,2024-03-26,1487.9
1496.0,2024-03,6857402,1499.0,INFY,1483.85,2024-03-27,1481.55
1487.15,2024-03,12499530,1511.8,INFY,1498.05,2024-03-28,1487.15
1525.0,2024-04,6580002,1529.95,INFY,1495.45,2024-04-01,1492.8
1484.85,2024-04,7279400,1493.15,INFY,1482.85,2024-04-02,1480.85
1479.0,2024-04,8736248,1495.1,INFY,1480.65,2024-04-03,1475.0
1490.55,2024-04,11186915,1495.65,INFY,1486.7,2024-04-04,1468.0
1480.05,2024-04,5072482,1486.7,INFY,1479.1,2024-04-05,1476.05
1483.0,2024-04,6610887,1490.95,INFY,1476.7,2024-04-08,1474.1
1490.0,2024-04,9423230,1513.8,INFY,1494.85,2024-04-09,1487.3
1500.35,2024-04,6744595,1509.85,INFY,1506.8,2024-04-10,1484.55
1504.0,2024-04,12275616,1506.8,INFY,1484.75,2024-04-12,1479.5
1480.0,2024-04,8531224,1491.95,INFY,1468.15,2024-04-15,1461.05
1451.0,2024-04,16173541,1455.15,INFY,1414.45,2024-04-16,1413.05
1421.1,2024-04,22107945,1444.7,INFY,1419.25,2024-04-18,1407.5
1385.0,2024-04,20603621,1426.85,INFY,1411.25,2024-04-19,1378.75
1419.9,2024-04,5859087,1436.85,INFY,1432.75,2024-04-22,1413.05
1443.0,2024-04,4856174,1446.85,INFY,1442.4,2024-04-23,1433.0
1444.3,2024-04,4268213,1444.3,INFY,1430.75,2024-04-24,1427.05
1420.0,2024-04,9089398,1444.9,INFY,1438.45,2024-04-25,1420.0
1439.7,2024-04,8062444,1445.4,INFY,1430.25,2024-04-26,1427.0
1429.95,2024-04,5055957,1439.8,INFY,1434.75,2024-04-29,1428.25
1434.7,2024-04,6936588,1436.55,INFY,1420.55,2024-04-30,1417.55
1413.0,2024-05,10076354,1424.0,INFY,1414.45,2024-05-02,1411.85
1422.1,2024-05,8842345,1424.8,INFY,1416.3,2024-05-03,1403.2
1420.0,2024-05,6445422,1445.7,INFY,1425.9,2024-05-06,1417.1
1424.95,2024-05,6080661,1443.35,INFY,1440.95,2024-05-07,1415.6
1435.25,2024-05,6234983,1439.75,INFY,1427.3,2024-05-08,1425.6
1427.55,2024-05,6088406,1449.95,INFY,1439.55,2024-05-09,1424.85
1435.05,2024-05,8777481,1435.95,INFY,1424.9,2024-05-10,1413.0
1425.0,2024-05,3735954,1425.0,INFY,1423.45,2024-05-13,1411.2
1426.4,2024-05,3463230,1433.75,INFY,1424.7,2024-05-14,1418.05
1426.0,2024-05,4327544,1431.8,INFY,1419.95,2024-05-15,1418.55
1433.95,2024-05,9249145,1455.75,INFY,1453.35,2024-05-16,1427.0
1457.0,2024-05,7542860,1457.0,INFY,1444.3,2024-05-17,1439.25
1445.0,2024-05,318277,1450.0,INFY,1443.65,2024-05-18,1442.0
1430.0,2024-05,6752663,1444.7,INFY,1434.15,2024-05-21,1428.4
1428.75,2024-05,7173285,1459.95,INFY,1454.8,2024-05-22,1428.0
1454.7,2024-05,8641428,1478.15,INFY,1472.4,2024-05-23,1450.0
1468.25,2024-05,5277938,1475.5,INFY,1465.1,2024-05-24,1460.0
1471.85,2024-05,5821844,1479.6,INFY,1471.35,2024-05-27,1460.25
1475.5,2024-05,6186922,1476.0,INFY,1467.05,2024-05-28,1460.3
1465.4,2024-05,7401634,1465.5,INFY,1450.95,2024-05-29,1450.0
1442.8,2024-05,9663150,1449.85,INFY,1427.45,2024-05-30,1421.55
1409.8,2024-05,37113815,1436.75,INFY,1406.9,2024-05-31,1400.0
1440.0,2024-06,10589244,1440.0,INFY,1405.9,2024-06-03,1404.0
1409.0,2024-06,13736134,1415.0,INFY,1393.65,2024-06-04,1358.35
1400.15,2024-06,9233424,1438.0,INFY,1430.1,2024-06-05,1400.15
1444.95,2024-06,12660930,1474.3,INFY,1472.25,2024-06-06,1437.5
1481.0,2024-06,24075302,1539.7,INFY,1533.6,2024-06-07,1477.25
1525.3,2024-06,6810606,1529.8,INFY,1499.75,2024-06-10,1497.3
1500.05,2024-06,4853054,1506.45,INFY,1495.75,2024-06-11,1493.95
1507.0,2024-06,9564320,1508.75,INFY,1485.2,2024-06-12,1482.75
1495.0,2024-06,7307565,1505.0,INFY,1493.95,2024-06-13,1489.35
1503.7,2024-06,4237727,1503.7,INFY,1488.9,2024-06-14,1486.05
1497.0,2024-06,5420939,1507.0,INFY,1498.2,2024-06-18,1495.4
1505.0,2024-06,5493456,1515.65,INFY,1511.35,2024-06-19,1496.7
1516.3,2024-06,7927010,1517.5,INFY,1515.4,2024-06-20,1499.1
1545.0,2024-06,17301941,1557.75,INFY,1532.7,2024-06-21,1523.7
1524.55,2024-06,5564989,1529.1,INFY,1527.15,2024-06-24,1515.4
1526.0,2024-06,4551525,1543.9,INFY,1541.95,2024-06-25,1520.35
1541.0,2024-06,4851004,1548.85,INFY,1540.7,2024-06-26,1535.0
1538.45,2024-06,14757754,1578.4,INFY,1573.35,2024-06-27,1532.05
1572.55,2024-06,8197544,1588.5,INFY,1566.75,2024-06-28,1564.25
1559.5,2024-07,6801771,1599.9,INFY,1590.8,2024-07-01,1559.5
1596.2,2024-07,10493173,1633.8,INFY,1621.05,2024-07-02,1586.5
1625.0,2024-07,7269965,1636.0,INFY,1627.4,2024-07-03,1606.0
1628.2,2024-07,8008311,1660.0,INFY,1650.65,2024-07-04,1628.0
1651.45,2024-07,7065022,1665.85,INFY,1647.45,2024-07-05,1633.35
1643.1,2024-07,5880533,1666.0,INFY,1661.65,2024-07-08,1640.0
1659.9,2024-07,5191182,1666.75,INFY,1657.15,2024-07-09,1651.0
1657.0,2024-07,9852770,1674.0,INFY,1648.25,2024-07-10,1637.55
1656.0,2024-07,8857679,1665.0,INFY,1652.7,2024-07-11,1642.05
1680.0,2024-07,17078316,1719.75,INFY,1711.75,2024-07-12,1666.65
1726.2,2024-07,6942230,1728.0,INFY,1707.05,2024-07-15,1702.65
1718.6,2024-07,6886281,1737.9,INFY,1726.05,2024-07-16,1700.0
1719.0,2024-07,11248896,1765.4,INFY,1758.05,2024-07-18,1719.0
1844.0,2024-07,29819116,1844.0,INFY,1792.95,2024-07-19,1786.45
1800.15,2024-07,8462126,1823.0,INFY,1810.85,2024-07-22,1792.95
1810.0,2024-07,7113056,1839.95,INFY,1836.9,2024-07-23,1783.25
1837.5,2024-07,6002845,1842.35,INFY,1833.95,2024-07-24,1819.6
1820.0,2024-07,5815599,1830.9,INFY,1824.85,2024-07-25,1812.0
1825.35,2024-07,11369047,1883.0,INFY,1878.9,2024-07-26,1825.35
1893.6,2024-07,4635931,1903.0,INFY,1871.1,2024-07-29,1864.0
1871.1,2024-07,2721265,1879.95,INFY,1877.15,2024-07-30,1860.0
1877.0,2024-07,5004209,1885.15,INFY,1868.25,2024-07-31,1865.05
1856.1,2024-08,7475014,1867.9,INFY,1852.6,2024-08-01,1845.1
1843.0,2024-08,7400938,1859.5,INFY,1821.2,2024-08-02,1816.15
1784.95,2024-08,10736703,1797.5,INFY,1751.9,2024-08-05,1718.55
1760.2,2024-08,7690163,1796.95,INFY,1751.1,2024-08-06,1744.85
1796.0,2024-08,5094329,1797.9,INFY,1791.65,2024-08-07,1762.1
1779.95,2024-08,6227910,1779.95,INFY,1743.15,2024-08-08,1727.1
1771.25,2024-08,4258524,1780.75,INFY,1770.75,2024-08-09,1756.0
1773.05,2024-08,4315329,1803.5,INFY,1797.4,2024-08-12,1768.1
1810.0,2024-08,4176918,1810.0,INFY,1797.45,2024-08-13,1789.05
1802.0,2024-08,7450718,1825.0,INFY,1823.25,2024-08-14,1797.45
1850.0,2024-08,7335657,1861.85,INFY,1858.95,2024-08-16,1829.5
1860.0,2024-08,2585989,1867.55,INFY,1864.8,2024-08-19,1849.2
1880.0,2024-08,3870333,1885.7,INFY,1872.2,2024-08-20,1868.2
1875.1,2024-08,1966902,1879.0,INFY,1872.7,2024-08-21,1867.1
1884.0,2024-08,4300287,1893.65,INFY,1880.25,2024-08-22,1869.7
1878.2,2024-08,5015935,1882.6,INFY,1862.1,2024-08-23,1857.0
1870.0,2024-08,3728589,1888.75,INFY,1876.15,2024-08-26,1864.0
1876.15,2024-08,3830679,1902.75,INFY,1900.1,2024-08-27,1873.9
1906.9,2024-08,6514531,1951.0,INFY,1939.1,2024-08-28,1897.4
1933.0,2024-08,7228284,1950.5,INFY,1933.35,2024-08-29,1920.9
1938.0,2024-08,13466759,1950.0,INFY,1943.7,2024-08-30,1928.0
1943.35,2024-09,5573739,1975.75,INFY,1964.5,2024-09-02,1942.8
1967.0,2024-09,4694322,1967.0,INFY,1941.25,2024-09-03,1936.45
1921.1,2024-09,4778310,1927.2,INFY,1922.45,2024-09-04,1900.05
1926.25,2024-09,4081810,1940.0,INFY,1933.15,2024-09-05,1909.6
1922.0,2024-09,5848106,1936.5,INFY,1901.85,2024-09-06,1896.85
1890.0,2024-09,4772612,1920.85,INFY,1894.65,2024-09-09,1889.0
1904.9,2024-09,6909600,1935.0,INFY,1912.3,2024-09-10,1896.0
1914.7,2024-09,5312946,1926.0,INFY,1910.15,2024-09-11,1905.0
1925.0,2024-09,8555092,1956.4,INFY,1950.45,2024-09-12,1910.8
1950.45,2024-09,3843127,1958.6,INFY,1944.1,2024-09-13,1935.65
1945.75,2024-09,1570181,1952.0,INFY,1950.25,2024-09-16,1933.05
1947.75,2024-09,2793127,1958.45,INFY,1952.55,2024-09-17,1942.15
1938.75,2024-09,6385468,1938.75,INFY,1892.15,2024-09-18,1881.3
1910.6,2024-09,7976570,1924.9,INFY,1894.2,2024-09-19,1878.8
1905.0,2024-09,15242974,1915.0,INFY,1905.75,2024-09-20,1867.4
1909.0,2024-09,3636672,1918.9,INFY,1896.45,2024-09-23,1878.45
1888.0,2024-09,7277616,1910.9,INFY,1898.6,2024-09-24,1871.4
1886.35,2024-09,4268341,1901.6,INFY,1895.3,2024-09-25,1876.8
1897.8,2024-09,8952803,1917.95,INFY,1900.25,2024-09-26,1893.0
1932.1,2024-09,14908931,1974.6,INFY,1906.75,2024-09-27,1903.3
1880.0,2024-09,6986955,1901.25,INFY,1875.6,2024-09-30,1870.5
1875.0,2024-10,4029072,1908.95,INFY,1904.35,2024-10-01,1875.0
1889.5,2024-10,7503887,1911.85,INFY,1893.4,2024-10-03,1881.0
1889.55,2024-10,10001483,1954.1,INFY,1918.15,2024-10-04,1886.0
1923.2,2024-10,6112575,1942.0,INFY,1934.3,2024-10-07,1916.05
1937.9,2024-10,5637391,1957.95,INFY,1948.55,2024-10-08,1906.35
1952.55,2024-10,4857163,1977.0,INFY,1952.75,2024-10-09,1945.1
1957.9,2024-10,4782119,1964.0,INFY,1919.0,2024-10-10,1914.1
1918.0,2024-10,4709431,1947.0,INFY,1935.1,2024-10-11,1910.1
1932.15,2024-10,3751378,1969.5,INFY,1958.9,2024-10-14,1931.1
1960.0,2024-10,5353705,1991.45,INFY,1959.3,2024-10-15,1951.75
1955.0,2024-10,3111512,1959.55,INFY,1920.1,2024-10-16,1916.35
1935.2,2024-10,8162822,1978.0,INFY,1968.1,2024-10-17,1930.15
1893.8,2024-10,10526196,1936.85,INFY,1879.6,2024-10-18,1869.25
1891.1,2024-10,4654601,1898.8,INFY,1852.75,2024-10-21,1838.0
1858.2,2024-10,4125240,1877.8,INFY,1851.6,2024-10-22,1846.95
1845.25,2024-10,4311910,1886.0,INFY,1873.4,2024-10-23,1844.0
1861.4,2024-10,2906475,1884.0,INFY,1863.35,2024-10-24,1860.0
1863.45,2024-10,4689120,1876.35,INFY,1862.05,2024-10-25,1846.4
1859.7,2024-10,7018940,1881.9,INFY,1865.35,2024-10-28,1857.0
1846.0,2024-10,4621252,1851.6,INFY,1839.3,2024-10-29,1829.0
1832.0,2024-10,5919715,1839.0,INFY,1802.1,2024-10-30,1796.35
1787.9,2024-10,7395236,1787.9,INFY,1757.25,2024-10-31,1746.5
1764.5,2024-11,371966,1766.0,INFY,1760.85,2024-11-01,1752.05
1724.5,2024-11,7336722,1767.0,INFY,1763.65,2024-11-04,1718.0
1760.0,2024-11,3160880,1768.45,INFY,1754.2,2024-11-05,1745.0
1764.0,2024-11,10421494,1827.2,INFY,1823.7,2024-11-06,1762.65
1812.95,2024-11,4550965,1825.7,INFY,1803.05,2024-11-07,1787.0
1818.0,2024-11,4210960,1840.6,INFY,1829.95,2024-11-08,1813.15
1829.0,2024-11,3804234,1868.0,INFY,1860.1,2024-11-11,1822.55
1871.1,2024-11,5012450,1881.0,INFY,1868.8,2024-11-12,1861.0
1861.1,2024-11,4257495,1873.2,INFY,1868.4,2024-11-13,1856.3
1865.6,2024-11,4311431,1876.0,INFY,1864.55,2024-11-14,1856.0
1849.2,2024-11,4839244,1849.2,INFY,1811.45,2024-11-18,1795.0
1825.5,2024-11,4669769,1859.7,INFY,1824.75,2024-11-19,1820.55
1842.0,2024-11,5436504,1867.0,INFY,1834.05,2024-11-21,1820.6
1854.1,2024-11,6301486,1914.05,INFY,1902.25,2024-11-22,1834.0
