open,month,volume,high,Ticker,close,date,low
3925.05,2024-02,634008,4003.0,EICHERMOT,3928.65,2024-02-16,3916.3
3934.95,2024-02,267834,3954.7,EICHERMOT,3902.85,2024-02-19,3894.75
3894.0,2024-02,1324518,3898.9,EICHERMOT,3828.1,2024-02-20,3784.2
3828.1,2024-02,575380,3895.75,EICHERMOT,3836.35,2024-02-21,3821.0
3864.8,2024-02,1130600,3970.0,EICHERMOT,3951.4,2024-02-22,3841.85
3970.4,2024-02,571998,3972.0,EICHERMOT,3927.05,2024-02-23,3913.65
3927.05,2024-02,474465,3991.45,EICHERMOT,3952.95,2024-02-26,3895.0
3950.0,2024-02,579400,4012.55,EICHERMOT,4002.75,2024-02-27,3940.0
4002.75,2024-02,658953,4018.95,EICHERMOT,3863.75,2024-02-28,3851.0
3862.95,2024-02,1021336,3890.0,EICHERMOT,3792.4,2024-02-29,3760.05
3790.2,2024-03,665946,3868.8,EICHERMOT,3843.55,2024-03-01,3776.05
3855.0,2024-03,17701,3877.85,EICHERMOT,3860.35,2024-03-02,3837.05
3858.6,2024-03,641251,3883.3,EICHERMOT,3751.45,2024-03-04,3744.0
3751.45,2024-03,591293,3801.95,EICHERMOT,3791.9,2024-03-05,3742.55
3800.0,2024-03,315398,3806.85,EICHERMOT,3793.2,2024-03-06,3734.05
3793.2,2024-03,734239,3810.0,EICHERMOT,3785.25,2024-03-07,3759.05
3795.45,2024-03,373335,3814.95,EICHERMOT,3783.9,2024-03-11,3770.0
3804.4,2024-03,528035,3855.8,EICHERMOT,3810.75,2024-03-12,3771.0
3811.55,2024-03,428324,3852.4,EICHERMOT,3735.55,2024-03-13,3715.0
3717.0,2024-03,720948,3803.75,EICHERMOT,3772.65,2024-03-14,3686.25
3772.65,2024-03,487749,3779.95,EICHERMOT,3745.65,2024-03-15,3707.05
3745.0,2024-03,533167,3745.0,EICHERMOT,3699.7,2024-03-18,3681.7
3699.7,2024-03,559402,3730.0,EICHERMOT,3716.85,2024-03-19,3672.0
3821.0,2024-03,3045475,3940.0,EICHERMOT,3873.6,2024-03-20,3821.0
3881.35,2024-03,838929,3949.0,EICHERMOT,3918.95,2024-03-21,3881.0
3945.0,2024-03,1033237,4013.95,EICHERMOT,3988.4,2024-03-22,3863.2
4001.45,2024-03,772158,4042.5,EICHERMOT,3911.1,2024-03-26,3907.1
3934.8,2024-03,510950,3987.0,EICHERMOT,3913.8,2024-03-27,3905.8
3915.3,2024-03,1307106,4075.0,EICHERMOT,4019.3,2024-03-28,3891.75
4060.8,2024-04,532524,4070.0,EICHERMOT,3946.65,2024-04-01,3936.5
3990.0,2024-04,485047,3990.0,EICHERMOT,3922.2,2024-04-02,3914.3
3923.0,2024-04,392460,3943.1,EICHERMOT,3934.2,2024-04-03,3886.1
3957.0,2024-04,932478,4030.0,EICHERMOT,4014.3,2024-04-04,3892.05
4013.0,2024-04,537212,4046.55,EICHERMOT,4031.25,2024-04-05,3967.55
4024.95,2024-04,2165986,4303.45,EICHERMOT,4205.75,2024-04-08,4011.6
4247.8,2024-04,970657,4267.9,EICHERMOT,4248.65,2024-04-09,4137.5
4250.0,2024-04,1018246,4335.0,EICHERMOT,4315.1,2024-04-10,4222.05
4310.0,2024-04,1133493,4382.8,EICHERMOT,4302.25,2024-04-12,4267.8
4250.0,2024-04,860133,4317.85,EICHERMOT,4219.35,2024-04-15,4193.75
4217.4,2024-04,1467677,4404.0,EICHERMOT,4355.7,2024-04-16,4206.3
4356.0,2024-04,1316876,4444.0,EICHERMOT,4351.2,2024-04-18,4338.05
4345.0,2024-04,719002,4369.45,EICHERMOT,4344.15,2024-04-19,4261.3
4394.0,2024-04,781218,4485.0,EICHERMOT,4466.95,2024-04-22,4370.4
4472.05,2024-04,740619,4534.9,EICHERMOT,4520.15,2024-04-23,4445.0
4545.0,2024-04,919636,4571.65,EICHERMOT,4530.7,2024-04-24,4514.8
4568.0,2024-04,1260511,4629.5,EICHERMOT,4615.2,2024-04-25,4486.0
4591.0,2024-04,364193,4632.85,EICHERMOT,4601.0,2024-04-26,4572.0
4589.0,2024-04,465907,4603.55,EICHERMOT,4571.85,2024-04-29,4532.6
4578.0,2024-04,663752,4689.95,EICHERMOT,4597.4,2024-04-30,4578.0
4598.0,2024-05,908139,4634.1,EICHERMOT,4602.4,2024-05-02,4546.4
4623.0,2024-05,562484,4655.6,EICHERMOT,4599.25,2024-05-03,4580.0
4613.0,2024-05,716536,4668.8,EICHERMOT,4599.0,2024-05-06,4581.25
4605.0,2024-05,505027,4655.0,EICHERMOT,4622.4,2024-05-07,4570.0
4585.0,2024-05,613158,4634.0,EICHERMOT,4600.1,2024-05-08,4560.95
4580.0,2024-05,980283,4708.0,EICHERMOT,4568.05,2024-05-09,4541.5
4590.0,2024-05,471148,4689.05,EICHERMOT,4657.85,2024-05-10,4556.4
4679.0,2024-05,1738770,4733.8,EICHERMOT,4657.45,2024-05-13,4528.3
4667.4,2024-05,870035,4742.95,EICHERMOT,4730.55,2024-05-14,4651.1
4730.55,2024-05,1082300,4730.55,EICHERMOT,4649.35,2024-05-15,4598.1
4650.0,2024-05,845652,4697.95,EICHERMOT,4681.75,2024-05-16,4543.1
4660.0,2024-05,287570,4700.0,EICHERMOT,4693.9,2024-05-17,4622.0
4717.9,2024-05,23597,4717.9,EICHERMOT,4684.4,2024-05-18,4667.0
4650.0,2024-05,500742,4728.85,EICHERMOT,4672.95,2024-05-21,4650.0
4673.0,2024-05,201187,4707.65,EICHERMOT,4695.45,2024-05-22,4665.5
4696.65,2024-05,922926,4867.85,EICHERMOT,4852.85,2024-05-23,4682.55
4822.5,2024-05,545727,4908.0,EICHERMOT,4880.95,2024-05-24,4807.4
4861.05,2024-05,655641,4907.0,EICHERMOT,4793.3,2024-05-27,4770.0
4793.3,2024-05,333511,4825.5,EICHERMOT,4770.95,2024-05-28,4760.0
4746.0,2024-05,548865,4808.85,EICHERMOT,4745.4,2024-05-29,4724.25
4709.75,2024-05,431385,4770.0,EICHERMOT,4742.95,2024-05-30,4704.7
4742.2,2024-05,1137018,4790.0,EICHERMOT,4733.45,2024-05-31,4668.25
4800.0,2024-06,1070710,4800.0,EICHERMOT,4670.85,2024-06-03,4640.0
4679.9,2024-06,920927,4706.85,EICHERMOT,4495.4,2024-06-04,4253.85
4539.1,2024-06,468061,4647.45,EICHERMOT,4579.0,2024-06-05,4495.0
4579.0,2024-06,748915,4727.0,EICHERMOT,4719.75,2024-06-06,4538.3
4700.0,2024-06,419417,4769.0,EICHERMOT,4762.0,2024-06-07,4670.1
4769.6,2024-06,301649,4800.0,EICHERMOT,4782.75,2024-06-10,4757.0
4810.0,2024-06,733966,4811.95,EICHERMOT,4758.65,2024-06-11,4744.05
4765.0,2024-06,523152,4873.45,EICHERMOT,4850.65,2024-06-12,4745.0
4886.95,2024-06,840780,4889.6,EICHERMOT,4801.5,2024-06-13,4768.0
4817.5,2024-06,549131,4945.0,EICHERMOT,4935.1,2024-06-14,4801.5
4940.0,2024-06,706641,4976.0,EICHERMOT,4936.1,2024-06-18,4912.55
4940.0,2024-06,652617,4963.7,EICHERMOT,4880.75,2024-06-19,4850.0
4885.35,2024-06,637364,4924.9,EICHERMOT,4876.9,2024-06-20,4843.05
4876.9,2024-06,414677,4925.3,EICHERMOT,4845.5,2024-06-21,4820.0
4838.0,2024-06,302473,4888.7,EICHERMOT,4870.9,2024-06-24,4794.2
4870.9,2024-06,660144,4896.0,EICHERMOT,4775.05,2024-06-25,4762.05
4775.05,2024-06,600784,4807.4,EICHERMOT,4739.7,2024-06-26,4720.0
4722.0,2024-06,1087487,4766.45,EICHERMOT,4713.8,2024-06-27,4682.05
4713.8,2024-06,939279,4733.95,EICHERMOT,4672.95,2024-06-28,4655.3
4640.0,2024-07,1364796,4729.45,EICHERMOT,4635.55,2024-07-01,4626.0
4635.9,2024-07,865321,4699.1,EICHERMOT,4625.75,2024-07-02,4592.9
4643.65,2024-07,257361,4703.75,EICHERMOT,4692.3,2024-07-03,4638.1
4692.3,2024-07,313153,4725.0,EICHERMOT,4689.5,2024-07-04,4662.0
4700.05,2024-07,258687,4748.8,EICHERMOT,4737.3,2024-07-05,4698.6
4758.95,2024-07,542470,4775.0,EICHERMOT,4754.45,2024-07-08,4716.0
4757.6,2024-07,631367,4838.0,EICHERMOT,4828.7,2024-07-09,4742.0
4842.0,2024-07,832007,4955.0,EICHERMOT,4849.15,2024-07-10,4795.0
4878.95,2024-07,308708,4885.0,EICHERMOT,4828.65,2024-07-11,4805.85
4828.55,2024-07,290823,4879.2,EICHERMOT,4860.7,2024-07-12,4815.0
4851.05,2024-07,223485,4917.0,EICHERMOT,4881.35,2024-07-15,4825.6
4881.4,2024-07,664540,4935.65,EICHERMOT,4916.1,2024-07-16,4861.0
4818.0,2024-07,773064,4965.0,EICHERMOT,4941.1,2024-07-18,4784.95
4905.0,2024-07,662969,4925.0,EICHERMOT,4850.7,2024-07-19,4820.2
4767.0,2024-07,377893,4869.9,EICHERMOT,4857.35,2024-07-22,4759.6
4857.05,2024-07,1128441,4975.0,EICHERMOT,4919.55,2024-07-23,4785.95
4918.0,2024-07,400075,4942.3,EICHERMOT,4915.35,2024-07-24,4879.0
4900.0,2024-07,413861,4923.45,EICHERMOT,4900.65,2024-07-25,4872.35
4896.8,2024-07,625674,5058.9,EICHERMOT,5012.5,2024-07-26,4863.75
5034.0,2024-07,338482,5047.95,EICHERMOT,4962.25,2024-07-29,4931.15
4950.05,2024-07,683440,4978.65,EICHERMOT,4951.85,2024-07-30,4904.15
4951.85,2024-07,567283,4992.8,EICHERMOT,4962.7,2024-07-31,4939.95
4970.5,2024-08,654655,5023.0,EICHERMOT,4968.8,2024-08-01,4903.5
4884.0,2024-08,2120560,4884.0,EICHERMOT,4726.7,2024-08-02,4691.55
4612.15,2024-08,946316,4693.35,EICHERMOT,4675.75,2024-08-05,4555.0
4687.0,2024-08,594238,4752.0,EICHERMOT,4653.9,2024-08-06,4638.05
4664.95,2024-08,1093582,4690.0,EICHERMOT,4597.15,2024-08-07,4579.4
4624.0,2024-08,979435,4641.95,EICHERMOT,4576.9,2024-08-08,4548.0
4805.65,2024-08,1697560,4853.0,EICHERMOT,4830.6,2024-08-09,4716.95
4799.0,2024-08,738630,4852.05,EICHERMOT,4808.8,2024-08-12,4793.35
4810.2,2024-08,194849,4834.9,EICHERMOT,4802.25,2024-08-13,4790.1
4810.95,2024-08,328795,4820.0,EICHERMOT,4733.25,2024-08-14,4716.0
4735.1,2024-08,259101,4825.0,EICHERMOT,4818.0,2024-08-16,4735.1
4848.0,2024-08,280722,4848.0,EICHERMOT,4813.3,2024-08-19,4780.0
4848.9,2024-08,523506,4898.0,EICHERMOT,4883.25,2024-08-20,4824.3
4890.0,2024-08,221438,4925.0,EICHERMOT,4913.55,2024-08-21,4867.0
4932.2,2024-08,536373,4949.0,EICHERMOT,4933.55,2024-08-22,4905.6
4920.0,2024-08,208413,4967.85,EICHERMOT,4898.1,2024-08-23,4882.3
4902.0,2024-08,314431,4915.95,EICHERMOT,4875.2,2024-08-26,4865.05
4866.05,2024-08,382109,4887.25,EICHERMOT,4868.85,2024-08-27,4836.7
4870.0,2024-08,424484,4975.75,EICHERMOT,4946.85,2024-08-28,4840.0
4946.85,2024-08,571335,4994.4,EICHERMOT,4915.9,2024-08-29,4880.0
4901.05,2024-08,465200,4979.5,EICHERMOT,4960.5,2024-08-30,4896.0
4949.75,2024-09,310778,5011.0,EICHERMOT,4911.95,2024-09-02,4887.75
4923.95,2024-09,263404,4940.0,EICHERMOT,4865.8,2024-09-03,4856.05
4830.0,2024-09,476838,4877.45,EICHERMOT,4833.55,2024-09-04,4821.2
4850.0,2024-09,398344,4863.1,EICHERMOT,4800.1,2024-09-05,4787.15
4794.7,2024-09,291111,4830.0,EICHERMOT,4752.5,2024-09-06,4740.2
4752.5,2024-09,272444,4780.0,EICHERMOT,4747.35,2024-09-09,4716.1
4749.0,2024-09,404100,4767.5,EICHERMOT,4737.2,2024-09-10,4689.35
4730.0,2024-09,384214,4779.5,EICHERMOT,4726.65,2024-09-11,4702.0
4744.9,2024-09,757317,4895.0,EICHERMOT,4875.0,2024-09-12,4717.7
4857.9,2024-09,315869,4881.4,EICHERMOT,4858.3,2024-09-13,4828.0
4884.95,2024-09,453831,4938.75,EICHERMOT,4899.2,2024-09-16,4860.0
4898.5,2024-09,356442,4898.5,EICHERMOT,4850.2,2024-09-17,4816.65
4864.0,2024-09,295359,4878.7,EICHERMOT,4850.35,2024-09-18,4812.25
4875.0,2024-09,357206,4923.8,EICHERMOT,4864.9,2024-09-19,4845.1
4866.8,2024-09,1332877,5062.2,EICHERMOT,4963.15,2024-09-20,4854.4
4990.0,2024-09,899953,4991.4,EICHERMOT,4879.55,2024-09-23,4854.65
4887.5,2024-09,481696,4894.95,EICHERMOT,4876.9,2024-09-24,4855.0
4851.0,2024-09,665986,4920.0,EICHERMOT,4895.25,2024-09-25,4851.0
4915.0,2024-09,790345,4999.9,EICHERMOT,4994.25,2024-09-26,4890.0
4990.0,2024-09,1040624,5105.0,EICHERMOT,5062.6,2024-09-27,4953.35
5062.0,2024-09,516973,5085.0,EICHERMOT,5026.25,2024-09-30,4998.5
5026.3,2024-10,449002,5045.95,EICHERMOT,4972.65,2024-10-01,4952.0
4930.0,2024-10,1337657,4950.0,EICHERMOT,4782.5,2024-10-03,4711.0
4782.0,2024-10,466001,4802.8,EICHERMOT,4706.8,2024-10-04,4690.85
4748.8,2024-10,447523,4748.8,EICHERMOT,4667.95,2024-10-07,4650.0
4650.0,2024-10,661110,4738.5,EICHERMOT,4693.45,2024-10-08,4586.2
4698.9,2024-10,930717,4737.9,EICHERMOT,4708.9,2024-10-09,4660.0
4737.8,2024-10,305739,4769.0,EICHERMOT,4697.9,2024-10-10,4690.0
4704.0,2024-10,844931,4808.15,EICHERMOT,4728.05,2024-10-11,4660.0
4749.0,2024-10,346430,4810.0,EICHERMOT,4779.8,2024-10-14,4730.65
4779.75,2024-10,370224,4799.9,EICHERMOT,4722.1,2024-10-15,4695.9
4724.0,2024-10,380474,4734.0,EICHERMOT,4678.25,2024-10-16,4641.0
4645.0,2024-10,514244,4654.95,EICHERMOT,4623.85,2024-10-17,4521.0
4613.9,2024-10,778795,4799.9,EICHERMOT,4765.65,2024-10-18,4612.05
4765.0,2024-10,745473,4852.85,EICHERMOT,4810.45,2024-10-21,4743.0
4810.45,2024-10,528037,4826.2,EICHERMOT,4759.05,2024-10-22,4749.65
4722.55,2024-10,655987,4725.45,EICHERMOT,4677.75,2024-10-23,4653.15
4665.0,2024-10,288778,4684.65,EICHERMOT,4668.5,2024-10-24,4630.15
4650.0,2024-10,446738,4672.65,EICHERMOT,4591.6,2024-10-25,4508.75
4591.6,2024-10,989928,4765.0,EICHERMOT,4720.65,2024-10-28,4533.65
4688.0,2024-10,1065819,4918.55,EICHERMOT,4898.15,2024-10-29,4685.45
4850.1,2024-10,842334,4947.75,EICHERMOT,4869.25,2024-10-30,4850.1
4869.0,2024-10,510074,4915.0,EICHERMOT,4894.65,2024-10-31,4820.7
4984.85,2024-11,79729,4990.0,EICHERMOT,4953.6,2024-11-01,4930.0
5002.45,2024-11,719165,5015.0,EICHERMOT,4831.85,2024-11-04,4791.05
4831.85,2024-11,499976,4910.0,EICHERMOT,4899.8,2024-11-05,4808.0
4910.95,2024-11,370356,4960.4,EICHERMOT,4917.15,2024-11-06,4906.95
4917.15,2024-11,221554,4920.95,EICHERMOT,4878.0,2024-11-07,4817.65
4875.0,2024-11,194765,4877.95,EICHERMOT,4785.25,2024-11-08,4755.35
4762.0,2024-11,209237,4832.6,EICHERMOT,4793.45,2024-11-11,4750.3
4788.0,2024-11,326018,4807.25,EICHERMOT,4738.2,2024-11-12,4705.55
4700.0,2024-11,656931,4719.95,EICHERMOT,4588.7,2024-11-13,4536.05
4725.45,2024-11,2874648,4973.0,EICHERMOT,4883.7,2024-11-14,4705.3
4879.95,2024-11,494329,4914.0,EICHERMOT,4875.65,2024-11-18,4863.0
4880.0,2024-11,452273,5014.05,EICHERMOT,4965.45,2024-11-19,4880.0
4890.3,2024-11,593722,4958.0,EICHERMOT,4882.1,2024-11-21,4867.4
4913.0,2024-11,339941,5005.0,EICHERMOT,4986.2,2024-11-22,4882.0
