open,month,volume,high,Ticker,close,date,low
5372.1,2023-11,277119,5435.0,APOLLOHOSP,5421.95,2023-11-29,5364.5
5382.0,2023-11,775261,5550.0,APOLLOHOSP,5528.95,2023-11-30,5382.0
5550.0,2023-12,546990,5687.65,APOLLOHOSP,5591.15,2023-12-01,5530.35
5626.0,2023-12,936113,5658.25,APOLLOHOSP,5622.55,2023-12-04,5569.6
5610.0,2023-12,787929,5689.0,APOLLOHOSP,5580.2,2023-12-05,5525.0
5534.15,2023-12,574427,5639.0,APOLLOHOSP,5543.1,2023-12-06,5508.75
5490.25,2023-12,510609,5519.8,APOLLOHOSP,5461.4,2023-12-07,5441.5
5495.0,2023-12,456382,5572.55,APOLLOHOSP,5555.35,2023-12-08,5439.05
5550.0,2023-12,238128,5555.35,APOLLOHOSP,5547.35,2023-12-11,5490.0
5550.0,2023-12,615205,5550.0,APOLLOHOSP,5428.95,2023-12-12,5403.2
5402.95,2023-12,476781,5452.0,APOLLOHOSP,5426.75,2023-12-13,5369.4
5494.8,2023-12,490550,5532.95,APOLLOHOSP,5515.9,2023-12-14,5452.1
5530.0,2023-12,349758,5588.0,APOLLOHOSP,5551.2,2023-12-15,5500.0
5550.5,2023-12,428321,5607.75,APOLLOHOSP,5498.65,2023-12-18,5494.0
5508.8,2023-12,682732,5675.35,APOLLOHOSP,5555.5,2023-12-19,5503.7
5555.5,2023-12,437044,5605.8,APOLLOHOSP,5402.2,2023-12-20,5375.1
5344.0,2023-12,487514,5553.0,APOLLOHOSP,5475.85,2023-12-21,5284.85
5510.0,2023-12,220537,5549.0,APOLLOHOSP,5541.4,2023-12-22,5462.7
5541.4,2023-12,243281,5645.0,APOLLOHOSP,5633.15,2023-12-26,5526.15
5635.0,2023-12,307177,5715.0,APOLLOHOSP,5687.45,2023-12-27,5615.6
5675.0,2023-12,568149,5770.0,APOLLOHOSP,5760.5,2023-12-28,5674.75
5740.0,2023-12,325682,5758.95,APOLLOHOSP,5704.1,2023-12-29,5677.3
5741.0,2024-01,127030,5765.0,APOLLOHOSP,5750.05,2024-01-01,5707.85
5738.1,2024-01,166449,5782.65,APOLLOHOSP,5746.35,2024-01-02,5680.0
5730.0,2024-01,198997,5786.0,APOLLOHOSP,5768.3,2024-01-03,5673.05
5768.3,2024-01,220702,5839.95,APOLLOHOSP,5762.2,2024-01-04,5731.5
5762.2,2024-01,144894,5808.8,APOLLOHOSP,5754.25,2024-01-05,5715.0
5750.0,2024-01,157009,5774.85,APOLLOHOSP,5682.0,2024-01-08,5640.0
5702.2,2024-01,329437,5849.0,APOLLOHOSP,5797.65,2024-01-09,5674.7
5800.0,2024-01,239740,5819.3,APOLLOHOSP,5800.9,2024-01-10,5721.3
5804.0,2024-01,213210,5892.0,APOLLOHOSP,5869.9,2024-01-11,5802.25
5870.0,2024-01,250919,5922.0,APOLLOHOSP,5795.7,2024-01-12,5742.85
5835.0,2024-01,375458,5924.15,APOLLOHOSP,5896.4,2024-01-15,5804.0
5882.0,2024-01,347797,5967.45,APOLLOHOSP,5904.55,2024-01-16,5829.0
5872.85,2024-01,378205,5980.35,APOLLOHOSP,5925.9,2024-01-17,5831.25
5959.0,2024-01,591170,6028.95,APOLLOHOSP,5990.85,2024-01-18,5838.0
5987.0,2024-01,326813,6120.0,APOLLOHOSP,6094.65,2024-01-19,5951.0
6120.0,2024-01,249694,6220.0,APOLLOHOSP,6122.55,2024-01-20,6073.0
6428.0,2024-01,982889,6428.7,APOLLOHOSP,6153.75,2024-01-23,6133.65
6153.55,2024-01,435151,6230.0,APOLLOHOSP,6213.35,2024-01-24,6083.35
6210.05,2024-01,337391,6238.2,APOLLOHOSP,6168.85,2024-01-25,6119.1
6199.05,2024-01,554591,6349.0,APOLLOHOSP,6329.75,2024-01-29,6177.8
6331.0,2024-01,304312,6387.85,APOLLOHOSP,6309.8,2024-01-30,6283.8
6280.0,2024-01,499281,6371.65,APOLLOHOSP,6352.95,2024-01-31,6255.55
6289.65,2024-02,255111,6377.0,APOLLOHOSP,6287.95,2024-02-01,6267.8
6320.0,2024-02,239428,6359.05,APOLLOHOSP,6320.55,2024-02-02,6291.3
6320.55,2024-02,147909,6346.6,APOLLOHOSP,6234.5,2024-02-05,6209.2
6259.95,2024-02,326654,6297.9,APOLLOHOSP,6197.3,2024-02-06,6155.05
6237.75,2024-02,323738,6248.85,APOLLOHOSP,6177.95,2024-02-07,6155.0
6201.5,2024-02,794455,6363.2,APOLLOHOSP,6231.0,2024-02-08,6150.0
6269.4,2024-02,933104,6473.95,APOLLOHOSP,6437.35,2024-02-09,6213.6
6464.9,2024-02,709946,6677.8,APOLLOHOSP,6614.45,2024-02-12,6375.0
6614.45,2024-02,521773,6740.0,APOLLOHOSP,6718.9,2024-02-13,6598.25
6718.8,2024-02,452781,6775.0,APOLLOHOSP,6754.1,2024-02-14,6700.0
6750.0,2024-02,446114,6764.4,APOLLOHOSP,6627.6,2024-02-15,6585.6
6631.05,2024-02,391508,6660.45,APOLLOHOSP,6600.55,2024-02-16,6525.1
6620.0,2024-02,334607,6675.95,APOLLOHOSP,6657.15,2024-02-19,6511.05
6667.5,2024-02,559251,6785.0,APOLLOHOSP,6759.45,2024-02-20,6637.85
6784.95,2024-02,537325,6821.95,APOLLOHOSP,6760.15,2024-02-21,6717.3
6765.0,2024-02,564432,6874.45,APOLLOHOSP,6769.2,2024-02-22,6690.05
6779.0,2024-02,352524,6786.8,APOLLOHOSP,6774.05,2024-02-23,6723.1
6769.95,2024-02,453443,6791.75,APOLLOHOSP,6584.0,2024-02-26,6570.9
6588.0,2024-02,313760,6668.45,APOLLOHOSP,6620.6,2024-02-27,6570.0
6630.0,2024-02,536602,6630.0,APOLLOHOSP,6362.35,2024-02-28,6345.3
6392.55,2024-02,1543361,6392.55,APOLLOHOSP,6101.6,2024-02-29,6062.05
6102.0,2024-03,1749136,6107.0,APOLLOHOSP,6085.4,2024-03-01,5941.85
6169.95,2024-03,33927,6169.95,APOLLOHOSP,6133.3,2024-03-02,6119.95
6145.0,2024-03,551616,6171.75,APOLLOHOSP,6033.3,2024-03-04,6022.85
6035.05,2024-03,724456,6103.5,APOLLOHOSP,6061.1,2024-03-05,5976.2
6025.0,2024-03,588776,6078.9,APOLLOHOSP,6054.3,2024-03-06,5945.0
6065.5,2024-03,738112,6142.85,APOLLOHOSP,6048.8,2024-03-07,6032.0
6048.8,2024-03,521556,6225.0,APOLLOHOSP,6204.7,2024-03-11,6036.1
6240.0,2024-03,482112,6274.25,APOLLOHOSP,6144.8,2024-03-12,6107.5
6180.0,2024-03,356191,6180.0,APOLLOHOSP,6008.4,2024-03-13,5956.05
6008.4,2024-03,439181,6095.0,APOLLOHOSP,6023.15,2024-03-14,5980.0
6015.0,2024-03,764270,6030.85,APOLLOHOSP,5983.2,2024-03-15,5941.6
5997.75,2024-03,419258,6144.95,APOLLOHOSP,6136.55,2024-03-18,5978.65
6077.0,2024-03,542392,6125.7,APOLLOHOSP,6113.2,2024-03-19,6034.05
6148.0,2024-03,413963,6200.7,APOLLOHOSP,6174.05,2024-03-20,6073.45
6189.9,2024-03,350032,6214.4,APOLLOHOSP,6182.5,2024-03-21,6105.6
6169.15,2024-03,727548,6390.9,APOLLOHOSP,6375.9,2024-03-22,6168.7
6398.0,2024-03,629120,6463.45,APOLLOHOSP,6322.45,2024-03-26,6309.5
6355.0,2024-03,603420,6399.4,APOLLOHOSP,6231.45,2024-03-27,6220.0
6231.45,2024-03,818070,6425.6,APOLLOHOSP,6356.8,2024-03-28,6112.5
6401.0,2024-04,440465,6557.0,APOLLOHOSP,6457.25,2024-04-01,6372.75
6469.5,2024-04,213898,6469.5,APOLLOHOSP,6419.75,2024-04-02,6404.2
6399.55,2024-04,289202,6409.0,APOLLOHOSP,6375.05,2024-04-03,6311.0
6425.0,2024-04,547885,6475.0,APOLLOHOSP,6440.6,2024-04-04,6326.4
6440.6,2024-04,239001,6480.0,APOLLOHOSP,6397.75,2024-04-05,6381.55
6397.75,2024-04,491584,6397.75,APOLLOHOSP,6307.75,2024-04-08,6280.0
6347.8,2024-04,592624,6540.0,APOLLOHOSP,6505.05,2024-04-09,6330.95
6505.05,2024-04,174947,6515.9,APOLLOHOSP,6489.85,2024-04-10,6451.0
6450.0,2024-04,450885,6477.9,APOLLOHOSP,6406.55,2024-04-12,6362.7
6325.1,2024-04,251305,6399.1,APOLLOHOSP,6303.15,2024-04-15,6283.0
6299.95,2024-04,290190,6347.6,APOLLOHOSP,6334.75,2024-04-16,6202.0
6306.1,2024-04,518459,6334.4,APOLLOHOSP,6074.15,2024-04-18,6053.2
6140.0,2024-04,560178,6199.0,APOLLOHOSP,6169.55,2024-04-19,6050.0
6154.5,2024-04,197001,6258.0,APOLLOHOSP,6238.55,2024-04-22,6150.0
6241.5,2024-04,217146,6303.8,APOLLOHOSP,6194.9,2024-04-23,6181.0
6229.9,2024-04,207837,6310.5,APOLLOHOSP,6283.35,2024-04-24,6186.15
6280.0,2024-04,520353,6402.2,APOLLOHOSP,6384.1,2024-04-25,6168.85
6380.0,2024-04,261065,6380.0,APOLLOHOSP,6258.6,2024-04-26,6251.05
6200.0,2024-04,2785015,6200.0,APOLLOHOSP,5968.35,2024-04-29,5733.0
6000.0,2024-04,1040838,6023.0,APOLLOHOSP,5947.1,2024-04-30,5901.0
5947.1,2024-05,572406,6000.0,APOLLOHOSP,5958.55,2024-05-02,5939.45
6000.0,2024-05,563849,6027.7,APOLLOHOSP,6009.6,2024-05-03,5960.05
6050.0,2024-05,419144,6086.15,APOLLOHOSP,6056.7,2024-05-06,5986.2
6080.0,2024-05,455928,6080.0,APOLLOHOSP,5900.25,2024-05-07,5856.4
5892.0,2024-05,511587,5910.0,APOLLOHOSP,5846.5,2024-05-08,5812.65
5859.9,2024-05,598157,5892.0,APOLLOHOSP,5806.4,2024-05-09,5790.0
5819.95,2024-05,372227,5881.0,APOLLOHOSP,5842.45,2024-05-10,5753.25
5820.0,2024-05,348407,5842.4,APOLLOHOSP,5830.15,2024-05-13,5790.2
5855.0,2024-05,558136,5894.65,APOLLOHOSP,5862.8,2024-05-14,5740.0
5869.95,2024-05,509306,5883.45,APOLLOHOSP,5848.8,2024-05-15,5820.0
5890.0,2024-05,378026,5944.5,APOLLOHOSP,5931.7,2024-05-16,5850.0
5925.0,2024-05,267904,5973.0,APOLLOHOSP,5953.05,2024-05-17,5910.1
5932.0,2024-05,11673,5988.0,APOLLOHOSP,5953.95,2024-05-18,5913.8
6000.0,2024-05,606639,6041.9,APOLLOHOSP,5948.25,2024-05-21,5920.4
5958.6,2024-05,735701,5958.6,APOLLOHOSP,5868.15,2024-05-22,5844.95
5878.45,2024-05,308200,5991.45,APOLLOHOSP,5970.05,2024-05-23,5860.6
5938.3,2024-05,608807,5971.85,APOLLOHOSP,5914.35,2024-05-24,5867.0
5950.0,2024-05,189637,5959.5,APOLLOHOSP,5939.3,2024-05-27,5918.0
5944.15,2024-05,314362,5971.45,APOLLOHOSP,5904.5,2024-05-28,5880.3
5909.9,2024-05,337183,5945.0,APOLLOHOSP,5903.45,2024-05-29,5880.9
5900.0,2024-05,643549,5901.75,APOLLOHOSP,5766.45,2024-05-30,5750.0
5855.95,2024-05,1382132,5959.35,APOLLOHOSP,5839.2,2024-05-31,5743.0
5986.3,2024-06,804820,6018.15,APOLLOHOSP,5851.2,2024-06-03,5812.55
5750.35,2024-06,642000,5963.75,APOLLOHOSP,5845.7,2024-06-04,5693.2
5915.0,2024-06,487289,5944.75,APOLLOHOSP,5934.65,2024-06-05,5776.8
5970.0,2024-06,490549,5975.0,APOLLOHOSP,5962.0,2024-06-06,5900.0
5987.75,2024-06,436163,6031.0,APOLLOHOSP,6014.55,2024-06-07,5965.45
6040.0,2024-06,443756,6075.0,APOLLOHOSP,6056.7,2024-06-10,5992.05
6081.75,2024-06,521348,6167.25,APOLLOHOSP,6107.95,2024-06-11,6059.2
6117.3,2024-06,321285,6188.85,APOLLOHOSP,6168.6,2024-06-12,6075.0
6207.95,2024-06,401804,6210.55,APOLLOHOSP,6206.2,2024-06-13,6160.0
6210.0,2024-06,216573,6219.95,APOLLOHOSP,6207.6,2024-06-14,6175.0
6225.0,2024-06,267887,6249.8,APOLLOHOSP,6236.35,2024-06-18,6166.2
6265.0,2024-06,401714,6269.0,APOLLOHOSP,6173.55,2024-06-19,6128.05
6165.7,2024-06,252844,6193.7,APOLLOHOSP,6175.85,2024-06-20,6115.75
6152.2,2024-06,434583,6239.1,APOLLOHOSP,6170.0,2024-06-21,6145.0
6170.0,2024-06,357273,6295.0,APOLLOHOSP,6259.55,2024-06-24,6156.15
6258.0,2024-06,348730,6315.0,APOLLOHOSP,6295.35,2024-06-25,6242.25
6279.8,2024-06,538411,6285.65,APOLLOHOSP,6136.8,2024-06-26,6125.0
6115.75,2024-06,440975,6200.4,APOLLOHOSP,6192.5,2024-06-27,6055.0
6222.5,2024-06,334692,6222.5,APOLLOHOSP,6185.7,2024-06-28,6145.15
6180.0,2024-07,374933,6180.0,APOLLOHOSP,6140.5,2024-07-01,6108.45
6134.75,2024-07,436037,6163.75,APOLLOHOSP,6097.6,2024-07-02,6077.0
6132.25,2024-07,188203,6217.75,APOLLOHOSP,6192.7,2024-07-03,6079.05
6200.95,2024-07,222050,6244.0,APOLLOHOSP,6225.05,2024-07-04,6161.0
6201.0,2024-07,350300,6342.85,APOLLOHOSP,6328.55,2024-07-05,6159.0
6380.0,2024-07,317731,6387.95,APOLLOHOSP,6317.45,2024-07-08,6292.8
6309.3,2024-07,176239,6350.4,APOLLOHOSP,6320.3,2024-07-09,6255.9
6320.3,2024-07,295890,6417.0,APOLLOHOSP,6375.7,2024-07-10,6301.15
6395.9,2024-07,354777,6411.65,APOLLOHOSP,6389.05,2024-07-11,6340.0
6385.2,2024-07,211028,6419.95,APOLLOHOSP,6353.9,2024-07-12,6320.0
6340.5,2024-07,359221,6466.7,APOLLOHOSP,6437.25,2024-07-15,6340.5
6437.25,2024-07,298376,6464.0,APOLLOHOSP,6453.7,2024-07-16,6403.0
6432.0,2024-07,583444,6539.7,APOLLOHOSP,6520.85,2024-07-18,6430.0
6525.25,2024-07,228785,6525.25,APOLLOHOSP,6381.95,2024-07-19,6365.0
6381.95,2024-07,222285,6434.0,APOLLOHOSP,6402.15,2024-07-22,6370.15
6404.0,2024-07,284679,6474.4,APOLLOHOSP,6403.6,2024-07-23,6324.8
6400.0,2024-07,309594,6443.95,APOLLOHOSP,6422.6,2024-07-24,6350.05
6404.8,2024-07,412373,6434.15,APOLLOHOSP,6385.8,2024-07-25,6372.0
6433.0,2024-07,432671,6679.95,APOLLOHOSP,6664.55,2024-07-26,6393.55
6777.0,2024-07,367708,6777.0,APOLLOHOSP,6681.65,2024-07-29,6616.4
6681.65,2024-07,264929,6713.15,APOLLOHOSP,6641.0,2024-07-30,6584.1
6664.25,2024-07,352268,6686.75,APOLLOHOSP,6615.3,2024-07-31,6584.15
6615.3,2024-08,361725,6735.0,APOLLOHOSP,6706.4,2024-08-01,6606.6
6706.4,2024-08,587569,6795.85,APOLLOHOSP,6710.15,2024-08-02,6681.0
6689.0,2024-08,907845,6756.5,APOLLOHOSP,6687.6,2024-08-05,6600.05
6689.15,2024-08,334936,6735.0,APOLLOHOSP,6657.7,2024-08-06,6631.05
6701.2,2024-08,358284,6768.0,APOLLOHOSP,6720.35,2024-08-07,6662.0
6740.0,2024-08,509454,6744.35,APOLLOHOSP,6541.9,2024-08-08,6500.0
6582.25,2024-08,115598,6598.0,APOLLOHOSP,6587.85,2024-08-09,6530.0
6550.0,2024-08,230114,6591.9,APOLLOHOSP,6502.4,2024-08-12,6420.95
6510.3,2024-08,400126,6642.0,APOLLOHOSP,6589.4,2024-08-13,6510.3
6600.0,2024-08,1723346,6865.0,APOLLOHOSP,6515.85,2024-08-14,6460.25
6556.2,2024-08,611092,6714.8,APOLLOHOSP,6686.9,2024-08-16,6556.0
6750.0,2024-08,398225,6756.9,APOLLOHOSP,6724.9,2024-08-19,6565.05
6775.0,2024-08,146064,6788.6,APOLLOHOSP,6672.9,2024-08-20,6650.0
6675.0,2024-08,291296,6788.5,APOLLOHOSP,6752.45,2024-08-21,6627.1
6760.55,2024-08,344641,6858.0,APOLLOHOSP,6830.55,2024-08-22,6751.0
6864.0,2024-08,468784,6927.4,APOLLOHOSP,6860.7,2024-08-23,6830.7
6830.0,2024-08,385016,6878.0,APOLLOHOSP,6780.0,2024-08-26,6608.8
6780.0,2024-08,297297,6850.75,APOLLOHOSP,6781.45,2024-08-27,6734.0
6785.9,2024-08,250361,6848.5,APOLLOHOSP,6776.45,2024-08-28,6746.55
6799.9,2024-08,659960,6907.35,APOLLOHOSP,6857.2,2024-08-29,6760.3
6865.0,2024-08,499581,6990.0,APOLLOHOSP,6927.5,2024-08-30,6851.0
6989.0,2024-09,248292,6999.0,APOLLOHOSP,6880.05,2024-09-02,6865.05
6890.95,2024-09,361990,6925.8,APOLLOHOSP,6844.85,2024-09-03,6834.45
6838.0,2024-09,389768,6938.0,APOLLOHOSP,6930.9,2024-09-04,6790.05
6930.9,2024-09,387284,7044.0,APOLLOHOSP,6934.3,2024-09-05,6900.2
6934.3,2024-09,185503,6962.45,APOLLOHOSP,6906.8,2024-09-06,6857.9
6906.8,2024-09,304409,6928.0,APOLLOHOSP,6860.7,2024-09-09,6820.45
6900.0,2024-09,354522,6975.85,APOLLOHOSP,6921.55,2024-09-10,6860.7
6900.0,2024-09,223028,6953.95,APOLLOHOSP,6900.25,2024-09-11,6873.45
6943.0,2024-09,831152,7096.45,APOLLOHOSP,7061.8,2024-09-12,6915.0
7096.2,2024-09,238034,7099.95,APOLLOHOSP,7019.15,2024-09-13,7008.05
7025.0,2024-09,226343,7062.95,APOLLOHOSP,7031.35,2024-09-16,7010.5
7031.4,2024-09,266003,7152.45,APOLLOHOSP,7008.05,2024-09-17,6999.9
7029.9,2024-09,251334,7068.0,APOLLOHOSP,7035.9,2024-09-18,6960.75
7068.0,2024-09,407897,7124.65,APOLLOHOSP,7030.25,2024-09-19,7011.45
7039.9,2024-09,493357,7120.0,APOLLOHOSP,7082.65,2024-09-20,7017.9
7090.4,2024-09,254282,7182.0,APOLLOHOSP,7152.8,2024-09-23,7090.4
7076.2,2024-09,333949,7200.0,APOLLOHOSP,7122.0,2024-09-24,7076.2
7092.75,2024-09,236185,7144.95,APOLLOHOSP,7133.45,2024-09-25,7074.15
7108.0,2024-09,405696,7193.95,APOLLOHOSP,7167.85,2024-09-26,7094.4
7159.3,2024-09,772592,7279.9,APOLLOHOSP,7234.0,2024-09-27,7110.0
7160.5,2024-09,442794,7316.95,APOLLOHOSP,7199.15,2024-09-30,7160.5
7201.5,2024-10,310719,7243.95,APOLLOHOSP,7153.35,2024-10-01,7135.0
7093.35,2024-10,655420,7200.0,APOLLOHOSP,6905.95,2024-10-03,6855.95
6902.1,2024-10,429272,6958.3,APOLLOHOSP,6773.6,2024-10-04,6727.35
6801.0,2024-10,260810,6857.5,APOLLOHOSP,6773.15,2024-10-07,6743.15
6819.0,2024-10,345891,6940.0,APOLLOHOSP,6924.3,2024-10-08,6748.7
6959.0,2024-10,391824,7070.0,APOLLOHOSP,7008.9,2024-10-09,6936.4
7054.95,2024-10,237853,7055.05,APOLLOHOSP,6955.05,2024-10-10,6884.05
6982.0,2024-10,75315,7018.95,APOLLOHOSP,6983.4,2024-10-11,6930.1
6976.85,2024-10,168515,7101.4,APOLLOHOSP,7092.6,2024-10-14,6961.75
7115.0,2024-10,322659,7150.35,APOLLOHOSP,7140.15,2024-10-15,7040.0
7085.1,2024-10,223419,7135.2,APOLLOHOSP,7071.3,2024-10-16,7056.0
7089.0,2024-10,183572,7102.6,APOLLOHOSP,6989.3,2024-10-17,6960.65
6983.3,2024-10,236651,7041.65,APOLLOHOSP,6982.9,2024-10-18,6950.0
6972.25,2024-10,222611,7032.0,APOLLOHOSP,6986.4,2024-10-21,6957.5
7019.95,2024-10,112233,7037.25,APOLLOHOSP,6891.95,2024-10-22,6871.55
6885.0,2024-10,109466,6958.95,APOLLOHOSP,6906.75,2024-10-23,6854.75
6937.25,2024-10,147408,6978.0,APOLLOHOSP,6954.15,2024-10-24,6870.65
6954.15,2024-10,175261,6981.0,APOLLOHOSP,6944.85,2024-10-25,6876.05
6923.0,2024-10,238427,6970.0,APOLLOHOSP,6926.3,2024-10-28,6794.25
6957.9,2024-10,196146,6997.7,APOLLOHOSP,6987.45,2024-10-29,6855.8
6980.6,2024-10,191699,7035.0,APOLLOHOSP,6982.5,2024-10-30,6939.8
6999.9,2024-10,224153,7050.0,APOLLOHOSP,7022.7,2024-10-31,6956.05
7022.7,2024-11,18769,7046.0,APOLLOHOSP,7031.95,2024-11-01,7000.75
7090.0,2024-11,273442,7090.0,APOLLOHOSP,6958.4,2024-11-04,6892.15
6920.0,2024-11,246059,6986.55,APOLLOHOSP,6966.3,2024-11-05,6814.25
7020.0,2024-11,459745,7141.75,APOLLOHOSP,6968.1,2024-11-06,6891.0
7316.5,2024-11,2502817,7483.9,APOLLOHOSP,7424.85,2024-11-07,7200.3
7390.05,2024-11,1032481,7545.0,APOLLOHOSP,7421.4,2024-11-08,7380.0
7400.0,2024-11,625620,7454.15,APOLLOHOSP,7155.45,2024-11-11,6982.6
7161.25,2024-11,194183,7232.85,APOLLOHOSP,7019.55,2024-11-12,7001.0
6970.0,2024-11,299775,6998.2,APOLLOHOSP,6858.85,2024-11-13,6830.45
6860.0,2024-11,192648,6908.0,APOLLOHOSP,6860.65,2024-11-14,6827.05
6874.45,2024-11,268706,6874.45,APOLLOHOSP,6741.9,2024-11-18,6694.55
6750.0,2024-11,290018,6796.9,APOLLOHOSP,6686.9,2024-11-19,6661.2
6623.55,2024-11,258574,6761.95,APOLLOHOSP,6742.5,2024-11-21,6594.15
6751.6,2024-11,498633,6950.3,APOLLOHOSP,6935.1,2024-11-22,6751.6
