open,month,volume,high,Ticker,close,date,low
189.0,2024-03,34622781,197.15,BEL,195.25,2024-03-14,186.25
196.75,2024-03,88781999,196.75,BEL,188.85,2024-03-15,179.1
190.0,2024-03,22999225,192.0,BEL,189.9,2024-03-18,187.05
190.0,2024-03,27819341,192.45,BEL,185.4,2024-03-19,184.55
186.9,2024-03,16235947,187.95,BEL,187.45,2024-03-20,182.5
190.0,2024-03,43152810,197.5,BEL,196.85,2024-03-21,190.0
196.5,2024-03,31321524,198.95,BEL,197.5,2024-03-22,192.75
197.0,2024-03,25723863,200.5,BEL,199.4,2024-03-26,195.95
200.0,2024-03,37817130,203.95,BEL,199.45,2024-03-27,198.0
200.5,2024-03,17425093,202.45,BEL,201.5,2024-03-28,199.0
205.0,2024-04,45840349,212.75,BEL,211.1,2024-04-01,203.75
213.75,2024-04,93873385,222.65,BEL,221.0,2024-04-02,212.6
221.7,2024-04,47658754,225.45,BEL,221.5,2024-04-03,218.85
223.5,2024-04,18279026,223.9,BEL,220.3,2024-04-04,218.25
220.35,2024-04,25365958,226.0,BEL,224.5,2024-04-05,218.75
225.55,2024-04,16422350,225.7,BEL,223.55,2024-04-08,222.1
224.8,2024-04,29048035,228.9,BEL,228.15,2024-04-09,221.2
229.0,2024-04,37218693,232.85,BEL,228.75,2024-04-10,226.5
231.3,2024-04,57174716,235.4,BEL,233.5,2024-04-12,230.55
230.0,2024-04,51676313,238.0,BEL,234.45,2024-04-15,226.0
232.5,2024-04,32508661,236.95,BEL,233.45,2024-04-16,230.0
235.6,2024-04,18623078,237.4,BEL,231.15,2024-04-18,229.2
228.55,2024-04,27227241,234.5,BEL,233.3,2024-04-19,225.7
236.0,2024-04,17549094,236.15,BEL,233.3,2024-04-22,232.3
234.25,2024-04,19202860,236.1,BEL,234.35,2024-04-23,231.75
235.25,2024-04,33392337,239.15,BEL,236.5,2024-04-24,234.1
236.4,2024-04,16197834,240.05,BEL,237.6,2024-04-25,235.45
238.5,2024-04,20473627,241.65,BEL,238.95,2024-04-26,237.9
240.15,2024-04,19876408,240.2,BEL,235.4,2024-04-29,234.85
236.3,2024-04,14514418,237.3,BEL,233.75,2024-04-30,233.2
234.7,2024-05,19171145,237.4,BEL,234.75,2024-05-02,230.75
237.1,2024-05,15782582,238.0,BEL,234.1,2024-05-03,231.15
235.1,2024-05,32422021,235.85,BEL,231.85,2024-05-06,230.0
232.5,2024-05,26418769,235.8,BEL,227.4,2024-05-07,225.45
227.2,2024-05,18952985,232.65,BEL,231.6,2024-05-08,224.6
234.5,2024-05,35229412,238.2,BEL,226.2,2024-05-09,225.3
227.9,2024-05,18478580,228.5,BEL,227.1,2024-05-10,223.15
228.4,2024-05,32874369,228.7,BEL,224.75,2024-05-13,221.0
225.75,2024-05,23191411,231.9,BEL,230.95,2024-05-14,225.75
231.8,2024-05,33045920,234.5,BEL,232.85,2024-05-15,229.55
234.75,2024-05,55556781,240.0,BEL,237.9,2024-05-16,227.5
241.0,2024-05,82231249,249.65,BEL,248.2,2024-05-17,237.85
251.5,2024-05,23619459,260.6,BEL,258.8,2024-05-18,250.05
283.0,2024-05,127035921,283.0,BEL,274.15,2024-05-21,271.05
277.0,2024-05,85801218,284.5,BEL,283.6,2024-05-22,264.3
286.3,2024-05,70631009,293.3,BEL,288.5,2024-05-23,283.2
288.0,2024-05,63609206,299.9,BEL,297.2,2024-05-24,286.0
301.75,2024-05,49890427,303.2,BEL,294.45,2024-05-27,289.65
295.7,2024-05,33893805,295.75,BEL,289.1,2024-05-28,285.05
285.4,2024-05,31645904,293.95,BEL,292.15,2024-05-29,285.0
293.0,2024-05,42769599,296.3,BEL,290.65,2024-05-30,289.65
294.2,2024-05,51397345,297.2,BEL,295.95,2024-05-31,286.3
323.0,2024-06,67256146,323.0,BEL,318.65,2024-06-03,309.3
312.0,2024-06,268052657,312.0,BEL,255.55,2024-06-04,230.05
264.5,2024-06,193487058,264.5,BEL,260.35,2024-06-05,230.0
267.0,2024-06,95502477,281.5,BEL,273.65,2024-06-06,267.0
274.0,2024-06,60109827,284.55,BEL,283.2,2024-06-07,268.7
288.9,2024-06,42363741,292.0,BEL,283.4,2024-06-10,281.1
287.0,2024-06,32269277,290.5,BEL,286.2,2024-06-11,285.35
287.9,2024-06,33990756,293.0,BEL,290.5,2024-06-12,286.05
293.9,2024-06,49511492,303.0,BEL,300.9,2024-06-13,287.05
305.0,2024-06,67366844,310.5,BEL,309.6,2024-06-14,301.5
313.0,2024-06,64859245,321.0,BEL,318.25,2024-06-18,312.25
319.9,2024-06,58698689,319.9,BEL,309.3,2024-06-19,304.1
309.8,2024-06,39505506,313.35,BEL,311.9,2024-06-20,302.25
312.7,2024-06,37620968,314.0,BEL,304.95,2024-06-21,304.1
304.8,2024-06,39139609,311.9,BEL,309.75,2024-06-24,297.45
310.9,2024-06,29124110,314.95,BEL,309.7,2024-06-25,309.2
310.0,2024-06,24238007,311.5,BEL,306.85,2024-06-26,305.85
306.1,2024-06,39996580,308.15,BEL,304.5,2024-06-27,301.2
306.0,2024-06,24256902,309.8,BEL,305.9,2024-06-28,302.75
310.95,2024-07,39495237,312.5,BEL,307.65,2024-07-01,305.85
309.0,2024-07,23974162,309.0,BEL,306.1,2024-07-02,303.0
307.0,2024-07,44919849,315.45,BEL,314.5,2024-07-03,305.75
317.4,2024-07,35591681,318.5,BEL,317.35,2024-07-04,313.05
317.65,2024-07,63125211,326.8,BEL,324.05,2024-07-05,314.5
328.45,2024-07,70983243,335.8,BEL,334.6,2024-07-08,325.6
338.0,2024-07,52225572,339.35,BEL,334.8,2024-07-09,328.7
340.0,2024-07,46779965,340.5,BEL,333.85,2024-07-10,324.15
335.5,2024-07,31919433,338.2,BEL,335.5,2024-07-11,333.0
336.9,2024-07,24517961,337.5,BEL,333.1,2024-07-12,328.1
336.0,2024-07,22021926,336.05,BEL,331.4,2024-07-15,331.0
333.25,2024-07,26585927,334.4,BEL,326.15,2024-07-16,324.5
326.5,2024-07,48043715,326.7,BEL,313.55,2024-07-18,312.3
309.9,2024-07,43313606,316.9,BEL,306.3,2024-07-19,305.0
306.0,2024-07,39386992,314.7,BEL,312.3,2024-07-22,297.3
317.0,2024-07,76513131,317.0,BEL,301.45,2024-07-23,281.1
302.5,2024-07,24099148,306.5,BEL,300.1,2024-07-24,299.3
297.95,2024-07,27820556,303.4,BEL,301.45,2024-07-25,293.4
303.8,2024-07,24512844,310.5,BEL,309.9,2024-07-26,302.0
312.8,2024-07,51391698,325.6,BEL,321.35,2024-07-29,310.85
325.2,2024-07,41111245,326.55,BEL,318.1,2024-07-30,317.6
319.9,2024-07,25709971,320.6,BEL,316.05,2024-07-31,315.45
317.7,2024-08,28141436,317.7,BEL,311.15,2024-08-01,308.05
305.3,2024-08,26155604,308.7,BEL,302.95,2024-08-02,301.7
289.85,2024-08,50390560,297.45,BEL,290.25,2024-08-05,285.0
292.0,2024-08,39171936,302.6,BEL,287.25,2024-08-06,286.35
295.5,2024-08,22199473,301.0,BEL,300.2,2024-08-07,289.8
301.0,2024-08,21963656,302.7,BEL,298.25,2024-08-08,297.15
302.5,2024-08,15551076,305.0,BEL,302.2,2024-08-09,300.65
299.0,2024-08,15361379,303.65,BEL,301.4,2024-08-12,298.25
302.0,2024-08,14746085,302.65,BEL,296.15,2024-08-13,295.4
296.15,2024-08,16641055,297.05,BEL,293.7,2024-08-14,290.65
296.5,2024-08,21353408,303.9,BEL,303.3,2024-08-16,296.0
304.8,2024-08,12232725,305.55,BEL,302.15,2024-08-19,301.1
302.15,2024-08,14183642,304.5,BEL,303.15,2024-08-20,297.8
303.0,2024-08,11862616,306.75,BEL,305.4,2024-08-21,302.55
306.4,2024-08,13074829,306.9,BEL,304.5,2024-08-22,303.5
305.5,2024-08,21891698,309.2,BEL,306.0,2024-08-23,304.1
308.7,2024-08,15280637,308.9,BEL,306.7,2024-08-26,305.8
306.6,2024-08,16873099,307.45,BEL,300.9,2024-08-27,299.6
301.05,2024-08,14005947,304.5,BEL,299.95,2024-08-28,299.5
299.35,2024-08,19185385,301.05,BEL,296.2,2024-08-29,292.1
296.8,2024-08,28684991,302.15,BEL,299.3,2024-08-30,294.35
301.95,2024-09,11713172,301.95,BEL,296.9,2024-09-02,295.05
300.0,2024-09,13971488,301.35,BEL,297.15,2024-09-03,296.75
297.15,2024-09,17937646,301.9,BEL,298.95,2024-09-04,295.3
299.0,2024-09,26342723,299.5,BEL,290.6,2024-09-05,290.0
290.35,2024-09,30062372,290.35,BEL,283.6,2024-09-06,282.05
282.0,2024-09,29170063,284.5,BEL,281.55,2024-09-09,275.75
282.5,2024-09,19982334,288.35,BEL,285.75,2024-09-10,282.3
286.45,2024-09,21650737,290.45,BEL,288.05,2024-09-11,284.35
290.9,2024-09,16102095,292.5,BEL,291.7,2024-09-12,289.0
293.0,2024-09,12330463,294.0,BEL,289.95,2024-09-13,289.6
290.9,2024-09,9184637,292.2,BEL,290.4,2024-09-16,288.4
290.5,2024-09,15946216,290.85,BEL,284.3,2024-09-17,283.9
284.9,2024-09,10450571,286.0,BEL,282.85,2024-09-18,280.4
284.0,2024-09,44560220,284.85,BEL,272.7,2024-09-19,267.1
274.0,2024-09,38501362,279.4,BEL,277.35,2024-09-20,272.85
280.0,2024-09,19445968,286.7,BEL,286.3,2024-09-23,278.65
286.3,2024-09,25346532,293.4,BEL,291.8,2024-09-24,284.55
294.0,2024-09,19263084,295.0,BEL,289.85,2024-09-25,287.65
290.6,2024-09,18343882,291.9,BEL,290.5,2024-09-26,289.05
292.35,2024-09,208588855,294.85,BEL,293.45,2024-09-27,289.2
293.45,2024-09,32695169,294.6,BEL,285.1,2024-09-30,283.6
285.1,2024-10,13883476,286.6,BEL,283.95,2024-10-01,282.55
275.05,2024-10,27321529,286.3,BEL,278.7,2024-10-03,275.05
278.7,2024-10,17451235,281.9,BEL,277.2,2024-10-04,273.55
277.4,2024-10,21704629,278.9,BEL,267.35,2024-10-07,265.0
267.0,2024-10,29190708,281.5,BEL,280.25,2024-10-08,265.55
282.0,2024-10,18984175,286.6,BEL,282.4,2024-10-09,278.5
283.95,2024-10,19155691,289.6,BEL,286.9,2024-10-10,283.4
287.2,2024-10,9677338,288.65,BEL,285.9,2024-10-11,284.15
286.1,2024-10,11386559,289.2,BEL,285.7,2024-10-14,284.65
287.15,2024-10,14701531,289.45,BEL,288.85,2024-10-15,285.75
288.15,2024-10,11835439,291.05,BEL,285.7,2024-10-16,284.75
286.05,2024-10,11695551,287.9,BEL,284.55,2024-10-17,281.7
282.9,2024-10,10095514,287.8,BEL,287.15,2024-10-18,277.8
286.3,2024-10,8393942,287.45,BEL,282.3,2024-10-21,281.1
282.0,2024-10,15240897,282.15,BEL,271.65,2024-10-22,270.65
271.0,2024-10,13503954,274.7,BEL,268.65,2024-10-23,266.3
269.0,2024-10,10700271,273.15,BEL,271.35,2024-10-24,268.35
271.0,2024-10,40406841,276.0,BEL,272.35,2024-10-25,257.45
276.7,2024-10,24479817,277.95,BEL,270.05,2024-10-28,267.4
271.2,2024-10,34271117,284.5,BEL,283.65,2024-10-29,270.85
283.45,2024-10,40787587,294.75,BEL,288.55,2024-10-30,282.05
287.95,2024-10,18720310,288.45,BEL,284.9,2024-10-31,283.75
286.65,2024-11,5265231,290.25,BEL,288.65,2024-11-01,286.0
289.0,2024-11,15157659,289.0,BEL,284.15,2024-11-04,280.3
282.5,2024-11,18761867,287.2,BEL,286.35,2024-11-05,277.15
287.5,2024-11,52804364,304.3,BEL,301.85,2024-11-06,287.2
301.0,2024-11,24357430,302.0,BEL,300.35,2024-11-07,296.1
300.35,2024-11,22935845,304.5,BEL,297.75,2024-11-08,295.75
297.5,2024-11,20155408,303.8,BEL,299.75,2024-11-11,294.4
300.0,2024-11,14292965,300.85,BEL,290.15,2024-11-12,287.3
288.0,2024-11,20001842,288.85,BEL,281.55,2024-11-13,279.45
282.0,2024-11,20541591,284.45,BEL,280.95,2024-11-14,275.5
283.0,2024-11,13000137,286.7,BEL,278.05,2024-11-18,277.25
280.0,2024-11,13160982,285.2,BEL,279.0,2024-11-19,277.0
278.45,2024-11,14858108,278.45,BEL,275.45,2024-11-21,270.25
276.0,2024-11,13268900,283.5,BEL,280.85,2024-11-22,275.5
