open,month,volume,high,Ticker,close,date,low
1435.5,2024-05,13206858,1440.4,RELIANCE,1424.85,2024-05-30,1420.1
1431.3,2024-05,31069832,1442.25,RELIANCE,1430.4,2024-05-31,1422.25
1483.0,2024-06,21527942,1514.5,RELIANCE,1510.33,2024-06-03,1459.0
1498.05,2024-06,36709098,1498.05,RELIANCE,1397.28,2024-06-04,1359.3
1422.0,2024-06,17464890,1431.15,RELIANCE,1420.75,2024-06-05,1384.1
1435.0,2024-06,17855722,1443.7,RELIANCE,1431.6,2024-06-06,1421.35
1428.5,2024-06,18558696,1472.0,RELIANCE,1469.95,2024-06-07,1426.5
1469.95,2024-06,9251760,1493.35,RELIANCE,1471.4,2024-06-10,1468.08
1469.0,2024-06,11774902,1473.68,RELIANCE,1456.68,2024-06-11,1454.68
1457.5,2024-06,10081742,1476.0,RELIANCE,1463.33,2024-06-12,1455.18
1472.0,2024-06,9181160,1472.25,RELIANCE,1465.25,2024-06-13,1460.1
1470.0,2024-06,8157998,1479.68,RELIANCE,1477.55,2024-06-14,1457.23
1487.35,2024-06,7196766,1487.4,RELIANCE,1481.03,2024-06-18,1471.35
1487.5,2024-06,8725874,1487.5,RELIANCE,1458.65,2024-06-19,1456.0
1459.0,2024-06,16113776,1482.85,RELIANCE,1473.7,2024-06-20,1450.1
1473.63,2024-06,31170360,1474.7,RELIANCE,1454.2,2024-06-21,1440.58
1445.53,2024-06,8878386,1449.5,RELIANCE,1441.48,2024-06-24,1437.5
1443.0,2024-06,7045386,1455.93,RELIANCE,1454.15,2024-06-25,1441.0
1446.05,2024-06,22014882,1518.98,RELIANCE,1514.03,2024-06-26,1445.13
1513.75,2024-06,28383030,1537.5,RELIANCE,1530.55,2024-06-27,1506.0
1531.03,2024-06,28957336,1581.0,RELIANCE,1565.4,2024-06-28,1531.03
1562.53,2024-07,7724306,1579.4,RELIANCE,1560.15,2024-07-01,1555.68
1569.5,2024-07,7749246,1573.5,RELIANCE,1565.18,2024-07-02,1557.0
1566.33,2024-07,9049620,1575.0,RELIANCE,1552.43,2024-07-03,1542.78
1557.0,2024-07,6837176,1567.5,RELIANCE,1554.03,2024-07-04,1550.8
1553.83,2024-07,12269710,1598.5,RELIANCE,1588.63,2024-07-05,1548.0
1589.0,2024-07,9500806,1608.8,RELIANCE,1600.9,2024-07-08,1582.53
1597.6,2024-07,6960002,1600.5,RELIANCE,1590.28,2024-07-09,1580.5
1595.0,2024-07,7134578,1597.5,RELIANCE,1584.23,2024-07-10,1563.15
1587.5,2024-07,11940946,1604.25,RELIANCE,1580.65,2024-07-11,1570.5
1584.5,2024-07,12924784,1605.15,RELIANCE,1596.73,2024-07-12,1574.5
1604.45,2024-07,5329688,1605.85,RELIANCE,1597.23,2024-07-15,1585.5
1593.5,2024-07,9386838,1600.0,RELIANCE,1576.25,2024-07-16,1569.13
1576.0,2024-07,12298374,1593.9,RELIANCE,1586.68,2024-07-18,1557.83
1586.0,2024-07,13140390,1589.98,RELIANCE,1555.15,2024-07-19,1552.8
1537.25,2024-07,19674376,1537.5,RELIANCE,1500.68,2024-07-22,1499.28
1501.0,2024-07,18052044,1505.75,RELIANCE,1487.9,2024-07-23,1463.0
1485.0,2024-07,11913362,1509.5,RELIANCE,1495.7,2024-07-24,1476.4
1481.0,2024-07,12519876,1500.48,RELIANCE,1492.4,2024-07-25,1477.08
1492.4,2024-07,9859940,1512.43,RELIANCE,1509.03,2024-07-26,1490.35
1511.95,2024-07,7538550,1527.5,RELIANCE,1520.1,2024-07-29,1511.78
1517.03,2024-07,8228208,1525.0,RELIANCE,1513.15,2024-07-30,1510.0
1504.0,2024-07,10057346,1510.45,RELIANCE,1505.43,2024-07-31,1501.15
1512.0,2024-08,10764222,1518.0,RELIANCE,1515.3,2024-08-01,1504.3
1505.0,2024-08,10268248,1509.33,RELIANCE,1499.33,2024-08-02,1493.28
1480.0,2024-08,17046704,1483.9,RELIANCE,1447.33,2024-08-05,1433.25
1455.15,2024-08,10236186,1477.5,RELIANCE,1456.05,2024-08-06,1451.33
1469.0,2024-08,8174568,1472.5,RELIANCE,1464.83,2024-08-07,1461.5
1457.53,2024-08,12387192,1465.0,RELIANCE,1449.13,2024-08-08,1445.93
1460.0,2024-08,6249776,1476.5,RELIANCE,1474.3,2024-08-09,1456.0
1470.0,2024-08,8184584,1473.0,RELIANCE,1460.63,2024-08-12,1457.75
1460.75,2024-08,6265064,1470.08,RELIANCE,1463.63,2024-08-13,1458.0
1463.55,2024-08,6267466,1472.0,RELIANCE,1461.85,2024-08-14,1453.7
1468.65,2024-08,9416902,1480.4,RELIANCE,1478.2,2024-08-16,1458.05
1482.5,2024-08,13797742,1498.3,RELIANCE,1488.4,2024-08-19,1480.5
1497.23,2024-08,8411808,1503.93,RELIANCE,1495.95,2024-08-20,1490.03
1493.25,2024-08,7769996,1507.88,RELIANCE,1498.68,2024-08-21,1490.0
1503.0,2024-08,10445782,1506.5,RELIANCE,1498.13,2024-08-22,1490.65
1503.75,2024-08,9249654,1511.33,RELIANCE,1499.98,2024-08-23,1498.43
1506.98,2024-08,8816114,1523.0,RELIANCE,1512.6,2024-08-26,1503.0
1510.5,2024-08,6251156,1513.48,RELIANCE,1500.45,2024-08-27,1499.45
1505.0,2024-08,9610286,1507.48,RELIANCE,1498.3,2024-08-28,1493.0
1503.1,2024-08,38335358,1537.0,RELIANCE,1520.93,2024-08-29,1494.0
1534.0,2024-08,41620730,1539.73,RELIANCE,1509.63,2024-08-30,1503.33
1510.88,2024-09,11240852,1526.8,RELIANCE,1516.25,2024-09-02,1506.63
1521.25,2024-09,10923800,1523.0,RELIANCE,1509.13,2024-09-03,1507.5
1500.7,2024-09,11983304,1517.5,RELIANCE,1514.55,2024-09-04,1499.5
1519.05,2024-09,16264168,1525.78,RELIANCE,1492.98,2024-09-05,1487.05
1492.5,2024-09,19394228,1497.0,RELIANCE,1464.83,2024-09-06,1461.63
1466.5,2024-09,9010298,1469.93,RELIANCE,1462.45,2024-09-09,1455.6
1460.5,2024-09,10768260,1472.05,RELIANCE,1461.53,2024-09-10,1457.58
1463.05,2024-09,9760202,1468.75,RELIANCE,1451.5,2024-09-11,1447.55
1457.0,2024-09,22349376,1486.0,RELIANCE,1479.8,2024-09-12,1445.88
1476.4,2024-09,8711328,1483.15,RELIANCE,1472.63,2024-09-13,1469.5
1477.55,2024-09,5481774,1480.9,RELIANCE,1471.35,2024-09-16,1464.75
1474.0,2024-09,5935328,1477.48,RELIANCE,1472.3,2024-09-17,1466.63
1470.0,2024-09,8574714,1482.0,RELIANCE,1463.45,2024-09-18,1460.55
1466.25,2024-09,16955902,1476.5,RELIANCE,1469.68,2024-09-19,1455.55
1474.0,2024-09,30897320,1495.0,RELIANCE,1485.93,2024-09-20,1471.38
1491.0,2024-09,8832314,1501.5,RELIANCE,1493.38,2024-09-23,1488.95
1488.5,2024-09,17137444,1500.5,RELIANCE,1489.38,2024-09-24,1487.88
1483.9,2024-09,7069002,1496.5,RELIANCE,1493.95,2024-09-25,1480.2
1490.65,2024-09,18818998,1504.0,RELIANCE,1497.95,2024-09-26,1488.05
1499.0,2024-09,20597478,1533.48,RELIANCE,1526.18,2024-09-27,1492.0
1519.4,2024-09,27008814,1524.98,RELIANCE,1476.58,2024-09-30,1474.4
1480.65,2024-10,16431642,1487.95,RELIANCE,1464.83,2024-10-01,1462.83
1436.58,2024-10,37757294,1449.4,RELIANCE,1406.98,2024-10-03,1402.08
1403.93,2024-10,37072876,1417.35,RELIANCE,1386.53,2024-10-04,1381.78
1393.5,2024-10,22181340,1396.5,RELIANCE,1370.73,2024-10-07,1361.38
1372.98,2024-10,17020808,1401.0,RELIANCE,1397.35,2024-10-08,1365.1
1397.53,2024-10,14310610,1400.98,RELIANCE,1374.6,2024-10-09,1372.5
1380.03,2024-10,22358646,1386.0,RELIANCE,1371.05,2024-10-10,1369.43
1370.0,2024-10,7980122,1383.28,RELIANCE,1372.1,2024-10-11,1368.83
1379.45,2024-10,12221432,1380.08,RELIANCE,1372.53,2024-10-14,1368.25
1358.53,2024-10,33762794,1371.7,RELIANCE,1344.03,2024-10-15,1340.7
1340.0,2024-10,20034438,1364.0,RELIANCE,1354.08,2024-10-16,1337.63
1365.7,2024-10,15543660,1368.45,RELIANCE,1356.43,2024-10-17,1352.05
1352.18,2024-10,12082452,1368.43,RELIANCE,1359.3,2024-10-18,1341.33
1367.13,2024-10,14067408,1374.0,RELIANCE,1369.2,2024-10-21,1357.73
1369.2,2024-10,15831960,1376.0,RELIANCE,1343.35,2024-10-22,1340.23
1337.5,2024-10,17214742,1357.48,RELIANCE,1338.53,2024-10-23,1335.0
1335.28,2024-10,22155934,1343.7,RELIANCE,1339.8,2024-10-24,1323.13
1343.5,2024-10,18597496,1344.35,RELIANCE,1327.85,2024-10-25,1322.0
1337.0,2024-10,10824350,1353.0,RELIANCE,1334.35,2024-10-28,1322.1
1328.1,2024-10,12008361,1343.2,RELIANCE,1340.0,2024-10-29,1320.3
1335.0,2024-10,11984423,1350.0,RELIANCE,1343.9,2024-10-30,1325.35
1340.0,2024-10,9331650,1343.0,RELIANCE,1332.05,2024-10-31,1326.15
1333.05,2024-11,2127335,1341.95,RELIANCE,1338.65,2024-11-01,1333.0
1337.85,2024-11,19796890,1340.0,RELIANCE,1302.15,2024-11-04,1285.1
1293.0,2024-11,16267479,1309.55,RELIANCE,1305.3,2024-11-05,1286.15
1310.0,2024-11,21625209,1328.3,RELIANCE,1325.35,2024-11-06,1300.2
1324.0,2024-11,9611974,1324.0,RELIANCE,1305.65,2024-11-07,1302.6
1297.65,2024-11,19814406,1301.65,RELIANCE,1283.75,2024-11-08,1275.0
1278.95,2024-11,9056552,1286.0,RELIANCE,1272.7,2024-11-11,1267.0
1275.55,2024-11,10671091,1289.3,RELIANCE,1274.25,2024-11-12,1267.5
1270.25,2024-11,14633633,1275.45,RELIANCE,1252.05,2024-11-13,1249.5
1253.6,2024-11,12612633,1272.6,RELIANCE,1267.6,2024-11-14,1251.1
1267.6,2024-11,13620611,1272.9,RELIANCE,1260.75,2024-11-18,1243.9
1260.75,2024-11,14183746,1281.5,RELIANCE,1241.65,2024-11-19,1235.15
1241.65,2024-11,19433843,1243.95,RELIANCE,1223.0,2024-11-21,1217.25
1229.4,2024-11,20471957,1268.85,RELIANCE,1265.4,2024-11-22,1222.45
