open,month,volume,high,Ticker,close,date,low
644.45,2024-02,14079390,655.0,SBIN,650.25,2024-02-06,637.7
655.05,2024-02,41696232,677.95,SBIN,675.25,2024-02-07,655.0
680.4,2024-02,74222434,718.9,SBIN,699.55,2024-02-08,678.5
703.65,2024-02,43235061,728.35,SBIN,725.25,2024-02-09,694.2
726.0,2024-02,22873137,726.0,SBIN,707.9,2024-02-12,704.5
708.55,2024-02,23351472,718.0,SBIN,713.45,2024-02-13,702.15
705.55,2024-02,36782182,748.5,SBIN,743.4,2024-02-14,705.55
747.7,2024-02,33941282,764.0,SBIN,761.7,2024-02-15,741.65
763.45,2024-02,27365121,774.6,SBIN,754.7,2024-02-16,753.35
758.7,2024-02,13979584,765.0,SBIN,759.25,2024-02-19,750.0
759.05,2024-02,12528399,763.5,SBIN,760.1,2024-02-20,754.0
760.65,2024-02,21465311,777.5,SBIN,771.5,2024-02-21,759.6
773.0,2024-02,18799244,773.0,SBIN,765.9,2024-02-22,757.0
765.9,2024-02,14143636,770.5,SBIN,759.05,2024-02-23,755.0
755.0,2024-02,11355186,766.35,SBIN,758.9,2024-02-26,752.7
758.9,2024-02,13969393,762.35,SBIN,749.85,2024-02-27,742.2
749.85,2024-02,11263318,756.75,SBIN,742.5,2024-02-28,741.0
743.9,2024-02,19217113,753.9,SBIN,748.1,2024-02-29,737.15
752.0,2024-03,17348526,772.0,SBIN,769.15,2024-03-01,751.95
771.95,2024-03,1158960,777.0,SBIN,773.3,2024-03-02,768.9
774.4,2024-03,9789141,777.0,SBIN,772.05,2024-03-04,769.0
769.5,2024-03,18088847,786.95,SBIN,783.95,2024-03-05,769.1
783.65,2024-03,26710525,790.3,SBIN,783.9,2024-03-06,772.9
790.0,2024-03,15497868,793.4,SBIN,788.05,2024-03-07,783.0
790.0,2024-03,16778340,792.8,SBIN,773.7,2024-03-11,770.55
770.0,2024-03,21529705,777.75,SBIN,759.7,2024-03-12,757.35
758.65,2024-03,27950252,763.7,SBIN,747.25,2024-03-13,743.0
749.9,2024-03,19730882,750.8,SBIN,741.05,2024-03-14,734.05
739.25,2024-03,29792241,746.55,SBIN,731.9,2024-03-15,723.0
727.1,2024-03,18145126,737.9,SBIN,730.95,2024-03-18,722.1
730.0,2024-03,15205043,734.35,SBIN,723.8,2024-03-19,721.15
725.15,2024-03,25405455,738.95,SBIN,736.25,2024-03-20,719.8
742.0,2024-03,15161161,750.6,SBIN,744.3,2024-03-21,740.55
743.85,2024-03,15535921,748.8,SBIN,746.7,2024-03-22,741.4
743.05,2024-03,14678342,747.85,SBIN,740.05,2024-03-26,738.5
743.0,2024-03,30088789,745.85,SBIN,733.3,2024-03-27,730.2
737.75,2024-03,21705116,759.55,SBIN,752.35,2024-03-28,736.9
759.05,2024-04,9949971,761.5,SBIN,758.3,2024-04-01,752.1
758.2,2024-04,15713063,768.75,SBIN,766.4,2024-04-02,753.35
764.9,2024-04,19136981,772.6,SBIN,771.05,2024-04-03,760.15
775.0,2024-04,15889530,775.3,SBIN,759.3,2024-04-04,758.1
757.95,2024-04,9939620,767.7,SBIN,764.75,2024-04-05,752.6
766.05,2024-04,9797174,770.0,SBIN,768.3,2024-04-08,761.8
768.45,2024-04,7465892,772.45,SBIN,764.2,2024-04-09,761.1
766.5,2024-04,14530669,780.7,SBIN,779.05,2024-04-10,763.65
777.25,2024-04,14408722,779.5,SBIN,766.3,2024-04-12,764.8
759.8,2024-04,11356572,763.3,SBIN,757.5,2024-04-15,748.75
751.25,2024-04,13338991,754.9,SBIN,751.7,2024-04-16,744.4
752.05,2024-04,14589648,759.95,SBIN,744.8,2024-04-18,742.0
734.5,2024-04,10886554,752.0,SBIN,750.45,2024-04-19,732.05
754.15,2024-04,17452186,769.0,SBIN,766.1,2024-04-22,750.45
770.35,2024-04,12292429,777.7,SBIN,773.0,2024-04-23,765.55
778.5,2024-04,7842615,778.5,SBIN,773.1,2024-04-24,770.2
770.65,2024-04,36732974,814.4,SBIN,812.7,2024-04-25,769.65
815.9,2024-04,14964358,816.9,SBIN,801.3,2024-04-26,798.9
807.0,2024-04,27302732,831.25,SBIN,826.5,2024-04-29,798.7
826.5,2024-04,27449073,834.85,SBIN,826.25,2024-04-30,819.9
826.9,2024-05,19943724,833.9,SBIN,830.05,2024-05-02,825.0
834.8,2024-05,22667634,836.2,SBIN,831.45,2024-05-03,820.0
835.0,2024-05,35283557,836.0,SBIN,807.8,2024-05-06,803.0
812.0,2024-05,16725013,814.65,SBIN,801.9,2024-05-07,793.2
802.6,2024-05,27908322,822.0,SBIN,810.8,2024-05-08,799.5
811.9,2024-05,49290254,839.65,SBIN,819.8,2024-05-09,803.55
827.0,2024-05,20543142,832.05,SBIN,817.35,2024-05-10,815.6
819.85,2024-05,15398505,819.85,SBIN,808.8,2024-05-13,798.6
813.0,2024-05,10912462,822.4,SBIN,818.2,2024-05-14,807.9
821.0,2024-05,9755062,825.3,SBIN,820.3,2024-05-15,818.05
825.3,2024-05,20536990,826.15,SBIN,811.95,2024-05-16,797.35
814.5,2024-05,12492509,822.45,SBIN,817.85,2024-05-17,811.2
822.0,2024-05,960453,823.0,SBIN,821.0,2024-05-18,819.2
821.0,2024-05,14037801,836.3,SBIN,830.65,2024-05-21,819.6
826.55,2024-05,19239277,826.65,SBIN,818.75,2024-05-22,813.55
824.7,2024-05,17497488,835.5,SBIN,832.1,2024-05-23,822.0
830.0,2024-05,12252075,841.25,SBIN,828.6,2024-05-24,827.0
832.6,2024-05,12295193,839.4,SBIN,833.7,2024-05-27,823.0
835.7,2024-05,13818893,840.7,SBIN,831.15,2024-05-28,823.3
828.4,2024-05,14518232,834.45,SBIN,822.65,2024-05-29,819.3
821.4,2024-05,17818705,836.0,SBIN,825.85,2024-05-30,819.3
830.7,2024-05,22267336,835.0,SBIN,830.35,2024-05-31,817.1
863.55,2024-06,64269020,912.0,SBIN,905.65,2024-06-03,856.75
897.0,2024-06,122381193,897.0,SBIN,775.2,2024-06-04,731.95
790.75,2024-06,74256082,795.0,SBIN,789.75,2024-06-05,744.05
800.0,2024-06,40555649,833.35,SBIN,816.95,2024-06-06,796.0
819.9,2024-06,25061284,831.5,SBIN,829.95,2024-06-07,810.5
834.15,2024-06,16725508,845.45,SBIN,831.8,2024-06-10,829.2
836.0,2024-06,14754408,839.6,SBIN,835.55,2024-06-11,829.05
837.0,2024-06,15071442,845.55,SBIN,839.1,2024-06-12,833.0
845.0,2024-06,12523972,845.9,SBIN,843.9,2024-06-13,836.1
845.0,2024-06,12903496,849.9,SBIN,839.2,2024-06-14,835.1
841.55,2024-06,14929083,851.5,SBIN,844.9,2024-06-18,840.25
846.8,2024-06,32925140,860.6,SBIN,852.6,2024-06-19,841.0
853.0,2024-06,13985352,853.1,SBIN,843.75,2024-06-20,842.35
844.9,2024-06,18990090,848.05,SBIN,836.3,2024-06-21,828.6
831.5,2024-06,12715254,836.0,SBIN,832.7,2024-06-24,821.05
837.0,2024-06,20917530,845.85,SBIN,842.25,2024-06-25,834.3
839.85,2024-06,16281760,848.8,SBIN,845.35,2024-06-26,836.0
843.9,2024-06,20378887,847.4,SBIN,844.0,2024-06-27,838.25
846.9,2024-06,23636388,864.0,SBIN,848.95,2024-06-28,844.0
849.35,2024-07,10967797,850.5,SBIN,841.95,2024-07-01,839.95
844.0,2024-07,21142840,846.3,SBIN,826.15,2024-07-02,823.15
829.0,2024-07,23598009,843.85,SBIN,839.95,2024-07-03,825.0
843.0,2024-07,13372587,844.9,SBIN,839.3,2024-07-04,834.3
838.0,2024-07,24873722,861.25,SBIN,859.75,2024-07-05,837.0
859.75,2024-07,10359800,865.0,SBIN,856.25,2024-07-08,853.5
859.9,2024-07,13585081,869.95,SBIN,861.3,2024-07-09,856.0
860.1,2024-07,17343236,860.25,SBIN,849.0,2024-07-10,843.5
854.4,2024-07,8501366,858.3,SBIN,856.7,2024-07-11,849.75
856.7,2024-07,11446064,863.0,SBIN,859.7,2024-07-12,855.3
859.7,2024-07,25392820,887.35,SBIN,881.35,2024-07-15,859.7
882.3,2024-07,11893692,888.1,SBIN,880.7,2024-07-16,874.3
880.65,2024-07,19435183,894.9,SBIN,893.55,2024-07-18,877.5
895.0,2024-07,14562742,899.0,SBIN,889.35,2024-07-19,883.3
881.45,2024-07,14614111,895.0,SBIN,876.8,2024-07-22,868.0
883.0,2024-07,18279212,884.5,SBIN,863.9,2024-07-23,849.1
864.2,2024-07,19624845,868.0,SBIN,852.0,2024-07-24,847.2
847.5,2024-07,9522375,850.75,SBIN,848.5,2024-07-25,841.2
844.65,2024-07,12081506,864.25,SBIN,862.45,2024-07-26,844.0
866.05,2024-07,26582781,889.1,SBIN,871.6,2024-07-29,863.2
874.7,2024-07,13528447,880.55,SBIN,872.8,2024-07-30,869.0
873.85,2024-07,11636874,874.95,SBIN,872.4,2024-07-31,868.0
877.8,2024-08,11787203,881.4,SBIN,862.65,2024-08-01,859.45
856.7,2024-08,12609331,858.3,SBIN,847.85,2024-08-02,846.15
830.0,2024-08,27676951,831.35,SBIN,811.65,2024-08-05,800.0
822.65,2024-08,17900930,826.55,SBIN,797.7,2024-08-06,795.65
809.0,2024-08,17692355,810.7,SBIN,808.65,2024-08-07,800.55
812.0,2024-08,14769069,817.8,SBIN,808.05,2024-08-08,802.8
816.0,2024-08,15320885,829.95,SBIN,824.3,2024-08-09,809.55
820.6,2024-08,16120449,823.0,SBIN,812.6,2024-08-12,811.2
813.5,2024-08,17585172,820.0,SBIN,797.55,2024-08-13,795.05
800.95,2024-08,11788665,809.15,SBIN,803.0,2024-08-14,800.4
803.0,2024-08,11427335,814.9,SBIN,812.1,2024-08-16,803.0
815.0,2024-08,10151482,825.4,SBIN,813.7,2024-08-19,812.6
817.95,2024-08,10347493,823.0,SBIN,820.3,2024-08-20,813.35
820.3,2024-08,14607257,821.0,SBIN,815.55,2024-08-21,811.2
819.0,2024-08,7832917,823.9,SBIN,820.3,2024-08-22,817.1
821.5,2024-08,5537747,822.0,SBIN,815.35,2024-08-23,814.5
818.0,2024-08,8523795,823.45,SBIN,815.05,2024-08-26,813.8
817.8,2024-08,12833290,819.45,SBIN,815.9,2024-08-27,811.05
814.75,2024-08,10371300,817.2,SBIN,809.4,2024-08-28,806.5
809.55,2024-08,18247268,816.0,SBIN,814.5,2024-08-29,806.95
817.15,2024-08,8911426,820.7,SBIN,815.6,2024-08-30,814.35
817.3,2024-09,11813750,825.4,SBIN,822.15,2024-09-02,813.05
822.15,2024-09,10548350,825.95,SBIN,824.8,2024-09-03,816.4
815.45,2024-09,10789570,818.65,SBIN,816.5,2024-09-04,813.65
818.35,2024-09,8395074,822.15,SBIN,818.75,2024-09-05,814.4
811.5,2024-09,40220096,812.9,SBIN,782.5,2024-09-06,777.0
785.0,2024-09,21322103,788.2,SBIN,784.25,2024-09-09,771.0
788.0,2024-09,12824701,788.8,SBIN,782.65,2024-09-10,777.5
780.05,2024-09,20060665,788.0,SBIN,768.6,2024-09-11,765.4
775.0,2024-09,17578964,789.9,SBIN,787.75,2024-09-12,772.75
791.0,2024-09,12950936,795.0,SBIN,790.85,2024-09-13,785.1
790.85,2024-09,9553736,795.0,SBIN,785.55,2024-09-16,784.4
785.6,2024-09,10665630,787.5,SBIN,782.9,2024-09-17,780.55
783.8,2024-09,18324412,794.75,SBIN,792.75,2024-09-18,782.0
795.05,2024-09,10645478,801.35,SBIN,789.95,2024-09-19,784.05
794.85,2024-09,21372244,794.85,SBIN,781.7,2024-09-20,779.5
786.0,2024-09,17309545,805.0,SBIN,801.85,2024-09-23,784.5
799.25,2024-09,15180653,804.25,SBIN,798.25,2024-09-24,796.5
797.9,2024-09,18465571,798.0,SBIN,793.1,2024-09-25,788.7
796.0,2024-09,23198842,803.0,SBIN,801.85,2024-09-26,791.6
801.85,2024-09,15193681,808.0,SBIN,802.65,2024-09-27,798.45
801.9,2024-09,15484573,802.6,SBIN,787.9,2024-09-30,786.45
788.0,2024-10,13280535,800.35,SBIN,796.95,2024-10-01,788.0
789.9,2024-10,15944135,804.0,SBIN,794.1,2024-10-03,784.3
792.0,2024-10,20097454,809.85,SBIN,796.65,2024-10-04,785.25
800.0,2024-10,24267990,804.0,SBIN,770.65,2024-10-07,765.4
772.25,2024-10,8560960,784.4,SBIN,781.45,2024-10-08,772.25
786.7,2024-10,18758697,804.35,SBIN,797.4,2024-10-09,782.05
799.0,2024-10,10241015,804.45,SBIN,797.1,2024-10-10,795.0
797.2,2024-10,14322720,802.7,SBIN,799.75,2024-10-11,793.0
802.0,2024-10,8967564,809.25,SBIN,805.15,2024-10-14,800.8
805.5,2024-10,6252104,807.5,SBIN,804.65,2024-10-15,801.6
802.8,2024-10,6494240,809.0,SBIN,805.45,2024-10-16,802.05
809.5,2024-10,18580553,819.5,SBIN,811.05,2024-10-17,806.0
811.1,2024-10,11704698,822.6,SBIN,820.4,2024-10-18,802.9
824.7,2024-10,10359618,826.45,SBIN,813.95,2024-10-21,809.0
814.0,2024-10,16645356,816.85,SBIN,790.4,2024-10-22,787.5
790.0,2024-10,13866198,792.6,SBIN,786.0,2024-10-23,779.8
786.05,2024-10,5607500,797.0,SBIN,794.55,2024-10-24,784.65
798.0,2024-10,9717125,800.75,SBIN,780.95,2024-10-25,772.0
783.8,2024-10,13757251,803.95,SBIN,792.05,2024-10-28,783.55
796.0,2024-10,28274791,834.85,SBIN,832.7,2024-10-29,790.5
828.0,2024-10,15977682,833.0,SBIN,822.45,2024-10-30,821.05
820.0,2024-10,13402324,828.0,SBIN,820.2,2024-10-31,813.55
822.4,2024-11,1637141,825.6,SBIN,821.2,2024-11-01,818.9
822.7,2024-11,14498161,837.5,SBIN,829.85,2024-11-04,807.1
829.85,2024-11,26254561,851.4,SBIN,849.2,2024-11-05,826.25
849.2,2024-11,15002433,861.4,SBIN,854.8,2024-11-06,846.2
861.0,2024-11,15283847,862.4,SBIN,859.6,2024-11-07,846.7
859.6,2024-11,26139105,863.5,SBIN,843.15,2024-11-08,834.2
846.0,2024-11,12621337,854.0,SBIN,847.65,2024-11-11,842.0
852.5,2024-11,11350729,853.4,SBIN,826.7,2024-11-12,824.3
823.35,2024-11,13756706,831.75,SBIN,808.65,2024-11-13,804.65
808.65,2024-11,9461484,818.0,SBIN,804.25,2024-11-14,801.05
811.0,2024-11,9322451,816.7,SBIN,814.3,2024-11-18,799.25
819.0,2024-11,13677029,820.3,SBIN,803.0,2024-11-19,800.1
798.5,2024-11,29486577,798.5,SBIN,780.75,2024-11-21,761.55
786.0,2024-11,20665405,819.95,SBIN,816.05,2024-11-22,784.05
