open,month,volume,high,Ticker,close,date,low
7135.0,2023-11,606158,7160.0,BAJFINANCE,7073.65,2023-11-23,7056.0
7108.0,2023-11,726499,7116.8,BAJFINANCE,7020.8,2023-11-24,7011.0
7035.0,2023-11,728158,7135.0,BAJFINANCE,7127.55,2023-11-28,7029.9
7134.0,2023-11,682430,7168.6,BAJFINANCE,7130.1,2023-11-29,7114.05
7132.0,2023-11,1271934,7163.6,BAJFINANCE,7121.9,2023-11-30,7085.65
7160.0,2023-12,900477,7279.85,BAJFINANCE,7259.35,2023-12-01,7142.0
7340.0,2023-12,1101426,7420.0,BAJFINANCE,7407.65,2023-12-04,7315.05
7430.0,2023-12,1522242,7440.0,BAJFINANCE,7349.8,2023-12-05,7320.05
7390.0,2023-12,701800,7459.0,BAJFINANCE,7427.1,2023-12-06,7365.05
7390.0,2023-12,668862,7440.0,BAJFINANCE,7391.2,2023-12-07,7326.0
7390.55,2023-12,1144388,7398.1,BAJFINANCE,7307.6,2023-12-08,7274.0
7325.0,2023-12,590055,7352.7,BAJFINANCE,7292.75,2023-12-11,7270.05
7280.0,2023-12,633312,7354.0,BAJFINANCE,7314.55,2023-12-12,7280.0
7299.85,2023-12,682955,7304.5,BAJFINANCE,7258.0,2023-12-13,7207.0
7368.5,2023-12,1729567,7511.25,BAJFINANCE,7474.2,2023-12-14,7300.1
7528.85,2023-12,1173938,7528.9,BAJFINANCE,7515.05,2023-12-15,7445.0
7548.0,2023-12,1082798,7610.0,BAJFINANCE,7587.6,2023-12-18,7526.0
7641.0,2023-12,791408,7641.6,BAJFINANCE,7632.65,2023-12-19,7535.0
7650.0,2023-12,874546,7695.0,BAJFINANCE,7493.95,2023-12-20,7460.15
7426.6,2023-12,913082,7477.0,BAJFINANCE,7367.15,2023-12-21,7305.5
7418.95,2023-12,1129485,7440.0,BAJFINANCE,7295.3,2023-12-22,7243.0
7325.0,2023-12,1225844,7344.0,BAJFINANCE,7162.3,2023-12-26,7145.25
7219.9,2023-12,1605279,7323.4,BAJFINANCE,7232.8,2023-12-27,7190.9
7275.0,2023-12,1856064,7290.0,BAJFINANCE,7258.65,2023-12-28,7200.0
7231.65,2023-12,912802,7343.0,BAJFINANCE,7327.75,2023-12-29,7205.15
7336.95,2024-01,331489,7336.95,BAJFINANCE,7299.05,2024-01-01,7273.0
7324.0,2024-01,1112990,7445.1,BAJFINANCE,7430.05,2024-01-02,7280.05
7444.95,2024-01,553405,7485.85,BAJFINANCE,7384.8,2024-01-03,7368.2
7560.0,2024-01,2911879,7733.95,BAJFINANCE,7705.55,2024-01-04,7560.0
7734.95,2024-01,1052601,7789.0,BAJFINANCE,7711.15,2024-01-05,7673.1
7677.0,2024-01,1121209,7830.0,BAJFINANCE,7736.0,2024-01-08,7631.3
7774.0,2024-01,1247083,7810.0,BAJFINANCE,7725.45,2024-01-09,7698.0
7716.0,2024-01,559072,7735.25,BAJFINANCE,7680.55,2024-01-10,7660.0
7680.0,2024-01,651741,7793.3,BAJFINANCE,7669.75,2024-01-11,7651.05
7684.0,2024-01,808638,7718.95,BAJFINANCE,7661.05,2024-01-12,7617.0
7697.95,2024-01,997220,7697.95,BAJFINANCE,7478.0,2024-01-15,7454.0
7475.0,2024-01,1194723,7614.5,BAJFINANCE,7456.65,2024-01-16,7427.9
7303.3,2024-01,1380271,7478.2,BAJFINANCE,7358.85,2024-01-17,7302.2
7296.0,2024-01,1686996,7351.75,BAJFINANCE,7265.55,2024-01-18,7234.0
7360.0,2024-01,830810,7388.8,BAJFINANCE,7319.1,2024-01-19,7261.25
7327.75,2024-01,219358,7386.3,BAJFINANCE,7301.3,2024-01-20,7291.0
7352.9,2024-01,2533297,7355.0,BAJFINANCE,7070.7,2024-01-23,7042.6
7104.0,2024-01,2063675,7104.0,BAJFINANCE,7055.3,2024-01-24,6996.8
7055.3,2024-01,1168349,7125.8,BAJFINANCE,7085.5,2024-01-25,7036.0
7085.5,2024-01,1860361,7224.95,BAJFINANCE,7191.65,2024-01-29,7085.1
6988.5,2024-01,4153147,6988.5,BAJFINANCE,6817.2,2024-01-30,6805.0
6820.0,2024-01,1810512,6921.0,BAJFINANCE,6862.9,2024-01-31,6812.0
6865.9,2024-02,1911137,6879.95,BAJFINANCE,6743.3,2024-02-01,6733.0
6755.0,2024-02,1367508,6910.0,BAJFINANCE,6848.3,2024-02-02,6753.0
6894.0,2024-02,1771222,6895.0,BAJFINANCE,6608.2,2024-02-05,6600.0
6648.0,2024-02,2439533,6699.0,BAJFINANCE,6598.15,2024-02-06,6535.0
6641.0,2024-02,1538237,6737.6,BAJFINANCE,6709.2,2024-02-07,6625.25
6731.85,2024-02,2193209,6737.5,BAJFINANCE,6575.65,2024-02-08,6536.7
6580.0,2024-02,1209874,6677.7,BAJFINANCE,6654.5,2024-02-09,6572.0
6669.45,2024-02,544784,6671.85,BAJFINANCE,6569.15,2024-02-12,6551.5
6600.0,2024-02,948014,6639.0,BAJFINANCE,6603.65,2024-02-13,6553.1
6563.85,2024-02,636126,6656.0,BAJFINANCE,6646.5,2024-02-14,6550.0
6646.0,2024-02,880859,6677.4,BAJFINANCE,6619.4,2024-02-15,6585.65
6650.05,2024-02,1029431,6660.0,BAJFINANCE,6619.2,2024-02-16,6602.0
6648.9,2024-02,1315881,6806.9,BAJFINANCE,6712.8,2024-02-19,6625.3
6711.9,2024-02,1106709,6792.0,BAJFINANCE,6763.6,2024-02-20,6681.25
6790.0,2024-02,854944,6790.0,BAJFINANCE,6688.8,2024-02-21,6665.05
6691.05,2024-02,1022374,6706.85,BAJFINANCE,6674.95,2024-02-22,6561.0
6674.0,2024-02,1280311,6719.0,BAJFINANCE,6697.85,2024-02-23,6632.6
6690.0,2024-02,892056,6708.0,BAJFINANCE,6643.25,2024-02-26,6624.2
6631.0,2024-02,1150306,6642.0,BAJFINANCE,6556.25,2024-02-27,6491.1
6572.0,2024-02,535321,6596.75,BAJFINANCE,6498.7,2024-02-28,6475.0
6499.0,2024-02,1699098,6539.0,BAJFINANCE,6495.35,2024-02-29,6366.2
6511.75,2024-03,919080,6608.7,BAJFINANCE,6571.45,2024-03-01,6502.1
6565.0,2024-03,49760,6605.0,BAJFINANCE,6584.35,2024-03-02,6565.0
6588.0,2024-03,397118,6639.95,BAJFINANCE,6602.45,2024-03-04,6557.45
6602.45,2024-03,1717558,6636.25,BAJFINANCE,6324.25,2024-03-05,6272.0
6332.5,2024-03,2104792,6345.9,BAJFINANCE,6311.25,2024-03-06,6187.8
6350.0,2024-03,1469421,6468.6,BAJFINANCE,6421.05,2024-03-07,6325.4
6550.0,2024-03,1203971,6552.0,BAJFINANCE,6433.75,2024-03-11,6404.0
6405.0,2024-03,1094677,6485.0,BAJFINANCE,6436.05,2024-03-12,6341.35
6439.25,2024-03,1132183,6514.95,BAJFINANCE,6456.15,2024-03-13,6391.55
6456.15,2024-03,1219865,6470.0,BAJFINANCE,6397.45,2024-03-14,6297.8
6375.05,2024-03,1970500,6578.0,BAJFINANCE,6514.35,2024-03-15,6360.0
6514.35,2024-03,676425,6555.0,BAJFINANCE,6504.65,2024-03-18,6456.1
6509.7,2024-03,1408087,6667.2,BAJFINANCE,6596.25,2024-03-19,6505.0
6610.0,2024-03,1490831,6731.0,BAJFINANCE,6649.5,2024-03-20,6606.0
6707.5,2024-03,1806092,6771.65,BAJFINANCE,6715.75,2024-03-21,6657.15
6705.0,2024-03,1125238,6803.0,BAJFINANCE,6760.9,2024-03-22,6686.3
6754.5,2024-03,1850321,6945.0,BAJFINANCE,6910.1,2024-03-26,6745.0
6945.75,2024-03,1551275,7049.0,BAJFINANCE,7022.75,2024-03-27,6905.0
7032.1,2024-03,3574518,7349.3,BAJFINANCE,7245.25,2024-03-28,7032.1
7261.25,2024-04,1125238,7343.45,BAJFINANCE,7250.95,2024-04-01,7220.05
7250.95,2024-04,967615,7255.0,BAJFINANCE,7207.4,2024-04-02,7135.0
7197.0,2024-04,958943,7323.35,BAJFINANCE,7309.25,2024-04-03,7186.15
7345.0,2024-04,1040589,7350.0,BAJFINANCE,7283.4,2024-04-04,7255.0
7234.75,2024-04,1200494,7259.0,BAJFINANCE,7175.65,2024-04-05,7156.0
7215.0,2024-04,518210,7226.95,BAJFINANCE,7178.55,2024-04-08,7142.8
7220.0,2024-04,710281,7235.35,BAJFINANCE,7193.6,2024-04-09,7124.5
7235.9,2024-04,567986,7254.0,BAJFINANCE,7230.25,2024-04-10,7160.0
7224.0,2024-04,1092588,7264.0,BAJFINANCE,7229.55,2024-04-12,7156.3
7145.05,2024-04,758448,7198.8,BAJFINANCE,7076.25,2024-04-15,7063.45
7009.95,2024-04,963293,7034.3,BAJFINANCE,6954.25,2024-04-16,6931.0
6928.1,2024-04,1385133,6995.0,BAJFINANCE,6893.2,2024-04-18,6866.0
6840.05,2024-04,1218375,7150.0,BAJFINANCE,7119.5,2024-04-19,6810.05
7167.3,2024-04,1165272,7306.0,BAJFINANCE,7292.2,2024-04-22,7167.3
7309.0,2024-04,1081567,7339.9,BAJFINANCE,7259.9,2024-04-23,7236.8
7283.0,2024-04,886929,7419.45,BAJFINANCE,7329.15,2024-04-24,7250.0
7330.0,2024-04,1173354,7364.85,BAJFINANCE,7294.9,2024-04-25,7125.1
7000.0,2024-04,5814723,7000.0,BAJFINANCE,6731.2,2024-04-26,6691.5
6789.95,2024-04,1681030,6839.6,BAJFINANCE,6826.6,2024-04-29,6713.05
6829.95,2024-04,1798675,6975.0,BAJFINANCE,6923.55,2024-04-30,6821.95
6937.85,2024-05,1139572,6969.95,BAJFINANCE,6882.7,2024-05-02,6865.0
7329.0,2024-05,6818601,7400.0,BAJFINANCE,6931.5,2024-05-03,6906.95
7007.95,2024-05,1229988,7019.95,BAJFINANCE,6859.85,2024-05-06,6845.0
6889.95,2024-05,1298126,6943.1,BAJFINANCE,6872.55,2024-05-07,6788.0
6871.5,2024-05,725925,6879.55,BAJFINANCE,6799.45,2024-05-08,6785.0
6799.9,2024-05,1381115,6832.7,BAJFINANCE,6605.15,2024-05-09,6585.0
6638.9,2024-05,824908,6698.0,BAJFINANCE,6684.15,2024-05-10,6601.2
6684.0,2024-05,512256,6744.3,BAJFINANCE,6718.75,2024-05-13,6620.0
6710.0,2024-05,755840,6741.85,BAJFINANCE,6675.7,2024-05-14,6657.6
6692.0,2024-05,595059,6731.95,BAJFINANCE,6680.0,2024-05-15,6645.05
6700.35,2024-05,1059851,6762.1,BAJFINANCE,6747.15,2024-05-16,6623.05
6747.0,2024-05,480158,6780.0,BAJFINANCE,6727.4,2024-05-17,6701.05
6725.0,2024-05,49892,6758.0,BAJFINANCE,6738.0,2024-05-18,6725.0
6705.0,2024-05,761624,6785.0,BAJFINANCE,6742.85,2024-05-21,6705.0
6777.45,2024-05,416046,6777.45,BAJFINANCE,6744.55,2024-05-22,6727.25
6759.55,2024-05,709317,6853.5,BAJFINANCE,6826.65,2024-05-23,6730.05
6820.0,2024-05,742043,6910.0,BAJFINANCE,6836.9,2024-05-24,6793.0
6859.0,2024-05,655471,6959.55,BAJFINANCE,6895.5,2024-05-27,6810.0
6913.95,2024-05,752867,6945.0,BAJFINANCE,6873.05,2024-05-28,6856.9
6878.0,2024-05,721331,6908.0,BAJFINANCE,6806.7,2024-05-29,6785.35
6779.9,2024-05,1155575,6798.95,BAJFINANCE,6616.45,2024-05-30,6594.05
6664.95,2024-05,2841733,6771.95,BAJFINANCE,6697.7,2024-05-31,6642.4
6948.85,2024-06,1148212,6988.7,BAJFINANCE,6915.55,2024-06-03,6832.95
6915.95,2024-06,3299387,6915.95,BAJFINANCE,6509.55,2024-06-04,6375.7
6604.0,2024-06,1218517,6862.0,BAJFINANCE,6836.65,2024-06-05,6535.55
6850.0,2024-06,1465716,7012.95,BAJFINANCE,6925.8,2024-06-06,6822.3
6995.0,2024-06,2984052,7299.0,BAJFINANCE,7191.4,2024-06-07,6941.0
7250.0,2024-06,872318,7250.0,BAJFINANCE,7088.85,2024-06-10,7075.25
7083.0,2024-06,1205213,7169.0,BAJFINANCE,7138.1,2024-06-11,7051.0
7148.0,2024-06,1268508,7277.0,BAJFINANCE,7217.75,2024-06-12,7115.0
7252.2,2024-06,1345495,7325.0,BAJFINANCE,7294.95,2024-06-13,7232.15
7296.05,2024-06,1187488,7370.0,BAJFINANCE,7341.55,2024-06-14,7247.0
7365.0,2024-06,946904,7429.45,BAJFINANCE,7334.7,2024-06-18,7300.0
7334.7,2024-06,520400,7348.95,BAJFINANCE,7233.95,2024-06-19,7177.9
7220.0,2024-06,900158,7264.9,BAJFINANCE,7207.1,2024-06-20,7111.0
7239.3,2024-06,1499818,7265.0,BAJFINANCE,7134.25,2024-06-21,7075.0
7076.0,2024-06,635654,7106.95,BAJFINANCE,7081.85,2024-06-24,7020.55
7101.0,2024-06,1560811,7140.0,BAJFINANCE,7074.45,2024-06-25,6998.0
7070.0,2024-06,912552,7179.25,BAJFINANCE,7158.2,2024-06-26,7035.0
7150.0,2024-06,1137606,7239.0,BAJFINANCE,7166.75,2024-06-27,7083.05
7165.0,2024-06,829584,7226.0,BAJFINANCE,7115.55,2024-06-28,7105.3
7075.0,2024-07,772745,7304.0,BAJFINANCE,7276.75,2024-07-01,7075.0
7275.0,2024-07,1281027,7275.95,BAJFINANCE,7165.6,2024-07-02,7122.0
7189.95,2024-07,836393,7284.65,BAJFINANCE,7258.8,2024-07-03,7170.0
7301.05,2024-07,1897977,7325.0,BAJFINANCE,7107.05,2024-07-04,7100.0
7134.0,2024-07,931079,7149.9,BAJFINANCE,7138.0,2024-07-05,7077.0
7144.95,2024-07,677705,7147.65,BAJFINANCE,7098.25,2024-07-08,7047.0
7109.85,2024-07,973503,7142.4,BAJFINANCE,7068.05,2024-07-09,7042.0
7068.0,2024-07,809714,7129.35,BAJFINANCE,7054.95,2024-07-10,7021.0
7087.9,2024-07,971801,7087.9,BAJFINANCE,6950.3,2024-07-11,6930.0
6996.95,2024-07,1068833,7045.0,BAJFINANCE,7004.3,2024-07-12,6915.05
7020.05,2024-07,533373,7085.0,BAJFINANCE,7063.75,2024-07-15,6995.25
7080.0,2024-07,558200,7090.0,BAJFINANCE,7059.1,2024-07-16,7005.2
7047.1,2024-07,864605,7117.9,BAJFINANCE,7110.0,2024-07-18,6971.15
7110.0,2024-07,938598,7110.0,BAJFINANCE,6932.3,2024-07-19,6910.0
6932.0,2024-07,575193,6958.6,BAJFINANCE,6884.25,2024-07-22,6849.4
6934.0,2024-07,1932212,6944.85,BAJFINANCE,6727.1,2024-07-23,6620.0
6630.0,2024-07,3100626,6654.7,BAJFINANCE,6607.15,2024-07-24,6541.05
6560.0,2024-07,950965,6666.0,BAJFINANCE,6647.75,2024-07-25,6551.45
6675.05,2024-07,1110184,6808.4,BAJFINANCE,6789.75,2024-07-26,6667.1
6823.85,2024-07,748565,6855.0,BAJFINANCE,6812.45,2024-07-29,6765.75
6812.45,2024-07,1179413,6899.0,BAJFINANCE,6823.6,2024-07-30,6783.0
6826.95,2024-07,889659,6855.0,BAJFINANCE,6806.95,2024-07-31,6793.0
6831.5,2024-08,839523,6844.0,BAJFINANCE,6771.65,2024-08-01,6750.0
6725.0,2024-08,622218,6750.0,BAJFINANCE,6725.0,2024-08-02,6673.1
6650.0,2024-08,944041,6650.0,BAJFINANCE,6596.7,2024-08-05,6532.6
6626.0,2024-08,891828,6697.0,BAJFINANCE,6538.35,2024-08-06,6511.5
6600.0,2024-08,464284,6659.35,BAJFINANCE,6637.15,2024-08-07,6581.1
6625.05,2024-08,690389,6678.05,BAJFINANCE,6582.2,2024-08-08,6571.35
6700.0,2024-08,699490,6700.0,BAJFINANCE,6618.2,2024-08-09,6591.0
6619.1,2024-08,674887,6645.0,BAJFINANCE,6608.15,2024-08-12,6564.05
6644.95,2024-08,1072327,6644.95,BAJFINANCE,6465.05,2024-08-13,6452.2
6482.5,2024-08,774276,6489.95,BAJFINANCE,6458.5,2024-08-14,6430.95
6505.0,2024-08,753419,6600.0,BAJFINANCE,6590.9,2024-08-16,6425.0
6638.0,2024-08,528730,6656.0,BAJFINANCE,6616.35,2024-08-19,6593.6
6647.35,2024-08,957159,6773.9,BAJFINANCE,6722.2,2024-08-20,6616.35
6721.95,2024-08,633111,6747.3,BAJFINANCE,6735.35,2024-08-21,6695.0
6750.0,2024-08,728260,6765.0,BAJFINANCE,6743.6,2024-08-22,6723.9
6755.0,2024-08,618045,6762.0,BAJFINANCE,6735.85,2024-08-23,6704.95
6776.0,2024-08,898343,6819.0,BAJFINANCE,6778.35,2024-08-26,6756.05
6778.35,2024-08,2035902,6873.35,BAJFINANCE,6863.6,2024-08-27,6730.0
6876.0,2024-08,848986,6917.0,BAJFINANCE,6900.0,2024-08-28,6852.0
6889.05,2024-08,2639159,7158.0,BAJFINANCE,7063.55,2024-08-29,6881.55
7071.05,2024-08,2044367,7215.05,BAJFINANCE,7200.15,2024-08-30,7071.05
7274.0,2024-09,2296378,7450.0,BAJFINANCE,7440.05,2024-09-02,7229.0
7460.0,2024-09,1898656,7460.0,BAJFINANCE,7353.8,2024-09-03,7206.1
7254.95,2024-09,886746,7377.0,BAJFINANCE,7299.5,2024-09-04,7245.25
7320.0,2024-09,673447,7326.65,BAJFINANCE,7244.9,2024-09-05,7193.0
7255.55,2024-09,1842827,7395.0,BAJFINANCE,7317.15,2024-09-06,7255.55
7324.0,2024-09,878938,7377.95,BAJFINANCE,7347.45,2024-09-09,7262.8
7369.95,2024-09,1308932,7369.95,BAJFINANCE,7241.85,2024-09-10,7193.0
7250.0,2024-09,1104890,7432.0,BAJFINANCE,7345.55,2024-09-11,7206.3
7420.0,2024-09,1446764,7440.0,BAJFINANCE,7428.3,2024-09-12,7296.6
7428.3,2024-09,2208438,7660.0,BAJFINANCE,7598.5,2024-09-13,7352.0
7680.0,2024-09,2679555,7680.0,BAJFINANCE,7345.75,2024-09-16,7322.0
7337.5,2024-09,1567786,7455.0,BAJFINANCE,7365.5,2024-09-17,7286.15
7387.25,2024-09,2974993,7672.5,BAJFINANCE,7631.1,2024-09-18,7378.5
7675.0,2024-09,1720644,7748.0,BAJFINANCE,7590.35,2024-09-19,7560.0
7635.0,2024-09,1645004,7655.0,BAJFINANCE,7582.45,2024-09-20,7487.25
7625.75,2024-09,573497,7635.95,BAJFINANCE,7595.1,2024-09-23,7531.7
7597.0,2024-09,1069540,7603.45,BAJFINANCE,7554.2,2024-09-24,7483.9
7545.0,2024-09,1272038,7640.0,BAJFINANCE,7623.9,2024-09-25,7498.05
7640.0,2024-09,1668165,7779.4,BAJFINANCE,7768.4,2024-09-26,7587.55
7780.0,2024-09,1178131,7810.0,BAJFINANCE,7756.0,2024-09-27,7711.0
7746.0,2024-09,961952,7824.0,BAJFINANCE,7703.0,2024-09-30,7676.15
7660.1,2024-10,788288,7814.65,BAJFINANCE,7703.0,2024-10-01,7651.0
7610.0,2024-10,1040662,7700.0,BAJFINANCE,7433.85,2024-10-03,7381.0
7420.0,2024-10,1768111,7430.0,BAJFINANCE,7211.35,2024-10-04,7155.0
7211.35,2024-10,936227,7324.0,BAJFINANCE,7269.4,2024-10-07,7190.3
7264.85,2024-10,903805,7295.4,BAJFINANCE,7186.95,2024-10-08,7160.05
7216.0,2024-10,1054375,7426.8,BAJFINANCE,7300.45,2024-10-09,7206.1
7320.0,2024-10,559427,7368.0,BAJFINANCE,7319.7,2024-10-10,7273.0
7325.0,2024-10,361587,7330.0,BAJFINANCE,7302.0,2024-10-11,7226.05
7292.7,2024-10,445181,7313.85,BAJFINANCE,7208.8,2024-10-14,7200.0
7244.9,2024-10,1485567,7256.15,BAJFINANCE,7016.9,2024-10-15,6979.0
7010.0,2024-10,1125698,7059.35,BAJFINANCE,6956.35,2024-10-16,6920.0
6980.95,2024-10,689755,6998.8,BAJFINANCE,6899.5,2024-10-17,6871.0
6893.0,2024-10,744929,6938.65,BAJFINANCE,6899.55,2024-10-18,6820.7
6909.05,2024-10,2209966,6950.75,BAJFINANCE,6780.9,2024-10-21,6717.25
6800.0,2024-10,1700619,6833.0,BAJFINANCE,6677.9,2024-10-22,6643.65
6605.75,2024-10,2637391,7098.85,BAJFINANCE,6995.8,2024-10-23,6601.0
7012.5,2024-10,895125,7122.85,BAJFINANCE,7040.9,2024-10-24,6990.6
7040.9,2024-10,1022324,7059.95,BAJFINANCE,6910.15,2024-10-25,6893.3
6920.0,2024-10,714981,7045.0,BAJFINANCE,6911.35,2024-10-28,6875.0
6909.1,2024-10,1409750,7060.0,BAJFINANCE,7022.5,2024-10-29,6802.2
6999.0,2024-10,566044,7020.45,BAJFINANCE,6955.0,2024-10-30,6932.0
6949.0,2024-10,730153,6970.8,BAJFINANCE,6889.75,2024-10-31,6879.75
6930.0,2024-11,45011,6944.55,BAJFINANCE,6923.6,2024-11-01,6902.0
6975.0,2024-11,716239,6975.0,BAJFINANCE,6843.7,2024-11-04,6752.9
6845.0,2024-11,1223430,7014.95,BAJFINANCE,6930.35,2024-11-05,6712.0
6935.0,2024-11,696262,7024.1,BAJFINANCE,7006.2,2024-11-06,6892.3
7006.2,2024-11,459047,7038.95,BAJFINANCE,6904.5,2024-11-07,6870.0
6904.5,2024-11,424840,6951.55,BAJFINANCE,6895.95,2024-11-08,6841.0
6860.0,2024-11,762316,6904.2,BAJFINANCE,6778.8,2024-11-11,6752.15
6819.0,2024-11,1057233,6836.85,BAJFINANCE,6638.2,2024-11-12,6615.0
6635.0,2024-11,867347,6702.25,BAJFINANCE,6566.0,2024-11-13,6526.6
6572.3,2024-11,527703,6639.45,BAJFINANCE,6549.15,2024-11-14,6530.0
6633.0,2024-11,596535,6657.0,BAJFINANCE,6567.95,2024-11-18,6555.0
6594.35,2024-11,804046,6644.8,BAJFINANCE,6595.3,2024-11-19,6561.0
6614.0,2024-11,1101080,6614.0,BAJFINANCE,6465.65,2024-11-21,6451.0
6470.0,2024-11,969855,6722.4,BAJFINANCE,6683.95,2024-11-22,6456.05
