open,month,volume,high,Ticker,close,date,low
136.85,2023-12,38461877,137.6,TATASTEEL,136.6,2023-12-18,135.1
136.65,2023-12,27726431,137.6,TATASTEEL,135.4,2023-12-19,134.8
135.9,2023-12,39495961,136.15,TATASTEEL,129.75,2023-12-20,128.75
128.7,2023-12,34914399,131.45,TATASTEEL,131.0,2023-12-21,127.85
132.4,2023-12,37357334,134.75,TATASTEEL,133.55,2023-12-22,131.75
134.7,2023-12,25936447,136.1,TATASTEEL,135.2,2023-12-26,134.45
135.85,2023-12,48101400,138.9,TATASTEEL,137.2,2023-12-27,135.5
138.15,2023-12,34661176,138.75,TATASTEEL,138.15,2023-12-28,136.85
138.6,2023-12,49202910,141.25,TATASTEEL,139.6,2023-12-29,137.15
140.0,2024-01,21186105,140.95,TATASTEEL,139.85,2024-01-01,139.05
140.5,2024-01,27764060,140.6,TATASTEEL,139.6,2024-01-02,137.05
139.5,2024-01,45176618,139.6,TATASTEEL,135.35,2024-01-03,134.35
136.0,2024-01,43913498,136.35,TATASTEEL,134.25,2024-01-04,134.0
135.0,2024-01,71330190,135.95,TATASTEEL,133.65,2024-01-05,132.85
135.3,2024-01,39559717,135.95,TATASTEEL,132.0,2024-01-08,131.75
133.5,2024-01,30736868,134.8,TATASTEEL,133.65,2024-01-09,132.5
133.8,2024-01,27213624,134.7,TATASTEEL,134.1,2024-01-10,132.1
134.85,2024-01,23113349,135.65,TATASTEEL,134.9,2024-01-11,134.2
135.8,2024-01,32883921,136.25,TATASTEEL,135.3,2024-01-12,134.65
136.0,2024-01,34158775,136.25,TATASTEEL,134.9,2024-01-15,133.95
134.7,2024-01,56361287,138.5,TATASTEEL,137.25,2024-01-16,134.0
135.45,2024-01,58982971,135.75,TATASTEEL,131.65,2024-01-17,131.4
131.65,2024-01,45273496,132.25,TATASTEEL,131.0,2024-01-18,128.2
132.6,2024-01,32653013,134.7,TATASTEEL,134.25,2024-01-19,131.6
134.25,2024-01,16578179,135.2,TATASTEEL,133.95,2024-01-20,133.3
134.8,2024-01,35373970,135.2,TATASTEEL,130.1,2024-01-23,129.3
130.2,2024-01,39340119,135.55,TATASTEEL,135.15,2024-01-24,130.1
136.5,2024-01,61358839,136.5,TATASTEEL,133.75,2024-01-25,132.0
134.7,2024-01,29745400,135.4,TATASTEEL,135.0,2024-01-29,133.5
135.6,2024-01,35704185,137.7,TATASTEEL,134.7,2024-01-30,134.5
135.0,2024-01,36079354,136.7,TATASTEEL,135.95,2024-01-31,134.5
136.4,2024-02,31701793,136.75,TATASTEEL,134.8,2024-02-01,134.5
135.3,2024-02,69296192,139.6,TATASTEEL,138.7,2024-02-02,134.8
140.0,2024-02,80737626,143.35,TATASTEEL,141.55,2024-02-05,139.35
143.0,2024-02,53192936,145.1,TATASTEEL,144.65,2024-02-06,140.45
146.85,2024-02,61517064,147.4,TATASTEEL,144.4,2024-02-07,144.05
145.3,2024-02,38997666,145.65,TATASTEEL,143.65,2024-02-08,143.05
144.2,2024-02,35961925,144.45,TATASTEEL,141.3,2024-02-09,139.15
142.0,2024-02,36477544,142.95,TATASTEEL,137.4,2024-02-12,136.65
137.75,2024-02,39155909,138.25,TATASTEEL,137.85,2024-02-13,134.1
137.0,2024-02,29141690,141.5,TATASTEEL,141.2,2024-02-14,135.75
141.5,2024-02,31587387,143.45,TATASTEEL,141.2,2024-02-15,141.0
142.05,2024-02,22316127,143.45,TATASTEEL,142.3,2024-02-16,141.5
142.95,2024-02,16973568,143.35,TATASTEEL,141.95,2024-02-19,141.35
141.95,2024-02,24291123,142.25,TATASTEEL,141.05,2024-02-20,140.05
141.55,2024-02,88000833,146.2,TATASTEEL,143.9,2024-02-21,141.45
145.0,2024-02,46728176,146.15,TATASTEEL,145.9,2024-02-22,143.5
146.4,2024-02,28414697,147.1,TATASTEEL,145.45,2024-02-23,145.0
145.85,2024-02,22570277,145.95,TATASTEEL,142.65,2024-02-26,142.25
142.65,2024-02,24119469,144.5,TATASTEEL,144.2,2024-02-27,142.0
144.05,2024-02,20721926,144.95,TATASTEEL,140.75,2024-02-28,140.05
140.8,2024-02,32248156,141.85,TATASTEEL,140.85,2024-02-29,139.4
143.0,2024-03,123709943,150.65,TATASTEEL,149.95,2024-03-01,143.0
152.0,2024-03,21643047,156.2,TATASTEEL,155.25,2024-03-02,151.0
154.9,2024-03,67577785,154.9,TATASTEEL,153.1,2024-03-04,151.05
153.2,2024-03,37165490,154.0,TATASTEEL,151.85,2024-03-05,150.75
151.8,2024-03,51782444,152.65,TATASTEEL,151.6,2024-03-06,147.9
152.4,2024-03,124847699,159.15,TATASTEEL,157.25,2024-03-07,152.25
158.9,2024-03,54155385,158.9,TATASTEEL,153.45,2024-03-11,153.0
154.2,2024-03,34947937,154.55,TATASTEEL,152.5,2024-03-12,150.9
152.8,2024-03,70937597,152.9,TATASTEEL,143.65,2024-03-13,142.5
143.6,2024-03,91956952,143.95,TATASTEEL,142.45,2024-03-14,138.35
142.9,2024-03,68482621,143.7,TATASTEEL,141.7,2024-03-15,139.85
142.55,2024-03,166913078,150.25,TATASTEEL,149.7,2024-03-18,142.2
149.0,2024-03,105004268,152.45,TATASTEEL,148.75,2024-03-19,147.6
149.6,2024-03,77550319,150.65,TATASTEEL,145.65,2024-03-20,143.85
148.0,2024-03,84225737,151.2,TATASTEEL,150.1,2024-03-21,147.8
149.0,2024-03,68241556,152.75,TATASTEEL,151.8,2024-03-22,148.35
151.15,2024-03,52965508,153.4,TATASTEEL,152.4,2024-03-26,150.5
152.45,2024-03,35328794,154.1,TATASTEEL,152.7,2024-03-27,152.0
152.7,2024-03,62575327,157.0,TATASTEEL,155.85,2024-03-28,152.7
156.8,2024-04,84583929,163.9,TATASTEEL,163.15,2024-04-01,156.5
162.95,2024-04,69533405,165.5,TATASTEEL,164.65,2024-04-02,161.8
164.65,2024-04,50938559,166.25,TATASTEEL,163.65,2024-04-03,163.1
165.55,2024-04,61094750,165.95,TATASTEEL,163.4,2024-04-04,161.0
163.9,2024-04,44668121,164.15,TATASTEEL,163.35,2024-04-05,160.8
166.95,2024-04,48255703,166.95,TATASTEEL,165.2,2024-04-08,164.2
166.0,2024-04,63884687,169.8,TATASTEEL,166.0,2024-04-09,165.2
167.3,2024-04,64134758,169.2,TATASTEEL,165.05,2024-04-10,164.5
166.0,2024-04,55317636,166.0,TATASTEEL,163.5,2024-04-12,163.0
161.8,2024-04,66426404,164.7,TATASTEEL,160.85,2024-04-15,158.6
160.85,2024-04,41391261,162.45,TATASTEEL,160.05,2024-04-16,159.0
160.9,2024-04,68093672,164.0,TATASTEEL,160.05,2024-04-18,159.15
160.0,2024-04,60078229,162.5,TATASTEEL,162.1,2024-04-19,157.3
163.8,2024-04,39304790,164.7,TATASTEEL,161.85,2024-04-22,161.5
163.5,2024-04,30295177,163.5,TATASTEEL,161.15,2024-04-23,160.8
162.45,2024-04,59894921,166.9,TATASTEEL,165.55,2024-04-24,161.45
165.4,2024-04,50128523,168.0,TATASTEEL,167.7,2024-04-25,164.15
168.0,2024-04,65355111,170.7,TATASTEEL,165.8,2024-04-26,165.25
168.2,2024-04,44906151,169.6,TATASTEEL,167.4,2024-04-29,166.9
168.4,2024-04,55043389,168.4,TATASTEEL,165.0,2024-04-30,164.5
165.0,2024-05,69320283,168.9,TATASTEEL,167.35,2024-05-02,165.0
168.95,2024-05,62573586,170.75,TATASTEEL,166.5,2024-05-03,165.15
167.95,2024-05,37621296,168.65,TATASTEEL,167.6,2024-05-06,164.7
167.95,2024-05,43611824,167.95,TATASTEEL,164.25,2024-05-07,162.3
164.2,2024-05,30128705,167.1,TATASTEEL,166.05,2024-05-08,163.5
165.95,2024-05,30223088,166.7,TATASTEEL,161.9,2024-05-09,161.5
163.2,2024-05,31472419,164.35,TATASTEEL,162.25,2024-05-10,161.85
162.45,2024-05,36561003,164.5,TATASTEEL,163.85,2024-05-13,158.05
164.1,2024-05,46261468,166.55,TATASTEEL,164.95,2024-05-14,163.5
164.95,2024-05,29601304,167.55,TATASTEEL,165.6,2024-05-15,164.95
167.25,2024-05,41126570,168.0,TATASTEEL,165.9,2024-05-16,162.3
166.6,2024-05,39181277,168.45,TATASTEEL,167.35,2024-05-17,165.45
168.0,2024-05,3601856,168.3,TATASTEEL,167.9,2024-05-18,167.3
168.5,2024-05,84833644,175.2,TATASTEEL,174.35,2024-05-21,167.95
175.45,2024-05,42919832,175.5,TATASTEEL,173.3,2024-05-22,171.5
173.05,2024-05,49377680,175.8,TATASTEEL,175.5,2024-05-23,170.5
174.95,2024-05,38674485,177.55,TATASTEEL,174.85,2024-05-24,174.15
177.7,2024-05,30410585,177.7,TATASTEEL,175.5,2024-05-27,174.85
175.9,2024-05,39208456,177.5,TATASTEEL,174.9,2024-05-28,173.45
174.75,2024-05,36575550,176.0,TATASTEEL,174.25,2024-05-29,173.5
172.0,2024-05,108813875,172.0,TATASTEEL,164.15,2024-05-30,163.35
166.05,2024-05,83713848,167.95,TATASTEEL,167.2,2024-05-31,164.0
173.25,2024-06,86397540,175.0,TATASTEEL,174.25,2024-06-03,168.85
174.5,2024-06,125042158,174.65,TATASTEEL,158.95,2024-06-04,148.15
162.15,2024-06,60098501,169.6,TATASTEEL,169.2,2024-06-05,159.0
170.0,2024-06,57920819,174.7,TATASTEEL,172.05,2024-06-06,169.4
172.0,2024-06,84319867,179.65,TATASTEEL,178.9,2024-06-07,170.8
180.21,2024-06,74286848,182.1,TATASTEEL,180.29,2024-06-10,177.36
180.5,2024-06,55555544,183.75,TATASTEEL,181.33,2024-06-11,180.5
182.25,2024-06,33304643,183.87,TATASTEEL,182.23,2024-06-12,181.5
183.4,2024-06,36669164,184.1,TATASTEEL,182.56,2024-06-13,180.51
182.95,2024-06,28509237,183.5,TATASTEEL,183.15,2024-06-14,181.4
183.8,2024-06,35032118,184.6,TATASTEEL,181.12,2024-06-18,180.6
182.45,2024-06,27476795,182.49,TATASTEEL,180.02,2024-06-19,179.31
181.6,2024-06,38837494,182.95,TATASTEEL,182.28,2024-06-20,179.37
179.4,2024-06,65494855,180.9,TATASTEEL,179.94,2024-06-21,178.18
177.44,2024-06,47597307,178.95,TATASTEEL,177.96,2024-06-24,175.1
177.99,2024-06,30599989,179.0,TATASTEEL,175.68,2024-06-25,175.25
175.68,2024-06,44006436,176.0,TATASTEEL,172.56,2024-06-26,171.84
172.56,2024-06,49767976,174.95,TATASTEEL,174.16,2024-06-27,171.8
174.17,2024-06,37521949,177.1,TATASTEEL,174.01,2024-06-28,173.57
174.5,2024-07,27807688,175.99,TATASTEEL,174.07,2024-07-01,173.51
174.47,2024-07,33359495,175.75,TATASTEEL,174.54,2024-07-02,173.6
174.54,2024-07,29090492,176.88,TATASTEEL,176.37,2024-07-03,174.4
177.0,2024-07,29504744,178.19,TATASTEEL,176.29,2024-07-04,175.82
176.2,2024-07,38123217,176.2,TATASTEEL,174.71,2024-07-05,173.4
174.6,2024-07,31479861,175.47,TATASTEEL,172.28,2024-07-08,172.09
173.6,2024-07,25127904,173.7,TATASTEEL,171.8,2024-07-09,171.51
172.5,2024-07,41525591,172.89,TATASTEEL,167.98,2024-07-10,167.02
170.0,2024-07,33987236,170.95,TATASTEEL,168.92,2024-07-11,168.67
170.2,2024-07,33311402,170.39,TATASTEEL,168.69,2024-07-12,168.01
168.69,2024-07,32635187,168.99,TATASTEEL,166.76,2024-07-15,165.8
167.8,2024-07,26506026,169.82,TATASTEEL,167.07,2024-07-16,166.7
167.61,2024-07,36568852,167.61,TATASTEEL,166.36,2024-07-18,164.44
166.0,2024-07,77987514,166.09,TATASTEEL,157.77,2024-07-19,157.2
158.4,2024-07,40353690,160.7,TATASTEEL,160.32,2024-07-22,156.41
161.6,2024-07,37077411,161.97,TATASTEEL,160.02,2024-07-23,155.0
160.02,2024-07,28086566,162.02,TATASTEEL,160.31,2024-07-24,159.19
158.5,2024-07,45155876,158.5,TATASTEEL,157.39,2024-07-25,156.9
158.75,2024-07,45642032,162.95,TATASTEEL,162.55,2024-07-26,158.21
164.7,2024-07,31754833,164.7,TATASTEEL,162.87,2024-07-29,162.33
162.9,2024-07,42824600,165.3,TATASTEEL,164.07,2024-07-30,161.31
166.29,2024-07,52769925,166.5,TATASTEEL,165.33,2024-07-31,163.55
168.2,2024-08,118341338,168.95,TATASTEEL,163.06,2024-08-01,160.9
161.0,2024-08,72427529,161.19,TATASTEEL,158.22,2024-08-02,154.72
153.66,2024-08,102883971,154.0,TATASTEEL,149.82,2024-08-05,149.0
151.21,2024-08,53507102,153.8,TATASTEEL,150.32,2024-08-06,149.61
153.7,2024-08,32029697,154.3,TATASTEEL,153.86,2024-08-07,151.9
153.4,2024-08,51858615,153.44,TATASTEEL,150.28,2024-08-08,150.0
153.0,2024-08,23290101,153.0,TATASTEEL,151.81,2024-08-09,151.25
151.0,2024-08,30550334,153.4,TATASTEEL,152.06,2024-08-12,149.88
152.1,2024-08,29396493,152.95,TATASTEEL,148.88,2024-08-13,148.5
149.9,2024-08,97911180,149.9,TATASTEEL,146.17,2024-08-14,142.35
148.0,2024-08,54131721,150.0,TATASTEEL,149.52,2024-08-16,146.46
150.85,2024-08,62889770,154.3,TATASTEEL,153.96,2024-08-19,150.39
155.7,2024-08,37559016,155.7,TATASTEEL,153.93,2024-08-20,152.8
153.0,2024-08,49749381,154.18,TATASTEEL,151.92,2024-08-21,151.77
152.51,2024-08,36719176,154.35,TATASTEEL,154.14,2024-08-22,152.51
154.0,2024-08,31490857,154.39,TATASTEEL,154.2,2024-08-23,152.55
154.61,2024-08,32497603,156.4,TATASTEEL,155.7,2024-08-26,153.7
155.8,2024-08,24523684,156.5,TATASTEEL,154.7,2024-08-27,154.6
154.7,2024-08,25195197,155.0,TATASTEEL,153.7,2024-08-28,153.05
153.21,2024-08,44452983,153.56,TATASTEEL,152.97,2024-08-29,151.2
153.0,2024-08,55134023,155.25,TATASTEEL,152.76,2024-08-30,152.47
153.9,2024-09,19200143,153.9,TATASTEEL,152.88,2024-09-02,152.14
152.84,2024-09,19780066,153.45,TATASTEEL,152.15,2024-09-03,152.01
149.5,2024-09,39613696,152.18,TATASTEEL,151.18,2024-09-04,149.16
151.0,2024-09,28347324,152.79,TATASTEEL,151.72,2024-09-05,151.0
151.94,2024-09,30709532,152.9,TATASTEEL,151.22,2024-09-06,149.65
150.9,2024-09,32624586,150.9,TATASTEEL,149.47,2024-09-09,148.05
150.5,2024-09,41607844,151.59,TATASTEEL,149.42,2024-09-10,148.81
149.9,2024-09,24633287,150.2,TATASTEEL,148.17,2024-09-11,147.62
152.0,2024-09,73191476,152.44,TATASTEEL,151.74,2024-09-12,148.75
152.78,2024-09,54894255,155.4,TATASTEEL,153.49,2024-09-13,152.5
155.0,2024-09,32575460,155.66,TATASTEEL,154.21,2024-09-16,153.5
154.0,2024-09,18275113,154.24,TATASTEEL,152.82,2024-09-17,152.27
152.4,2024-09,24856345,152.98,TATASTEEL,150.6,2024-09-18,149.61
151.89,2024-09,36913781,152.19,TATASTEEL,149.54,2024-09-19,147.79
151.0,2024-09,53873369,153.34,TATASTEEL,152.02,2024-09-20,150.65
154.38,2024-09,33281905,154.39,TATASTEEL,153.99,2024-09-23,152.8
155.15,2024-09,137414352,161.5,TATASTEEL,160.53,2024-09-24,154.85
161.5,2024-09,58044967,162.69,TATASTEEL,161.66,2024-09-25,159.52
162.0,2024-09,88661662,165.9,TATASTEEL,165.61,2024-09-26,160.48
167.0,2024-09,72795668,169.01,TATASTEEL,166.55,2024-09-27,165.89
167.5,2024-09,92381529,170.18,TATASTEEL,168.55,2024-09-30,167.26
169.49,2024-10,50761579,169.49,TATASTEEL,167.03,2024-10-01,165.1
165.5,2024-10,75959797,169.99,TATASTEEL,166.98,2024-10-03,164.52
167.0,2024-10,53880875,169.1,TATASTEEL,166.75,2024-10-04,164.0
167.1,2024-10,48775098,167.95,TATASTEEL,164.36,2024-10-07,162.33
163.0,2024-10,74956764,163.59,TATASTEEL,159.52,2024-10-08,156.7
159.52,2024-10,42766218,162.2,TATASTEEL,159.06,2024-10-09,158.11
158.3,2024-10,46507936,161.18,TATASTEEL,159.72,2024-10-10,156.6
159.3,2024-10,53263433,163.78,TATASTEEL,160.66,2024-10-11,159.2
161.88,2024-10,35566857,163.38,TATASTEEL,158.32,2024-10-14,158.04
159.5,2024-10,38964393,159.53,TATASTEEL,155.63,2024-10-15,155.05
155.19,2024-10,28518262,156.55,TATASTEEL,155.24,2024-10-16,154.02
155.65,2024-10,28404223,156.3,TATASTEEL,152.4,2024-10-17,152.1
152.4,2024-10,34750795,156.2,TATASTEEL,155.39,2024-10-18,151.1
156.1,2024-10,25799090,157.93,TATASTEEL,155.03,2024-10-21,154.59
154.9,2024-10,39079846,154.9,TATASTEEL,150.39,2024-10-22,150.1
150.3,2024-10,42107893,151.95,TATASTEEL,148.78,2024-10-23,148.05
149.49,2024-10,22115070,149.83,TATASTEEL,148.98,2024-10-24,148.01
149.0,2024-10,39730802,149.5,TATASTEEL,145.86,2024-10-25,144.43
146.0,2024-10,28386897,149.73,TATASTEEL,149.38,2024-10-28,144.73
149.85,2024-10,32258407,150.45,TATASTEEL,150.06,2024-10-29,146.55
148.1,2024-10,21362130,150.95,TATASTEEL,148.97,2024-10-30,148.1
149.08,2024-10,26383702,149.95,TATASTEEL,148.56,2024-10-31,148.2
149.66,2024-11,5106804,150.25,TATASTEEL,149.75,2024-11-01,149.0
150.0,2024-11,25571021,150.0,TATASTEEL,146.95,2024-11-04,145.1
147.0,2024-11,42772283,152.55,TATASTEEL,152.29,2024-11-05,146.95
154.0,2024-11,48928986,154.95,TATASTEEL,153.62,2024-11-06,149.59
156.11,2024-11,88254789,156.92,TATASTEEL,150.95,2024-11-07,150.2
152.0,2024-11,61980989,152.0,TATASTEEL,147.57,2024-11-08,146.94
147.57,2024-11,47497863,147.69,TATASTEEL,145.01,2024-11-11,144.1
145.65,2024-11,28861672,147.13,TATASTEEL,144.17,2024-11-12,143.6
143.6,2024-11,57609083,143.6,TATASTEEL,139.17,2024-11-13,138.6
139.71,2024-11,36345184,140.73,TATASTEEL,137.98,2024-11-14,137.5
139.49,2024-11,40233848,143.25,TATASTEEL,141.21,2024-11-18,138.0
142.0,2024-11,37611903,142.49,TATASTEEL,139.46,2024-11-19,139.06
139.5,2024-11,58398744,141.6,TATASTEEL,140.22,2024-11-21,137.25
140.15,2024-11,43710169,143.19,TATASTEEL,142.78,2024-11-22,139.65
