open,month,volume,high,Ticker,close,date,low
9702.45,2023-12,1060266,9961.15,ULTRACEMCO,9863.5,2023-12-12,9635.05
9899.95,2023-12,1501931,10043.0,ULTRACEMCO,9739.15,2023-12-13,9676.8
9830.0,2023-12,710415,9990.0,ULTRACEMCO,9963.3,2023-12-14,9777.0
10000.0,2023-12,439516,10059.5,ULTRACEMCO,10029.5,2023-12-15,9900.65
10028.0,2023-12,266562,10028.0,ULTRACEMCO,9970.35,2023-12-18,9941.75
9970.35,2023-12,675166,10050.0,ULTRACEMCO,10017.1,2023-12-19,9953.0
10027.0,2023-12,501448,10128.0,ULTRACEMCO,9887.45,2023-12-20,9858.15
9881.0,2023-12,216730,9985.0,ULTRACEMCO,9954.45,2023-12-21,9824.85
9987.0,2023-12,226940,9999.0,ULTRACEMCO,9969.0,2023-12-22,9902.0
9975.0,2023-12,226114,10054.8,ULTRACEMCO,10018.7,2023-12-26,9970.1
10101.0,2023-12,658122,10470.0,ULTRACEMCO,10436.1,2023-12-27,10037.8
10492.0,2023-12,421406,10499.0,ULTRACEMCO,10426.3,2023-12-28,10328.1
10420.0,2023-12,243089,10526.0,ULTRACEMCO,10503.0,2023-12-29,10361.5
10503.0,2024-01,97677,10520.0,ULTRACEMCO,10464.0,2024-01-01,10414.6
10489.9,2024-01,337528,10489.9,ULTRACEMCO,10204.7,2024-01-02,10104.1
10204.8,2024-01,179575,10245.0,ULTRACEMCO,10111.5,2024-01-03,10089.6
10160.0,2024-01,313755,10164.5,ULTRACEMCO,10014.8,2024-01-04,10001.0
10100.0,2024-01,163191,10100.0,ULTRACEMCO,10016.0,2024-01-05,9995.0
10078.0,2024-01,176843,10080.0,ULTRACEMCO,9934.5,2024-01-08,9925.05
9989.6,2024-01,242925,10017.0,ULTRACEMCO,9899.1,2024-01-09,9870.2
9898.95,2024-01,374333,9906.75,ULTRACEMCO,9776.2,2024-01-10,9730.0
9839.9,2024-01,375210,9944.95,ULTRACEMCO,9920.45,2024-01-11,9719.15
9979.95,2024-01,376816,9979.95,ULTRACEMCO,9808.45,2024-01-12,9794.05
9879.0,2024-01,273931,9996.8,ULTRACEMCO,9954.55,2024-01-15,9820.0
9953.95,2024-01,146779,10046.8,ULTRACEMCO,9969.6,2024-01-16,9880.35
9959.0,2024-01,252817,10046.1,ULTRACEMCO,9854.65,2024-01-17,9825.0
9854.0,2024-01,278338,9933.05,ULTRACEMCO,9892.25,2024-01-18,9770.0
9999.0,2024-01,567616,10128.7,ULTRACEMCO,10093.7,2024-01-19,9845.0
10200.0,2024-01,138261,10200.0,ULTRACEMCO,9997.4,2024-01-20,9906.0
10000.0,2024-01,580285,10085.0,ULTRACEMCO,9831.0,2024-01-23,9815.0
9865.0,2024-01,272419,10032.6,ULTRACEMCO,9990.5,2024-01-24,9734.6
9984.6,2024-01,296269,10048.2,ULTRACEMCO,9969.35,2024-01-25,9881.2
10000.1,2024-01,334463,10300.0,ULTRACEMCO,10274.0,2024-01-29,9989.5
10289.8,2024-01,368827,10320.0,ULTRACEMCO,9963.6,2024-01-30,9942.0
9960.0,2024-01,341574,10186.2,ULTRACEMCO,10167.3,2024-01-31,9903.15
10170.0,2024-02,401503,10233.2,ULTRACEMCO,9922.3,2024-02-01,9900.05
10000.0,2024-02,334386,10165.9,ULTRACEMCO,10098.5,2024-02-02,9992.3
10050.0,2024-02,162473,10128.3,ULTRACEMCO,9916.35,2024-02-05,9878.45
9980.0,2024-02,250870,10075.0,ULTRACEMCO,10048.8,2024-02-06,9920.3
10114.0,2024-02,250184,10287.6,ULTRACEMCO,10226.5,2024-02-07,10080.3
10290.0,2024-02,320905,10295.0,ULTRACEMCO,9997.65,2024-02-08,9950.5
10074.8,2024-02,400823,10074.8,ULTRACEMCO,9945.75,2024-02-09,9852.0
9951.0,2024-02,191687,10017.5,ULTRACEMCO,9963.85,2024-02-12,9906.9
9997.8,2024-02,276453,10004.7,ULTRACEMCO,9852.4,2024-02-13,9830.6
9802.05,2024-02,417802,9824.85,ULTRACEMCO,9787.8,2024-02-14,9703.95
9835.9,2024-02,415090,9839.15,ULTRACEMCO,9814.3,2024-02-15,9706.0
9875.05,2024-02,250550,9948.0,ULTRACEMCO,9916.2,2024-02-16,9851.1
9948.95,2024-02,109778,9948.95,ULTRACEMCO,9902.2,2024-02-19,9885.0
9902.2,2024-02,320905,10000.0,ULTRACEMCO,9978.95,2024-02-20,9855.0
9970.25,2024-02,322960,10115.0,ULTRACEMCO,9968.4,2024-02-21,9920.0
10000.0,2024-02,363840,10020.9,ULTRACEMCO,9961.2,2024-02-22,9802.3
9961.2,2024-02,304238,10028.0,ULTRACEMCO,10000.9,2024-02-23,9894.05
9999.05,2024-02,162530,10049.95,ULTRACEMCO,9930.05,2024-02-26,9900.95
9930.05,2024-02,214186,10151.0,ULTRACEMCO,9951.1,2024-02-27,9881.45
9960.0,2024-02,300668,9989.95,ULTRACEMCO,9804.95,2024-02-28,9780.9
9785.0,2024-02,328848,9935.0,ULTRACEMCO,9892.4,2024-02-29,9705.65
9900.0,2024-03,352952,10183.85,ULTRACEMCO,10135.5,2024-03-01,9892.4
10140.0,2024-03,6955,10155.0,ULTRACEMCO,10106.35,2024-03-02,9900.0
10157.0,2024-03,221282,10166.0,ULTRACEMCO,9978.4,2024-03-04,9966.2
9978.4,2024-03,310715,10030.9,ULTRACEMCO,9838.35,2024-03-05,9830.0
9899.9,2024-03,534825,9914.25,ULTRACEMCO,9641.05,2024-03-06,9532.0
9641.05,2024-03,585012,9715.0,ULTRACEMCO,9673.15,2024-03-07,9569.1
9694.05,2024-03,319303,9824.6,ULTRACEMCO,9697.9,2024-03-11,9672.9
9728.95,2024-03,235430,9728.95,ULTRACEMCO,9615.5,2024-03-12,9575.4
9624.7,2024-03,415925,9653.0,ULTRACEMCO,9593.55,2024-03-13,9500.0
9455.0,2024-03,347822,9708.0,ULTRACEMCO,9696.95,2024-03-14,9454.0
9680.0,2024-03,379648,9750.9,ULTRACEMCO,9632.95,2024-03-15,9543.8
9625.0,2024-03,226448,9673.8,ULTRACEMCO,9611.35,2024-03-18,9570.0
9591.35,2024-03,316008,9607.45,ULTRACEMCO,9453.25,2024-03-19,9435.15
9535.0,2024-03,171219,9535.0,ULTRACEMCO,9484.55,2024-03-20,9445.0
9525.0,2024-03,215837,9639.7,ULTRACEMCO,9600.75,2024-03-21,9504.9
9610.0,2024-03,224511,9751.8,ULTRACEMCO,9681.75,2024-03-22,9580.0
9631.1,2024-03,397803,9689.8,ULTRACEMCO,9600.7,2024-03-26,9570.0
9630.0,2024-03,267937,9708.0,ULTRACEMCO,9623.45,2024-03-27,9571.05
9680.0,2024-03,506387,9853.95,ULTRACEMCO,9749.15,2024-03-28,9641.55
9749.15,2024-04,387442,9997.05,ULTRACEMCO,9954.4,2024-04-01,9749.15
9890.1,2024-04,307109,10084.2,ULTRACEMCO,10038.15,2024-04-02,9845.0
10200.0,2024-04,481855,10277.7,ULTRACEMCO,10001.9,2024-04-03,9982.15
10078.0,2024-04,346378,10078.9,ULTRACEMCO,10005.1,2024-04-04,9900.0
10001.0,2024-04,280079,10019.85,ULTRACEMCO,9823.6,2024-04-05,9802.2
9852.95,2024-04,215228,9899.0,ULTRACEMCO,9863.75,2024-04-08,9801.0
9900.0,2024-04,275924,9993.8,ULTRACEMCO,9769.15,2024-04-09,9759.1
9810.0,2024-04,186223,9858.0,ULTRACEMCO,9817.85,2024-04-10,9705.05
9789.95,2024-04,440963,9850.0,ULTRACEMCO,9652.55,2024-04-12,9610.0
9617.9,2024-04,220692,9617.9,ULTRACEMCO,9506.25,2024-04-15,9486.6
9448.9,2024-04,547648,9494.95,ULTRACEMCO,9463.8,2024-04-16,9351.0
9470.0,2024-04,584270,9526.8,ULTRACEMCO,9382.75,2024-04-18,9340.8
9325.0,2024-04,415558,9400.0,ULTRACEMCO,9363.95,2024-04-19,9250.0
9505.0,2024-04,277781,9590.0,ULTRACEMCO,9565.25,2024-04-22,9456.1
9540.0,2024-04,317450,9625.0,ULTRACEMCO,9533.55,2024-04-23,9522.0
9578.0,2024-04,317929,9686.8,ULTRACEMCO,9658.85,2024-04-24,9542.8
9620.15,2024-04,398260,9706.0,ULTRACEMCO,9683.75,2024-04-25,9560.05
9727.0,2024-04,265782,9777.0,ULTRACEMCO,9700.9,2024-04-26,9646.9
9765.0,2024-04,808505,10011.0,ULTRACEMCO,9964.45,2024-04-29,9743.05
10160.3,2024-04,777837,10180.0,ULTRACEMCO,9971.85,2024-04-30,9911.35
9971.85,2024-05,318855,10045.0,ULTRACEMCO,9983.45,2024-05-02,9946.5
9982.0,2024-05,517348,10030.0,ULTRACEMCO,9816.3,2024-05-03,9779.35
9875.0,2024-05,238521,9929.0,ULTRACEMCO,9776.9,2024-05-06,9746.15
9799.0,2024-05,214305,9948.0,ULTRACEMCO,9682.4,2024-05-07,9630.0
9674.95,2024-05,392065,9674.95,ULTRACEMCO,9519.4,2024-05-08,9501.4
9524.0,2024-05,328724,9560.0,ULTRACEMCO,9446.1,2024-05-09,9408.05
9462.8,2024-05,205200,9518.95,ULTRACEMCO,9491.7,2024-05-10,9416.05
9515.95,2024-05,215387,9578.0,ULTRACEMCO,9551.5,2024-05-13,9427.1
9535.05,2024-05,171935,9699.5,ULTRACEMCO,9660.65,2024-05-14,9529.95
9691.0,2024-05,161067,9693.15,ULTRACEMCO,9614.1,2024-05-15,9560.0
9630.6,2024-05,368451,9725.7,ULTRACEMCO,9709.1,2024-05-16,9525.5
9740.0,2024-05,283850,9900.0,ULTRACEMCO,9890.35,2024-05-17,9685.25
9948.0,2024-05,12290,9948.0,ULTRACEMCO,9865.6,2024-05-18,9840.0
9826.0,2024-05,346947,9850.75,ULTRACEMCO,9789.4,2024-05-21,9762.05
9870.0,2024-05,280237,9950.0,ULTRACEMCO,9894.85,2024-05-22,9822.25
9905.15,2024-05,521622,10199.85,ULTRACEMCO,10170.55,2024-05-23,9855.0
10165.0,2024-05,519418,10369.0,ULTRACEMCO,10231.1,2024-05-24,10122.55
10277.95,2024-05,389326,10353.95,ULTRACEMCO,10225.5,2024-05-27,10177.65
10264.0,2024-05,403774,10365.85,ULTRACEMCO,10178.9,2024-05-28,10146.45
10177.95,2024-05,317883,10177.95,ULTRACEMCO,10023.4,2024-05-29,9961.0
10021.0,2024-05,323424,10025.0,ULTRACEMCO,9868.85,2024-05-30,9830.0
9932.0,2024-05,791072,10080.0,ULTRACEMCO,9915.5,2024-05-31,9750.1
10300.0,2024-06,732632,10519.8,ULTRACEMCO,10470.05,2024-06-03,10216.35
10475.0,2024-06,972018,10498.5,ULTRACEMCO,9918.3,2024-06-04,9534.95
9989.95,2024-06,361720,10070.0,ULTRACEMCO,10038.1,2024-06-05,9740.0
9995.0,2024-06,483566,10176.5,ULTRACEMCO,10054.95,2024-06-06,9931.1
9965.0,2024-06,545284,10505.0,ULTRACEMCO,10463.15,2024-06-07,9965.0
10495.0,2024-06,705256,10907.95,ULTRACEMCO,10826.25,2024-06-10,10463.15
10903.95,2024-06,650137,10989.0,ULTRACEMCO,10933.55,2024-06-11,10826.25
10871.5,2024-06,439143,11099.95,ULTRACEMCO,11044.8,2024-06-12,10871.5
11250.0,2024-06,602322,11299.0,ULTRACEMCO,11173.8,2024-06-13,10996.15
11170.0,2024-06,305318,11271.0,ULTRACEMCO,11242.8,2024-06-14,11147.3
11250.0,2024-06,322724,11269.35,ULTRACEMCO,11119.05,2024-06-18,11051.65
11150.0,2024-06,659266,11177.7,ULTRACEMCO,10995.55,2024-06-19,10968.25
11008.9,2024-06,445369,11173.9,ULTRACEMCO,10903.2,2024-06-20,10875.4
10882.5,2024-06,586745,10961.45,ULTRACEMCO,10662.4,2024-06-21,10611.55
10717.5,2024-06,276148,10845.0,ULTRACEMCO,10786.0,2024-06-24,10594.65
10801.95,2024-06,562075,11007.95,ULTRACEMCO,10846.2,2024-06-25,10800.4
10907.7,2024-06,793197,11261.0,ULTRACEMCO,11143.1,2024-06-26,10903.0
11270.0,2024-06,2339734,11874.95,ULTRACEMCO,11716.7,2024-06-27,11269.0
11699.9,2024-06,684790,11779.0,ULTRACEMCO,11667.9,2024-06-28,11469.85
11669.0,2024-07,520339,12031.6,ULTRACEMCO,11904.65,2024-07-01,11667.9
11944.0,2024-07,422173,12078.0,ULTRACEMCO,11853.95,2024-07-02,11800.0
11855.25,2024-07,206171,11899.0,ULTRACEMCO,11872.1,2024-07-03,11761.95
11885.0,2024-07,227230,11936.85,ULTRACEMCO,11760.05,2024-07-04,11721.55
11796.55,2024-07,425987,11824.55,ULTRACEMCO,11690.15,2024-07-05,11620.25
11694.0,2024-07,149210,11714.8,ULTRACEMCO,11582.9,2024-07-08,11530.0
11582.95,2024-07,530901,11761.7,ULTRACEMCO,11679.8,2024-07-09,11484.45
11689.0,2024-07,202406,11739.8,ULTRACEMCO,11634.25,2024-07-10,11470.0
11599.0,2024-07,366819,11640.0,ULTRACEMCO,11554.95,2024-07-11,11499.0
11554.0,2024-07,366274,11680.0,ULTRACEMCO,11602.3,2024-07-12,11470.05
11752.9,2024-07,394470,11898.0,ULTRACEMCO,11833.65,2024-07-15,11661.9
11907.05,2024-07,556056,11907.05,ULTRACEMCO,11658.7,2024-07-16,11631.9
11650.0,2024-07,731274,11683.85,ULTRACEMCO,11647.25,2024-07-18,11475.0
11645.0,2024-07,514154,11645.0,ULTRACEMCO,11258.3,2024-07-19,11228.65
11289.9,2024-07,573833,11570.0,ULTRACEMCO,11515.7,2024-07-22,11231.3
11649.95,2024-07,525157,11735.4,ULTRACEMCO,11545.8,2024-07-23,11329.1
11540.0,2024-07,268139,11560.75,ULTRACEMCO,11453.4,2024-07-24,11355.65
11418.0,2024-07,254683,11476.8,ULTRACEMCO,11441.5,2024-07-25,11291.0
11441.5,2024-07,333210,11742.45,ULTRACEMCO,11673.05,2024-07-26,11395.6
11680.0,2024-07,496437,11940.0,ULTRACEMCO,11873.8,2024-07-29,11673.05
11858.0,2024-07,438108,11858.0,ULTRACEMCO,11806.45,2024-07-30,11644.5
11818.95,2024-07,322531,11915.0,ULTRACEMCO,11887.2,2024-07-31,11750.35
11887.2,2024-08,250126,12032.3,ULTRACEMCO,11984.5,2024-08-01,11803.5
11833.05,2024-08,273420,11949.0,ULTRACEMCO,11764.5,2024-08-02,11700.0
11700.0,2024-08,400844,11700.0,ULTRACEMCO,11417.25,2024-08-05,11351.2
11449.95,2024-08,368949,11575.8,ULTRACEMCO,11325.3,2024-08-06,11272.1
11499.0,2024-08,230210,11589.95,ULTRACEMCO,11543.2,2024-08-07,11430.2
11500.0,2024-08,290349,11524.2,ULTRACEMCO,11258.0,2024-08-08,11228.75
11449.0,2024-08,189230,11449.0,ULTRACEMCO,11300.35,2024-08-09,11231.05
11290.0,2024-08,200411,11379.8,ULTRACEMCO,11302.85,2024-08-12,11211.2
11364.0,2024-08,189972,11364.0,ULTRACEMCO,11271.2,2024-08-13,11234.65
11200.0,2024-08,404673,11200.0,ULTRACEMCO,11002.6,2024-08-14,10963.1
11040.0,2024-08,435631,11325.0,ULTRACEMCO,11295.7,2024-08-16,10950.2
11320.0,2024-08,244264,11468.1,ULTRACEMCO,11315.35,2024-08-19,11271.75
11365.0,2024-08,421084,11525.0,ULTRACEMCO,11349.7,2024-08-20,11277.45
11274.0,2024-08,456794,11312.55,ULTRACEMCO,11200.9,2024-08-21,11161.55
11260.0,2024-08,305457,11377.4,ULTRACEMCO,11309.4,2024-08-22,11205.0
11315.0,2024-08,258730,11380.0,ULTRACEMCO,11341.8,2024-08-23,11204.45
11340.0,2024-08,234215,11360.95,ULTRACEMCO,11337.1,2024-08-26,11271.4
11389.1,2024-08,184428,11450.0,ULTRACEMCO,11300.35,2024-08-27,11286.45
11280.0,2024-08,201101,11317.6,ULTRACEMCO,11234.8,2024-08-28,11211.0
11230.0,2024-08,406261,11256.7,ULTRACEMCO,11222.0,2024-08-29,11115.4
11225.05,2024-08,462185,11360.9,ULTRACEMCO,11301.9,2024-08-30,11222.0
11325.0,2024-09,248673,11465.0,ULTRACEMCO,11424.9,2024-09-02,11325.0
11434.5,2024-09,181723,11504.05,ULTRACEMCO,11460.8,2024-09-03,11361.0
11392.0,2024-09,198185,11637.45,ULTRACEMCO,11580.45,2024-09-04,11381.85
11630.45,2024-09,406821,11822.75,ULTRACEMCO,11542.65,2024-09-05,11514.2
11500.0,2024-09,245248,11525.0,ULTRACEMCO,11432.85,2024-09-06,11320.0
11400.0,2024-09,154665,11518.45,ULTRACEMCO,11494.35,2024-09-09,11308.0
11539.9,2024-09,237496,11639.45,ULTRACEMCO,11541.05,2024-09-10,11460.5
11570.0,2024-09,141341,11611.0,ULTRACEMCO,11487.45,2024-09-11,11460.2
11507.85,2024-09,455934,11735.0,ULTRACEMCO,11710.25,2024-09-12,11442.25
11695.0,2024-09,279660,11762.6,ULTRACEMCO,11717.95,2024-09-13,11625.2
11675.0,2024-09,257856,11797.95,ULTRACEMCO,11642.65,2024-09-16,11604.0
11602.55,2024-09,202725,11718.6,ULTRACEMCO,11645.65,2024-09-17,11575.0
11683.0,2024-09,185067,11763.3,ULTRACEMCO,11630.9,2024-09-18,11535.85
11630.9,2024-09,227247,11740.15,ULTRACEMCO,11627.5,2024-09-19,11540.0
11660.0,2024-09,608787,11843.9,ULTRACEMCO,11798.3,2024-09-20,11579.6
11835.0,2024-09,279318,11998.0,ULTRACEMCO,11962.05,2024-09-23,11800.05
11948.1,2024-09,242038,11969.85,ULTRACEMCO,11761.65,2024-09-24,11740.35
11811.0,2024-09,196686,11855.6,ULTRACEMCO,11816.3,2024-09-25,11680.0
11835.0,2024-09,277079,12080.0,ULTRACEMCO,12065.0,2024-09-26,11767.8
12065.0,2024-09,404276,12138.0,ULTRACEMCO,11952.3,2024-09-27,11924.75
11924.0,2024-09,405493,11924.0,ULTRACEMCO,11802.0,2024-09-30,11774.05
11802.0,2024-10,324906,11887.7,ULTRACEMCO,11837.15,2024-10-01,11650.25
11627.1,2024-10,304610,11930.0,ULTRACEMCO,11724.8,2024-10-03,11613.1
11700.0,2024-10,357277,11829.15,ULTRACEMCO,11450.25,2024-10-04,11380.0
11491.95,2024-10,374655,11529.95,ULTRACEMCO,11230.35,2024-10-07,11192.1
11231.0,2024-10,447220,11475.0,ULTRACEMCO,11389.8,2024-10-08,11231.0
11404.05,2024-10,286382,11511.0,ULTRACEMCO,11350.15,2024-10-09,11333.0
11439.95,2024-10,180542,11459.0,ULTRACEMCO,11430.05,2024-10-10,11353.55
11390.75,2024-10,120279,11468.3,ULTRACEMCO,11421.3,2024-10-11,11360.2
11399.95,2024-10,144163,11429.95,ULTRACEMCO,11300.3,2024-10-14,11240.0
11400.0,2024-10,182286,11432.95,ULTRACEMCO,11416.9,2024-10-15,11290.0
11341.0,2024-10,276811,11412.0,ULTRACEMCO,11322.3,2024-10-16,11233.0
11351.0,2024-10,353330,11363.95,ULTRACEMCO,11017.3,2024-10-17,10934.05
11017.3,2024-10,330703,11139.95,ULTRACEMCO,11069.3,2024-10-18,10901.0
11050.0,2024-10,566667,11166.65,ULTRACEMCO,10869.3,2024-10-21,10771.4
10751.0,2024-10,793887,11080.8,ULTRACEMCO,10825.15,2024-10-22,10740.0
10821.95,2024-10,351717,10843.65,ULTRACEMCO,10753.05,2024-10-23,10672.0
10753.05,2024-10,341400,11085.0,ULTRACEMCO,11043.6,2024-10-24,10718.4
11063.7,2024-10,519646,11115.0,ULTRACEMCO,10995.2,2024-10-25,10950.0
11000.0,2024-10,229113,11199.35,ULTRACEMCO,11092.6,2024-10-28,10899.6
11074.0,2024-10,266761,11136.95,ULTRACEMCO,11112.1,2024-10-29,10917.05
11115.0,2024-10,239933,11230.0,ULTRACEMCO,11205.1,2024-10-30,11011.4
11156.8,2024-10,423687,11250.9,ULTRACEMCO,11065.65,2024-10-31,11042.55
11079.95,2024-11,19032,11171.3,ULTRACEMCO,11145.8,2024-11-01,11078.55
11147.0,2024-11,276984,11156.75,ULTRACEMCO,11001.85,2024-11-04,10930.05
10983.65,2024-11,274422,11188.05,ULTRACEMCO,11176.35,2024-11-05,10973.25
11225.0,2024-11,282486,11306.9,ULTRACEMCO,11274.4,2024-11-06,11112.0
11241.55,2024-11,326254,11244.95,ULTRACEMCO,11050.8,2024-11-07,11001.1
11029.1,2024-11,155894,11139.35,ULTRACEMCO,11043.35,2024-11-08,10960.7
11015.0,2024-11,107472,11109.95,ULTRACEMCO,10970.45,2024-11-11,10896.05
10970.5,2024-11,166347,11074.75,ULTRACEMCO,10892.0,2024-11-12,10840.0
10803.3,2024-11,216900,10873.5,ULTRACEMCO,10782.2,2024-11-13,10750.0
10726.0,2024-11,297442,10832.5,ULTRACEMCO,10728.5,2024-11-14,10542.5
10632.1,2024-11,424186,10766.85,ULTRACEMCO,10630.9,2024-11-18,10580.4
10684.05,2024-11,220357,10870.0,ULTRACEMCO,10769.55,2024-11-19,10657.9
10555.0,2024-11,256924,11005.85,ULTRACEMCO,10954.85,2024-11-21,10555.0
10999.0,2024-11,328426,11409.9,ULTRACEMCO,11375.3,2024-11-22,10931.65
