open,month,volume,high,Ticker,close,date,low
1017.1,2023-12,12380856,1021.0,ICICIBANK,1015.7,2023-12-12,1008.6
1014.8,2023-12,15887040,1020.7,ICICIBANK,1013.9,2023-12-13,1009.2
1022.25,2023-12,16317672,1040.0,ICICIBANK,1033.65,2023-12-14,1021.25
1043.65,2023-12,14306067,1043.7,ICICIBANK,1037.4,2023-12-15,1025.7
1029.95,2023-12,8592711,1029.95,ICICIBANK,1021.45,2023-12-18,1018.0
1025.5,2023-12,10094256,1025.5,ICICIBANK,1015.45,2023-12-19,1012.6
1022.0,2023-12,16490281,1022.0,ICICIBANK,1006.65,2023-12-20,1002.0
996.55,2023-12,18064916,1010.9,ICICIBANK,1004.4,2023-12-21,989.2
1002.95,2023-12,20881976,1009.55,ICICIBANK,994.3,2023-12-22,991.6
994.9,2023-12,14339699,997.5,ICICIBANK,995.1,2023-12-26,989.9
997.95,2023-12,12996468,1004.9,ICICIBANK,1002.25,2023-12-27,992.0
1008.0,2023-12,24915990,1011.7,ICICIBANK,1005.9,2023-12-28,999.1
1004.05,2023-12,12280140,1008.55,ICICIBANK,996.6,2023-12-29,993.7
991.55,2024-01,7683792,1004.85,ICICIBANK,999.4,2024-01-01,991.0
997.0,2024-01,16263825,997.65,ICICIBANK,982.25,2024-01-02,980.25
984.7,2024-01,16826752,988.0,ICICIBANK,984.05,2024-01-03,975.1
986.4,2024-01,22789140,989.15,ICICIBANK,987.15,2024-01-04,981.9
988.0,2024-01,14875499,998.3,ICICIBANK,993.7,2024-01-05,983.8
994.0,2024-01,8393164,998.2,ICICIBANK,982.0,2024-01-08,980.3
986.25,2024-01,14660414,995.0,ICICIBANK,979.75,2024-01-09,975.4
974.3,2024-01,9409181,994.95,ICICIBANK,993.05,2024-01-10,974.3
995.3,2024-01,6451345,998.5,ICICIBANK,991.15,2024-01-11,986.85
994.8,2024-01,12255743,1008.7,ICICIBANK,1003.5,2024-01-12,991.75
1003.5,2024-01,12388044,1011.65,ICICIBANK,1009.85,2024-01-15,999.25
1006.1,2024-01,11505126,1015.8,ICICIBANK,1009.05,2024-01-16,1004.6
987.9,2024-01,41914771,1007.8,ICICIBANK,981.75,2024-01-17,976.75
973.95,2024-01,17902484,994.3,ICICIBANK,986.35,2024-01-18,970.15
991.3,2024-01,23271148,1010.9,ICICIBANK,999.2,2024-01-19,987.55
1005.95,2024-01,8788873,1014.7,ICICIBANK,1008.7,2024-01-20,995.3
1059.1,2024-01,50797448,1059.4,ICICIBANK,1029.05,2024-01-23,1021.2
1029.45,2024-01,34578943,1035.95,ICICIBANK,999.2,2024-01-24,996.65
998.4,2024-01,28315035,1015.1,ICICIBANK,1009.95,2024-01-25,988.15
1020.0,2024-01,14078922,1032.0,ICICIBANK,1016.4,2024-01-29,1010.0
1014.95,2024-01,16085742,1023.85,ICICIBANK,1016.9,2024-01-30,1008.0
1016.8,2024-01,25627447,1039.0,ICICIBANK,1028.15,2024-01-31,1003.25
1033.95,2024-02,13058880,1033.95,ICICIBANK,1025.15,2024-02-01,1017.4
1037.1,2024-02,14774650,1050.0,ICICIBANK,1024.0,2024-02-02,1021.65
1022.5,2024-02,12948430,1026.45,ICICIBANK,1023.5,2024-02-05,1012.1
1023.55,2024-02,12886927,1034.9,ICICIBANK,1026.4,2024-02-06,1016.7
1028.0,2024-02,16410895,1031.55,ICICIBANK,1022.15,2024-02-07,1013.0
1024.1,2024-02,20565502,1028.25,ICICIBANK,989.3,2024-02-08,985.25
988.85,2024-02,12799837,1013.75,ICICIBANK,1010.7,2024-02-09,985.5
1010.4,2024-02,8050066,1012.2,ICICIBANK,996.1,2024-02-12,985.25
1006.0,2024-02,18706292,1027.05,ICICIBANK,1019.8,2024-02-13,1000.3
1009.55,2024-02,17878720,1035.7,ICICIBANK,1022.7,2024-02-14,1007.55
1022.85,2024-02,10069878,1026.65,ICICIBANK,1016.65,2024-02-15,1006.6
1023.2,2024-02,7159395,1026.2,ICICIBANK,1023.25,2024-02-16,1016.9
1023.35,2024-02,9388255,1046.0,ICICIBANK,1043.75,2024-02-19,1023.35
1041.05,2024-02,11293528,1052.65,ICICIBANK,1048.75,2024-02-20,1033.25
1056.8,2024-02,15946325,1064.0,ICICIBANK,1051.95,2024-02-21,1048.0
1056.0,2024-02,13432573,1066.0,ICICIBANK,1062.7,2024-02-22,1040.3
1070.0,2024-02,13142759,1070.0,ICICIBANK,1061.3,2024-02-23,1057.65
1053.1,2024-02,7875941,1062.3,ICICIBANK,1054.2,2024-02-26,1050.5
1050.75,2024-02,10580973,1066.2,ICICIBANK,1060.2,2024-02-27,1046.5
1063.0,2024-02,7730332,1064.85,ICICIBANK,1046.2,2024-02-28,1042.15
1043.05,2024-02,20944844,1060.7,ICICIBANK,1052.2,2024-02-29,1038.5
1055.0,2024-03,14909562,1089.95,ICICIBANK,1086.9,2024-03-01,1054.0
1087.25,2024-03,481475,1089.45,ICICIBANK,1084.65,2024-03-02,1080.5
1081.0,2024-03,11424581,1095.0,ICICIBANK,1092.35,2024-03-04,1080.1
1086.2,2024-03,9222544,1099.5,ICICIBANK,1088.05,2024-03-05,1076.5
1080.3,2024-03,21796484,1113.55,ICICIBANK,1097.1,2024-03-06,1080.3
1094.95,2024-03,9963926,1095.0,ICICIBANK,1087.95,2024-03-07,1082.7
1087.95,2024-03,13310362,1087.95,ICICIBANK,1078.7,2024-03-11,1076.75
1077.05,2024-03,21785435,1094.8,ICICIBANK,1076.85,2024-03-12,1055.65
1077.15,2024-03,24855870,1089.65,ICICIBANK,1083.95,2024-03-13,1073.15
1080.0,2024-03,14231421,1097.1,ICICIBANK,1083.6,2024-03-14,1075.05
1072.0,2024-03,66192734,1086.25,ICICIBANK,1080.35,2024-03-15,1070.0
1075.05,2024-03,8769440,1084.8,ICICIBANK,1081.2,2024-03-18,1060.05
1078.45,2024-03,16708715,1088.75,ICICIBANK,1083.95,2024-03-19,1075.25
1080.0,2024-03,18725251,1090.0,ICICIBANK,1084.5,2024-03-20,1067.5
1092.0,2024-03,19992607,1100.0,ICICIBANK,1081.8,2024-03-21,1079.15
1081.15,2024-03,17214415,1093.7,ICICIBANK,1090.3,2024-03-22,1078.7
1081.0,2024-03,13367635,1089.15,ICICIBANK,1083.7,2024-03-26,1076.95
1083.7,2024-03,26907245,1092.5,ICICIBANK,1083.75,2024-03-27,1079.55
1085.0,2024-03,22070566,1105.05,ICICIBANK,1093.3,2024-03-28,1085.0
1096.05,2024-04,10848191,1102.95,ICICIBANK,1099.65,2024-04-01,1094.45
1094.45,2024-04,14380396,1094.45,ICICIBANK,1081.2,2024-04-02,1079.25
1075.0,2024-04,15477184,1083.65,ICICIBANK,1077.2,2024-04-03,1072.25
1084.75,2024-04,21419689,1085.8,ICICIBANK,1078.85,2024-04-04,1063.45
1070.0,2024-04,15340637,1086.0,ICICIBANK,1083.4,2024-04-05,1067.45
1078.35,2024-04,8023461,1091.75,ICICIBANK,1087.15,2024-04-08,1076.3
1091.95,2024-04,12298463,1115.25,ICICIBANK,1107.05,2024-04-09,1088.3
1110.95,2024-04,10598000,1116.55,ICICIBANK,1109.4,2024-04-10,1105.15
1103.5,2024-04,12216657,1111.85,ICICIBANK,1104.4,2024-04-12,1095.8
1100.2,2024-04,10526597,1106.15,ICICIBANK,1078.35,2024-04-15,1076.6
1070.55,2024-04,11278092,1074.6,ICICIBANK,1067.05,2024-04-16,1062.7
1074.0,2024-04,16564216,1078.05,ICICIBANK,1055.45,2024-04-18,1050.45
1052.95,2024-04,11284433,1072.0,ICICIBANK,1067.25,2024-04-19,1048.1
1078.8,2024-04,10346714,1088.7,ICICIBANK,1086.65,2024-04-22,1070.35
1100.0,2024-04,9848215,1100.0,ICICIBANK,1090.25,2024-04-23,1082.7
1092.25,2024-04,5461309,1098.4,ICICIBANK,1096.75,2024-04-24,1089.0
1090.0,2024-04,19905338,1125.65,ICICIBANK,1113.75,2024-04-25,1089.95
1112.15,2024-04,14190059,1120.0,ICICIBANK,1107.9,2024-04-26,1102.75
1108.0,2024-04,28578063,1163.45,ICICIBANK,1160.15,2024-04-29,1107.9
1159.95,2024-04,29568491,1169.55,ICICIBANK,1150.4,2024-04-30,1146.75
1143.0,2024-05,25118334,1155.5,ICICIBANK,1139.45,2024-05-02,1133.25
1141.3,2024-05,19933604,1157.4,ICICIBANK,1142.05,2024-05-03,1135.45
1141.55,2024-05,14970524,1158.45,ICICIBANK,1146.3,2024-05-06,1138.1
1147.95,2024-05,15097728,1152.75,ICICIBANK,1131.9,2024-05-07,1126.3
1126.55,2024-05,19913090,1132.0,ICICIBANK,1123.0,2024-05-08,1116.05
1120.55,2024-05,12229853,1128.85,ICICIBANK,1115.7,2024-05-09,1110.0
1118.0,2024-05,8573656,1128.9,ICICIBANK,1117.05,2024-05-10,1112.05
1112.4,2024-05,9707983,1130.65,ICICIBANK,1128.0,2024-05-13,1106.7
1125.9,2024-05,8944262,1127.9,ICICIBANK,1120.55,2024-05-14,1118.55
1122.1,2024-05,10743423,1127.8,ICICIBANK,1124.35,2024-05-15,1113.5
1133.0,2024-05,14265565,1136.55,ICICIBANK,1131.05,2024-05-16,1112.8
1131.05,2024-05,8641784,1144.0,ICICIBANK,1130.5,2024-05-17,1120.6
1131.0,2024-05,312750,1133.0,ICICIBANK,1130.75,2024-05-18,1126.9
1122.2,2024-05,10452900,1133.8,ICICIBANK,1120.95,2024-05-21,1116.25
1125.0,2024-05,17527411,1125.9,ICICIBANK,1111.1,2024-05-22,1098.1
1115.55,2024-05,13787687,1137.0,ICICIBANK,1134.5,2024-05-23,1111.4
1130.0,2024-05,6312670,1135.0,ICICIBANK,1131.95,2024-05-24,1124.15
1131.9,2024-05,11599857,1147.8,ICICIBANK,1129.8,2024-05-27,1121.55
1132.5,2024-05,9311718,1135.2,ICICIBANK,1126.95,2024-05-28,1125.0
1115.05,2024-05,19268547,1123.55,ICICIBANK,1102.0,2024-05-29,1098.5
1097.0,2024-05,15255387,1121.0,ICICIBANK,1113.7,2024-05-30,1096.9
1118.0,2024-05,26197718,1130.6,ICICIBANK,1121.05,2024-05-31,1111.25
1170.0,2024-06,25699977,1173.0,ICICIBANK,1160.0,2024-06-03,1136.3
1157.9,2024-06,43476837,1159.4,ICICIBANK,1071.45,2024-06-04,1053.55
1085.0,2024-06,42172104,1123.25,ICICIBANK,1108.65,2024-06-05,1051.05
1118.0,2024-06,18574162,1118.0,ICICIBANK,1110.4,2024-06-06,1096.6
1110.4,2024-06,17197635,1128.3,ICICIBANK,1121.7,2024-06-07,1103.6
1116.0,2024-06,10851455,1133.2,ICICIBANK,1123.8,2024-06-10,1115.1
1119.75,2024-06,12250002,1129.05,ICICIBANK,1118.2,2024-06-11,1111.0
1121.0,2024-06,16096514,1133.4,ICICIBANK,1119.55,2024-06-12,1112.0
1122.2,2024-06,12494254,1123.2,ICICIBANK,1107.35,2024-06-13,1105.0
1114.0,2024-06,11377979,1114.0,ICICIBANK,1105.65,2024-06-14,1099.45
1113.95,2024-06,18306176,1135.05,ICICIBANK,1122.85,2024-06-18,1101.2
1127.95,2024-06,34309514,1165.55,ICICIBANK,1144.45,2024-06-19,1126.15
1154.05,2024-06,15475933,1160.0,ICICIBANK,1156.8,2024-06-20,1135.5
1163.55,2024-06,69259425,1169.9,ICICIBANK,1158.65,2024-06-21,1150.65
1154.65,2024-06,12210295,1175.65,ICICIBANK,1170.1,2024-06-24,1152.65
1170.25,2024-06,27309845,1206.0,ICICIBANK,1197.95,2024-06-25,1167.65
1202.0,2024-06,25403461,1222.85,ICICIBANK,1218.0,2024-06-26,1193.85
1228.35,2024-06,20516632,1235.0,ICICIBANK,1219.9,2024-06-27,1209.1
1227.0,2024-06,12507092,1227.0,ICICIBANK,1199.6,2024-06-28,1196.35
1199.6,2024-07,8636894,1215.35,ICICIBANK,1211.85,2024-07-01,1192.05
1217.0,2024-07,16153925,1217.0,ICICIBANK,1190.6,2024-07-02,1185.55
1196.85,2024-07,22330897,1215.85,ICICIBANK,1201.6,2024-07-03,1179.45
1229.0,2024-07,15275791,1234.95,ICICIBANK,1233.0,2024-07-04,1214.3
1225.0,2024-07,9535575,1242.6,ICICIBANK,1233.4,2024-07-05,1220.85
1228.9,2024-07,6617190,1239.5,ICICIBANK,1235.05,2024-07-08,1216.9
1234.95,2024-07,13366874,1250.2,ICICIBANK,1248.25,2024-07-09,1229.3
1252.75,2024-07,18226503,1252.75,ICICIBANK,1243.2,2024-07-10,1236.35
1246.35,2024-07,11307116,1257.8,ICICIBANK,1238.45,2024-07-11,1225.05
1235.9,2024-07,12208290,1252.9,ICICIBANK,1232.9,2024-07-12,1230.1
1233.1,2024-07,15612671,1238.45,ICICIBANK,1229.95,2024-07-15,1224.05
1230.0,2024-07,12320605,1245.0,ICICIBANK,1239.9,2024-07-16,1229.0
1234.9,2024-07,10999632,1256.45,ICICIBANK,1250.3,2024-07-18,1231.7
1244.0,2024-07,7958817,1250.5,ICICIBANK,1248.65,2024-07-19,1240.25
1240.0,2024-07,9958965,1245.3,ICICIBANK,1241.15,2024-07-22,1232.9
1241.15,2024-07,19369832,1248.65,ICICIBANK,1226.75,2024-07-23,1212.5
1225.0,2024-07,20122521,1233.65,ICICIBANK,1223.0,2024-07-24,1202.05
1205.5,2024-07,14154461,1218.25,ICICIBANK,1197.9,2024-07-25,1190.6
1190.0,2024-07,19309265,1220.0,ICICIBANK,1207.2,2024-07-26,1185.95
1215.15,2024-07,28458261,1242.75,ICICIBANK,1212.7,2024-07-29,1204.15
1213.0,2024-07,23972277,1230.85,ICICIBANK,1209.45,2024-07-30,1204.4
1219.0,2024-07,22297629,1224.65,ICICIBANK,1214.9,2024-07-31,1211.0
1212.5,2024-08,8725046,1222.65,ICICIBANK,1210.1,2024-08-01,1206.9
1197.0,2024-08,10735395,1201.65,ICICIBANK,1196.55,2024-08-02,1190.1
1182.0,2024-08,14306771,1188.9,ICICIBANK,1172.6,2024-08-05,1167.0
1175.0,2024-08,13575619,1187.7,ICICIBANK,1166.85,2024-08-06,1161.5
1178.95,2024-08,15753644,1179.8,ICICIBANK,1172.45,2024-08-07,1161.6
1166.95,2024-08,10806438,1174.4,ICICIBANK,1164.6,2024-08-08,1158.9
1176.55,2024-08,8687307,1180.95,ICICIBANK,1171.6,2024-08-09,1169.0
1171.0,2024-08,10860455,1178.25,ICICIBANK,1172.8,2024-08-12,1156.0
1183.2,2024-08,13117927,1189.25,ICICIBANK,1168.35,2024-08-13,1163.6
1167.0,2024-08,13431801,1170.05,ICICIBANK,1161.65,2024-08-14,1153.0
1170.0,2024-08,10961370,1193.0,ICICIBANK,1187.25,2024-08-16,1165.65
1191.0,2024-08,6686394,1195.75,ICICIBANK,1175.9,2024-08-19,1173.3
1174.2,2024-08,10427061,1189.8,ICICIBANK,1179.45,2024-08-20,1170.0
1177.0,2024-08,17234142,1178.65,ICICIBANK,1174.85,2024-08-21,1165.1
1182.0,2024-08,8564142,1192.6,ICICIBANK,1191.1,2024-08-22,1176.6
1193.0,2024-08,7518309,1205.0,ICICIBANK,1203.5,2024-08-23,1188.55
1205.55,2024-08,10920226,1214.95,ICICIBANK,1213.3,2024-08-26,1201.05
1213.3,2024-08,16295325,1232.5,ICICIBANK,1226.35,2024-08-27,1208.9
1222.65,2024-08,12291305,1226.4,ICICIBANK,1223.85,2024-08-28,1217.3
1218.95,2024-08,10806748,1235.0,ICICIBANK,1221.9,2024-08-29,1217.0
1230.0,2024-08,21211148,1235.55,ICICIBANK,1229.2,2024-08-30,1218.9
1239.0,2024-09,12516759,1239.2,ICICIBANK,1229.95,2024-09-02,1222.5
1227.2,2024-09,19114907,1250.95,ICICIBANK,1247.7,2024-09-03,1220.4
1239.85,2024-09,13505843,1243.7,ICICIBANK,1236.35,2024-09-04,1232.8
1238.0,2024-09,9142811,1244.85,ICICIBANK,1235.95,2024-09-05,1231.3
1225.95,2024-09,10170479,1233.9,ICICIBANK,1208.15,2024-09-06,1205.0
1202.9,2024-09,13863250,1238.3,ICICIBANK,1235.0,2024-09-09,1200.45
1236.95,2024-09,15545130,1241.35,ICICIBANK,1237.3,2024-09-10,1227.0
1231.5,2024-09,11993242,1239.3,ICICIBANK,1236.35,2024-09-11,1226.4
1238.0,2024-09,15376442,1257.0,ICICIBANK,1252.15,2024-09-12,1226.35
1252.0,2024-09,9877288,1255.95,ICICIBANK,1250.35,2024-09-13,1242.05
1251.0,2024-09,8973335,1265.6,ICICIBANK,1262.85,2024-09-16,1244.7
1259.95,2024-09,11513121,1272.25,ICICIBANK,1268.1,2024-09-17,1258.4
1262.0,2024-09,12466597,1295.35,ICICIBANK,1288.35,2024-09-18,1262.0
1288.35,2024-09,13172268,1300.0,ICICIBANK,1292.0,2024-09-19,1285.35
1295.0,2024-09,73257767,1362.35,ICICIBANK,1338.45,2024-09-20,1291.55
1331.0,2024-09,11380409,1331.8,ICICIBANK,1321.9,2024-09-23,1308.5
1321.0,2024-09,13886037,1331.4,ICICIBANK,1318.6,2024-09-24,1315.45
1310.75,2024-09,8728019,1327.75,ICICIBANK,1323.85,2024-09-25,1310.1
1320.0,2024-09,11100869,1333.35,ICICIBANK,1329.05,2024-09-26,1316.9
1333.0,2024-09,17117379,1333.0,ICICIBANK,1306.6,2024-09-27,1303.85
1292.1,2024-09,12622212,1296.8,ICICIBANK,1273.0,2024-09-30,1270.9
1269.8,2024-10,10972413,1280.25,ICICIBANK,1274.4,2024-10-01,1267.6
1253.6,2024-10,17648551,1265.75,ICICIBANK,1256.35,2024-10-03,1248.15
1247.1,2024-10,13488887,1264.4,ICICIBANK,1239.75,2024-10-04,1236.2
1241.55,2024-10,20667247,1262.95,ICICIBANK,1233.9,2024-10-07,1225.0
1241.0,2024-10,12219259,1247.8,ICICIBANK,1236.6,2024-10-08,1229.75
1243.05,2024-10,14765997,1265.1,ICICIBANK,1244.15,2024-10-09,1232.65
1246.75,2024-10,9118195,1254.7,ICICIBANK,1243.5,2024-10-10,1238.0
1237.0,2024-10,8472512,1240.8,ICICIBANK,1223.0,2024-10-11,1222.0
1221.0,2024-10,11833929,1237.9,ICICIBANK,1231.75,2024-10-14,1217.4
1238.95,2024-10,11657338,1258.3,ICICIBANK,1255.5,2024-10-15,1235.4
1248.5,2024-10,7869727,1254.95,ICICIBANK,1243.15,2024-10-16,1241.6
1249.45,2024-10,8459497,1256.95,ICICIBANK,1231.25,2024-10-17,1224.4
1227.95,2024-10,11018126,1268.9,ICICIBANK,1264.5,2024-10-18,1225.25
1264.5,2024-10,7742775,1272.35,ICICIBANK,1259.05,2024-10-21,1250.55
1266.6,2024-10,20090801,1284.9,ICICIBANK,1267.5,2024-10-22,1259.75
1261.0,2024-10,14055447,1267.95,ICICIBANK,1251.6,2024-10-23,1243.05
1250.25,2024-10,12223031,1260.45,ICICIBANK,1252.75,2024-10-24,1241.05
1247.25,2024-10,13546055,1268.9,ICICIBANK,1255.45,2024-10-25,1234.2
1285.5,2024-10,24096412,1307.8,ICICIBANK,1292.85,2024-10-28,1280.6
1301.35,2024-10,20656117,1335.35,ICICIBANK,1331.85,2024-10-29,1299.25
1324.0,2024-10,15055031,1330.9,ICICIBANK,1312.15,2024-10-30,1305.6
1307.25,2024-10,23497314,1318.95,ICICIBANK,1292.25,2024-10-31,1288.55
1289.95,2024-11,1007022,1296.2,ICICIBANK,1291.8,2024-11-01,1286.25
1290.1,2024-11,14309121,1291.8,ICICIBANK,1277.2,2024-11-04,1270.05
1273.0,2024-11,16431920,1301.3,ICICIBANK,1296.7,2024-11-05,1263.1
1300.25,2024-11,12037405,1315.0,ICICIBANK,1302.35,2024-11-06,1292.7
1297.15,2024-11,9909035,1302.8,ICICIBANK,1278.7,2024-11-07,1275.25
1270.0,2024-11,11195808,1275.0,ICICIBANK,1258.85,2024-11-08,1252.7
1262.0,2024-11,8387780,1275.9,ICICIBANK,1269.3,2024-11-11,1246.65
1276.15,2024-11,13486168,1295.0,ICICIBANK,1270.6,2024-11-12,1264.5
1270.6,2024-11,12260404,1276.25,ICICIBANK,1253.7,2024-11-13,1250.0
1253.75,2024-11,9506892,1267.7,ICICIBANK,1256.95,2024-11-14,1243.05
1260.0,2024-11,6195554,1262.6,ICICIBANK,1253.45,2024-11-18,1249.4
1257.05,2024-11,11537317,1261.0,ICICIBANK,1249.1,2024-11-19,1240.85
1248.55,2024-11,9593870,1256.9,ICICIBANK,1250.55,2024-11-21,1232.55
1258.0,2024-11,11604338,1281.4,ICICIBANK,1278.05,2024-11-22,1256.0
