open,month,volume,high,Ticker,close,date,low
1142.55,2024-01,889111,1151.29,TATACONSUM,1147.44,2024-01-19,1132.62
1153.66,2024-01,328691,1154.65,TATACONSUM,1135.98,2024-01-20,1134.0
1144.72,2024-01,922181,1151.69,TATACONSUM,1131.58,2024-01-23,1124.28
1131.54,2024-01,1027327,1146.75,TATACONSUM,1144.77,2024-01-24,1120.08
1145.76,2024-01,1111505,1149.36,TATACONSUM,1122.79,2024-01-25,1118.45
1122.79,2024-01,1568929,1135.09,TATACONSUM,1127.04,2024-01-29,1121.07
1130.89,2024-01,788212,1133.12,TATACONSUM,1109.11,2024-01-30,1106.89
1111.19,2024-01,2398920,1113.66,TATACONSUM,1104.27,2024-01-31,1098.35
1104.27,2024-02,4670308,1120.97,TATACONSUM,1115.78,2024-02-01,1094.4
1118.1,2024-02,1719944,1156.33,TATACONSUM,1148.47,2024-02-02,1118.1
1155.54,2024-02,1250722,1162.55,TATACONSUM,1136.62,2024-02-05,1132.23
1128.08,2024-02,1204118,1152.48,TATACONSUM,1149.27,2024-02-06,1128.08
1153.71,2024-02,854256,1160.57,TATACONSUM,1151.88,2024-02-07,1138.89
1145.76,2024-02,2447551,1148.62,TATACONSUM,1123.93,2024-02-08,1111.19
1127.98,2024-02,905936,1135.29,TATACONSUM,1115.39,2024-02-09,1106.1
1116.18,2024-02,887917,1120.47,TATACONSUM,1108.42,2024-02-12,1061.8
1109.21,2024-02,875269,1127.29,TATACONSUM,1123.83,2024-02-13,1104.47
1121.11,2024-02,1191891,1125.86,TATACONSUM,1121.66,2024-02-14,1106.25
1126.05,2024-02,1262664,1132.67,TATACONSUM,1117.51,2024-02-15,1113.41
1121.07,2024-02,1198396,1135.29,TATACONSUM,1133.36,2024-02-16,1118.5
1135.88,2024-02,950105,1149.96,TATACONSUM,1140.82,2024-02-19,1130.45
1140.33,2024-02,1043226,1144.77,TATACONSUM,1140.23,2024-02-20,1124.82
1140.82,2024-02,1428207,1157.51,TATACONSUM,1146.5,2024-02-21,1135.93
1146.75,2024-02,1668662,1150.45,TATACONSUM,1145.26,2024-02-22,1128.42
1143.78,2024-02,1265134,1151.29,TATACONSUM,1146.05,2024-02-23,1141.02
1144.77,2024-02,1276346,1168.28,TATACONSUM,1162.65,2024-02-26,1135.34
1167.49,2024-02,1565110,1175.09,TATACONSUM,1169.07,2024-02-27,1160.53
1175.14,2024-02,2143412,1190.21,TATACONSUM,1153.61,2024-02-28,1148.82
1152.62,2024-02,2688919,1184.28,TATACONSUM,1175.44,2024-02-29,1136.47
1189.22,2024-03,1782614,1198.75,TATACONSUM,1186.26,2024-03-01,1179.59
1194.16,2024-03,147545,1198.11,TATACONSUM,1192.43,2024-03-02,1185.27
1192.13,2024-03,781249,1199.1,TATACONSUM,1188.48,2024-03-04,1175.39
1192.03,2024-03,857269,1197.02,TATACONSUM,1185.86,2024-03-05,1181.32
1189.02,2024-03,1350474,1207.99,TATACONSUM,1205.07,2024-03-06,1177.37
1212.92,2024-03,3479701,1253.32,TATACONSUM,1246.06,2024-03-07,1201.81
1247.49,2024-03,2577132,1253.42,TATACONSUM,1205.66,2024-03-11,1194.16
1212.38,2024-03,1076021,1212.78,TATACONSUM,1200.28,2024-03-12,1194.31
1200.58,2024-03,2025579,1202.45,TATACONSUM,1164.48,2024-03-13,1156.33
1145.81,2024-03,2183917,1190.26,TATACONSUM,1183.64,2024-03-14,1145.81
1185.27,2024-03,2808556,1204.87,TATACONSUM,1197.27,2024-03-15,1161.46
1198.16,2024-03,793298,1202.7,TATACONSUM,1172.38,2024-03-18,1169.76
1170.35,2024-03,2125882,1170.35,TATACONSUM,1132.18,2024-03-19,1125.86
1129.07,2024-03,2044777,1139.24,TATACONSUM,1110.25,2024-03-20,1098.05
1120.08,2024-03,1877695,1124.97,TATACONSUM,1120.03,2024-03-21,1107.73
1120.03,2024-03,1675551,1126.0,TATACONSUM,1108.97,2024-03-22,1105.26
1091.78,2024-03,2377558,1107.34,TATACONSUM,1098.89,2024-03-26,1091.78
1101.66,2024-03,1938849,1103.29,TATACONSUM,1077.66,2024-03-27,1070.79
1090.35,2024-03,6639415,1095.38,TATACONSUM,1082.74,2024-03-28,1080.22
1086.5,2024-04,2202163,1090.84,TATACONSUM,1073.56,2024-04-01,1069.8
1078.4,2024-04,5044348,1119.49,TATACONSUM,1117.26,2024-04-02,1071.78
1115.14,2024-04,1119374,1115.14,TATACONSUM,1105.76,2024-04-03,1099.14
1118.89,2024-04,2374099,1118.99,TATACONSUM,1104.22,2024-04-04,1094.94
1102.3,2024-04,620148,1111.09,TATACONSUM,1101.85,2024-04-05,1097.36
1106.25,2024-04,1810712,1126.45,TATACONSUM,1123.39,2024-04-08,1103.29
1126.99,2024-04,1170254,1126.99,TATACONSUM,1111.78,2024-04-09,1107.73
1116.13,2024-04,1358038,1137.36,TATACONSUM,1131.24,2024-04-10,1104.97
1130.3,2024-04,1982310,1142.45,TATACONSUM,1135.34,2024-04-12,1120.52
1111.19,2024-04,1965790,1122.74,TATACONSUM,1116.77,2024-04-15,1097.36
1103.29,2024-04,1038500,1124.92,TATACONSUM,1121.71,2024-04-16,1100.27
1128.97,2024-04,2541954,1144.77,TATACONSUM,1120.62,2024-04-18,1113.71
1090.94,2024-04,2134412,1136.47,TATACONSUM,1124.13,2024-04-19,1090.5
1126.94,2024-04,2271082,1163.34,TATACONSUM,1156.57,2024-04-22,1126.94
1158.6,2024-04,1906968,1165.41,TATACONSUM,1158.94,2024-04-23,1137.86
1092.42,2024-04,6368333,1123.73,TATACONSUM,1096.52,2024-04-24,1090.45
1102.3,2024-04,6157141,1102.3,TATACONSUM,1092.67,2024-04-25,1064.17
1098.15,2024-04,3384146,1098.15,TATACONSUM,1089.11,2024-04-26,1070.74
1095.29,2024-04,2227212,1096.77,TATACONSUM,1085.01,2024-04-29,1075.53
1086.4,2024-04,2474045,1100.57,TATACONSUM,1094.74,2024-04-30,1082.2
1100.32,2024-05,3381959,1100.32,TATACONSUM,1077.75,2024-05-02,1067.83
1081.56,2024-05,2899770,1101.21,TATACONSUM,1080.87,2024-05-03,1076.42
1091.43,2024-05,1063090,1096.03,TATACONSUM,1084.67,2024-05-06,1076.67
1081.61,2024-05,2582442,1107.78,TATACONSUM,1085.9,2024-05-07,1076.72
1088.87,2024-05,1058142,1104.13,TATACONSUM,1101.36,2024-05-08,1081.7
1100.32,2024-05,1722281,1101.01,TATACONSUM,1071.73,2024-05-09,1064.77
1074.59,2024-05,1067332,1080.52,TATACONSUM,1077.56,2024-05-10,1054.54
1072.77,2024-05,921962,1087.48,TATACONSUM,1083.48,2024-05-13,1062.84
1082.54,2024-05,1180289,1084.91,TATACONSUM,1072.12,2024-05-14,1068.91
1072.67,2024-05,1896508,1077.46,TATACONSUM,1055.78,2024-05-15,1043.04
1057.85,2024-05,2632566,1089.01,TATACONSUM,1086.25,2024-05-16,1044.86
1079.58,2024-05,1055944,1087.68,TATACONSUM,1081.75,2024-05-17,1075.78
1081.56,2024-05,69641,1084.77,TATACONSUM,1081.75,2024-05-18,1076.87
1075.63,2024-05,894968,1084.12,TATACONSUM,1080.52,2024-05-21,1075.58
1086.5,2024-05,2007341,1108.23,TATACONSUM,1106.6,2024-05-22,1080.52
1113.61,2024-05,2061714,1117.31,TATACONSUM,1104.22,2024-05-23,1090.45
1097.36,2024-05,1407299,1097.36,TATACONSUM,1084.77,2024-05-24,1082.54
1085.51,2024-05,1858119,1096.37,TATACONSUM,1074.54,2024-05-27,1073.31
1075.63,2024-05,969585,1084.47,TATACONSUM,1082.1,2024-05-28,1066.74
1071.68,2024-05,1507729,1076.62,TATACONSUM,1058.15,2024-05-29,1054.89
1057.85,2024-05,2709558,1061.26,TATACONSUM,1054.1,2024-05-30,1039.08
1056.57,2024-05,4728270,1057.65,TATACONSUM,1047.23,2024-05-31,1035.43
1063.19,2024-06,1307536,1069.61,TATACONSUM,1056.02,2024-06-03,1050.3
1056.02,2024-06,3183594,1079.19,TATACONSUM,1073.65,2024-06-04,1016.27
1095.38,2024-06,6014841,1145.76,TATACONSUM,1128.37,2024-06-05,1079.73
1133.91,2024-06,2622540,1133.91,TATACONSUM,1125.91,2024-06-06,1105.85
1134.89,2024-06,1854201,1134.89,TATACONSUM,1121.71,2024-06-07,1117.71
1125.02,2024-06,1375265,1129.41,TATACONSUM,1119.14,2024-06-10,1111.83
1119.14,2024-06,795130,1130.75,TATACONSUM,1121.66,2024-06-11,1112.87
1127.98,2024-06,763624,1127.98,TATACONSUM,1110.84,2024-06-12,1109.71
1116.13,2024-06,1585726,1119.09,TATACONSUM,1100.92,2024-06-13,1090.5
1100.92,2024-06,1093874,1111.14,TATACONSUM,1098.79,2024-06-14,1096.47
1098.79,2024-06,1147600,1114.45,TATACONSUM,1113.07,2024-06-18,1098.79
1115.83,2024-06,1186705,1117.02,TATACONSUM,1092.03,2024-06-19,1089.46
1094.45,2024-06,1208847,1094.74,TATACONSUM,1089.71,2024-06-20,1082.64
1089.75,2024-06,1614886,1091.43,TATACONSUM,1071.58,2024-06-21,1068.52
1066.89,2024-06,901055,1090.45,TATACONSUM,1088.42,2024-06-24,1063.93
1094.55,2024-06,920868,1094.59,TATACONSUM,1081.16,2024-06-25,1076.62
1081.61,2024-06,991415,1086.3,TATACONSUM,1073.56,2024-06-26,1069.8
1076.72,2024-06,2244951,1082.99,TATACONSUM,1072.27,2024-06-27,1064.62
1072.27,2024-06,1115623,1090.45,TATACONSUM,1083.98,2024-06-28,1071.68
1076.72,2024-07,758280,1083.98,TATACONSUM,1081.11,2024-07-01,1074.64
1082.54,2024-07,2001313,1096.37,TATACONSUM,1091.43,2024-07-02,1066.74
1100.32,2024-07,4352691,1134.5,TATACONSUM,1132.28,2024-07-03,1098.4
1133.46,2024-07,2087885,1140.62,TATACONSUM,1121.26,2024-07-04,1119.39
1121.46,2024-07,1265895,1136.82,TATACONSUM,1123.44,2024-07-05,1118.79
1124.03,2024-07,1934629,1149.71,TATACONSUM,1136.67,2024-07-08,1122.05
1147.14,2024-07,1526957,1154.15,TATACONSUM,1128.18,2024-07-09,1126.0
1128.18,2024-07,1002687,1142.55,TATACONSUM,1136.67,2024-07-10,1116.13
1136.42,2024-07,1860143,1139.24,TATACONSUM,1117.51,2024-07-11,1111.68
1121.07,2024-07,1079333,1139.83,TATACONSUM,1138.1,2024-07-12,1116.18
1138.35,2024-07,1186318,1142.8,TATACONSUM,1134.7,2024-07-15,1125.81
1134.7,2024-07,2126391,1164.53,TATACONSUM,1161.81,2024-07-16,1128.72
1160.57,2024-07,2528139,1179.93,TATACONSUM,1178.75,2024-07-18,1155.64
1185.27,2024-07,1368060,1185.37,TATACONSUM,1173.41,2024-07-19,1168.48
1170.45,2024-07,1677698,1196.03,TATACONSUM,1190.01,2024-07-22,1167.74
1200.08,2024-07,5077190,1247.1,TATACONSUM,1241.47,2024-07-23,1185.51
1241.57,2024-07,3285165,1242.26,TATACONSUM,1216.13,2024-07-24,1202.45
1216.87,2024-07,2467363,1219.84,TATACONSUM,1208.58,2024-07-25,1194.01
1216.05,2024-07,802492,1218.95,TATACONSUM,1213.65,2024-07-26,1205.4
1215.0,2024-07,1944124,1222.0,TATACONSUM,1201.4,2024-07-29,1185.0
1206.0,2024-07,1331004,1211.4,TATACONSUM,1194.9,2024-07-30,1189.2
1193.0,2024-07,2994289,1193.0,TATACONSUM,1188.95,2024-07-31,1167.0
1188.95,2024-08,1675363,1216.0,TATACONSUM,1208.35,2024-08-01,1188.0
1200.0,2024-08,1262150,1220.0,TATACONSUM,1193.65,2024-08-02,1190.0
1176.0,2024-08,3718458,1213.6,TATACONSUM,1199.4,2024-08-05,1151.0
1200.0,2024-08,1304014,1212.1,TATACONSUM,1185.6,2024-08-06,1182.85
1182.55,2024-08,759323,1207.75,TATACONSUM,1199.6,2024-08-07,1182.55
1192.0,2024-08,1298997,1195.0,TATACONSUM,1178.3,2024-08-08,1174.0
1188.9,2024-08,489864,1188.9,TATACONSUM,1186.15,2024-08-09,1180.0
1176.0,2024-08,787584,1184.35,TATACONSUM,1170.8,2024-08-12,1166.05
1172.7,2024-08,785371,1182.75,TATACONSUM,1178.8,2024-08-13,1167.6
1187.0,2024-08,991108,1187.1,TATACONSUM,1167.55,2024-08-14,1158.7
1168.0,2024-08,831846,1190.65,TATACONSUM,1187.75,2024-08-16,1168.0
1198.0,2024-08,682374,1200.0,TATACONSUM,1177.4,2024-08-19,1171.55
1182.95,2024-08,673329,1182.95,TATACONSUM,1171.2,2024-08-20,1166.75
1171.95,2024-08,802420,1181.0,TATACONSUM,1177.55,2024-08-21,1167.05
1184.05,2024-08,2041300,1209.85,TATACONSUM,1205.8,2024-08-22,1181.0
1212.0,2024-08,852159,1215.0,TATACONSUM,1196.8,2024-08-23,1194.9
1205.0,2024-08,1045317,1221.85,TATACONSUM,1220.05,2024-08-26,1194.05
1220.0,2024-08,483025,1220.55,TATACONSUM,1209.6,2024-08-27,1208.0
1210.0,2024-08,779730,1215.35,TATACONSUM,1201.15,2024-08-28,1196.6
1201.15,2024-08,1062444,1208.9,TATACONSUM,1198.45,2024-08-29,1185.25
1195.0,2024-08,2550399,1207.5,TATACONSUM,1200.15,2024-08-30,1195.0
1200.0,2024-09,1852516,1227.0,TATACONSUM,1199.7,2024-09-02,1197.2
1209.0,2024-09,1884428,1218.35,TATACONSUM,1199.0,2024-09-03,1196.3
1196.05,2024-09,1633635,1198.95,TATACONSUM,1194.95,2024-09-04,1175.0
1199.5,2024-09,1062421,1206.85,TATACONSUM,1188.65,2024-09-05,1185.65
1188.0,2024-09,989655,1191.75,TATACONSUM,1173.85,2024-09-06,1168.75
1173.85,2024-09,1969830,1195.95,TATACONSUM,1192.05,2024-09-09,1169.9
1200.0,2024-09,1815998,1212.95,TATACONSUM,1204.15,2024-09-10,1196.25
1209.9,2024-09,1837013,1219.0,TATACONSUM,1204.4,2024-09-11,1201.25
1210.0,2024-09,2635403,1225.95,TATACONSUM,1222.75,2024-09-12,1199.35
1226.0,2024-09,1569211,1227.0,TATACONSUM,1210.3,2024-09-13,1208.05
1220.0,2024-09,984584,1223.75,TATACONSUM,1218.5,2024-09-16,1207.0
1223.0,2024-09,1450593,1234.3,TATACONSUM,1220.25,2024-09-17,1212.15
1220.25,2024-09,930896,1223.4,TATACONSUM,1200.85,2024-09-18,1194.0
1207.0,2024-09,2737652,1225.6,TATACONSUM,1215.25,2024-09-19,1204.05
1220.0,2024-09,3533125,1230.95,TATACONSUM,1216.85,2024-09-20,1213.35
1222.0,2024-09,2818001,1233.65,TATACONSUM,1211.55,2024-09-23,1210.25
1216.0,2024-09,3393528,1227.9,TATACONSUM,1211.65,2024-09-24,1210.05
1213.9,2024-09,2448744,1216.0,TATACONSUM,1189.6,2024-09-25,1182.05
1195.0,2024-09,2323705,1217.0,TATACONSUM,1213.45,2024-09-26,1191.15
1213.95,2024-09,2177204,1215.7,TATACONSUM,1201.55,2024-09-27,1199.0
1194.95,2024-09,1223096,1213.65,TATACONSUM,1196.95,2024-09-30,1194.95
1196.95,2024-10,892381,1205.45,TATACONSUM,1196.25,2024-10-01,1191.6
1186.0,2024-10,1912206,1190.0,TATACONSUM,1152.75,2024-10-03,1150.15
1150.0,2024-10,1773781,1154.75,TATACONSUM,1130.4,2024-10-04,1125.2
1130.4,2024-10,1542124,1142.65,TATACONSUM,1111.4,2024-10-07,1106.95
1111.4,2024-10,1738272,1124.4,TATACONSUM,1119.05,2024-10-08,1105.45
1127.0,2024-10,1322027,1132.0,TATACONSUM,1117.8,2024-10-09,1110.0
1117.8,2024-10,1176370,1129.0,TATACONSUM,1114.15,2024-10-10,1111.4
1118.0,2024-10,569469,1122.35,TATACONSUM,1113.1,2024-10-11,1101.65
1120.0,2024-10,513799,1138.0,TATACONSUM,1113.55,2024-10-14,1105.6
1116.0,2024-10,768815,1119.0,TATACONSUM,1115.25,2024-10-15,1106.1
1115.2,2024-10,738403,1120.0,TATACONSUM,1113.95,2024-10-16,1102.1
1113.0,2024-10,975432,1117.0,TATACONSUM,1090.15,2024-10-17,1087.65
1090.15,2024-10,953926,1098.15,TATACONSUM,1093.25,2024-10-18,1072.05
1047.0,2024-10,11484692,1059.45,TATACONSUM,1017.05,2024-10-21,986.35
1023.3,2024-10,2742491,1023.85,TATACONSUM,998.25,2024-10-22,994.5
1000.0,2024-10,1936612,1016.8,TATACONSUM,1014.55,2024-10-23,995.0
1017.95,2024-10,2014701,1022.1,TATACONSUM,996.45,2024-10-24,994.9
996.9,2024-10,2258366,1003.55,TATACONSUM,973.05,2024-10-25,970.5
973.05,2024-10,2364081,983.35,TATACONSUM,975.9,2024-10-28,964.0
982.0,2024-10,1256095,995.3,TATACONSUM,992.05,2024-10-29,973.8
991.25,2024-10,2048134,1027.0,TATACONSUM,1022.7,2024-10-30,988.15
1025.0,2024-10,1381633,1027.9,TATACONSUM,1002.55,2024-10-31,997.1
1002.55,2024-11,212772,1012.0,TATACONSUM,1004.1,2024-11-01,1000.0
998.0,2024-11,1427199,1000.95,TATACONSUM,994.6,2024-11-04,976.05
985.1,2024-11,1163041,1013.1,TATACONSUM,1000.75,2024-11-05,985.1
1002.0,2024-11,683591,1010.65,TATACONSUM,1007.05,2024-11-06,997.9
1007.5,2024-11,1144864,1010.0,TATACONSUM,984.85,2024-11-07,983.55
989.0,2024-11,973252,997.3,TATACONSUM,992.95,2024-11-08,975.4
993.2,2024-11,1108758,997.95,TATACONSUM,975.95,2024-11-11,973.25
975.95,2024-11,968082,986.35,TATACONSUM,967.55,2024-11-12,965.55
965.0,2024-11,948691,969.95,TATACONSUM,952.75,2024-11-13,950.0
950.0,2024-11,1950720,955.25,TATACONSUM,925.0,2024-11-14,922.0
929.8,2024-11,2193819,942.5,TATACONSUM,930.75,2024-11-18,916.0
935.0,2024-11,1844903,940.5,TATACONSUM,917.15,2024-11-19,915.05
917.15,2024-11,1550618,922.0,TATACONSUM,911.7,2024-11-21,900.5
916.25,2024-11,1427895,948.5,TATACONSUM,945.2,2024-11-22,912.85
