open,month,volume,high,Ticker,close,date,low
844.65,2024-07,12081506,864.25,SBIN,862.45,2024-07-26 05:30:00,844.0
6675.05,2024-07,1110184,6808.4,BAJFINANCE,6789.75,2024-07-26 05:30:00,6667.1
3405.8,2024-07,1830745,3501.7,TITAN,3494.15,2024-07-26 05:30:00,3393.0
494.05,2024-07,20736094,506.4,ITC,502.2,2024-07-26 05:30:00,487.4
4350.0,2024-07,3552210,4422.45,TCS,4387.85,2024-07-26 05:30:00,4337.05
3629.0,2024-07,2617659,3701.0,LT,3679.9,2024-07-26 05:30:00,3596.1
1216.05,2024-07,802492,1218.95,TATACONSUM,1213.65,2024-07-26 05:30:00,1205.4
1492.4,2024-07,9859940,1512.43,RELIANCE,1509.03,2024-07-26 05:30:00,1490.35
1602.8,2024-07,2814159,1640.0,HCLTECH,1635.35,2024-07-26 05:30:00,1594.0
880.0,2024-07,2056457,908.8,JSWSTEEL,900.55,2024-07-26 05:30:00,875.3
11441.5,2024-07,333210,11742.45,ULTRACEMCO,11673.05,2024-07-26 05:30:00,11395.6
340.35,2024-07,11468068,345.55,POWERGRID,344.2,2024-07-26 05:30:00,338.5
1825.35,2024-07,11369047,1883.0,INFY,1878.9,2024-07-26 05:30:00,1825.35
5360.0,2024-07,336310,5411.55,TRENT,5393.35,2024-07-26 05:30:00,5325.0
1450.25,2024-07,9564987,1520.0,BHARTIARTL,1514.4,2024-07-26 05:30:00,1449.15
1111.95,2024-07,21232845,1120.5,TATAMOTORS,1118.3,2024-07-26 05:30:00,1083.6
510.0,2024-07,13076998,528.55,WIPRO,524.8,2024-07-26 05:30:00,508.5
1530.0,2024-07,7133745,1544.65,TECHM,1541.15,2024-07-26 05:30:00,1444.25
394.95,2024-07,20381410,399.5,NTPC,396.3,2024-07-26 05:30:00,389.7
2724.0,2024-07,2135309,2727.0,HINDUNILVR,2711.05,2024-07-26 05:30:00,2687.25
6433.0,2024-07,432671,6679.95,APOLLOHOSP,6664.55,2024-07-26 05:30:00,6393.55
2821.6,2024-07,2352661,2897.4,M&M,2887.8,2024-07-26 05:30:00,2790.0
2824.95,2024-07,701236,2877.75,GRASIM,2843.3,2024-07-26 05:30:00,2808.5
1190.0,2024-07,19309265,1220.0,ICICIBANK,1207.2,2024-07-26 05:30:00,1185.95
2995.0,2024-07,1942427,3109.0,ADANIENT,3080.5,2024-07-26 05:30:00,2988.1
1495.9,2024-07,4500728,1547.9,ADANIPORTS,1542.75,2024-07-26 05:30:00,1490.0
303.8,2024-07,24512844,310.5,BEL,309.9,2024-07-26 05:30:00,302.0
1578.0,2024-07,2768936,1592.75,BAJAJFINSV,1586.45,2024-07-26 05:30:00,1569.05
4896.8,2024-07,625674,5058.9,EICHERMOT,5012.5,2024-07-26 05:30:00,4863.75
498.25,2024-07,20437968,511.7,COALINDIA,509.85,2024-07-26 05:30:00,498.25
12470.0,2024-07,537693,12743.1,MARUTI,12663.7,2024-07-26 05:30:00,12389.2
1365.0,2024-07,3607419,1409.0,INDUSINDBK,1403.9,2024-07-26 05:30:00,1359.05
2902.2,2024-07,1359780,2964.45,ASIANPAINT,2950.15,2024-07-26 05:30:00,2900.7
158.75,2024-07,45642032,162.95,TATASTEEL,162.55,2024-07-26 05:30:00,158.21
683.15,2024-07,8933046,709.8,HDFCLIFE,703.35,2024-07-26 05:30:00,682.05
1377.79,2024-07,2051955,1393.2,DRREDDY,1375.73,2024-07-26 05:30:00,1358.32
1670.45,2024-07,4591049,1723.8,SUNPHARMA,1714.25,2024-07-26 05:30:00,1665.0
1758.1,2024-07,5309351,1829.85,KOTAKBANK,1813.85,2024-07-26 05:30:00,1758.1
2705.8,2024-07,6439336,3044.0,SHRIRAMFIN,2925.0,2024-07-26 05:30:00,2690.0
2492.6,2024-07,1619693,2492.6,NESTLEIND,2476.9,2024-07-26 05:30:00,2451.5
336.5,2024-07,25703985,338.5,ONGC,331.6,2024-07-26 05:30:00,330.1
1504.75,2024-07,4687416,1600.0,CIPLA,1575.0,2024-07-26 05:30:00,1501.0
327.95,2024-07,21839106,329.4,BPCL,328.8,2024-07-26 05:30:00,323.4
5830.0,2024-07,146736,5882.65,BRITANNIA,5872.8,2024-07-26 05:30:00,5813.1
1686.25,2024-07,2982227,1777.7,SBILIFE,1750.95,2024-07-26 05:30:00,1686.25
660.0,2024-07,4730539,668.5,HINDALCO,667.6,2024-07-26 05:30:00,655.0
5410.0,2024-07,517306,5546.2,HEROMOTOCO,5478.9,2024-07-26 05:30:00,5397.35
1165.0,2024-07,18554648,1183.15,AXISBANK,1177.35,2024-07-26 05:30:00,1155.25
1605.0,2024-07,21905270,1621.75,HDFCBANK,1618.15,2024-07-26 05:30:00,1596.45
9319.0,2024-07,250956,9505.0,BAJAJ-AUTO,9492.9,2024-07-26 05:30:00,9268.45
