open,month,volume,high,Ticker,close,date,low
822.7,2024-11,14498161,837.5,SBIN,829.85,2024-11-04 05:30:00,807.1
6975.0,2024-11,716239,6975.0,BAJFINANCE,6843.7,2024-11-04 05:30:00,6752.9
3318.0,2024-11,1122152,3318.0,TITAN,3222.0,2024-11-04 05:30:00,3190.1
493.45,2024-11,8429731,493.45,ITC,484.6,2024-11-04 05:30:00,479.55
3966.3,2024-11,2269192,3991.9,TCS,3964.15,2024-11-04 05:30:00,3913.25
3624.95,2024-11,1724189,3624.95,LT,3574.45,2024-11-04 05:30:00,3530.9
998.0,2024-11,1427199,1000.95,TATACONSUM,994.6,2024-11-04 05:30:00,976.05
1337.85,2024-11,19796890,1340.0,RELIANCE,1302.15,2024-11-04 05:30:00,1285.1
1763.0,2024-11,2843690,1782.1,HCLTECH,1762.95,2024-11-04 05:30:00,1745.0
965.05,2024-11,957723,968.85,JSWSTEEL,954.9,2024-11-04 05:30:00,941.1
11147.0,2024-11,276984,11156.75,ULTRACEMCO,11001.85,2024-11-04 05:30:00,10930.05
324.55,2024-11,9249409,324.7,POWERGRID,315.45,2024-11-04 05:30:00,311.6
1724.5,2024-11,7336722,1767.0,INFY,1763.65,2024-11-04 05:30:00,1718.0
7109.0,2024-11,681708,7150.3,TRENT,7063.75,2024-11-04 05:30:00,6950.0
1619.15,2024-11,6094029,1623.85,BHARTIARTL,1591.25,2024-11-04 05:30:00,1573.05
840.0,2024-11,15514419,844.45,TATAMOTORS,824.1,2024-11-04 05:30:00,814.5
551.0,2024-11,4927780,552.45,WIPRO,540.8,2024-11-04 05:30:00,534.2
1614.0,2024-11,2746587,1640.25,TECHM,1638.4,2024-11-04 05:30:00,1608.05
413.85,2024-11,13866505,414.3,NTPC,400.95,2024-11-04 05:30:00,393.7
2547.0,2024-11,1097260,2547.0,HINDUNILVR,2524.8,2024-11-04 05:30:00,2503.5
7090.0,2024-11,273442,7090.0,APOLLOHOSP,6958.4,2024-11-04 05:30:00,6892.15
2804.5,2024-11,7559263,2971.75,M&M,2883.95,2024-11-04 05:30:00,2804.5
2696.65,2024-11,477329,2700.0,GRASIM,2590.6,2024-11-04 05:30:00,2578.05
1290.1,2024-11,14309121,1291.8,ICICIBANK,1277.2,2024-11-04 05:30:00,1270.05
2935.0,2024-11,1059384,2943.0,ADANIENT,2897.4,2024-11-04 05:30:00,2857.75
1394.2,2024-11,1700308,1395.0,ADANIPORTS,1349.25,2024-11-04 05:30:00,1336.0
289.0,2024-11,15157659,289.0,BEL,284.15,2024-11-04 05:30:00,280.3
1754.7,2024-11,1294236,1758.0,BAJAJFINSV,1712.5,2024-11-04 05:30:00,1694.05
5002.45,2024-11,719165,5015.0,EICHERMOT,4831.85,2024-11-04 05:30:00,4791.05
458.0,2024-11,15720990,458.15,COALINDIA,443.3,2024-11-04 05:30:00,435.5
11295.0,2024-11,444462,11295.0,MARUTI,11052.45,2024-11-04 05:30:00,10860.0
1067.0,2024-11,5143749,1070.5,INDUSINDBK,1063.8,2024-11-04 05:30:00,1054.1
2962.15,2024-11,1146008,2962.15,ASIANPAINT,2915.3,2024-11-04 05:30:00,2885.5
150.0,2024-11,25571021,150.0,TATASTEEL,146.95,2024-11-04 05:30:00,145.1
720.2,2024-11,2047984,727.6,HDFCLIFE,710.85,2024-11-04 05:30:00,706.1
1259.6,2024-11,1771490,1276.9,DRREDDY,1268.3,2024-11-04 05:30:00,1250.55
1845.0,2024-11,5031861,1845.0,SUNPHARMA,1808.9,2024-11-04 05:30:00,1760.1
1744.0,2024-11,2884830,1744.0,KOTAKBANK,1729.35,2024-11-04 05:30:00,1724.25
3155.4,2024-11,968592,3169.65,SHRIRAMFIN,3147.9,2024-11-04 05:30:00,3108.95
2283.0,2024-11,963160,2287.0,NESTLEIND,2246.2,2024-11-04 05:30:00,2230.9
274.0,2024-11,14355959,274.35,ONGC,265.3,2024-11-04 05:30:00,260.15
1584.0,2024-11,4190449,1602.95,CIPLA,1584.6,2024-11-04 05:30:00,1563.0
313.0,2024-11,14063318,313.5,BPCL,303.45,2024-11-04 05:30:00,298.1
5685.0,2024-11,249780,5698.95,BRITANNIA,5625.2,2024-11-04 05:30:00,5541.85
1637.0,2024-11,1470020,1641.15,SBILIFE,1608.8,2024-11-04 05:30:00,1588.0
689.0,2024-11,5245661,689.9,HINDALCO,674.3,2024-11-04 05:30:00,661.6
5127.5,2024-11,1676556,5127.5,HEROMOTOCO,4806.05,2024-11-04 05:30:00,4726.5
1172.0,2024-11,9288653,1176.95,AXISBANK,1139.25,2024-11-04 05:30:00,1135.45
1745.0,2024-11,14044624,1745.0,HDFCBANK,1714.1,2024-11-04 05:30:00,1710.9
9896.5,2024-11,1125992,9896.5,BAJAJ-AUTO,9525.55,2024-11-04 05:30:00,9365.0
