open,month,volume,high,Ticker,close,date,low
817.95,2024-08,10347493,823.0,SBIN,820.3,2024-08-20 05:30:00,813.35
6647.35,2024-08,957159,6773.9,BAJFINANCE,6722.2,2024-08-20 05:30:00,6616.35
3480.0,2024-08,526591,3483.1,TITAN,3474.9,2024-08-20 05:30:00,3454.4
501.0,2024-08,6633171,503.4,ITC,498.8,2024-08-20 05:30:00,497.7
4505.0,2024-08,2212298,4565.0,TCS,4523.3,2024-08-20 05:30:00,4500.0
3562.0,2024-08,1285569,3580.0,LT,3572.7,2024-08-20 05:30:00,3548.0
1182.95,2024-08,673329,1182.95,TATACONSUM,1171.2,2024-08-20 05:30:00,1166.75
1497.23,2024-08,8411808,1503.93,RELIANCE,1495.95,2024-08-20 05:30:00,1490.03
1680.0,2024-08,2786109,1695.05,HCLTECH,1686.75,2024-08-20 05:30:00,1669.2
923.9,2024-08,696605,923.9,JSWSTEEL,917.15,2024-08-20 05:30:00,910.8
11365.0,2024-08,421084,11525.0,ULTRACEMCO,11349.7,2024-08-20 05:30:00,11277.45
340.45,2024-08,6393840,342.65,POWERGRID,340.5,2024-08-20 05:30:00,338.8
1880.0,2024-08,3870333,1885.7,INFY,1872.2,2024-08-20 05:30:00,1868.2
6710.0,2024-08,1143592,6819.7,TRENT,6793.9,2024-08-20 05:30:00,6605.05
1480.0,2024-08,10046892,1484.75,BHARTIARTL,1449.15,2024-08-20 05:30:00,1446.5
1097.0,2024-08,5625723,1098.05,TATAMOTORS,1086.9,2024-08-20 05:30:00,1082.05
519.9,2024-08,4771906,527.6,WIPRO,524.65,2024-08-20 05:30:00,519.65
1601.0,2024-08,2442281,1633.65,TECHM,1628.6,2024-08-20 05:30:00,1595.25
404.55,2024-08,10126083,408.2,NTPC,406.25,2024-08-20 05:30:00,403.1
2742.55,2024-08,1097889,2756.25,HINDUNILVR,2751.05,2024-08-20 05:30:00,2735.05
6775.0,2024-08,146064,6788.6,APOLLOHOSP,6672.9,2024-08-20 05:30:00,6650.0
2779.75,2024-08,1762399,2783.2,M&M,2771.3,2024-08-20 05:30:00,2748.5
2608.0,2024-08,685479,2648.9,GRASIM,2636.7,2024-08-20 05:30:00,2589.05
1174.2,2024-08,10427061,1189.8,ICICIBANK,1179.45,2024-08-20 05:30:00,1170.0
3118.95,2024-08,662263,3126.0,ADANIENT,3070.65,2024-08-20 05:30:00,3058.85
1504.95,2024-08,990643,1510.0,ADANIPORTS,1492.55,2024-08-20 05:30:00,1486.3
302.15,2024-08,14183642,304.5,BEL,303.15,2024-08-20 05:30:00,297.8
1554.95,2024-08,3149863,1624.9,BAJAJFINSV,1602.1,2024-08-20 05:30:00,1551.5
4848.9,2024-08,523506,4898.0,EICHERMOT,4883.25,2024-08-20 05:30:00,4824.3
524.35,2024-08,8191127,528.45,COALINDIA,524.6,2024-08-20 05:30:00,521.05
12160.5,2024-08,471927,12310.0,MARUTI,12214.95,2024-08-20 05:30:00,12150.1
1363.9,2024-08,5507239,1391.65,INDUSINDBK,1381.3,2024-08-20 05:30:00,1357.2
3096.0,2024-08,668282,3106.35,ASIANPAINT,3103.2,2024-08-20 05:30:00,3078.0
155.7,2024-08,37559016,155.7,TATASTEEL,153.93,2024-08-20 05:30:00,152.8
687.0,2024-08,6828474,713.0,HDFCLIFE,710.6,2024-08-20 05:30:00,684.05
1386.0,2024-08,747970,1394.84,DRREDDY,1393.07,2024-08-20 05:30:00,1380.0
1751.8,2024-08,1766597,1770.8,SUNPHARMA,1766.35,2024-08-20 05:30:00,1745.15
1783.0,2024-08,3115486,1813.05,KOTAKBANK,1805.65,2024-08-20 05:30:00,1776.25
3118.0,2024-08,2429911,3177.0,SHRIRAMFIN,3159.85,2024-08-20 05:30:00,3052.3
2510.6,2024-08,484732,2526.0,NESTLEIND,2518.5,2024-08-20 05:30:00,2499.05
335.85,2024-08,14972714,336.0,ONGC,330.1,2024-08-20 05:30:00,328.05
1576.5,2024-08,1413845,1579.0,CIPLA,1562.85,2024-08-20 05:30:00,1558.2
348.95,2024-08,22888866,354.1,BPCL,349.4,2024-08-20 05:30:00,347.4
5740.45,2024-08,189035,5773.8,BRITANNIA,5765.8,2024-08-20 05:30:00,5728.25
1672.8,2024-08,3951662,1770.8,SBILIFE,1761.3,2024-08-20 05:30:00,1672.75
663.0,2024-08,10295836,674.3,HINDALCO,672.9,2024-08-20 05:30:00,661.05
5199.0,2024-08,962948,5350.0,HEROMOTOCO,5244.4,2024-08-20 05:30:00,5190.0
1158.0,2024-08,6721749,1177.0,AXISBANK,1168.0,2024-08-20 05:30:00,1154.65
1627.45,2024-08,15567247,1646.0,HDFCBANK,1637.7,2024-08-20 05:30:00,1627.45
9772.2,2024-08,132844,9876.65,BAJAJ-AUTO,9779.7,2024-08-20 05:30:00,9755.05
