open,month,volume,high,Ticker,close,date,low
834.8,2024-05,22667634,836.2,SBIN,831.45,2024-05-03 05:30:00,820.0
7329.0,2024-05,6818601,7400.0,BAJFINANCE,6931.5,2024-05-03 05:30:00,6906.95
3595.0,2024-05,1681592,3599.0,TITAN,3533.9,2024-05-03 05:30:00,3492.0
440.05,2024-05,22904276,440.05,ITC,436.45,2024-05-03 05:30:00,431.35
3890.15,2024-05,2962234,3893.6,TCS,3843.4,2024-05-03 05:30:00,3797.6
3610.0,2024-05,4079696,3622.0,LT,3499.8,2024-05-03 05:30:00,3488.45
1081.56,2024-05,2899770,1101.21,TATACONSUM,1080.87,2024-05-03 05:30:00,1076.42
1471.0,2024-05,17226958,1474.95,RELIANCE,1434.0,2024-05-03 05:30:00,1416.15
1370.0,2024-05,5964228,1370.0,HCLTECH,1348.05,2024-05-03 05:30:00,1333.55
895.85,2024-05,3672279,903.7,JSWSTEEL,874.2,2024-05-03 05:30:00,866.0
9982.0,2024-05,517348,10030.0,ULTRACEMCO,9816.3,2024-05-03 05:30:00,9779.35
312.0,2024-05,27074447,316.1,POWERGRID,310.85,2024-05-03 05:30:00,308.25
1422.1,2024-05,8842345,1424.8,INFY,1416.3,2024-05-03 05:30:00,1403.2
4680.2,2024-05,1313008,4680.55,TRENT,4523.65,2024-05-03 05:30:00,4482.0
1306.0,2024-05,11290875,1310.5,BHARTIARTL,1277.4,2024-05-03 05:30:00,1258.15
1038.0,2024-05,11871773,1040.2,TATAMOTORS,1013.4,2024-05-03 05:30:00,996.0
460.4,2024-05,4865313,462.0,WIPRO,457.35,2024-05-03 05:30:00,453.2
1270.0,2024-05,2322455,1272.0,TECHM,1250.45,2024-05-03 05:30:00,1243.05
372.3,2024-05,26844664,380.4,NTPC,364.95,2024-05-03 05:30:00,360.35
2232.0,2024-05,2595307,2235.65,HINDUNILVR,2217.05,2024-05-03 05:30:00,2204.0
6000.0,2024-05,563849,6027.7,APOLLOHOSP,6009.6,2024-05-03 05:30:00,5960.05
2210.0,2024-05,3859227,2210.0,M&M,2193.0,2024-05-03 05:30:00,2172.35
2442.0,2024-05,1192695,2487.0,GRASIM,2481.35,2024-05-03 05:30:00,2438.8
1141.3,2024-05,19933604,1157.4,ICICIBANK,1142.05,2024-05-03 05:30:00,1135.45
3030.0,2024-05,1472168,3045.0,ADANIENT,2993.25,2024-05-03 05:30:00,2975.1
1353.0,2024-05,3528822,1354.0,ADANIPORTS,1320.3,2024-05-03 05:30:00,1310.45
237.1,2024-05,15782582,238.0,BEL,234.1,2024-05-03 05:30:00,231.15
1650.2,2024-05,5227529,1725.0,BAJAJFINSV,1627.3,2024-05-03 05:30:00,1618.0
4623.0,2024-05,562484,4655.6,EICHERMOT,4599.25,2024-05-03 05:30:00,4580.0
457.9,2024-05,51071947,475.8,COALINDIA,474.6,2024-05-03 05:30:00,449.4
12817.95,2024-05,834990,12830.0,MARUTI,12492.15,2024-05-03 05:30:00,12411.4
1517.2,2024-05,2119368,1517.95,INDUSINDBK,1483.7,2024-05-03 05:30:00,1473.05
2983.05,2024-05,1594445,2997.0,ASIANPAINT,2929.75,2024-05-03 05:30:00,2909.25
168.95,2024-05,62573586,170.75,TATASTEEL,166.5,2024-05-03 05:30:00,165.15
581.8,2024-05,8574215,581.8,HDFCLIFE,565.9,2024-05-03 05:30:00,565.25
1259.98,2024-05,2906840,1283.98,DRREDDY,1269.91,2024-05-03 05:30:00,1251.6
1527.0,2024-05,3183226,1537.0,SUNPHARMA,1511.15,2024-05-03 05:30:00,1501.5
1583.0,2024-05,16123589,1587.9,KOTAKBANK,1546.7,2024-05-03 05:30:00,1543.85
2600.0,2024-05,1524429,2658.0,SHRIRAMFIN,2588.55,2024-05-03 05:30:00,2575.15
2515.1,2024-05,1128730,2523.05,NESTLEIND,2456.1,2024-05-03 05:30:00,2436.25
284.0,2024-05,28913016,292.95,ONGC,286.1,2024-05-03 05:30:00,284.0
1428.0,2024-05,804513,1434.0,CIPLA,1424.75,2024-05-03 05:30:00,1415.2
320.0,2024-05,8997336,320.85,BPCL,314.93,2024-05-03 05:30:00,312.55
4781.1,2024-05,262493,4781.1,BRITANNIA,4744.6,2024-05-03 05:30:00,4707.9
1469.0,2024-05,1355425,1472.7,SBILIFE,1443.25,2024-05-03 05:30:00,1438.4
655.05,2024-05,10633995,655.05,HINDALCO,647.1,2024-05-03 05:30:00,638.4
4577.5,2024-05,347594,4579.95,HEROMOTOCO,4552.75,2024-05-03 05:30:00,4516.85
1150.9,2024-05,9993632,1163.25,AXISBANK,1141.5,2024-05-03 05:30:00,1134.1
1533.25,2024-05,15932621,1540.6,HDFCBANK,1519.6,2024-05-03 05:30:00,1507.2
9170.0,2024-05,396042,9258.6,BAJAJ-AUTO,9105.6,2024-05-03 05:30:00,9064.35
