open,month,volume,high,Ticker,close,date,low
624.0,2024-01,30016308,636.8,SBIN,626.0,2024-01-17 05:30:00,623.0
7303.3,2024-01,1380271,7478.2,BAJFINANCE,7358.85,2024-01-17 05:30:00,7302.2
3818.95,2024-01,723356,3855.0,TITAN,3830.05,2024-01-17 05:30:00,3800.0
471.4,2024-01,11108698,477.0,ITC,466.6,2024-01-17 05:30:00,465.2
3819.0,2024-01,3458696,3909.95,TCS,3884.6,2024-01-17 05:30:00,3812.55
3555.0,2024-01,2699076,3614.45,LT,3570.95,2024-01-17 05:30:00,3547.7
1120.08,2024-01,1257304,1138.8,TATACONSUM,1124.62,2024-01-17 05:30:00,1118.0
1359.5,2024-01,12197382,1386.28,RELIANCE,1361.58,2024-01-17 05:30:00,1355.03
1520.0,2024-01,3846289,1585.0,HCLTECH,1575.9,2024-01-17 05:30:00,1516.55
830.0,2024-01,1433551,830.0,JSWSTEEL,812.65,2024-01-17 05:30:00,810.05
9959.0,2024-01,252817,10046.1,ULTRACEMCO,9854.65,2024-01-17 05:30:00,9825.0
238.5,2024-01,13620300,241.2,POWERGRID,239.2,2024-01-17 05:30:00,237.7
1620.25,2024-01,9209876,1647.5,INFY,1640.2,2024-01-17 05:30:00,1620.25
3153.0,2024-01,420338,3183.95,TRENT,3147.85,2024-01-17 05:30:00,3117.15
1092.0,2024-01,4568700,1108.95,BHARTIARTL,1085.25,2024-01-17 05:30:00,1078.8
811.0,2024-01,7895439,813.7,TATAMOTORS,805.55,2024-01-17 05:30:00,804.0
475.15,2024-01,14334466,491.5,WIPRO,482.4,2024-01-17 05:30:00,472.0
1306.0,2024-01,2313059,1334.5,TECHM,1326.75,2024-01-17 05:30:00,1305.25
309.75,2024-01,13502940,314.1,NTPC,309.3,2024-01-17 05:30:00,307.1
2549.0,2024-01,3047652,2571.35,HINDUNILVR,2562.9,2024-01-17 05:30:00,2539.75
5872.85,2024-01,378205,5980.35,APOLLOHOSP,5925.9,2024-01-17 05:30:00,5831.25
1612.0,2024-01,2548169,1615.0,M&M,1597.7,2024-01-17 05:30:00,1591.0
2112.6,2024-01,733818,2115.2,GRASIM,2067.85,2024-01-17 05:30:00,2056.0
987.9,2024-01,41914771,1007.8,ICICIBANK,981.75,2024-01-17 05:30:00,976.75
3033.0,2024-01,2897218,3045.0,ADANIENT,2971.05,2024-01-17 05:30:00,2946.3
1180.0,2024-01,5268593,1204.7,ADANIPORTS,1166.85,2024-01-17 05:30:00,1159.45
186.3,2024-01,16350370,188.5,BEL,185.65,2024-01-17 05:30:00,183.8
1614.95,2024-01,1488186,1622.0,BAJAJFINSV,1586.15,2024-01-17 05:30:00,1578.05
3731.0,2024-01,585284,3772.0,EICHERMOT,3751.1,2024-01-17 05:30:00,3720.0
381.8,2024-01,10996538,385.35,COALINDIA,379.65,2024-01-17 05:30:00,377.2
10124.0,2024-01,610250,10161.8,MARUTI,10051.7,2024-01-17 05:30:00,9996.45
1650.0,2024-01,6683398,1677.05,INDUSINDBK,1643.9,2024-01-17 05:30:00,1631.85
3294.1,2024-01,2239241,3304.35,ASIANPAINT,3242.3,2024-01-17 05:30:00,3193.05
135.45,2024-01,58982971,135.75,TATASTEEL,131.65,2024-01-17 05:30:00,131.4
611.0,2024-01,10183042,618.5,HDFCLIFE,606.6,2024-01-17 05:30:00,605.1
1148.0,2024-01,1778960,1148.0,DRREDDY,1129.99,2024-01-17 05:30:00,1125.4
1312.0,2024-01,2544642,1320.45,SUNPHARMA,1299.0,2024-01-17 05:30:00,1294.35
1823.05,2024-01,10836883,1834.65,KOTAKBANK,1779.65,2024-01-17 05:30:00,1776.1
2294.0,2024-01,1061729,2317.85,SHRIRAMFIN,2288.0,2024-01-17 05:30:00,2240.0
2542.05,2024-01,801619,2557.15,NESTLEIND,2543.1,2024-01-17 05:30:00,2525.4
232.2,2024-01,26010955,237.25,ONGC,232.05,2024-01-17 05:30:00,230.7
1299.35,2024-01,2073596,1312.9,CIPLA,1294.0,2024-01-17 05:30:00,1282.1
236.0,2024-01,22429284,238.58,BPCL,235.83,2024-01-17 05:30:00,233.08
5115.05,2024-01,270672,5135.25,BRITANNIA,5061.7,2024-01-17 05:30:00,5055.0
1397.0,2024-01,2628568,1444.95,SBILIFE,1421.15,2024-01-17 05:30:00,1386.55
570.95,2024-01,6148035,572.7,HINDALCO,560.25,2024-01-17 05:30:00,558.1
4346.0,2024-01,443836,4430.0,HEROMOTOCO,4370.85,2024-01-17 05:30:00,4341.0
1082.0,2024-01,24913719,1115.0,AXISBANK,1082.3,2024-01-17 05:30:00,1079.2
1570.0,2024-01,85072618,1596.8,HDFCBANK,1537.5,2024-01-17 05:30:00,1528.4
7112.0,2024-01,619338,7210.0,BAJAJ-AUTO,7165.95,2024-01-17 05:30:00,7081.0
