open,month,volume,high,Ticker,close,date,low
629.0,2024-01,9886760,633.8,SBIN,631.4,2024-01-20 05:30:00,624.1
7327.75,2024-01,219358,7386.3,BAJFINANCE,7301.3,2024-01-20 05:30:00,7291.0
3833.95,2024-01,238575,3834.4,TITAN,3784.7,2024-01-20 05:30:00,3780.0
473.4,2024-01,3296407,475.0,ITC,468.4,2024-01-20 05:30:00,468.0
3948.0,2024-01,516477,3955.65,TCS,3860.65,2024-01-20 05:30:00,3855.55
3667.0,2024-01,468514,3670.0,LT,3634.5,2024-01-20 05:30:00,3621.05
1153.66,2024-01,328691,1154.65,TATACONSUM,1135.98,2024-01-20 05:30:00,1134.0
1365.0,2024-01,7283394,1383.48,RELIANCE,1356.65,2024-01-20 05:30:00,1350.0
1580.0,2024-01,961332,1580.0,HCLTECH,1544.0,2024-01-20 05:30:00,1537.05
822.0,2024-01,506539,822.8,JSWSTEEL,808.2,2024-01-20 05:30:00,806.2
10200.0,2024-01,138261,10200.0,ULTRACEMCO,9997.4,2024-01-20 05:30:00,9906.0
238.0,2024-01,6491870,240.8,POWERGRID,237.2,2024-01-20 05:30:00,236.5
1665.55,2024-01,1158144,1669.25,INFY,1648.85,2024-01-20 05:30:00,1645.0
3229.0,2024-01,196720,3252.6,TRENT,3192.6,2024-01-20 05:30:00,3187.0
1128.05,2024-01,1919442,1139.25,BHARTIARTL,1123.75,2024-01-20 05:30:00,1118.75
826.0,2024-01,2837388,827.0,TATAMOTORS,818.9,2024-01-20 05:30:00,817.05
486.4,2024-01,6045801,488.9,WIPRO,477.95,2024-01-20 05:30:00,469.05
1405.0,2024-01,1001018,1406.2,TECHM,1385.6,2024-01-20 05:30:00,1376.0
309.95,2024-01,10652125,314.85,NTPC,308.2,2024-01-20 05:30:00,306.25
2519.95,2024-01,2467648,2523.0,HINDUNILVR,2468.9,2024-01-20 05:30:00,2466.1
6120.0,2024-01,249694,6220.0,APOLLOHOSP,6122.55,2024-01-20 05:30:00,6073.0
1660.5,2024-01,711300,1673.95,M&M,1622.3,2024-01-20 05:30:00,1616.0
2095.0,2024-01,131682,2099.9,GRASIM,2081.2,2024-01-20 05:30:00,2070.0
1005.95,2024-01,8788873,1014.7,ICICIBANK,1008.7,2024-01-20 05:30:00,995.3
2930.0,2024-01,1878793,3015.85,ADANIENT,2987.9,2024-01-20 05:30:00,2890.5
1158.9,2024-01,2521107,1198.75,ADANIPORTS,1193.0,2024-01-20 05:30:00,1150.0
193.0,2024-01,12654436,195.0,BEL,193.4,2024-01-20 05:30:00,190.7
1600.5,2024-01,404125,1610.95,BAJAJFINSV,1581.0,2024-01-20 05:30:00,1577.75
3709.9,2024-01,122046,3737.9,EICHERMOT,3697.6,2024-01-20 05:30:00,3675.1
386.5,2024-01,26121433,401.5,COALINDIA,398.8,2024-01-20 05:30:00,384.45
10037.7,2024-01,92601,10067.0,MARUTI,9972.55,2024-01-20 05:30:00,9938.95
1570.0,2024-01,3158588,1571.9,INDUSINDBK,1535.35,2024-01-20 05:30:00,1530.0
3179.9,2024-01,275937,3189.2,ASIANPAINT,3138.8,2024-01-20 05:30:00,3130.35
134.25,2024-01,16578179,135.2,TATASTEEL,133.95,2024-01-20 05:30:00,133.3
618.0,2024-01,1194291,619.5,HDFCLIFE,608.0,2024-01-20 05:30:00,607.35
1139.64,2024-01,335690,1140.0,DRREDDY,1127.08,2024-01-20 05:30:00,1126.0
1339.0,2024-01,284105,1346.35,SUNPHARMA,1326.15,2024-01-20 05:30:00,1324.25
1774.45,2024-01,5456020,1829.45,KOTAKBANK,1806.8,2024-01-20 05:30:00,1758.1
2330.0,2024-01,100445,2339.95,SHRIRAMFIN,2299.0,2024-01-20 05:30:00,2288.0
2520.0,2024-01,445592,2525.0,NESTLEIND,2479.95,2024-01-20 05:30:00,2470.8
243.0,2024-01,15133785,245.45,ONGC,242.05,2024-01-20 05:30:00,240.45
1335.65,2024-01,353704,1337.95,CIPLA,1316.25,2024-01-20 05:30:00,1307.05
242.0,2024-01,7622276,243.0,BPCL,241.55,2024-01-20 05:30:00,240.0
5164.0,2024-01,221679,5245.35,BRITANNIA,5166.4,2024-01-20 05:30:00,5145.35
1448.9,2024-01,463302,1454.35,SBILIFE,1442.2,2024-01-20 05:30:00,1431.6
561.0,2024-01,1502352,566.75,HINDALCO,561.05,2024-01-20 05:30:00,558.35
4410.0,2024-01,111872,4425.7,HEROMOTOCO,4401.65,2024-01-20 05:30:00,4385.0
1121.0,2024-01,5055594,1126.45,AXISBANK,1121.0,2024-01-20 05:30:00,1102.8
1483.2,2024-01,12920293,1495.7,HDFCBANK,1478.85,2024-01-20 05:30:00,1476.0
7170.0,2024-01,91479,7189.0,BAJAJ-AUTO,7095.15,2024-01-20 05:30:00,7050.0
