open,month,volume,high,Ticker,close,date,low
783.65,2024-03,26710525,790.3,SBIN,783.9,2024-03-06 05:30:00,772.9
6332.5,2024-03,2104792,6345.9,BAJFINANCE,6311.25,2024-03-06 05:30:00,6187.8
3748.05,2024-03,765602,3815.0,TITAN,3810.75,2024-03-06 05:30:00,3702.7
406.5,2024-03,11106855,409.95,ITC,407.85,2024-03-06 05:30:00,400.7
3994.05,2024-03,1744204,4072.0,TCS,4064.3,2024-03-06 05:30:00,3958.45
3618.0,2024-03,1500196,3652.45,LT,3642.2,2024-03-06 05:30:00,3586.05
1189.02,2024-03,1350474,1207.99,TATACONSUM,1205.07,2024-03-06 05:30:00,1177.37
1493.45,2024-03,7805676,1509.0,RELIANCE,1503.0,2024-03-06 05:30:00,1478.5
1613.0,2024-03,2366177,1650.0,HCLTECH,1644.2,2024-03-06 05:30:00,1603.85
820.4,2024-03,2041620,823.0,JSWSTEEL,812.9,2024-03-06 05:30:00,800.0
9899.9,2024-03,534825,9914.25,ULTRACEMCO,9641.05,2024-03-06 05:30:00,9532.0
290.3,2024-03,15969436,294.9,POWERGRID,293.7,2024-03-06 05:30:00,286.5
1602.8,2024-03,6420684,1620.15,INFY,1617.55,2024-03-06 05:30:00,1576.0
3876.45,2024-03,1009678,3893.85,TRENT,3872.0,2024-03-06 05:30:00,3750.25
1173.95,2024-03,5464839,1196.6,BHARTIARTL,1193.7,2024-03-06 05:30:00,1157.35
1025.0,2024-03,14214823,1030.65,TATAMOTORS,1017.65,2024-03-06 05:30:00,1009.0
513.7,2024-03,5545961,514.85,WIPRO,513.15,2024-03-06 05:30:00,500.0
1267.5,2024-03,2064350,1274.35,TECHM,1271.0,2024-03-06 05:30:00,1250.1
359.45,2024-03,13120921,359.45,NTPC,351.95,2024-03-06 05:30:00,345.0
2404.0,2024-03,1354111,2408.85,HINDUNILVR,2400.8,2024-03-06 05:30:00,2375.3
6025.0,2024-03,588776,6078.9,APOLLOHOSP,6054.3,2024-03-06 05:30:00,5945.0
1945.0,2024-03,1673183,1979.9,M&M,1970.65,2024-03-06 05:30:00,1922.0
2237.9,2024-03,678808,2252.95,GRASIM,2236.5,2024-03-06 05:30:00,2196.6
1080.3,2024-03,21796484,1113.55,ICICIBANK,1097.1,2024-03-06 05:30:00,1080.3
3323.0,2024-03,1935203,3323.0,ADANIENT,3233.95,2024-03-06 05:30:00,3183.15
1342.7,2024-03,2758443,1344.6,ADANIPORTS,1324.8,2024-03-06 05:30:00,1304.0
211.8,2024-03,26236957,213.45,BEL,210.45,2024-03-06 05:30:00,205.6
1558.0,2024-03,1239370,1558.0,BAJAJFINSV,1554.6,2024-03-06 05:30:00,1530.8
3800.0,2024-03,315398,3806.85,EICHERMOT,3793.2,2024-03-06 05:30:00,3734.05
462.45,2024-03,14061966,464.95,COALINDIA,461.6,2024-03-06 05:30:00,444.55
11670.6,2024-03,639542,11679.0,MARUTI,11567.05,2024-03-06 05:30:00,11518.4
1542.45,2024-03,5167456,1564.75,INDUSINDBK,1554.55,2024-03-06 05:30:00,1536.55
2827.95,2024-03,1723066,2839.0,ASIANPAINT,2827.3,2024-03-06 05:30:00,2777.75
151.8,2024-03,51782444,152.65,TATASTEEL,151.6,2024-03-06 05:30:00,147.9
611.25,2024-03,4896598,618.1,HDFCLIFE,613.95,2024-03-06 05:30:00,604.7
1260.66,2024-03,1207130,1266.4,DRREDDY,1262.93,2024-03-06 05:30:00,1238.0
1575.0,2024-03,1761032,1606.75,SUNPHARMA,1604.0,2024-03-06 05:30:00,1566.4
1722.85,2024-03,7451712,1771.95,KOTAKBANK,1759.75,2024-03-06 05:30:00,1718.4
2444.0,2024-03,1348944,2453.0,SHRIRAMFIN,2374.6,2024-03-06 05:30:00,2348.9
2540.0,2024-03,991640,2566.75,NESTLEIND,2533.05,2024-03-06 05:30:00,2508.25
284.3,2024-03,16807149,284.3,ONGC,280.25,2024-03-06 05:30:00,273.55
1476.0,2024-03,1158132,1489.9,CIPLA,1485.25,2024-03-06 05:30:00,1448.15
321.5,2024-03,18258188,326.5,BPCL,319.18,2024-03-06 05:30:00,312.63
4839.0,2024-03,190965,4887.8,BRITANNIA,4880.75,2024-03-06 05:30:00,4788.75
1492.25,2024-03,1568041,1523.9,SBILIFE,1520.4,2024-03-06 05:30:00,1487.0
522.05,2024-03,4637732,527.9,HINDALCO,526.95,2024-03-06 05:30:00,513.95
4580.0,2024-03,353334,4649.0,HEROMOTOCO,4635.3,2024-03-06 05:30:00,4536.1
1100.2,2024-03,13787638,1131.95,AXISBANK,1125.0,2024-03-06 05:30:00,1095.35
1433.55,2024-03,21204765,1452.85,HDFCBANK,1442.6,2024-03-06 05:30:00,1433.55
8369.7,2024-03,959543,8681.15,BAJAJ-AUTO,8605.8,2024-03-06 05:30:00,8364.0
