open,month,volume,high,Ticker,close,date,low
644.75,2023-12,14998068,649.4,SBIN,636.75,2023-12-22 05:30:00,635.15
7418.95,2023-12,1129485,7440.0,BAJFINANCE,7295.3,2023-12-22 05:30:00,7243.0
3580.0,2023-12,777099,3638.45,TITAN,3627.35,2023-12-22 05:30:00,3560.55
453.0,2023-12,11026317,455.9,ITC,455.2,2023-12-22 05:30:00,450.55
3800.0,2023-12,2413058,3845.95,TCS,3824.0,2023-12-22 05:30:00,3762.0
3424.0,2023-12,1681707,3496.0,LT,3477.95,2023-12-22 05:30:00,3408.6
973.89,2023-12,1473138,986.04,TATACONSUM,980.61,2023-12-22 05:30:00,967.62
1279.8,2023-12,16541784,1290.45,RELIANCE,1282.53,2023-12-22 05:30:00,1273.83
1431.0,2023-12,2303438,1467.35,HCLTECH,1462.7,2023-12-22 05:30:00,1423.0
845.0,2023-12,1846933,857.55,JSWSTEEL,855.3,2023-12-22 05:30:00,843.1
9987.0,2023-12,226940,9999.0,ULTRACEMCO,9969.0,2023-12-22 05:30:00,9902.0
233.0,2023-12,9735375,234.2,POWERGRID,231.75,2023-12-22 05:30:00,230.5
1534.95,2023-12,6741060,1566.0,INFY,1562.9,2023-12-22 05:30:00,1523.0
2978.8,2023-12,518707,2981.95,TRENT,2965.5,2023-12-22 05:30:00,2928.35
981.9,2023-12,4605120,998.95,BHARTIARTL,989.55,2023-12-22 05:30:00,975.55
716.8,2023-12,12062238,731.0,TATAMOTORS,724.7,2023-12-22 05:30:00,712.0
435.3,2023-12,23040407,466.3,WIPRO,462.65,2023-12-22 05:30:00,434.0
1260.0,2023-12,2297352,1280.9,TECHM,1275.15,2023-12-22 05:30:00,1242.5
304.0,2023-12,15207726,308.95,NTPC,302.8,2023-12-22 05:30:00,299.6
2559.2,2023-12,1174984,2579.75,HINDUNILVR,2575.6,2023-12-22 05:30:00,2546.8
5510.0,2023-12,220537,5549.0,APOLLOHOSP,5541.4,2023-12-22 05:30:00,5462.7
1630.0,2023-12,2751274,1652.0,M&M,1634.25,2023-12-22 05:30:00,1622.75
2080.73,2023-12,998065,2088.3,GRASIM,2038.1,2023-12-22 05:30:00,2026.84
1002.95,2023-12,20881976,1009.55,ICICIBANK,994.3,2023-12-22 05:30:00,991.6
2815.95,2023-12,1513956,2847.6,ADANIENT,2808.35,2023-12-22 05:30:00,2791.4
1034.0,2023-12,5252106,1050.95,ADANIPORTS,1027.5,2023-12-22 05:30:00,1019.0
171.95,2023-12,19640046,175.25,BEL,174.8,2023-12-22 05:30:00,169.4
1669.0,2023-12,1279614,1690.0,BAJAJFINSV,1672.05,2023-12-22 05:30:00,1663.6
3983.0,2023-12,309907,4016.95,EICHERMOT,4006.05,2023-12-22 05:30:00,3948.2
359.0,2023-12,13916380,367.4,COALINDIA,363.25,2023-12-22 05:30:00,356.4
10050.0,2023-12,652545,10318.3,MARUTI,10217.2,2023-12-22 05:30:00,10030.0
1574.3,2023-12,2214206,1591.1,INDUSINDBK,1562.35,2023-12-22 05:30:00,1557.9
3309.9,2023-12,930563,3350.8,ASIANPAINT,3341.3,2023-12-22 05:30:00,3287.0
132.4,2023-12,37357334,134.75,TATASTEEL,133.55,2023-12-22 05:30:00,131.75
646.0,2023-12,2854029,649.0,HDFCLIFE,639.85,2023-12-22 05:30:00,637.1
1115.6,2023-12,1315040,1131.2,DRREDDY,1125.54,2023-12-22 05:30:00,1112.0
1240.0,2023-12,2058127,1251.0,SUNPHARMA,1243.65,2023-12-22 05:30:00,1236.05
1854.7,2023-12,3309295,1879.65,KOTAKBANK,1860.5,2023-12-22 05:30:00,1851.0
2029.9,2023-12,1385775,2069.0,SHRIRAMFIN,2055.45,2023-12-22 05:30:00,2016.5
2524.0,2023-12,888280,2540.99,NESTLEIND,2536.84,2023-12-22 05:30:00,2510.0
204.0,2023-12,9910694,204.5,ONGC,203.95,2023-12-22 05:30:00,201.8
1230.05,2023-12,1969524,1242.5,CIPLA,1235.6,2023-12-22 05:30:00,1221.65
224.85,2023-12,11559264,226.68,BPCL,223.33,2023-12-22 05:30:00,222.53
5075.0,2023-12,582688,5183.7,BRITANNIA,5161.1,2023-12-22 05:30:00,5050.05
1414.0,2023-12,1111420,1417.7,SBILIFE,1394.3,2023-12-22 05:30:00,1387.05
559.4,2023-12,7865384,572.0,HINDALCO,570.45,2023-12-22 05:30:00,559.0
3870.0,2023-12,573168,3944.0,HEROMOTOCO,3935.7,2023-12-22 05:30:00,3850.15
1095.4,2023-12,10600025,1106.3,AXISBANK,1088.3,2023-12-22 05:30:00,1085.8
1683.6,2023-12,24289425,1685.9,HDFCBANK,1670.85,2023-12-22 05:30:00,1667.1
6288.0,2023-12,237213,6395.0,BAJAJ-AUTO,6372.1,2023-12-22 05:30:00,6264.25
