open,month,volume,high,Ticker,close,date,low
882.3,2024-07,11893692,888.1,SBIN,880.7,2024-07-16 05:30:00,874.3
7080.0,2024-07,558200,7090.0,BAJFINANCE,7059.1,2024-07-16 05:30:00,7005.2
3227.95,2024-07,501336,3251.0,TITAN,3234.05,2024-07-16 05:30:00,3224.1
463.45,2024-07,12996711,466.75,ITC,465.55,2024-07-16 05:30:00,461.4
4172.0,2024-07,2029521,4194.55,TCS,4178.45,2024-07-16 05:30:00,4144.9
3646.1,2024-07,2220953,3651.6,LT,3636.55,2024-07-16 05:30:00,3621.0
1134.7,2024-07,2126391,1164.53,TATACONSUM,1161.81,2024-07-16 05:30:00,1128.72
1593.5,2024-07,9386838,1600.0,RELIANCE,1576.25,2024-07-16 05:30:00,1569.13
1565.0,2024-07,3540661,1583.0,HCLTECH,1569.55,2024-07-16 05:30:00,1555.0
932.15,2024-07,1442573,939.35,JSWSTEEL,934.35,2024-07-16 05:30:00,928.15
11907.05,2024-07,556056,11907.05,ULTRACEMCO,11658.7,2024-07-16 05:30:00,11631.9
342.75,2024-07,11363095,347.0,POWERGRID,342.45,2024-07-16 05:30:00,341.5
1718.6,2024-07,6886281,1737.9,INFY,1726.05,2024-07-16 05:30:00,1700.0
5699.95,2024-07,641858,5725.45,TRENT,5647.3,2024-07-16 05:30:00,5627.35
1452.0,2024-07,6967651,1473.3,BHARTIARTL,1466.5,2024-07-16 05:30:00,1445.0
1025.5,2024-07,4824555,1029.6,TATAMOTORS,1021.15,2024-07-16 05:30:00,1019.2
561.85,2024-07,5619531,562.6,WIPRO,559.7,2024-07-16 05:30:00,556.4
1503.35,2024-07,1794159,1519.0,TECHM,1516.2,2024-07-16 05:30:00,1489.1
386.65,2024-07,11893034,388.75,NTPC,380.45,2024-07-16 05:30:00,380.0
2625.95,2024-07,3298003,2725.0,HINDUNILVR,2688.45,2024-07-16 05:30:00,2624.55
6437.25,2024-07,298376,6464.0,APOLLOHOSP,6453.7,2024-07-16 05:30:00,6403.0
2754.95,2024-07,1925983,2766.85,M&M,2756.75,2024-07-16 05:30:00,2740.0
2818.0,2024-07,756629,2844.75,GRASIM,2827.35,2024-07-16 05:30:00,2810.3
1230.0,2024-07,12320605,1245.0,ICICIBANK,1239.9,2024-07-16 05:30:00,1229.0
3110.0,2024-07,988357,3137.75,ADANIENT,3109.3,2024-07-16 05:30:00,3096.1
1496.0,2024-07,2170314,1510.6,ADANIPORTS,1499.05,2024-07-16 05:30:00,1493.25
333.25,2024-07,26585927,334.4,BEL,326.15,2024-07-16 05:30:00,324.5
1605.0,2024-07,980434,1615.0,BAJAJFINSV,1609.55,2024-07-16 05:30:00,1598.4
4881.4,2024-07,664540,4935.65,EICHERMOT,4916.1,2024-07-16 05:30:00,4861.0
498.0,2024-07,23169665,518.4,COALINDIA,512.45,2024-07-16 05:30:00,498.0
12643.0,2024-07,347810,12798.0,MARUTI,12639.55,2024-07-16 05:30:00,12581.75
1445.05,2024-07,2284985,1450.0,INDUSINDBK,1445.9,2024-07-16 05:30:00,1435.75
2959.0,2024-07,2085611,3015.95,ASIANPAINT,2974.45,2024-07-16 05:30:00,2941.5
167.8,2024-07,26506026,169.82,TATASTEEL,167.07,2024-07-16 05:30:00,166.7
642.0,2024-07,9167071,655.0,HDFCLIFE,646.75,2024-07-16 05:30:00,633.35
1351.99,2024-07,1556420,1356.59,DRREDDY,1329.21,2024-07-16 05:30:00,1327.33
1589.0,2024-07,688481,1595.0,SUNPHARMA,1579.3,2024-07-16 05:30:00,1574.95
1842.1,2024-07,6542702,1849.1,KOTAKBANK,1805.3,2024-07-16 05:30:00,1800.9
2886.9,2024-07,981418,2900.0,SHRIRAMFIN,2813.5,2024-07-16 05:30:00,2802.0
2604.6,2024-07,757069,2618.85,NESTLEIND,2607.3,2024-07-16 05:30:00,2569.05
323.6,2024-07,37468292,327.6,ONGC,322.65,2024-07-16 05:30:00,319.75
1517.2,2024-07,963199,1524.45,CIPLA,1510.4,2024-07-16 05:30:00,1503.1
308.0,2024-07,28132502,319.25,BPCL,315.95,2024-07-16 05:30:00,308.0
5812.0,2024-07,162459,5880.0,BRITANNIA,5862.35,2024-07-16 05:30:00,5770.1
1613.4,2024-07,1844059,1639.6,SBILIFE,1621.35,2024-07-16 05:30:00,1592.2
700.3,2024-07,4570179,703.15,HINDALCO,690.8,2024-07-16 05:30:00,689.0
5617.0,2024-07,336317,5659.0,HEROMOTOCO,5578.1,2024-07-16 05:30:00,5562.0
1307.45,2024-07,5433264,1318.45,AXISBANK,1304.0,2024-07-16 05:30:00,1299.7
1620.75,2024-07,14475162,1627.0,HDFCBANK,1619.75,2024-07-16 05:30:00,1616.8
9715.0,2024-07,1041123,9909.95,BAJAJ-AUTO,9718.35,2024-07-16 05:30:00,9633.65
