open,month,volume,high,Ticker,close,date,low
619.0,2024-01,19572140,629.5,SBIN,622.95,2024-01-29 05:30:00,615.6
7085.5,2024-01,1860361,7224.95,BAJFINANCE,7191.65,2024-01-29 05:30:00,7085.1
3760.6,2024-01,699215,3875.0,TITAN,3866.65,2024-01-29 05:30:00,3760.55
455.9,2024-01,17869152,457.25,ITC,449.8,2024-01-29 05:30:00,447.5
3800.8,2024-01,1646747,3820.0,TCS,3801.0,2024-01-29 05:30:00,3780.85
3604.0,2024-01,2072982,3733.85,LT,3708.0,2024-01-29 05:30:00,3600.1
1122.79,2024-01,1568929,1135.09,TATACONSUM,1127.04,2024-01-29 05:30:00,1121.07
1364.5,2024-01,23893438,1452.5,RELIANCE,1448.05,2024-01-29 05:30:00,1360.18
1565.0,2024-01,2521598,1588.6,HCLTECH,1574.55,2024-01-29 05:30:00,1550.25
819.05,2024-01,1574830,823.6,JSWSTEEL,811.7,2024-01-29 05:30:00,804.0
10000.1,2024-01,334463,10300.0,ULTRACEMCO,10274.0,2024-01-29 05:30:00,9989.5
245.45,2024-01,26181011,255.0,POWERGRID,253.95,2024-01-29 05:30:00,245.15
1665.15,2024-01,4253785,1679.35,INFY,1656.6,2024-01-29 05:30:00,1647.6
3248.0,2024-01,604096,3295.0,TRENT,3246.4,2024-01-29 05:30:00,3225.6
1158.0,2024-01,4015858,1169.75,BHARTIARTL,1162.15,2024-01-29 05:30:00,1158.0
811.85,2024-01,12823686,843.8,TATAMOTORS,841.0,2024-01-29 05:30:00,811.05
470.0,2024-01,5025650,477.0,WIPRO,473.0,2024-01-29 05:30:00,470.0
1338.0,2024-01,2495791,1338.0,TECHM,1314.35,2024-01-29 05:30:00,1311.0
317.8,2024-01,24694773,325.75,NTPC,324.55,2024-01-29 05:30:00,316.15
2410.0,2024-01,1587091,2449.0,HINDUNILVR,2444.4,2024-01-29 05:30:00,2410.0
6199.05,2024-01,554591,6349.0,APOLLOHOSP,6329.75,2024-01-29 05:30:00,6177.8
1635.5,2024-01,3075670,1645.0,M&M,1640.0,2024-01-29 05:30:00,1625.0
2080.0,2024-01,795647,2125.0,GRASIM,2104.5,2024-01-29 05:30:00,2077.75
1020.0,2024-01,14078922,1032.0,ICICIBANK,1016.4,2024-01-29 05:30:00,1010.0
2929.0,2024-01,4402976,3092.7,ADANIENT,3064.65,2024-01-29 05:30:00,2923.05
1155.0,2024-01,6768033,1204.9,ADANIPORTS,1196.65,2024-01-29 05:30:00,1151.0
190.0,2024-01,28919512,193.7,BEL,190.9,2024-01-29 05:30:00,187.55
1630.0,2024-01,940220,1641.6,BAJAJFINSV,1636.95,2024-01-29 05:30:00,1618.5
3621.1,2024-01,936432,3681.0,EICHERMOT,3669.05,2024-01-29 05:30:00,3590.05
392.9,2024-01,27149058,414.7,COALINDIA,412.8,2024-01-29 05:30:00,391.5
9931.15,2024-01,446516,10035.0,MARUTI,9991.4,2024-01-29 05:30:00,9875.05
1523.0,2024-01,3058020,1537.75,INDUSINDBK,1526.8,2024-01-29 05:30:00,1515.35
2940.05,2024-01,1862723,2988.45,ASIANPAINT,2976.05,2024-01-29 05:30:00,2940.05
134.7,2024-01,29745400,135.4,TATASTEEL,135.0,2024-01-29 05:30:00,133.5
575.05,2024-01,4399011,584.0,HDFCLIFE,578.55,2024-01-29 05:30:00,575.05
1160.0,2024-01,1509570,1178.52,DRREDDY,1168.74,2024-01-29 05:30:00,1148.04
1365.0,2024-01,3413149,1420.85,SUNPHARMA,1400.85,2024-01-29 05:30:00,1355.2
1785.3,2024-01,5236148,1830.05,KOTAKBANK,1822.9,2024-01-29 05:30:00,1776.0
2432.0,2024-01,3579015,2442.0,SHRIRAMFIN,2409.0,2024-01-29 05:30:00,2302.15
2482.15,2024-01,632719,2505.0,NESTLEIND,2498.55,2024-01-29 05:30:00,2476.6
241.0,2024-01,54127939,254.95,ONGC,252.5,2024-01-29 05:30:00,239.1
1365.0,2024-01,2480508,1365.0,CIPLA,1336.85,2024-01-29 05:30:00,1325.3
237.0,2024-01,27869484,250.7,BPCL,246.33,2024-01-29 05:30:00,234.7
5142.0,2024-01,275710,5219.5,BRITANNIA,5136.9,2024-01-29 05:30:00,5111.2
1388.0,2024-01,1607583,1424.6,SBILIFE,1418.4,2024-01-29 05:30:00,1388.0
568.0,2024-01,5126212,571.95,HINDALCO,567.9,2024-01-29 05:30:00,562.0
4448.0,2024-01,418127,4625.0,HEROMOTOCO,4593.5,2024-01-29 05:30:00,4426.35
1036.0,2024-01,11188604,1068.0,AXISBANK,1061.25,2024-01-29 05:30:00,1036.0
1448.05,2024-01,32822749,1462.8,HDFCBANK,1454.65,2024-01-29 05:30:00,1445.8
7594.0,2024-01,457853,7640.0,BAJAJ-AUTO,7548.8,2024-01-29 05:30:00,7480.0
