open,month,volume,high,Ticker,close,date,low
859.9,2024-07,13585081,869.95,SBIN,861.3,2024-07-09 05:30:00,856.0
7109.85,2024-07,973503,7142.4,BAJFINANCE,7068.05,2024-07-09 05:30:00,7042.0
3170.0,2024-07,2044328,3222.05,TITAN,3215.15,2024-07-09 05:30:00,3165.0
447.6,2024-07,26470260,455.0,ITC,452.6,2024-07-09 05:30:00,444.0
3985.0,2024-07,1305801,4006.95,TCS,3985.5,2024-07-09 05:30:00,3975.1
3650.0,2024-07,2425176,3685.0,LT,3666.1,2024-07-09 05:30:00,3646.1
1147.14,2024-07,1526957,1154.15,TATACONSUM,1128.18,2024-07-09 05:30:00,1126.0
1597.6,2024-07,6960002,1600.5,RELIANCE,1590.28,2024-07-09 05:30:00,1580.5
1533.4,2024-07,2658608,1546.3,HCLTECH,1531.1,2024-07-09 05:30:00,1525.0
939.0,2024-07,1489629,940.8,JSWSTEEL,935.3,2024-07-09 05:30:00,932.3
11582.95,2024-07,530901,11761.7,ULTRACEMCO,11679.8,2024-07-09 05:30:00,11484.45
340.0,2024-07,9214579,342.35,POWERGRID,341.15,2024-07-09 05:30:00,338.1
1659.9,2024-07,5191182,1666.75,INFY,1657.15,2024-07-09 05:30:00,1651.0
5607.2,2024-07,313079,5634.6,TRENT,5592.85,2024-07-09 05:30:00,5550.0
1436.0,2024-07,2897480,1441.65,BHARTIARTL,1435.55,2024-07-09 05:30:00,1428.15
1000.95,2024-07,10948094,1017.0,TATAMOTORS,1014.95,2024-07-09 05:30:00,998.1
544.0,2024-07,4340722,544.95,WIPRO,541.0,2024-07-09 05:30:00,537.6
1466.0,2024-07,1049695,1469.4,TECHM,1465.75,2024-07-09 05:30:00,1455.0
379.2,2024-07,8355819,380.25,NTPC,377.05,2024-07-09 05:30:00,375.05
2587.15,2024-07,1479529,2614.0,HINDUNILVR,2590.15,2024-07-09 05:30:00,2568.0
6309.3,2024-07,176239,6350.4,APOLLOHOSP,6320.3,2024-07-09 05:30:00,6255.9
2855.35,2024-07,2902129,2940.0,M&M,2925.5,2024-07-09 05:30:00,2837.25
2735.1,2024-07,451862,2785.95,GRASIM,2761.8,2024-07-09 05:30:00,2718.9
1234.95,2024-07,13366874,1250.2,ICICIBANK,1248.25,2024-07-09 05:30:00,1229.3
3115.95,2024-07,922403,3158.0,ADANIENT,3110.75,2024-07-09 05:30:00,3100.5
1480.0,2024-07,2256634,1503.95,ADANIPORTS,1478.0,2024-07-09 05:30:00,1475.0
338.0,2024-07,52225572,339.35,BEL,334.8,2024-07-09 05:30:00,328.7
1577.7,2024-07,1233946,1583.9,BAJAJFINSV,1581.6,2024-07-09 05:30:00,1567.0
4757.6,2024-07,631367,4838.0,EICHERMOT,4828.7,2024-07-09 05:30:00,4742.0
496.95,2024-07,6444684,496.95,COALINDIA,493.8,2024-07-09 05:30:00,491.1
12325.0,2024-07,2114130,12959.95,MARUTI,12827.7,2024-07-09 05:30:00,12264.05
1441.0,2024-07,3126274,1449.6,INDUSINDBK,1434.25,2024-07-09 05:30:00,1426.0
2908.95,2024-07,685431,2913.2,ASIANPAINT,2905.0,2024-07-09 05:30:00,2890.0
173.6,2024-07,25127904,173.7,TATASTEEL,171.8,2024-07-09 05:30:00,171.51
622.0,2024-07,5000797,629.35,HDFCLIFE,623.65,2024-07-09 05:30:00,620.9
1308.0,2024-07,1734640,1319.0,DRREDDY,1316.57,2024-07-09 05:30:00,1286.19
1564.8,2024-07,1492840,1589.9,SUNPHARMA,1585.4,2024-07-09 05:30:00,1549.8
1861.2,2024-07,3920211,1870.0,KOTAKBANK,1847.85,2024-07-09 05:30:00,1830.0
2808.9,2024-07,1271952,2813.95,SHRIRAMFIN,2792.0,2024-07-09 05:30:00,2775.15
2627.3,2024-07,832573,2640.1,NESTLEIND,2633.1,2024-07-09 05:30:00,2593.6
300.8,2024-07,18686252,301.85,ONGC,297.45,2024-07-09 05:30:00,293.35
1496.9,2024-07,1791406,1515.0,CIPLA,1512.05,2024-07-09 05:30:00,1487.3
301.25,2024-07,18094862,302.15,BPCL,300.2,2024-07-09 05:30:00,296.4
5700.0,2024-07,389812,5705.0,BRITANNIA,5668.85,2024-07-09 05:30:00,5583.05
1525.0,2024-07,726889,1529.0,SBILIFE,1524.75,2024-07-09 05:30:00,1512.4
702.0,2024-07,5507357,710.65,HINDALCO,707.0,2024-07-09 05:30:00,695.55
5525.05,2024-07,570084,5599.45,HEROMOTOCO,5589.15,2024-07-09 05:30:00,5505.05
1284.0,2024-07,6930340,1295.0,AXISBANK,1289.4,2024-07-09 05:30:00,1279.2
1625.0,2024-07,24275439,1646.7,HDFCBANK,1636.5,2024-07-09 05:30:00,1620.35
9565.0,2024-07,262913,9565.0,BAJAJ-AUTO,9534.1,2024-07-09 05:30:00,9481.2
