open,month,volume,high,Ticker,close,date,low
814.5,2024-05,12492509,822.45,SBIN,817.85,2024-05-17 05:30:00,811.2
6747.0,2024-05,480158,6780.0,BAJFINANCE,6727.4,2024-05-17 05:30:00,6701.05
3347.95,2024-05,1194228,3368.0,TITAN,3361.15,2024-05-17 05:30:00,3308.0
432.4,2024-05,11453714,437.5,ITC,436.3,2024-05-17 05:30:00,428.9
3919.0,2024-05,2765804,3920.0,TCS,3834.1,2024-05-17 05:30:00,3830.0
3475.95,2024-05,2676919,3475.95,LT,3450.75,2024-05-17 05:30:00,3412.15
1079.58,2024-05,1055944,1087.68,TATACONSUM,1081.75,2024-05-17 05:30:00,1075.78
1423.05,2024-05,10916476,1437.2,RELIANCE,1435.7,2024-05-17 05:30:00,1413.25
1351.0,2024-05,2487831,1351.0,HCLTECH,1333.2,2024-05-17 05:30:00,1330.2
888.0,2024-05,4635724,914.95,JSWSTEEL,907.45,2024-05-17 05:30:00,878.7
9740.0,2024-05,283850,9900.0,ULTRACEMCO,9890.35,2024-05-17 05:30:00,9685.25
314.9,2024-05,9069551,316.0,POWERGRID,313.15,2024-05-17 05:30:00,310.75
1457.0,2024-05,7542860,1457.0,INFY,1444.3,2024-05-17 05:30:00,1439.25
4600.0,2024-05,752254,4673.0,TRENT,4634.55,2024-05-17 05:30:00,4555.0
1353.6,2024-05,6614017,1360.0,BHARTIARTL,1344.45,2024-05-17 05:30:00,1339.25
944.0,2024-05,13205512,953.4,TATAMOTORS,945.7,2024-05-17 05:30:00,941.0
464.4,2024-05,3438410,464.4,WIPRO,461.0,2024-05-17 05:30:00,460.05
1309.1,2024-05,1925387,1320.0,TECHM,1305.4,2024-05-17 05:30:00,1297.8
362.45,2024-05,8509179,366.5,NTPC,365.45,2024-05-17 05:30:00,360.35
2351.9,2024-05,1264582,2351.9,HINDUNILVR,2320.35,2024-05-17 05:30:00,2315.1
5925.0,2024-05,267904,5973.0,APOLLOHOSP,5953.05,2024-05-17 05:30:00,5910.1
2425.35,2024-05,9796445,2557.95,M&M,2514.6,2024-05-17 05:30:00,2425.35
2374.0,2024-05,1184234,2433.65,GRASIM,2423.65,2024-05-17 05:30:00,2374.0
1131.05,2024-05,8641784,1144.0,ICICIBANK,1130.5,2024-05-17 05:30:00,1120.6
3041.05,2024-05,825436,3091.0,ADANIENT,3060.5,2024-05-17 05:30:00,3015.5
1330.0,2024-05,1945123,1343.3,ADANIPORTS,1335.7,2024-05-17 05:30:00,1321.15
241.0,2024-05,82231249,249.65,BEL,248.2,2024-05-17 05:30:00,237.85
1595.0,2024-05,699522,1598.0,BAJAJFINSV,1584.75,2024-05-17 05:30:00,1580.05
4660.0,2024-05,287570,4700.0,EICHERMOT,4693.9,2024-05-17 05:30:00,4622.0
469.05,2024-05,10625019,473.7,COALINDIA,470.25,2024-05-17 05:30:00,466.8
12515.15,2024-05,809226,12665.9,MARUTI,12641.5,2024-05-17 05:30:00,12322.3
1408.0,2024-05,3673405,1417.1,INDUSINDBK,1412.35,2024-05-17 05:30:00,1395.0
2814.6,2024-05,1325150,2838.2,ASIANPAINT,2809.9,2024-05-17 05:30:00,2786.1
166.6,2024-05,39181277,168.45,TATASTEEL,167.35,2024-05-17 05:30:00,165.45
567.05,2024-05,3992575,572.0,HDFCLIFE,570.2,2024-05-17 05:30:00,561.45
1170.08,2024-05,3006695,1171.29,DRREDDY,1159.91,2024-05-17 05:30:00,1158.2
1536.0,2024-05,1341676,1537.3,SUNPHARMA,1531.4,2024-05-17 05:30:00,1520.15
1674.0,2024-05,9617451,1705.65,KOTAKBANK,1696.55,2024-05-17 05:30:00,1665.0
2344.0,2024-05,945827,2386.65,SHRIRAMFIN,2371.6,2024-05-17 05:30:00,2321.0
2468.35,2024-05,721178,2468.35,NESTLEIND,2445.5,2024-05-17 05:30:00,2433.8
278.8,2024-05,11529157,283.4,ONGC,277.45,2024-05-17 05:30:00,276.6
1417.1,2024-05,3443452,1419.9,CIPLA,1399.05,2024-05-17 05:30:00,1396.4
309.85,2024-05,10203386,314.75,BPCL,314.15,2024-05-17 05:30:00,309.18
5139.9,2024-05,116594,5139.9,BRITANNIA,5086.8,2024-05-17 05:30:00,5065.0
1450.0,2024-05,2433315,1450.0,SBILIFE,1434.2,2024-05-17 05:30:00,1430.5
653.0,2024-05,5026205,658.8,HINDALCO,655.45,2024-05-17 05:30:00,650.4
5135.0,2024-05,609690,5168.6,HEROMOTOCO,5089.2,2024-05-17 05:30:00,5072.85
1132.0,2024-05,9909986,1146.0,AXISBANK,1141.35,2024-05-17 05:30:00,1126.1
1446.2,2024-05,10460095,1468.0,HDFCBANK,1464.1,2024-05-17 05:30:00,1446.2
8891.0,2024-05,323961,8958.35,BAJAJ-AUTO,8780.7,2024-05-17 05:30:00,8765.5
