open,month,volume,high,Ticker,close,date,low
800.95,2024-08,11788665,809.15,SBIN,803.0,2024-08-14 05:30:00,800.4
6482.5,2024-08,774276,6489.95,BAJFINANCE,6458.5,2024-08-14 05:30:00,6430.95
3390.0,2024-08,997803,3416.2,TITAN,3402.15,2024-08-14 05:30:00,3356.85
491.95,2024-08,9253598,499.0,ITC,492.2,2024-08-14 05:30:00,489.9
4209.0,2024-08,3226545,4306.2,TCS,4295.25,2024-08-14 05:30:00,4188.15
3558.95,2024-08,1584372,3578.7,LT,3545.2,2024-08-14 05:30:00,3536.5
1187.0,2024-08,991108,1187.1,TATACONSUM,1167.55,2024-08-14 05:30:00,1158.7
1463.55,2024-08,6267466,1472.0,RELIANCE,1461.85,2024-08-14 05:30:00,1453.7
1600.1,2024-08,3932148,1629.75,HCLTECH,1626.15,2024-08-14 05:30:00,1598.25
911.95,2024-08,2024615,911.95,JSWSTEEL,890.3,2024-08-14 05:30:00,885.4
11200.0,2024-08,404673,11200.0,ULTRACEMCO,11002.6,2024-08-14 05:30:00,10963.1
337.0,2024-08,12385993,338.35,POWERGRID,333.5,2024-08-14 05:30:00,332.5
1802.0,2024-08,7450718,1825.0,INFY,1823.25,2024-08-14 05:30:00,1797.45
6400.0,2024-08,885572,6452.0,TRENT,6438.35,2024-08-14 05:30:00,6291.1
1453.1,2024-08,5891784,1480.1,BHARTIARTL,1471.7,2024-08-14 05:30:00,1453.1
1057.0,2024-08,8211830,1067.05,TATAMOTORS,1062.35,2024-08-14 05:30:00,1047.0
493.0,2024-08,5560878,496.85,WIPRO,495.15,2024-08-14 05:30:00,490.45
1512.0,2024-08,2833790,1529.45,TECHM,1524.4,2024-08-14 05:30:00,1505.0
398.9,2024-08,9424614,400.0,NTPC,396.35,2024-08-14 05:30:00,393.65
2741.0,2024-08,946995,2742.55,HINDUNILVR,2722.05,2024-08-14 05:30:00,2706.6
6600.0,2024-08,1723346,6865.0,APOLLOHOSP,6515.85,2024-08-14 05:30:00,6460.25
2728.8,2024-08,2609359,2771.95,M&M,2745.25,2024-08-14 05:30:00,2715.3
2524.0,2024-08,286936,2534.5,GRASIM,2512.4,2024-08-14 05:30:00,2505.05
1167.0,2024-08,13431801,1170.05,ICICIBANK,1161.65,2024-08-14 05:30:00,1153.0
3085.7,2024-08,1232383,3085.7,ADANIENT,3040.1,2024-08-14 05:30:00,3027.75
1488.0,2024-08,2648057,1488.0,ADANIPORTS,1461.95,2024-08-14 05:30:00,1452.0
296.15,2024-08,16641055,297.05,BEL,293.7,2024-08-14 05:30:00,290.65
1545.0,2024-08,1173504,1546.45,BAJAJFINSV,1529.15,2024-08-14 05:30:00,1526.8
4810.95,2024-08,328795,4820.0,EICHERMOT,4733.25,2024-08-14 05:30:00,4716.0
522.9,2024-08,14766889,527.9,COALINDIA,504.7,2024-08-14 05:30:00,499.05
12239.0,2024-08,449827,12239.0,MARUTI,12205.65,2024-08-14 05:30:00,12130.0
1356.95,2024-08,4868357,1356.95,INDUSINDBK,1338.1,2024-08-14 05:30:00,1335.95
3034.8,2024-08,454671,3034.8,ASIANPAINT,3025.85,2024-08-14 05:30:00,2994.05
149.9,2024-08,97911180,149.9,TATASTEEL,146.17,2024-08-14 05:30:00,142.35
686.0,2024-08,2962358,690.6,HDFCLIFE,686.35,2024-08-14 05:30:00,676.4
1391.0,2024-08,1727965,1392.4,DRREDDY,1360.21,2024-08-14 05:30:00,1358.5
1747.5,2024-08,2207250,1753.0,SUNPHARMA,1741.65,2024-08-14 05:30:00,1732.6
1755.0,2024-08,2585649,1760.0,KOTAKBANK,1747.9,2024-08-14 05:30:00,1744.55
2901.0,2024-08,725225,2916.6,SHRIRAMFIN,2895.1,2024-08-14 05:30:00,2864.0
2486.9,2024-08,561876,2491.95,NESTLEIND,2474.6,2024-08-14 05:30:00,2460.6
335.85,2024-08,17812763,336.5,ONGC,328.15,2024-08-14 05:30:00,326.8
1597.0,2024-08,896638,1597.0,CIPLA,1563.8,2024-08-14 05:30:00,1555.0
321.7,2024-08,8457477,327.45,BPCL,325.05,2024-08-14 05:30:00,320.65
5676.0,2024-08,164575,5695.2,BRITANNIA,5659.15,2024-08-14 05:30:00,5594.15
1696.2,2024-08,557473,1707.35,SBILIFE,1692.1,2024-08-14 05:30:00,1673.0
626.85,2024-08,8646288,633.95,HINDALCO,621.45,2024-08-14 05:30:00,611.6
5280.0,2024-08,2185163,5297.6,HEROMOTOCO,5072.45,2024-08-14 05:30:00,4991.0
1159.0,2024-08,5021841,1159.0,AXISBANK,1153.1,2024-08-14 05:30:00,1148.65
1606.5,2024-08,16167214,1613.7,HDFCBANK,1607.8,2024-08-14 05:30:00,1603.2
9704.0,2024-08,282934,9785.0,BAJAJ-AUTO,9749.6,2024-08-14 05:30:00,9671.6
