open,month,volume,high,Ticker,close,date,low
790.85,2024-09,9553736,795.0,SBIN,785.55,2024-09-16 05:30:00,784.4
7680.0,2024-09,2679555,7680.0,BAJFINANCE,7345.75,2024-09-16 05:30:00,7322.0
3768.0,2024-09,386602,3789.0,TITAN,3740.65,2024-09-16 05:30:00,3735.4
515.9,2024-09,7531604,517.0,ITC,511.1,2024-09-16 05:30:00,509.7
4527.0,2024-09,1155120,4546.05,TCS,4513.25,2024-09-16 05:30:00,4494.45
3619.15,2024-09,1045964,3670.0,LT,3662.25,2024-09-16 05:30:00,3613.0
1220.0,2024-09,984584,1223.75,TATACONSUM,1218.5,2024-09-16 05:30:00,1207.0
1477.55,2024-09,5481774,1480.9,RELIANCE,1471.35,2024-09-16 05:30:00,1464.75
1819.0,2024-09,836199,1824.25,HCLTECH,1811.85,2024-09-16 05:30:00,1808.2
961.4,2024-09,2186706,978.55,JSWSTEEL,971.0,2024-09-16 05:30:00,957.1
11675.0,2024-09,257856,11797.95,ULTRACEMCO,11642.65,2024-09-16 05:30:00,11604.0
337.25,2024-09,7748570,341.5,POWERGRID,338.25,2024-09-16 05:30:00,337.05
1945.75,2024-09,1570181,1952.0,INFY,1950.25,2024-09-16 05:30:00,1933.05
7270.0,2024-09,502100,7384.95,TRENT,7318.8,2024-09-16 05:30:00,7211.0
1634.45,2024-09,3762063,1652.95,BHARTIARTL,1635.45,2024-09-16 05:30:00,1630.1
997.0,2024-09,5836274,999.9,TATAMOTORS,988.4,2024-09-16 05:30:00,984.5
553.0,2024-09,5544289,556.85,WIPRO,551.9,2024-09-16 05:30:00,549.0
1651.1,2024-09,1060407,1670.0,TECHM,1649.0,2024-09-16 05:30:00,1646.5
402.45,2024-09,11479712,412.0,NTPC,411.1,2024-09-16 05:30:00,402.0
2910.0,2024-09,1489057,2910.0,HINDUNILVR,2867.1,2024-09-16 05:30:00,2807.4
7025.0,2024-09,226343,7062.95,APOLLOHOSP,7031.35,2024-09-16 05:30:00,7010.5
2740.2,2024-09,1234752,2784.3,M&M,2757.4,2024-09-16 05:30:00,2732.05
2802.8,2024-09,431468,2819.05,GRASIM,2765.3,2024-09-16 05:30:00,2757.3
1251.0,2024-09,8973335,1265.6,ICICIBANK,1262.85,2024-09-16 05:30:00,1244.7
2972.0,2024-09,695162,3026.4,ADANIENT,2984.9,2024-09-16 05:30:00,2972.0
1455.1,2024-09,1673805,1461.15,ADANIPORTS,1440.7,2024-09-16 05:30:00,1438.8
290.9,2024-09,9184637,292.2,BEL,290.4,2024-09-16 05:30:00,288.4
1902.0,2024-09,3180768,1921.0,BAJAJFINSV,1857.6,2024-09-16 05:30:00,1838.05
4884.95,2024-09,453831,4938.75,EICHERMOT,4899.2,2024-09-16 05:30:00,4860.0
492.5,2024-09,5244657,494.9,COALINDIA,493.25,2024-09-16 05:30:00,487.35
12321.95,2024-09,170114,12364.0,MARUTI,12289.0,2024-09-16 05:30:00,12256.0
1469.95,2024-09,1495683,1473.95,INDUSINDBK,1470.2,2024-09-16 05:30:00,1461.1
3360.0,2024-09,1019280,3394.9,ASIANPAINT,3335.8,2024-09-16 05:30:00,3330.6
155.0,2024-09,32575460,155.66,TATASTEEL,154.21,2024-09-16 05:30:00,153.5
708.85,2024-09,2754818,709.2,HDFCLIFE,701.35,2024-09-16 05:30:00,698.0
1337.98,2024-09,691625,1337.98,DRREDDY,1329.42,2024-09-16 05:30:00,1326.3
1862.0,2024-09,1284085,1873.35,SUNPHARMA,1862.95,2024-09-16 05:30:00,1850.9
1833.0,2024-09,2730634,1845.7,KOTAKBANK,1831.3,2024-09-16 05:30:00,1828.3
3378.0,2024-09,944964,3439.85,SHRIRAMFIN,3418.95,2024-09-16 05:30:00,3362.6
2530.0,2024-09,394397,2555.6,NESTLEIND,2549.6,2024-09-16 05:30:00,2500.0
294.8,2024-09,10971110,295.4,ONGC,292.5,2024-09-16 05:30:00,291.35
1661.2,2024-09,683436,1671.85,CIPLA,1659.4,2024-09-16 05:30:00,1654.15
344.9,2024-09,4850244,344.9,BPCL,340.65,2024-09-16 05:30:00,340.0
6000.0,2024-09,352336,6130.0,BRITANNIA,6063.0,2024-09-16 05:30:00,5936.8
1851.0,2024-09,1576652,1864.8,SBILIFE,1821.25,2024-09-16 05:30:00,1816.1
680.1,2024-09,4258546,687.55,HINDALCO,685.15,2024-09-16 05:30:00,676.55
5780.0,2024-09,333195,5822.5,HEROMOTOCO,5779.45,2024-09-16 05:30:00,5727.0
1222.0,2024-09,4039284,1234.0,AXISBANK,1231.05,2024-09-16 05:30:00,1215.0
1667.0,2024-09,7586410,1677.8,HDFCBANK,1670.95,2024-09-16 05:30:00,1664.05
11734.0,2024-09,172602,11751.8,BAJAJ-AUTO,11688.35,2024-09-16 05:30:00,11640.05
