open,month,volume,high,Ticker,close,date,low
581.0,2023-11,12434363,581.85,SBIN,578.35,2023-11-09 05:30:00,576.5
7485.0,2023-11,771791,7485.0,BAJFINANCE,7386.7,2023-11-09 05:30:00,7366.7
3320.95,2023-11,1317398,3320.95,TITAN,3283.75,2023-11-09 05:30:00,3274.65
437.8,2023-11,7785767,438.0,ITC,434.4,2023-11-09 05:30:00,433.9
3390.1,2023-11,2112352,3391.5,TCS,3347.45,2023-11-09 05:30:00,3342.05
3003.0,2023-11,1719911,3028.7,LT,3024.85,2023-11-09 05:30:00,2997.0
905.05,2023-11,3155135,907.67,TATACONSUM,891.77,2023-11-09 05:30:00,887.32
1167.93,2023-11,14513610,1167.95,RELIANCE,1155.28,2023-11-09 05:30:00,1152.1
1267.65,2023-11,1483749,1275.8,HCLTECH,1267.5,2023-11-09 05:30:00,1261.8
756.7,2023-11,2579350,759.9,JSWSTEEL,750.85,2023-11-09 05:30:00,749.05
8685.0,2023-11,128138,8719.0,ULTRACEMCO,8627.05,2023-11-09 05:30:00,8617.75
207.3,2023-11,13777877,210.5,POWERGRID,209.8,2023-11-09 05:30:00,206.1
1395.9,2023-11,5498051,1397.5,INFY,1374.8,2023-11-09 05:30:00,1370.05
2453.0,2023-11,684007,2487.25,TRENT,2478.05,2023-11-09 05:30:00,2438.2
936.75,2023-11,3914416,937.3,BHARTIARTL,932.35,2023-11-09 05:30:00,930.55
644.0,2023-11,10155047,653.65,TATAMOTORS,649.35,2023-11-09 05:30:00,642.7
383.0,2023-11,4615563,384.0,WIPRO,380.85,2023-11-09 05:30:00,379.7
1140.0,2023-11,6042108,1141.0,TECHM,1123.95,2023-11-09 05:30:00,1117.2
237.2,2023-11,13987058,239.7,NTPC,237.95,2023-11-09 05:30:00,236.0
2520.05,2023-11,1823094,2522.0,HINDUNILVR,2476.7,2023-11-09 05:30:00,2473.05
5147.5,2023-11,1032216,5313.0,APOLLOHOSP,5297.6,2023-11-09 05:30:00,5122.05
1487.4,2023-11,4831782,1558.7,M&M,1552.05,2023-11-09 05:30:00,1487.4
1929.73,2023-11,287673,1936.85,GRASIM,1927.34,2023-11-09 05:30:00,1922.36
934.0,2023-11,9406117,942.35,ICICIBANK,937.35,2023-11-09 05:30:00,933.0
2269.0,2023-11,1267890,2272.6,ADANIENT,2214.65,2023-11-09 05:30:00,2210.1
825.0,2023-11,4982049,827.7,ADANIPORTS,806.2,2023-11-09 05:30:00,798.1
139.95,2023-11,5481774,139.95,BEL,137.95,2023-11-09 05:30:00,137.6
1575.0,2023-11,1108425,1589.0,BAJAJFINSV,1582.25,2023-11-09 05:30:00,1569.0
3545.3,2023-11,538782,3596.4,EICHERMOT,3541.9,2023-11-09 05:30:00,3526.1
318.45,2023-11,15503280,324.5,COALINDIA,323.55,2023-11-09 05:30:00,315.7
10350.0,2023-11,310536,10449.6,MARUTI,10400.3,2023-11-09 05:30:00,10316.8
1488.95,2023-11,3207721,1516.3,INDUSINDBK,1507.35,2023-11-09 05:30:00,1484.85
3100.0,2023-11,849702,3111.4,ASIANPAINT,3080.2,2023-11-09 05:30:00,3074.05
119.2,2023-11,22979112,120.5,TATASTEEL,119.65,2023-11-09 05:30:00,118.85
618.75,2023-11,2235630,625.0,HDFCLIFE,621.35,2023-11-09 05:30:00,613.2
1095.78,2023-11,1642660,1099.79,DRREDDY,1091.59,2023-11-09 05:30:00,1088.0
1181.0,2023-11,1849169,1183.25,SUNPHARMA,1176.2,2023-11-09 05:30:00,1166.85
1745.9,2023-11,1943711,1756.7,KOTAKBANK,1744.95,2023-11-09 05:30:00,1739.1
1970.0,2023-11,995069,1970.0,SHRIRAMFIN,1943.4,2023-11-09 05:30:00,1940.0
2435.0,2023-11,422230,2441.5,NESTLEIND,2422.68,2023-11-09 05:30:00,2419.23
196.5,2023-11,5303833,196.7,ONGC,192.7,2023-11-09 05:30:00,192.2
1242.0,2023-11,751433,1245.0,CIPLA,1238.15,2023-11-09 05:30:00,1232.0
192.55,2023-11,12843896,195.33,BPCL,191.78,2023-11-09 05:30:00,191.4
4670.6,2023-11,208210,4685.5,BRITANNIA,4652.1,2023-11-09 05:30:00,4630.5
1345.1,2023-11,493454,1353.35,SBILIFE,1350.7,2023-11-09 05:30:00,1335.45
488.8,2023-11,3271496,488.8,HINDALCO,484.45,2023-11-09 05:30:00,483.15
3145.0,2023-11,604807,3196.0,HEROMOTOCO,3173.9,2023-11-09 05:30:00,3135.0
1024.75,2023-11,4407935,1028.85,AXISBANK,1021.9,2023-11-09 05:30:00,1016.65
1486.0,2023-11,11058370,1492.6,HDFCBANK,1485.65,2023-11-09 05:30:00,1483.5
5421.8,2023-11,232773,5455.0,BAJAJ-AUTO,5418.9,2023-11-09 05:30:00,5382.15
