open,month,volume,high,Ticker,close,date,low
819.0,2024-11,13677029,820.3,SBIN,803.0,2024-11-19 05:30:00,800.1
6594.35,2024-11,804046,6644.8,BAJFINANCE,6595.3,2024-11-19 05:30:00,6561.0
3192.0,2024-11,1174506,3283.0,TITAN,3224.7,2024-11-19 05:30:00,3172.3
468.0,2024-11,6857374,473.75,ITC,467.35,2024-11-19 05:30:00,466.25
4019.9,2024-11,1776233,4132.15,TCS,4039.55,2024-11-19 05:30:00,4014.1
3559.9,2024-11,1826460,3607.0,LT,3505.9,2024-11-19 05:30:00,3495.0
935.0,2024-11,1844903,940.5,TATACONSUM,917.15,2024-11-19 05:30:00,915.05
1260.75,2024-11,14183746,1281.5,RELIANCE,1241.65,2024-11-19 05:30:00,1235.15
1837.0,2024-11,2354204,1865.0,HCLTECH,1820.55,2024-11-19 05:30:00,1817.3
949.85,2024-11,617409,960.95,JSWSTEEL,947.3,2024-11-19 05:30:00,945.0
10684.05,2024-11,220357,10870.0,ULTRACEMCO,10769.55,2024-11-19 05:30:00,10657.9
313.05,2024-11,13157158,318.25,POWERGRID,315.05,2024-11-19 05:30:00,312.25
1825.5,2024-11,4669769,1859.7,INFY,1824.75,2024-11-19 05:30:00,1820.55
6359.85,2024-11,674042,6579.9,TRENT,6423.85,2024-11-19 05:30:00,6359.8
1537.0,2024-11,6238241,1558.0,BHARTIARTL,1525.5,2024-11-19 05:30:00,1519.3
771.9,2024-11,14012014,799.9,TATAMOTORS,783.2,2024-11-19 05:30:00,771.9
556.0,2024-11,6459889,569.8,WIPRO,562.0,2024-11-19 05:30:00,554.7
1664.9,2024-11,1982317,1724.4,TECHM,1699.65,2024-11-19 05:30:00,1664.1
368.0,2024-11,17055094,378.5,NTPC,366.7,2024-11-19 05:30:00,365.05
2431.9,2024-11,1133370,2440.2,HINDUNILVR,2410.35,2024-11-19 05:30:00,2405.1
6750.0,2024-11,290018,6796.9,APOLLOHOSP,6686.9,2024-11-19 05:30:00,6661.2
2845.0,2024-11,5230405,2998.0,M&M,2948.95,2024-11-19 05:30:00,2845.0
2517.15,2024-11,424096,2552.0,GRASIM,2508.15,2024-11-19 05:30:00,2500.0
1257.05,2024-11,11537317,1261.0,ICICIBANK,1249.1,2024-11-19 05:30:00,1240.85
2831.0,2024-11,536296,2894.8,ADANIENT,2821.5,2024-11-19 05:30:00,2809.8
1285.0,2024-11,2631778,1321.45,ADANIPORTS,1289.65,2024-11-19 05:30:00,1282.0
280.0,2024-11,13160982,285.2,BEL,279.0,2024-11-19 05:30:00,277.0
1622.95,2024-11,2569730,1625.95,BAJAJFINSV,1596.35,2024-11-19 05:30:00,1580.55
4880.0,2024-11,452273,5014.05,EICHERMOT,4965.45,2024-11-19 05:30:00,4880.0
415.95,2024-11,6291292,422.0,COALINDIA,412.25,2024-11-19 05:30:00,410.7
11090.0,2024-11,864067,11195.25,MARUTI,10959.3,2024-11-19 05:30:00,10896.4
1010.5,2024-11,5718490,1032.0,INDUSINDBK,1000.2,2024-11-19 05:30:00,998.1
2488.0,2024-11,941558,2503.2,ASIANPAINT,2483.7,2024-11-19 05:30:00,2472.35
142.0,2024-11,37611903,142.49,TATASTEEL,139.46,2024-11-19 05:30:00,139.06
688.05,2024-11,6438490,693.0,HDFCLIFE,680.4,2024-11-19 05:30:00,668.3
1193.0,2024-11,1509716,1232.0,DRREDDY,1213.45,2024-11-19 05:30:00,1186.25
1730.05,2024-11,1933316,1806.75,SUNPHARMA,1777.25,2024-11-19 05:30:00,1730.0
1729.8,2024-11,2759663,1739.8,KOTAKBANK,1727.75,2024-11-19 05:30:00,1713.5
2848.0,2024-11,1188509,2866.0,SHRIRAMFIN,2824.75,2024-11-19 05:30:00,2801.7
2225.0,2024-11,806020,2243.65,NESTLEIND,2214.15,2024-11-19 05:30:00,2203.9
250.0,2024-11,17397559,255.4,ONGC,248.0,2024-11-19 05:30:00,247.1
1465.0,2024-11,1116002,1485.85,CIPLA,1471.55,2024-11-19 05:30:00,1456.85
292.65,2024-11,9912544,297.9,BPCL,287.5,2024-11-19 05:30:00,286.5
4924.95,2024-11,436205,4951.35,BRITANNIA,4892.7,2024-11-19 05:30:00,4878.6
1568.0,2024-11,4198931,1568.05,SBILIFE,1522.9,2024-11-19 05:30:00,1501.0
651.1,2024-11,5015887,655.55,HINDALCO,640.0,2024-11-19 05:30:00,637.65
4759.95,2024-11,704072,4853.95,HEROMOTOCO,4775.8,2024-11-19 05:30:00,4734.5
1130.0,2024-11,19225966,1139.0,AXISBANK,1133.95,2024-11-19 05:30:00,1122.05
1714.0,2024-11,25490636,1753.75,HDFCBANK,1742.25,2024-11-19 05:30:00,1702.7
9560.0,2024-11,365397,9698.6,BAJAJ-AUTO,9545.7,2024-11-19 05:30:00,9500.45
