open,month,volume,high,Ticker,close,date,low
818.35,2024-09,8395074,822.15,SBIN,818.75,2024-09-05 05:30:00,814.4
7320.0,2024-09,673447,7326.65,BAJFINANCE,7244.9,2024-09-05 05:30:00,7193.0
3616.6,2024-09,3437885,3753.95,TITAN,3722.85,2024-09-05 05:30:00,3600.4
508.35,2024-09,10898888,511.9,ITC,511.2,2024-09-05 05:30:00,507.05
4481.0,2024-09,1688793,4499.0,TCS,4475.95,2024-09-05 05:30:00,4454.15
3668.0,2024-09,2958770,3668.0,LT,3624.15,2024-09-05 05:30:00,3608.4
1199.5,2024-09,1062421,1206.85,TATACONSUM,1188.65,2024-09-05 05:30:00,1185.65
1519.05,2024-09,16264168,1525.78,RELIANCE,1492.98,2024-09-05 05:30:00,1487.05
1792.0,2024-09,2878565,1797.7,HCLTECH,1790.55,2024-09-05 05:30:00,1767.3
934.55,2024-09,1482001,944.55,JSWSTEEL,925.45,2024-09-05 05:30:00,923.75
11630.45,2024-09,406821,11822.75,ULTRACEMCO,11542.65,2024-09-05 05:30:00,11514.2
332.35,2024-09,13912371,334.3,POWERGRID,331.25,2024-09-05 05:30:00,329.6
1926.25,2024-09,4081810,1940.0,INFY,1933.15,2024-09-05 05:30:00,1909.6
7169.9,2024-09,667571,7209.0,TRENT,7167.65,2024-09-05 05:30:00,7090.25
1559.0,2024-09,5652812,1563.0,BHARTIARTL,1547.2,2024-09-05 05:30:00,1541.5
1081.0,2024-09,7900593,1085.85,TATAMOTORS,1069.15,2024-09-05 05:30:00,1066.95
521.2,2024-09,6034559,526.0,WIPRO,524.85,2024-09-05 05:30:00,519.5
1653.0,2024-09,1080904,1657.9,TECHM,1639.5,2024-09-05 05:30:00,1632.9
405.35,2024-09,14246871,408.4,NTPC,403.25,2024-09-05 05:30:00,401.85
2840.05,2024-09,1945173,2855.0,HINDUNILVR,2838.45,2024-09-05 05:30:00,2823.65
6930.9,2024-09,387284,7044.0,APOLLOHOSP,6934.3,2024-09-05 05:30:00,6900.2
2756.2,2024-09,2360312,2760.0,M&M,2723.1,2024-09-05 05:30:00,2711.9
2774.0,2024-09,472385,2774.0,GRASIM,2741.6,2024-09-05 05:30:00,2735.3
1238.0,2024-09,9142811,1244.85,ICICIBANK,1235.95,2024-09-05 05:30:00,1231.3
3025.0,2024-09,734273,3037.9,ADANIENT,3015.35,2024-09-05 05:30:00,3002.0
1476.75,2024-09,959956,1476.8,ADANIPORTS,1465.55,2024-09-05 05:30:00,1463.0
299.0,2024-09,26342723,299.5,BEL,290.6,2024-09-05 05:30:00,290.0
1868.0,2024-09,1441842,1874.7,BAJAJFINSV,1864.95,2024-09-05 05:30:00,1850.0
4850.0,2024-09,398344,4863.1,EICHERMOT,4800.1,2024-09-05 05:30:00,4787.15
507.5,2024-09,10830621,507.5,COALINDIA,497.0,2024-09-05 05:30:00,495.15
12337.0,2024-09,595865,12370.0,MARUTI,12298.6,2024-09-05 05:30:00,12230.0
1443.0,2024-09,3427784,1444.0,INDUSINDBK,1422.9,2024-09-05 05:30:00,1418.9
3240.0,2024-09,1482119,3257.0,ASIANPAINT,3238.25,2024-09-05 05:30:00,3217.0
151.0,2024-09,28347324,152.79,TATASTEEL,151.72,2024-09-05 05:30:00,151.0
758.0,2024-09,1759438,758.65,HDFCLIFE,751.85,2024-09-05 05:30:00,750.4
1359.5,2024-09,2001265,1369.76,DRREDDY,1339.15,2024-09-05 05:30:00,1337.2
1833.2,2024-09,1902919,1843.9,SUNPHARMA,1826.5,2024-09-05 05:30:00,1820.0
1781.25,2024-09,3573005,1786.35,KOTAKBANK,1777.95,2024-09-05 05:30:00,1760.0
3246.95,2024-09,673660,3294.0,SHRIRAMFIN,3245.5,2024-09-05 05:30:00,3229.15
2534.75,2024-09,1119296,2535.0,NESTLEIND,2504.9,2024-09-05 05:30:00,2492.15
316.95,2024-09,15571640,316.95,ONGC,311.4,2024-09-05 05:30:00,310.15
1651.1,2024-09,1081756,1659.95,CIPLA,1627.75,2024-09-05 05:30:00,1623.4
359.5,2024-09,15927510,364.35,BPCL,360.7,2024-09-05 05:30:00,355.75
5911.75,2024-09,170014,5920.0,BRITANNIA,5850.0,2024-09-05 05:30:00,5833.3
1919.0,2024-09,947097,1919.0,SBILIFE,1907.85,2024-09-05 05:30:00,1900.2
670.0,2024-09,3749608,672.4,HINDALCO,669.95,2024-09-05 05:30:00,667.25
5690.0,2024-09,817503,5799.0,HEROMOTOCO,5734.2,2024-09-05 05:30:00,5650.0
1182.0,2024-09,4234766,1182.85,AXISBANK,1180.55,2024-09-05 05:30:00,1173.45
1646.0,2024-09,11438159,1649.9,HDFCBANK,1645.45,2024-09-05 05:30:00,1642.0
10964.0,2024-09,297298,11015.85,BAJAJ-AUTO,10855.75,2024-09-05 05:30:00,10825.55
