open,month,volume,high,Ticker,close,date,low
626.0,2023-12,15813797,627.75,SBIN,623.65,2023-12-14 05:30:00,622.4
7368.5,2023-12,1729567,7511.25,BAJFINANCE,7474.2,2023-12-14 05:30:00,7300.1
3647.0,2023-12,992762,3647.0,TITAN,3591.4,2023-12-14 05:30:00,3584.35
460.0,2023-12,14370803,461.0,ITC,460.1,2023-12-14 05:30:00,449.45
3630.0,2023-12,3290396,3678.0,TCS,3667.25,2023-12-14 05:30:00,3627.6
3425.95,2023-12,2425646,3440.0,LT,3433.1,2023-12-14 05:30:00,3400.1
949.0,2023-12,1956444,949.0,TATACONSUM,938.78,2023-12-14 05:30:00,932.51
1227.0,2023-12,16972354,1237.47,RELIANCE,1232.08,2023-12-14 05:30:00,1221.33
1391.0,2023-12,5145574,1419.25,HCLTECH,1414.6,2023-12-14 05:30:00,1382.0
860.0,2023-12,2711444,861.55,JSWSTEEL,847.4,2023-12-14 05:30:00,845.8
9830.0,2023-12,710415,9990.0,ULTRACEMCO,9963.3,2023-12-14 05:30:00,9777.0
237.25,2023-12,29972018,237.6,POWERGRID,232.1,2023-12-14 05:30:00,231.1
1463.4,2023-12,12489858,1511.0,INFY,1501.45,2023-12-14 05:30:00,1461.35
2990.2,2023-12,425400,2995.0,TRENT,2984.75,2023-12-14 05:30:00,2944.5
1006.0,2023-12,6541673,1011.2,BHARTIARTL,1005.2,2023-12-14 05:30:00,999.15
724.0,2023-12,6732352,724.7,TATAMOTORS,719.75,2023-12-14 05:30:00,718.6
423.5,2023-12,12340688,436.0,WIPRO,434.4,2023-12-14 05:30:00,423.25
1235.0,2023-12,5287733,1269.8,TECHM,1264.7,2023-12-14 05:30:00,1230.15
297.75,2023-12,24900443,298.5,NTPC,295.4,2023-12-14 05:30:00,293.6
2521.35,2023-12,2166569,2524.8,HINDUNILVR,2516.35,2023-12-14 05:30:00,2501.2
5494.8,2023-12,490550,5532.95,APOLLOHOSP,5515.9,2023-12-14 05:30:00,5452.1
1676.0,2023-12,3326228,1709.85,M&M,1703.55,2023-12-14 05:30:00,1671.05
2086.65,2023-12,602310,2103.59,GRASIM,2095.57,2023-12-14 05:30:00,2073.71
1022.25,2023-12,16317672,1040.0,ICICIBANK,1033.65,2023-12-14 05:30:00,1021.25
2900.95,2023-12,3224681,2932.95,ADANIENT,2894.05,2023-12-14 05:30:00,2887.0
1080.0,2023-12,8004131,1089.9,ADANIPORTS,1074.7,2023-12-14 05:30:00,1063.0
163.1,2023-12,13887946,164.35,BEL,164.0,2023-12-14 05:30:00,162.6
1700.0,2023-12,2130836,1733.9,BAJAJFINSV,1730.95,2023-12-14 05:30:00,1698.0
4058.0,2023-12,922658,4100.0,EICHERMOT,4086.15,2023-12-14 05:30:00,4045.0
349.2,2023-12,13142466,351.2,COALINDIA,347.6,2023-12-14 05:30:00,345.8
10440.0,2023-12,635475,10495.0,MARUTI,10353.2,2023-12-14 05:30:00,10312.3
1523.0,2023-12,3427500,1554.5,INDUSINDBK,1551.7,2023-12-14 05:30:00,1515.6
3255.0,2023-12,923107,3258.6,ASIANPAINT,3241.35,2023-12-14 05:30:00,3218.0
132.3,2023-12,43372143,133.25,TATASTEEL,132.0,2023-12-14 05:30:00,131.5
702.0,2023-12,6251731,704.0,HDFCLIFE,684.55,2023-12-14 05:30:00,679.1
1122.37,2023-12,3164560,1125.32,DRREDDY,1114.67,2023-12-14 05:30:00,1113.58
1239.0,2023-12,2341190,1239.9,SUNPHARMA,1231.3,2023-12-14 05:30:00,1224.25
1844.0,2023-12,4878863,1865.45,KOTAKBANK,1853.85,2023-12-14 05:30:00,1832.45
2006.0,2023-12,2384904,2130.0,SHRIRAMFIN,2118.3,2023-12-14 05:30:00,2005.1
2514.4,2023-12,1047260,2514.4,NESTLEIND,2479.33,2023-12-14 05:30:00,2475.01
195.9,2023-12,15257294,196.3,ONGC,195.95,2023-12-14 05:30:00,193.25
1219.05,2023-12,1809248,1222.55,CIPLA,1204.65,2023-12-14 05:30:00,1201.1
224.98,2023-12,12555568,224.98,BPCL,222.85,2023-12-14 05:30:00,221.03
4932.2,2023-12,174503,4965.0,BRITANNIA,4946.65,2023-12-14 05:30:00,4897.0
1473.0,2023-12,2953215,1477.6,SBILIFE,1469.85,2023-12-14 05:30:00,1454.95
540.0,2023-12,7190654,545.95,HINDALCO,543.1,2023-12-14 05:30:00,537.25
3878.0,2023-12,1067427,3905.9,HEROMOTOCO,3883.65,2023-12-14 05:30:00,3838.5
1132.4,2023-12,9421193,1138.6,AXISBANK,1120.45,2023-12-14 05:30:00,1117.9
1646.0,2023-12,17586183,1658.95,HDFCBANK,1650.15,2023-12-14 05:30:00,1645.0
6325.0,2023-12,419212,6360.0,BAJAJ-AUTO,6334.85,2023-12-14 05:30:00,6284.2
