open,month,volume,high,Ticker,close,date,low
640.0,2024-01,14739531,645.0,SBIN,627.0,2024-01-08 05:30:00,625.05
7677.0,2024-01,1121209,7830.0,BAJFINANCE,7736.0,2024-01-08 05:30:00,7631.3
3770.0,2024-01,1202148,3776.85,TITAN,3706.05,2024-01-08 05:30:00,3695.8
475.0,2024-01,8003177,475.5,ITC,465.5,2024-01-08 05:30:00,464.55
3737.9,2024-01,1067805,3739.75,TCS,3678.3,2024-01-08 05:30:00,3672.4
3540.0,2024-01,1993855,3559.95,LT,3501.1,2024-01-08 05:30:00,3490.0
1111.24,2024-01,1701605,1115.14,TATACONSUM,1091.38,2024-01-08 05:30:00,1081.21
1305.0,2024-01,7734652,1315.98,RELIANCE,1293.68,2024-01-08 05:30:00,1284.47
1435.0,2024-01,2025264,1452.6,HCLTECH,1447.9,2024-01-08 05:30:00,1430.55
835.75,2024-01,1107367,836.65,JSWSTEEL,821.95,2024-01-08 05:30:00,820.7
10078.0,2024-01,176843,10080.0,ULTRACEMCO,9934.5,2024-01-08 05:30:00,9925.05
242.4,2024-01,13585746,245.25,POWERGRID,242.35,2024-01-08 05:30:00,240.4
1528.95,2024-01,4440136,1536.0,INFY,1522.8,2024-01-08 05:30:00,1513.25
3080.95,2024-01,303947,3083.2,TRENT,3044.55,2024-01-08 05:30:00,3037.8
1050.0,2024-01,4489695,1059.0,BHARTIARTL,1049.05,2024-01-08 05:30:00,1045.25
798.4,2024-01,7668471,800.35,TATAMOTORS,789.1,2024-01-08 05:30:00,787.5
457.5,2024-01,5041443,460.0,WIPRO,450.35,2024-01-08 05:30:00,449.05
1250.2,2024-01,1320667,1254.25,TECHM,1228.95,2024-01-08 05:30:00,1221.4
316.45,2024-01,10136462,318.35,NTPC,316.45,2024-01-08 05:30:00,312.6
2624.95,2024-01,1189828,2626.0,HINDUNILVR,2578.25,2024-01-08 05:30:00,2566.5
5750.0,2024-01,157009,5774.85,APOLLOHOSP,5682.0,2024-01-08 05:30:00,5640.0
1648.15,2024-01,1492195,1653.4,M&M,1616.15,2024-01-08 05:30:00,1606.1
2071.27,2024-01,555101,2075.45,GRASIM,2059.51,2024-01-08 05:30:00,2049.75
994.0,2024-01,8393164,998.2,ICICIBANK,982.0,2024-01-08 05:30:00,980.3
3020.0,2024-01,1849061,3027.0,ADANIENT,2963.5,2024-01-08 05:30:00,2952.95
1160.0,2024-01,8760094,1182.0,ADANIPORTS,1168.85,2024-01-08 05:30:00,1152.0
186.75,2024-01,11472441,187.5,BEL,183.6,2024-01-08 05:30:00,183.2
1715.95,2024-01,684254,1723.65,BAJAJFINSV,1696.35,2024-01-08 05:30:00,1690.2
3890.0,2024-01,401263,3960.4,EICHERMOT,3884.25,2024-01-08 05:30:00,3877.5
386.45,2024-01,9424716,388.65,COALINDIA,380.4,2024-01-08 05:30:00,379.25
10005.0,2024-01,600153,10129.0,MARUTI,9946.7,2024-01-08 05:30:00,9911.9
1633.0,2024-01,1791003,1650.05,INDUSINDBK,1627.1,2024-01-08 05:30:00,1622.0
3355.0,2024-01,545884,3376.5,ASIANPAINT,3298.4,2024-01-08 05:30:00,3294.85
135.3,2024-01,39559717,135.95,TATASTEEL,132.0,2024-01-08 05:30:00,131.75
647.0,2024-01,2064691,654.15,HDFCLIFE,645.85,2024-01-08 05:30:00,641.7
1176.18,2024-01,1205700,1176.2,DRREDDY,1152.27,2024-01-08 05:30:00,1146.52
1305.4,2024-01,1678133,1309.95,SUNPHARMA,1305.3,2024-01-08 05:30:00,1299.3
1848.0,2024-01,12253167,1851.45,KOTAKBANK,1826.1,2024-01-08 05:30:00,1818.6
2184.0,2024-01,1497595,2225.0,SHRIRAMFIN,2196.35,2024-01-08 05:30:00,2163.55
2683.0,2024-01,1032378,2689.0,NESTLEIND,2619.3,2024-01-08 05:30:00,2611.0
218.0,2024-01,19310595,220.8,ONGC,217.95,2024-01-08 05:30:00,217.1
1296.65,2024-01,740848,1297.0,CIPLA,1271.75,2024-01-08 05:30:00,1266.2
228.48,2024-01,18232610,232.15,BPCL,227.5,2024-01-08 05:30:00,225.73
5305.0,2024-01,236628,5305.0,BRITANNIA,5177.35,2024-01-08 05:30:00,5171.05
1454.15,2024-01,738502,1460.1,SBILIFE,1421.05,2024-01-08 05:30:00,1416.4
587.0,2024-01,4425767,592.5,HINDALCO,577.65,2024-01-08 05:30:00,576.45
4014.9,2024-01,508360,4050.0,HEROMOTOCO,4009.5,2024-01-08 05:30:00,3993.55
1145.0,2024-01,4735538,1146.0,AXISBANK,1122.0,2024-01-08 05:30:00,1118.5
1678.5,2024-01,8999235,1682.35,HDFCBANK,1663.45,2024-01-08 05:30:00,1660.0
7018.95,2024-01,312733,7049.85,BAJAJ-AUTO,6983.85,2024-01-08 05:30:00,6961.5
