open,month,volume,high,Ticker,close,date,low
764.9,2024-04,19136981,772.6,SBIN,771.05,2024-04-03 05:30:00,760.15
7197.0,2024-04,958943,7323.35,BAJFINANCE,7309.25,2024-04-03 05:30:00,7186.15
3745.1,2024-04,801601,3752.0,TITAN,3712.5,2024-04-03 05:30:00,3705.0
426.0,2024-04,12664520,428.8,ITC,425.2,2024-04-03 05:30:00,421.0
3851.0,2024-04,3973090,3981.0,TCS,3947.3,2024-04-03 05:30:00,3851.0
3799.7,2024-04,1684618,3799.7,LT,3782.45,2024-04-03 05:30:00,3770.15
1115.14,2024-04,1119374,1115.14,TATACONSUM,1105.76,2024-04-03 05:30:00,1099.14
1482.08,2024-04,7008292,1484.45,RELIANCE,1471.6,2024-04-03 05:30:00,1468.9
1525.35,2024-04,3343884,1558.45,HCLTECH,1535.85,2024-04-03 05:30:00,1518.0
877.85,2024-04,1980049,879.55,JSWSTEEL,869.0,2024-04-03 05:30:00,867.1
10200.0,2024-04,481855,10277.7,ULTRACEMCO,10001.9,2024-04-03 05:30:00,9982.15
280.15,2024-04,14499308,283.1,POWERGRID,280.1,2024-04-03 05:30:00,278.55
1479.0,2024-04,8736248,1495.1,INFY,1480.65,2024-04-03 05:30:00,1475.0
3885.0,2024-04,727717,3947.95,TRENT,3922.85,2024-04-03 05:30:00,3843.0
1195.0,2024-04,9532291,1240.6,BHARTIARTL,1225.7,2024-04-03 05:30:00,1189.45
1004.0,2024-04,8040366,1014.45,TATAMOTORS,1009.15,2024-04-03 05:30:00,992.55
480.0,2024-04,6897258,487.7,WIPRO,483.2,2024-04-03 05:30:00,475.95
1240.0,2024-04,1819093,1263.0,TECHM,1255.15,2024-04-03 05:30:00,1240.0
344.35,2024-04,21679943,354.1,NTPC,351.25,2024-04-03 05:30:00,342.0
2281.85,2024-04,1175309,2281.85,HINDUNILVR,2265.2,2024-04-03 05:30:00,2261.05
6399.55,2024-04,289202,6409.0,APOLLOHOSP,6375.05,2024-04-03 05:30:00,6311.0
1967.0,2024-04,3615370,2003.3,M&M,1989.3,2024-04-03 05:30:00,1956.2
2303.6,2024-04,303529,2316.15,GRASIM,2305.45,2024-04-03 05:30:00,2288.05
1075.0,2024-04,15477184,1083.65,ICICIBANK,1077.2,2024-04-03 05:30:00,1072.25
3250.0,2024-04,1153109,3260.15,ADANIENT,3233.45,2024-04-03 05:30:00,3222.0
1399.85,2024-04,2727582,1402.0,ADANIPORTS,1397.2,2024-04-03 05:30:00,1389.2
221.7,2024-04,47658754,225.45,BEL,221.5,2024-04-03 05:30:00,218.85
1654.0,2024-04,1055536,1654.85,BAJAJFINSV,1640.35,2024-04-03 05:30:00,1635.0
3923.0,2024-04,392460,3943.1,EICHERMOT,3934.2,2024-04-03 05:30:00,3886.1
443.2,2024-04,6972648,447.0,COALINDIA,445.5,2024-04-03 05:30:00,440.9
12450.0,2024-04,271935,12525.5,MARUTI,12427.85,2024-04-03 05:30:00,12412.55
1554.0,2024-04,3711781,1556.9,INDUSINDBK,1542.65,2024-04-03 05:30:00,1538.05
2845.0,2024-04,816676,2884.55,ASIANPAINT,2869.35,2024-04-03 05:30:00,2845.0
164.65,2024-04,50938559,166.25,TATASTEEL,163.65,2024-04-03 05:30:00,163.1
629.85,2024-04,3822465,630.0,HDFCLIFE,624.1,2024-04-03 05:30:00,620.4
1247.51,2024-04,1346125,1253.6,DRREDDY,1224.88,2024-04-03 05:30:00,1222.4
1609.0,2024-04,2098379,1628.95,SUNPHARMA,1619.85,2024-04-03 05:30:00,1594.2
1753.5,2024-04,12683551,1756.7,KOTAKBANK,1731.15,2024-04-03 05:30:00,1729.0
2477.0,2024-04,2317699,2566.8,SHRIRAMFIN,2556.45,2024-04-03 05:30:00,2458.8
2623.3,2024-04,1925139,2623.95,NESTLEIND,2553.95,2024-04-03 05:30:00,2545.0
275.05,2024-04,22600929,279.0,ONGC,275.35,2024-04-03 05:30:00,273.85
1493.35,2024-04,1465540,1501.55,CIPLA,1471.5,2024-04-03 05:30:00,1467.0
306.5,2024-04,12456516,309.68,BPCL,305.48,2024-04-03 05:30:00,304.4
4870.0,2024-04,246246,4896.95,BRITANNIA,4834.6,2024-04-03 05:30:00,4806.0
1470.0,2024-04,1862464,1472.95,SBILIFE,1460.8,2024-04-03 05:30:00,1456.05
570.2,2024-04,7514291,584.1,HINDALCO,576.6,2024-04-03 05:30:00,567.15
4584.9,2024-04,681469,4603.25,HEROMOTOCO,4557.2,2024-04-03 05:30:00,4526.5
1043.8,2024-04,11573590,1070.3,AXISBANK,1063.25,2024-04-03 05:30:00,1043.75
1472.1,2024-04,22792193,1495.65,HDFCBANK,1482.3,2024-04-03 05:30:00,1471.4
9248.95,2024-04,453210,9248.95,BAJAJ-AUTO,9080.45,2024-04-03 05:30:00,9065.2
