open,month,volume,high,Ticker,close,date,low
584.7,2023-11,8622660,588.0,SBIN,584.65,2023-11-16 05:30:00,582.9
6944.55,2023-11,4557043,7380.7,BAJFINANCE,7362.45,2023-11-16 05:30:00,6931.25
3295.4,2023-11,1055389,3358.0,TITAN,3335.95,2023-11-16 05:30:00,3259.25
441.95,2023-11,10857863,444.5,ITC,438.65,2023-11-16 05:30:00,437.6
3430.05,2023-11,3951984,3529.35,TCS,3497.85,2023-11-16 05:30:00,3414.2
3057.95,2023-11,1597607,3082.1,LT,3051.15,2023-11-16 05:30:00,3045.0
921.55,2023-11,1299161,921.55,TATACONSUM,908.75,2023-11-16 05:30:00,906.73
1175.55,2023-11,13134910,1187.08,RELIANCE,1180.35,2023-11-16 05:30:00,1173.47
1283.8,2023-11,3936945,1317.95,HCLTECH,1311.05,2023-11-16 05:30:00,1278.0
770.5,2023-11,1699954,774.3,JSWSTEEL,769.15,2023-11-16 05:30:00,763.4
8789.6,2023-11,233428,8811.7,ULTRACEMCO,8775.05,2023-11-16 05:30:00,8700.0
206.7,2023-11,27533260,208.85,POWERGRID,207.2,2023-11-16 05:30:00,205.7
1416.1,2023-11,6673907,1453.4,INFY,1444.9,2023-11-16 05:30:00,1410.6
2556.5,2023-11,766675,2558.15,TRENT,2544.7,2023-11-16 05:30:00,2491.4
949.0,2023-11,5310736,953.9,BHARTIARTL,949.55,2023-11-16 05:30:00,943.25
674.0,2023-11,17501373,685.5,TATAMOTORS,680.4,2023-11-16 05:30:00,670.9
391.65,2023-11,6921788,399.5,WIPRO,397.1,2023-11-16 05:30:00,389.3
1175.0,2023-11,2294942,1214.95,TECHM,1207.2,2023-11-16 05:30:00,1167.4
248.8,2023-11,22145147,254.25,NTPC,252.35,2023-11-16 05:30:00,247.65
2480.2,2023-11,1420578,2505.8,HINDUNILVR,2491.2,2023-11-16 05:30:00,2475.35
5224.0,2023-11,449045,5368.0,APOLLOHOSP,5338.75,2023-11-16 05:30:00,5201.75
1544.2,2023-11,3224223,1583.95,M&M,1569.5,2023-11-16 05:30:00,1538.5
1941.98,2023-11,946968,1947.11,GRASIM,1934.91,2023-11-16 05:30:00,1906.27
939.0,2023-11,19706373,946.2,ICICIBANK,936.0,2023-11-16 05:30:00,934.0
2226.0,2023-11,1307584,2232.8,ADANIENT,2205.9,2023-11-16 05:30:00,2196.1
814.4,2023-11,1689762,818.4,ADANIPORTS,813.6,2023-11-16 05:30:00,808.1
143.25,2023-11,11453235,144.35,BEL,142.6,2023-11-16 05:30:00,142.2
1561.05,2023-11,3213352,1628.0,BAJAJFINSV,1620.65,2023-11-16 05:30:00,1539.05
3848.05,2023-11,755583,3873.0,EICHERMOT,3836.75,2023-11-16 05:30:00,3813.15
353.0,2023-11,17617280,354.5,COALINDIA,345.8,2023-11-16 05:30:00,344.85
10480.0,2023-11,488715,10543.7,MARUTI,10484.5,2023-11-16 05:30:00,10409.2
1500.0,2023-11,2728834,1506.6,INDUSINDBK,1498.65,2023-11-16 05:30:00,1493.0
3119.0,2023-11,675454,3140.9,ASIANPAINT,3130.3,2023-11-16 05:30:00,3097.6
124.0,2023-11,30836413,125.25,TATASTEEL,124.7,2023-11-16 05:30:00,123.0
636.9,2023-11,1753550,639.7,HDFCLIFE,634.95,2023-11-16 05:30:00,632.0
1085.0,2023-11,1695060,1115.0,DRREDDY,1108.85,2023-11-16 05:30:00,1084.17
1182.0,2023-11,2205723,1194.9,SUNPHARMA,1189.55,2023-11-16 05:30:00,1179.6
1771.0,2023-11,2079116,1783.4,KOTAKBANK,1772.85,2023-11-16 05:30:00,1765.0
2036.8,2023-11,636899,2051.0,SHRIRAMFIN,2035.75,2023-11-16 05:30:00,2015.5
2419.51,2023-11,694180,2427.25,NESTLEIND,2408.29,2023-11-16 05:30:00,2404.6
202.5,2023-11,18629240,203.4,ONGC,201.8,2023-11-16 05:30:00,201.0
1241.05,2023-11,1251094,1246.3,CIPLA,1234.8,2023-11-16 05:30:00,1232.65
197.0,2023-11,15416172,200.65,BPCL,199.33,2023-11-16 05:30:00,196.5
4710.0,2023-11,178375,4729.0,BRITANNIA,4702.1,2023-11-16 05:30:00,4679.6
1362.75,2023-11,577249,1365.1,SBILIFE,1359.95,2023-11-16 05:30:00,1348.05
504.0,2023-11,4171759,507.45,HINDALCO,504.3,2023-11-16 05:30:00,497.15
3186.0,2023-11,963718,3299.0,HEROMOTOCO,3280.05,2023-11-16 05:30:00,3178.1
1042.8,2023-11,6908825,1044.0,AXISBANK,1026.35,2023-11-16 05:30:00,1022.15
1509.7,2023-11,14856919,1519.0,HDFCBANK,1508.35,2023-11-16 05:30:00,1503.75
5520.0,2023-11,324712,5583.3,BAJAJ-AUTO,5550.9,2023-11-16 05:30:00,5496.95
