open,month,volume,high,Ticker,close,date,low
773.0,2024-02,18799244,773.0,SBIN,765.9,2024-02-22 05:30:00,757.0
6691.05,2024-02,1022374,6706.85,BAJFINANCE,6674.95,2024-02-22 05:30:00,6561.0
3676.0,2024-02,1017437,3676.0,TITAN,3652.05,2024-02-22 05:30:00,3555.35
406.9,2024-02,18604659,415.15,ITC,414.45,2024-02-22 05:30:00,403.45
3971.0,2024-02,2982052,4094.95,TCS,4087.1,2024-02-22 05:30:00,3971.0
3310.0,2024-02,2521388,3369.0,LT,3363.75,2024-02-22 05:30:00,3276.95
1146.75,2024-02,1668662,1150.45,TATACONSUM,1145.26,2024-02-22 05:30:00,1128.42
1468.15,2024-02,18493728,1484.95,RELIANCE,1481.75,2024-02-22 05:30:00,1458.0
1644.0,2024-02,3820901,1691.4,HCLTECH,1686.4,2024-02-22 05:30:00,1639.0
831.0,2024-02,2366934,835.15,JSWSTEEL,828.65,2024-02-22 05:30:00,820.05
10000.0,2024-02,363840,10020.9,ULTRACEMCO,9961.2,2024-02-22 05:30:00,9802.3
280.1,2024-02,26793590,283.5,POWERGRID,282.6,2024-02-22 05:30:00,273.25
1665.0,2024-02,5841277,1684.6,INFY,1681.35,2024-02-22 05:30:00,1644.4
3922.0,2024-02,1012228,3966.0,TRENT,3954.0,2024-02-22 05:30:00,3829.7
1137.6,2024-02,8642368,1138.75,BHARTIARTL,1135.55,2024-02-22 05:30:00,1097.65
924.65,2024-02,6437014,933.85,TATAMOTORS,932.3,2024-02-22 05:30:00,914.6
522.8,2024-02,7298241,533.0,WIPRO,531.05,2024-02-22 05:30:00,521.45
1307.0,2024-02,2201424,1330.5,TECHM,1328.1,2024-02-22 05:30:00,1299.35
339.0,2024-02,16083122,340.25,NTPC,339.55,2024-02-22 05:30:00,330.6
2420.3,2024-02,2258516,2420.3,HINDUNILVR,2388.1,2024-02-22 05:30:00,2365.75
6765.0,2024-02,564432,6874.45,APOLLOHOSP,6769.2,2024-02-22 05:30:00,6690.05
1870.95,2024-02,3360123,1917.0,M&M,1910.35,2024-02-22 05:30:00,1853.0
2234.0,2024-02,3428899,2244.0,GRASIM,2201.2,2024-02-22 05:30:00,2113.2
1056.0,2024-02,13432573,1066.0,ICICIBANK,1062.7,2024-02-22 05:30:00,1040.3
3239.0,2024-02,1138722,3274.0,ADANIENT,3263.05,2024-02-22 05:30:00,3210.5
1296.0,2024-02,2556009,1317.0,ADANIPORTS,1310.95,2024-02-22 05:30:00,1281.0
189.75,2024-02,31992371,196.0,BEL,194.75,2024-02-22 05:30:00,188.7
1599.0,2024-02,1149519,1599.0,BAJAJFINSV,1592.55,2024-02-22 05:30:00,1565.85
3864.8,2024-02,1130600,3970.0,EICHERMOT,3951.4,2024-02-22 05:30:00,3841.85
438.0,2024-02,22083710,448.0,COALINDIA,445.15,2024-02-22 05:30:00,427.95
11500.0,2024-02,584406,11695.0,MARUTI,11657.8,2024-02-22 05:30:00,11391.25
1517.25,2024-02,4969478,1520.0,INDUSINDBK,1489.15,2024-02-22 05:30:00,1463.5
2983.0,2024-02,2615821,3027.2,ASIANPAINT,3017.4,2024-02-22 05:30:00,2932.1
145.0,2024-02,46728176,146.15,TATASTEEL,145.9,2024-02-22 05:30:00,143.5
578.0,2024-02,4195869,579.4,HDFCLIFE,574.65,2024-02-22 05:30:00,567.05
1275.0,2024-02,1420120,1275.96,DRREDDY,1272.79,2024-02-22 05:30:00,1246.27
1549.6,2024-02,1981678,1561.0,SUNPHARMA,1558.05,2024-02-22 05:30:00,1535.0
1744.5,2024-02,6200760,1745.0,KOTAKBANK,1724.75,2024-02-22 05:30:00,1714.2
2359.1,2024-02,514244,2399.7,SHRIRAMFIN,2395.2,2024-02-22 05:30:00,2333.05
2560.0,2024-02,752371,2565.95,NESTLEIND,2563.15,2024-02-22 05:30:00,2525.0
273.85,2024-02,16791453,276.0,ONGC,274.7,2024-02-22 05:30:00,268.5
1455.55,2024-02,1582836,1456.0,CIPLA,1453.3,2024-02-22 05:30:00,1420.55
314.5,2024-02,27653580,315.43,BPCL,312.95,2024-02-22 05:30:00,305.43
4924.95,2024-02,255308,4968.0,BRITANNIA,4956.95,2024-02-22 05:30:00,4860.0
1510.0,2024-02,1355358,1513.5,SBILIFE,1509.65,2024-02-22 05:30:00,1470.2
516.3,2024-02,8727844,522.15,HINDALCO,521.15,2024-02-22 05:30:00,514.25
4559.95,2024-02,1441798,4578.8,HEROMOTOCO,4495.15,2024-02-22 05:30:00,4440.65
1090.3,2024-02,14633340,1110.7,AXISBANK,1100.9,2024-02-22 05:30:00,1081.5
1417.75,2024-02,25280441,1428.8,HDFCBANK,1419.55,2024-02-22 05:30:00,1412.2
8260.0,2024-02,548486,8550.0,BAJAJ-AUTO,8498.45,2024-02-22 05:30:00,8220.0
