open,month,volume,high,Ticker,close,date,low
819.9,2024-06,25061284,831.5,SBIN,829.95,2024-06-07 05:30:00,810.5
6995.0,2024-06,2984052,7299.0,BAJFINANCE,7191.4,2024-06-07 05:30:00,6941.0
3294.4,2024-06,2084099,3456.6,TITAN,3444.05,2024-06-07 05:30:00,3294.4
431.4,2024-06,28448041,441.65,ITC,439.15,2024-06-07 05:30:00,431.1
3837.3,2024-06,4552445,3915.0,TCS,3893.95,2024-06-07 05:30:00,3837.3
3465.05,2024-06,5879660,3548.0,LT,3532.5,2024-06-07 05:30:00,3446.0
1134.89,2024-06,1854201,1134.89,TATACONSUM,1121.71,2024-06-07 05:30:00,1117.71
1428.5,2024-06,18558696,1472.0,RELIANCE,1469.95,2024-06-07 05:30:00,1426.5
1407.0,2024-06,5884025,1438.65,HCLTECH,1431.5,2024-06-07 05:30:00,1398.0
888.1,2024-06,3609817,915.4,JSWSTEEL,912.15,2024-06-07 05:30:00,877.1
9965.0,2024-06,545284,10505.0,ULTRACEMCO,10463.15,2024-06-07 05:30:00,9965.0
298.05,2024-06,38016104,310.65,POWERGRID,309.35,2024-06-07 05:30:00,296.8
1481.0,2024-06,24075302,1539.7,INFY,1533.6,2024-06-07 05:30:00,1477.25
4878.45,2024-06,488611,5010.4,TRENT,4964.6,2024-06-07 05:30:00,4841.0
1370.6,2024-06,12280748,1430.65,BHARTIARTL,1425.25,2024-06-07 05:30:00,1363.15
940.0,2024-06,15577866,973.0,TATAMOTORS,970.5,2024-06-07 05:30:00,935.25
470.0,2024-06,36336220,486.4,WIPRO,484.55,2024-06-07 05:30:00,468.3
1330.0,2024-06,5790599,1381.0,TECHM,1377.6,2024-06-07 05:30:00,1327.0
352.0,2024-06,23930193,362.0,NTPC,360.6,2024-06-07 05:30:00,347.7
2555.3,2024-06,3974253,2596.5,HINDUNILVR,2577.8,2024-06-07 05:30:00,2525.0
5987.75,2024-06,436163,6031.0,APOLLOHOSP,6014.55,2024-06-07 05:30:00,5965.45
2668.35,2024-06,6447821,2867.6,M&M,2857.45,2024-06-07 05:30:00,2668.35
2311.2,2024-06,471524,2383.45,GRASIM,2379.85,2024-06-07 05:30:00,2311.2
1110.4,2024-06,17197635,1128.3,ICICIBANK,1121.7,2024-06-07 05:30:00,1103.6
3170.4,2024-06,4740455,3233.75,ADANIENT,3219.55,2024-06-07 05:30:00,3151.6
1357.7,2024-06,5884018,1385.0,ADANIPORTS,1378.85,2024-06-07 05:30:00,1355.05
274.0,2024-06,60109827,284.55,BEL,283.2,2024-06-07 05:30:00,268.7
1538.95,2024-06,2787254,1580.0,BAJAJFINSV,1567.7,2024-06-07 05:30:00,1530.55
4700.0,2024-06,419417,4769.0,EICHERMOT,4762.0,2024-06-07 05:30:00,4670.1
473.0,2024-06,8317343,481.3,COALINDIA,479.15,2024-06-07 05:30:00,467.6
12582.35,2024-06,532480,12828.0,MARUTI,12810.9,2024-06-07 05:30:00,12582.35
1468.55,2024-06,3964791,1498.4,INDUSINDBK,1492.1,2024-06-07 05:30:00,1463.45
2904.8,2024-06,1600180,2943.1,ASIANPAINT,2927.7,2024-06-07 05:30:00,2888.85
172.0,2024-06,84319867,179.65,TATASTEEL,178.9,2024-06-07 05:30:00,170.8
555.05,2024-06,3382962,563.6,HDFCLIFE,562.95,2024-06-07 05:30:00,553.5
1178.19,2024-06,3747525,1216.82,DRREDDY,1212.26,2024-06-07 05:30:00,1175.25
1479.9,2024-06,3404664,1510.1,SUNPHARMA,1506.85,2024-06-07 05:30:00,1472.15
1730.05,2024-06,4608146,1758.65,KOTAKBANK,1753.7,2024-06-07 05:30:00,1722.0
2479.35,2024-06,741378,2506.95,SHRIRAMFIN,2497.95,2024-06-07 05:30:00,2460.05
2476.45,2024-06,1011202,2516.25,NESTLEIND,2502.45,2024-06-07 05:30:00,2467.0
253.5,2024-06,22010688,260.8,ONGC,260.4,2024-06-07 05:30:00,251.8
1484.0,2024-06,1591055,1503.4,CIPLA,1497.25,2024-06-07 05:30:00,1479.3
292.5,2024-06,21620630,301.0,BPCL,299.9,2024-06-07 05:30:00,290.6
5431.65,2024-06,226777,5470.0,BRITANNIA,5463.55,2024-06-07 05:30:00,5395.0
1435.1,2024-06,1279929,1440.0,SBILIFE,1425.85,2024-06-07 05:30:00,1420.0
677.5,2024-06,7172942,687.0,HINDALCO,680.35,2024-06-07 05:30:00,672.45
5583.9,2024-06,637134,5637.4,HEROMOTOCO,5581.85,2024-06-07 05:30:00,5538.0
1178.0,2024-06,8583998,1195.2,AXISBANK,1186.8,2024-06-07 05:30:00,1166.75
1561.05,2024-06,18356108,1584.35,HDFCBANK,1573.35,2024-06-07 05:30:00,1552.05
9643.6,2024-06,246783,9740.1,BAJAJ-AUTO,9725.55,2024-06-07 05:30:00,9615.0
