open,month,volume,high,Ticker,close,date,low
743.9,2024-02,19217113,753.9,SBIN,748.1,2024-02-29 05:30:00,737.15
6499.0,2024-02,1699098,6539.0,BAJFINANCE,6495.35,2024-02-29 05:30:00,6366.2
3595.2,2024-02,1692242,3654.0,TITAN,3624.4,2024-02-29 05:30:00,3585.3
409.0,2024-02,14895144,411.05,ITC,406.3,2024-02-29 05:30:00,404.5
4099.0,2024-02,3772719,4138.1,TCS,4095.1,2024-02-29 05:30:00,4064.55
3485.0,2024-02,2119512,3496.0,LT,3477.55,2024-02-29 05:30:00,3436.45
1152.62,2024-02,2688919,1184.28,TATACONSUM,1175.44,2024-02-29 05:30:00,1136.47
1465.0,2024-02,23628976,1478.98,RELIANCE,1460.8,2024-02-29 05:30:00,1454.53
1642.15,2024-02,3532888,1677.75,HCLTECH,1663.85,2024-02-29 05:30:00,1636.65
801.0,2024-02,3155812,805.9,JSWSTEEL,800.1,2024-02-29 05:30:00,790.0
9785.0,2024-02,328848,9935.0,ULTRACEMCO,9892.4,2024-02-29 05:30:00,9705.65
279.6,2024-02,35043015,285.0,POWERGRID,282.85,2024-02-29 05:30:00,274.4
1665.0,2024-02,7814722,1682.25,INFY,1673.9,2024-02-29 05:30:00,1653.3
3931.45,2024-02,1235124,3969.95,TRENT,3881.8,2024-02-29 05:30:00,3782.0
1118.85,2024-02,13818650,1137.95,BHARTIARTL,1123.35,2024-02-29 05:30:00,1099.0
959.0,2024-02,10346657,959.25,TATAMOTORS,950.2,2024-02-29 05:30:00,942.9
517.3,2024-02,7231382,524.25,WIPRO,518.6,2024-02-29 05:30:00,513.2
1280.0,2024-02,2251498,1285.2,TECHM,1273.85,2024-02-29 05:30:00,1264.25
333.3,2024-02,13149469,336.0,NTPC,335.6,2024-02-29 05:30:00,330.6
2425.0,2024-02,2848084,2428.8,HINDUNILVR,2412.3,2024-02-29 05:30:00,2397.25
6392.55,2024-02,1543361,6392.55,APOLLOHOSP,6101.6,2024-02-29 05:30:00,6062.05
1902.85,2024-02,5539065,1950.9,M&M,1932.4,2024-02-29 05:30:00,1892.55
2186.0,2024-02,1499473,2206.0,GRASIM,2191.4,2024-02-29 05:30:00,2157.8
1043.05,2024-02,20944844,1060.7,ICICIBANK,1052.2,2024-02-29 05:30:00,1038.5
3220.05,2024-02,1352988,3304.75,ADANIENT,3285.4,2024-02-29 05:30:00,3205.35
1300.0,2024-02,2672239,1329.9,ADANIPORTS,1320.5,2024-02-29 05:30:00,1293.05
205.45,2024-02,24059731,205.9,BEL,205.1,2024-02-29 05:30:00,199.75
1584.95,2024-02,1352363,1603.6,BAJAJFINSV,1593.8,2024-02-29 05:30:00,1568.35
3862.95,2024-02,1021336,3890.0,EICHERMOT,3792.4,2024-02-29 05:30:00,3760.05
444.0,2024-02,11711699,444.0,COALINDIA,436.7,2024-02-29 05:30:00,429.65
11155.0,2024-02,943841,11349.0,MARUTI,11288.35,2024-02-29 05:30:00,11129.5
1451.0,2024-02,4216252,1484.0,INDUSINDBK,1474.9,2024-02-29 05:30:00,1440.0
2785.0,2024-02,2284424,2838.0,ASIANPAINT,2821.9,2024-02-29 05:30:00,2776.75
140.8,2024-02,32248156,141.85,TATASTEEL,140.85,2024-02-29 05:30:00,139.4
581.0,2024-02,2750947,585.9,HDFCLIFE,582.0,2024-02-29 05:30:00,575.55
1276.41,2024-02,5513940,1294.58,DRREDDY,1284.85,2024-02-29 05:30:00,1271.42
1575.0,2024-02,2350244,1587.8,SUNPHARMA,1577.95,2024-02-29 05:30:00,1556.5
1687.0,2024-02,6606975,1702.25,KOTAKBANK,1689.45,2024-02-29 05:30:00,1667.4
2399.0,2024-02,4046471,2455.1,SHRIRAMFIN,2438.6,2024-02-29 05:30:00,2351.15
2571.45,2024-02,1387288,2606.2,NESTLEIND,2596.2,2024-02-29 05:30:00,2547.05
265.0,2024-02,17179832,266.35,ONGC,264.6,2024-02-29 05:30:00,261.5
1475.95,2024-02,4923680,1490.0,CIPLA,1480.35,2024-02-29 05:30:00,1451.4
304.5,2024-02,20515464,305.9,BPCL,301.93,2024-02-29 05:30:00,297.23
4885.05,2024-02,447941,4980.9,BRITANNIA,4965.2,2024-02-29 05:30:00,4828.85
1540.2,2024-02,1672455,1567.1,SBILIFE,1552.55,2024-02-29 05:30:00,1525.4
506.5,2024-02,16860796,508.0,HINDALCO,503.85,2024-02-29 05:30:00,499.0
4379.0,2024-02,1548190,4454.0,HEROMOTOCO,4426.5,2024-02-29 05:30:00,4350.0
1071.0,2024-02,13648997,1082.3,AXISBANK,1075.1,2024-02-29 05:30:00,1055.35
1402.1,2024-02,26647850,1410.4,HDFCBANK,1403.4,2024-02-29 05:30:00,1397.3
7997.4,2024-02,1042536,8143.5,BAJAJ-AUTO,7909.35,2024-02-29 05:30:00,7890.0
