open,month,volume,high,Ticker,close,date,low
588.0,2023-12,26077882,596.0,SBIN,594.7,2023-12-04 05:30:00,584.55
7340.0,2023-12,1101426,7420.0,BAJFINANCE,7407.65,2023-12-04 05:30:00,7315.05
3550.0,2023-12,808838,3550.0,TITAN,3488.4,2023-12-04 05:30:00,3478.05
455.0,2023-12,12800220,456.4,ITC,454.05,2023-12-04 05:30:00,451.0
3544.65,2023-12,1625213,3547.8,TCS,3512.45,2023-12-04 05:30:00,3498.0
3285.0,2023-12,3095974,3347.55,LT,3313.55,2023-12-04 05:30:00,3250.0
942.29,2023-12,1099241,944.76,TATACONSUM,935.03,2023-12-04 05:30:00,930.39
1225.0,2023-12,15590990,1225.0,RELIANCE,1210.1,2023-12-04 05:30:00,1199.3
1350.0,2023-12,1547057,1350.0,HCLTECH,1337.95,2023-12-04 05:30:00,1331.0
820.0,2023-12,2789349,823.4,JSWSTEEL,819.6,2023-12-04 05:30:00,812.35
9150.0,2023-12,473570,9340.8,ULTRACEMCO,9317.75,2023-12-04 05:30:00,9086.15
211.7,2023-12,27914088,214.1,POWERGRID,212.9,2023-12-04 05:30:00,211.7
1460.45,2023-12,5511948,1471.9,INFY,1464.35,2023-12-04 05:30:00,1449.3
2847.0,2023-12,685830,2867.0,TRENT,2816.85,2023-12-04 05:30:00,2772.25
1036.0,2023-12,5164902,1044.0,BHARTIARTL,1032.9,2023-12-04 05:30:00,1025.2
716.0,2023-12,9348036,717.0,TATAMOTORS,705.6,2023-12-04 05:30:00,704.8
412.7,2023-12,5331236,413.0,WIPRO,407.45,2023-12-04 05:30:00,406.75
1238.0,2023-12,1581599,1249.2,TECHM,1223.9,2023-12-04 05:30:00,1218.0
276.0,2023-12,20464526,279.0,NTPC,274.8,2023-12-04 05:30:00,273.25
2577.0,2023-12,2188039,2608.4,HINDUNILVR,2602.3,2023-12-04 05:30:00,2575.0
5626.0,2023-12,936113,5658.25,APOLLOHOSP,5622.55,2023-12-04 05:30:00,5569.6
1662.85,2023-12,3001010,1675.0,M&M,1656.85,2023-12-04 05:30:00,1639.45
2066.78,2023-12,1047438,2067.78,GRASIM,2044.82,2023-12-04 05:30:00,2020.42
963.7,2023-12,33131257,994.85,ICICIBANK,991.2,2023-12-04 05:30:00,961.4
2549.95,2023-12,5681516,2595.0,ADANIENT,2531.2,2023-12-04 05:30:00,2487.45
865.0,2023-12,11064795,883.35,ADANIPORTS,878.65,2023-12-04 05:30:00,858.5
152.0,2023-12,51416976,157.5,BEL,153.55,2023-12-04 05:30:00,151.6
1700.0,2023-12,1419178,1714.7,BAJAJFINSV,1696.25,2023-12-04 05:30:00,1685.9
3950.0,2023-12,2824695,4200.0,EICHERMOT,4180.35,2023-12-04 05:30:00,3916.0
351.1,2023-12,22705896,360.0,COALINDIA,354.7,2023-12-04 05:30:00,350.65
10695.0,2023-12,625235,10695.1,MARUTI,10599.5,2023-12-04 05:30:00,10425.0
1490.0,2023-12,4254987,1517.55,INDUSINDBK,1514.65,2023-12-04 05:30:00,1473.45
3190.0,2023-12,1018189,3204.45,ASIANPAINT,3194.55,2023-12-04 05:30:00,3166.5
132.2,2023-12,41230928,132.35,TATASTEEL,131.0,2023-12-04 05:30:00,130.4
689.8,2023-12,4817286,689.8,HDFCLIFE,674.95,2023-12-04 05:30:00,672.25
1160.0,2023-12,1121300,1160.0,DRREDDY,1151.2,2023-12-04 05:30:00,1145.68
1237.25,2023-12,1615837,1240.0,SUNPHARMA,1231.15,2023-12-04 05:30:00,1220.5
1770.0,2023-12,4579173,1825.95,KOTAKBANK,1818.55,2023-12-04 05:30:00,1752.65
2025.0,2023-12,1872166,2108.0,SHRIRAMFIN,2094.45,2023-12-04 05:30:00,2007.25
2438.9,2023-12,993920,2453.5,NESTLEIND,2440.28,2023-12-04 05:30:00,2413.86
196.5,2023-12,28615290,205.9,ONGC,202.05,2023-12-04 05:30:00,196.05
1212.3,2023-12,2097408,1219.1,CIPLA,1216.5,2023-12-04 05:30:00,1206.25
222.5,2023-12,41482794,232.4,BPCL,230.75,2023-12-04 05:30:00,222.0
4990.0,2023-12,310152,4994.95,BRITANNIA,4937.75,2023-12-04 05:30:00,4915.0
1439.9,2023-12,2078827,1458.7,SBILIFE,1454.0,2023-12-04 05:30:00,1415.0
524.05,2023-12,5985489,526.65,HINDALCO,519.25,2023-12-04 05:30:00,516.55
3880.0,2023-12,1018705,3880.0,HEROMOTOCO,3797.1,2023-12-04 05:30:00,3784.0
1120.5,2023-12,14043213,1129.0,AXISBANK,1125.6,2023-12-04 05:30:00,1099.1
1588.0,2023-12,25331228,1612.0,HDFCBANK,1609.4,2023-12-04 05:30:00,1573.65
6090.55,2023-12,359158,6217.7,BAJAJ-AUTO,6201.7,2023-12-04 05:30:00,6087.45
