open,month,volume,high,Ticker,close,date,low
610.0,2023-12,10725706,612.55,SBIN,611.7,2023-12-07 05:30:00,605.0
7390.0,2023-12,668862,7440.0,BAJFINANCE,7391.2,2023-12-07 05:30:00,7326.0
3546.9,2023-12,820214,3595.0,TITAN,3585.4,2023-12-07 05:30:00,3519.05
464.75,2023-12,11310918,464.8,ITC,458.1,2023-12-07 05:30:00,457.4
3605.0,2023-12,1967653,3630.55,TCS,3614.9,2023-12-07 05:30:00,3591.7
3392.3,2023-12,2128823,3409.9,LT,3355.6,2023-12-07 05:30:00,3337.05
940.31,2023-12,921650,947.77,TATACONSUM,945.15,2023-12-07 05:30:00,938.39
1230.0,2023-12,8142096,1230.47,RELIANCE,1228.53,2023-12-07 05:30:00,1221.0
1331.0,2023-12,1985003,1337.0,HCLTECH,1328.0,2023-12-07 05:30:00,1325.35
828.95,2023-12,1717648,830.0,JSWSTEEL,819.15,2023-12-07 05:30:00,817.85
9266.0,2023-12,346830,9381.0,ULTRACEMCO,9354.55,2023-12-07 05:30:00,9236.15
225.0,2023-12,24534268,232.4,POWERGRID,230.0,2023-12-07 05:30:00,224.25
1472.85,2023-12,4424453,1472.85,INFY,1465.9,2023-12-07 05:30:00,1461.8
2881.95,2023-12,961559,2918.0,TRENT,2845.2,2023-12-07 05:30:00,2836.55
1015.0,2023-12,13805235,1019.7,BHARTIARTL,1000.0,2023-12-07 05:30:00,998.0
725.0,2023-12,10451801,727.5,TATAMOTORS,721.95,2023-12-07 05:30:00,716.0
420.0,2023-12,5625276,421.5,WIPRO,418.25,2023-12-07 05:30:00,416.65
1226.0,2023-12,1076885,1231.0,TECHM,1223.25,2023-12-07 05:30:00,1220.1
281.85,2023-12,25133786,288.25,NTPC,283.8,2023-12-07 05:30:00,281.3
2551.1,2023-12,3925967,2559.8,HINDUNILVR,2518.25,2023-12-07 05:30:00,2498.6
5490.25,2023-12,510609,5519.8,APOLLOHOSP,5461.4,2023-12-07 05:30:00,5441.5
1703.0,2023-12,2461051,1706.0,M&M,1692.65,2023-12-07 05:30:00,1681.65
2049.6,2023-12,421441,2080.73,GRASIM,2073.51,2023-12-07 05:30:00,2037.5
996.35,2023-12,11841945,1002.2,ICICIBANK,999.0,2023-12-07 05:30:00,988.15
2900.0,2023-12,6325887,2945.9,ADANIENT,2887.15,2023-12-07 05:30:00,2853.05
1029.0,2023-12,14840081,1058.75,ADANIPORTS,1039.65,2023-12-07 05:30:00,1021.65
161.8,2023-12,51346222,161.8,BEL,160.35,2023-12-07 05:30:00,158.25
1700.35,2023-12,941890,1724.0,BAJAJFINSV,1704.05,2023-12-07 05:30:00,1690.0
4050.0,2023-12,699553,4135.0,EICHERMOT,4091.0,2023-12-07 05:30:00,4048.0
353.8,2023-12,8507659,353.8,COALINDIA,351.95,2023-12-07 05:30:00,348.4
10790.0,2023-12,704413,10932.8,MARUTI,10696.7,2023-12-07 05:30:00,10635.0
1505.0,2023-12,1931490,1514.95,INDUSINDBK,1504.75,2023-12-07 05:30:00,1496.05
3284.0,2023-12,1071725,3299.95,ASIANPAINT,3251.8,2023-12-07 05:30:00,3246.85
131.7,2023-12,34686333,132.2,TATASTEEL,130.0,2023-12-07 05:30:00,129.8
680.9,2023-12,3853936,685.7,HDFCLIFE,678.3,2023-12-07 05:30:00,675.55
1154.07,2023-12,3791150,1169.98,DRREDDY,1157.02,2023-12-07 05:30:00,1150.07
1231.0,2023-12,1478355,1241.9,SUNPHARMA,1239.3,2023-12-07 05:30:00,1228.9
1825.0,2023-12,2500642,1836.85,KOTAKBANK,1826.85,2023-12-07 05:30:00,1813.4
2060.95,2023-12,780832,2070.0,SHRIRAMFIN,2034.8,2023-12-07 05:30:00,2030.0
2496.85,2023-12,600850,2517.01,NESTLEIND,2497.52,2023-12-07 05:30:00,2481.33
200.9,2023-12,16425880,200.9,ONGC,198.9,2023-12-07 05:30:00,196.05
1206.0,2023-12,1269290,1225.0,CIPLA,1222.8,2023-12-07 05:30:00,1197.0
238.5,2023-12,23850564,239.5,BPCL,237.35,2023-12-07 05:30:00,235.75
5003.15,2023-12,268095,5025.0,BRITANNIA,5016.0,2023-12-07 05:30:00,4963.15
1456.85,2023-12,1244939,1483.45,SBILIFE,1455.75,2023-12-07 05:30:00,1450.1
521.0,2023-12,4628885,522.4,HINDALCO,516.05,2023-12-07 05:30:00,515.1
3780.0,2023-12,500651,3811.95,HEROMOTOCO,3772.65,2023-12-07 05:30:00,3761.3
1119.25,2023-12,6439419,1129.6,AXISBANK,1117.85,2023-12-07 05:30:00,1108.5
1625.0,2023-12,10225193,1634.0,HDFCBANK,1630.45,2023-12-07 05:30:00,1616.2
6069.95,2023-12,427407,6154.45,BAJAJ-AUTO,6093.6,2023-12-07 05:30:00,6063.1
