open,month,volume,high,Ticker,close,date,low
778.5,2024-04,7842615,778.5,SBIN,773.1,2024-04-24 05:30:00,770.2
7283.0,2024-04,886929,7419.45,BAJFINANCE,7329.15,2024-04-24 05:30:00,7250.0
3642.0,2024-04,652811,3644.85,TITAN,3609.75,2024-04-24 05:30:00,3580.05
429.25,2024-04,5845170,430.8,ITC,428.9,2024-04-24 05:30:00,428.3
3890.0,2024-04,1317312,3898.0,TCS,3831.05,2024-04-24 05:30:00,3824.45
3616.55,2024-04,1501234,3654.95,LT,3634.85,2024-04-24 05:30:00,3601.1
1092.42,2024-04,6368333,1123.73,TATACONSUM,1096.52,2024-04-24 05:30:00,1090.45
1463.5,2024-04,10462776,1468.55,RELIANCE,1450.18,2024-04-24 05:30:00,1449.5
1490.0,2024-04,1321471,1496.95,HCLTECH,1479.25,2024-04-24 05:30:00,1476.3
851.35,2024-04,4257548,886.0,JSWSTEEL,882.7,2024-04-24 05:30:00,850.0
9578.0,2024-04,317929,9686.8,ULTRACEMCO,9658.85,2024-04-24 05:30:00,9542.8
285.0,2024-04,19324163,291.85,POWERGRID,290.4,2024-04-24 05:30:00,284.4
1444.3,2024-04,4268213,1444.3,INFY,1430.75,2024-04-24 05:30:00,1427.05
4158.3,2024-04,641190,4245.0,TRENT,4221.75,2024-04-24 05:30:00,4158.3
1352.0,2024-04,6277492,1354.0,BHARTIARTL,1336.4,2024-04-24 05:30:00,1333.55
992.4,2024-04,4671450,995.9,TATAMOTORS,991.65,2024-04-24 05:30:00,988.0
463.9,2024-04,2957584,464.65,WIPRO,459.9,2024-04-24 05:30:00,458.6
1207.95,2024-04,1375843,1207.95,TECHM,1185.7,2024-04-24 05:30:00,1181.5
349.8,2024-04,11132307,353.15,NTPC,351.65,2024-04-24 05:30:00,347.3
2266.05,2024-04,1404398,2268.35,HINDUNILVR,2260.25,2024-04-24 05:30:00,2245.65
6229.9,2024-04,207837,6310.5,APOLLOHOSP,6283.35,2024-04-24 05:30:00,6186.15
2055.0,2024-04,1929834,2090.85,M&M,2058.45,2024-04-24 05:30:00,2052.95
2378.0,2024-04,1021874,2384.3,GRASIM,2337.75,2024-04-24 05:30:00,2333.0
1092.25,2024-04,5461309,1098.4,ICICIBANK,1096.75,2024-04-24 05:30:00,1089.0
3071.95,2024-04,605917,3087.85,ADANIENT,3043.55,2024-04-24 05:30:00,3040.0
1331.0,2024-04,2553035,1332.9,ADANIPORTS,1320.5,2024-04-24 05:30:00,1318.05
235.25,2024-04,33392337,239.15,BEL,236.5,2024-04-24 05:30:00,234.1
1625.0,2024-04,578310,1648.85,BAJAJFINSV,1630.35,2024-04-24 05:30:00,1618.05
4545.0,2024-04,919636,4571.65,EICHERMOT,4530.7,2024-04-24 05:30:00,4514.8
441.55,2024-04,6538090,448.7,COALINDIA,443.85,2024-04-24 05:30:00,441.15
13000.0,2024-04,296364,13073.95,MARUTI,12944.05,2024-04-24 05:30:00,12900.0
1477.0,2024-04,2964953,1483.25,INDUSINDBK,1474.65,2024-04-24 05:30:00,1462.75
2882.95,2024-04,718441,2883.1,ASIANPAINT,2867.75,2024-04-24 05:30:00,2860.0
162.45,2024-04,59894921,166.9,TATASTEEL,165.55,2024-04-24 05:30:00,161.45
600.05,2024-04,4095087,601.1,HDFCLIFE,594.2,2024-04-24 05:30:00,593.0
1192.01,2024-04,1334935,1198.97,DRREDDY,1190.16,2024-04-24 05:30:00,1184.21
1484.65,2024-04,4652803,1503.0,SUNPHARMA,1485.75,2024-04-24 05:30:00,1479.35
1812.0,2024-04,3295077,1845.5,KOTAKBANK,1842.8,2024-04-24 05:30:00,1807.8
2427.0,2024-04,1691860,2481.7,SHRIRAMFIN,2461.05,2024-04-24 05:30:00,2418.0
2515.05,2024-04,723518,2535.8,NESTLEIND,2500.15,2024-04-24 05:30:00,2488.25
277.6,2024-04,9253985,280.4,ONGC,279.35,2024-04-24 05:30:00,276.3
1353.45,2024-04,4415480,1401.9,CIPLA,1398.2,2024-04-24 05:30:00,1352.2
299.0,2024-04,9778936,299.43,BPCL,296.68,2024-04-24 05:30:00,296.0
4797.0,2024-04,412282,4840.0,BRITANNIA,4828.95,2024-04-24 05:30:00,4781.0
1469.85,2024-04,898680,1478.0,SBILIFE,1460.05,2024-04-24 05:30:00,1452.55
611.8,2024-04,11775700,637.65,HINDALCO,636.1,2024-04-24 05:30:00,608.7
4360.0,2024-04,658601,4405.35,HEROMOTOCO,4393.35,2024-04-24 05:30:00,4335.1
1056.0,2024-04,5641163,1068.95,AXISBANK,1063.25,2024-04-24 05:30:00,1056.0
1515.0,2024-04,11220790,1521.75,HDFCBANK,1511.7,2024-04-24 05:30:00,1509.05
8819.9,2024-04,319824,8869.0,BAJAJ-AUTO,8697.1,2024-04-24 05:30:00,8680.0
