open,month,volume,high,Ticker,close,date,low
859.7,2024-07,25392820,887.35,SBIN,881.35,2024-07-15 05:30:00,859.7
7020.05,2024-07,533373,7085.0,BAJFINANCE,7063.75,2024-07-15 05:30:00,6995.25
3241.75,2024-07,1243810,3252.4,TITAN,3224.2,2024-07-15 05:30:00,3205.4
459.05,2024-07,16251032,466.45,ITC,463.4,2024-07-15 05:30:00,457.2
4235.7,2024-07,4848030,4240.0,TCS,4169.2,2024-07-15 05:30:00,4157.05
3670.0,2024-07,943302,3674.0,LT,3651.6,2024-07-15 05:30:00,3637.0
1138.35,2024-07,1186318,1142.8,TATACONSUM,1134.7,2024-07-15 05:30:00,1125.81
1604.45,2024-07,5329688,1605.85,RELIANCE,1597.23,2024-07-15 05:30:00,1585.5
1580.0,2024-07,10337489,1636.4,HCLTECH,1569.6,2024-07-15 05:30:00,1567.4
937.95,2024-07,1337839,938.7,JSWSTEEL,931.7,2024-07-15 05:30:00,926.15
11752.9,2024-07,394470,11898.0,ULTRACEMCO,11833.65,2024-07-15 05:30:00,11661.9
345.4,2024-07,5277531,345.4,POWERGRID,343.85,2024-07-15 05:30:00,340.2
1726.2,2024-07,6942230,1728.0,INFY,1707.05,2024-07-15 05:30:00,1702.65
5690.0,2024-07,498397,5754.95,TRENT,5675.55,2024-07-15 05:30:00,5645.75
1433.25,2024-07,3324806,1440.0,BHARTIARTL,1437.6,2024-07-15 05:30:00,1426.05
1021.35,2024-07,5847333,1029.8,TATAMOTORS,1024.45,2024-07-15 05:30:00,1017.3
566.9,2024-07,8049739,566.9,WIPRO,559.7,2024-07-15 05:30:00,556.15
1520.1,2024-07,2374623,1527.5,TECHM,1499.05,2024-07-15 05:30:00,1492.0
378.6,2024-07,22951140,388.95,NTPC,385.65,2024-07-15 05:30:00,376.9
2628.0,2024-07,920101,2629.25,HINDUNILVR,2620.3,2024-07-15 05:30:00,2613.65
6340.5,2024-07,359221,6466.7,APOLLOHOSP,6437.25,2024-07-15 05:30:00,6340.5
2722.85,2024-07,2017720,2739.0,M&M,2731.05,2024-07-15 05:30:00,2708.1
2850.0,2024-07,1333353,2852.95,GRASIM,2803.75,2024-07-15 05:30:00,2786.0
1233.1,2024-07,15612671,1238.45,ICICIBANK,1229.95,2024-07-15 05:30:00,1224.05
3066.1,2024-07,724174,3103.5,ADANIENT,3090.4,2024-07-15 05:30:00,3058.35
1494.0,2024-07,1913095,1505.0,ADANIPORTS,1495.05,2024-07-15 05:30:00,1485.3
336.0,2024-07,22021926,336.05,BEL,331.4,2024-07-15 05:30:00,331.0
1597.0,2024-07,1753186,1605.0,BAJAJFINSV,1602.2,2024-07-15 05:30:00,1588.0
4851.05,2024-07,223485,4917.0,EICHERMOT,4881.35,2024-07-15 05:30:00,4825.6
500.0,2024-07,7106020,503.6,COALINDIA,497.75,2024-07-15 05:30:00,492.55
12600.0,2024-07,697192,12768.5,MARUTI,12643.95,2024-07-15 05:30:00,12590.0
1438.5,2024-07,4284427,1449.0,INDUSINDBK,1444.05,2024-07-15 05:30:00,1433.0
2999.0,2024-07,2425341,2999.0,ASIANPAINT,2956.5,2024-07-15 05:30:00,2932.55
168.69,2024-07,32635187,168.99,TATASTEEL,166.76,2024-07-15 05:30:00,165.8
635.55,2024-07,6951688,648.0,HDFCLIFE,638.05,2024-07-15 05:30:00,630.5
1350.0,2024-07,3023975,1376.99,DRREDDY,1358.95,2024-07-15 05:30:00,1340.51
1579.95,2024-07,832804,1594.7,SUNPHARMA,1586.2,2024-07-15 05:30:00,1577.3
1839.0,2024-07,5909996,1857.9,KOTAKBANK,1843.55,2024-07-15 05:30:00,1826.65
2813.0,2024-07,1480043,2889.0,SHRIRAMFIN,2882.3,2024-07-15 05:30:00,2807.2
2609.05,2024-07,347961,2619.5,NESTLEIND,2605.1,2024-07-15 05:30:00,2597.0
311.8,2024-07,51435537,323.65,ONGC,322.5,2024-07-15 05:30:00,308.65
1516.6,2024-07,1825510,1531.95,CIPLA,1517.2,2024-07-15 05:30:00,1513.25
306.0,2024-07,8687357,309.0,BPCL,307.75,2024-07-15 05:30:00,304.15
5807.0,2024-07,135374,5847.75,BRITANNIA,5809.7,2024-07-15 05:30:00,5788.0
1562.85,2024-07,2498480,1620.9,SBILIFE,1613.45,2024-07-15 05:30:00,1557.9
692.05,2024-07,2848268,701.6,HINDALCO,700.1,2024-07-15 05:30:00,688.45
5547.0,2024-07,249438,5639.0,HEROMOTOCO,5606.35,2024-07-15 05:30:00,5528.6
1316.7,2024-07,11537127,1324.4,AXISBANK,1307.45,2024-07-15 05:30:00,1305.0
1623.5,2024-07,16687847,1629.8,HDFCBANK,1622.1,2024-07-15 05:30:00,1615.2
9430.75,2024-07,504086,9738.5,BAJAJ-AUTO,9673.35,2024-07-15 05:30:00,9403.95
