open,month,volume,high,Ticker,close,date,low
783.8,2024-09,18324412,794.75,SBIN,792.75,2024-09-18 05:30:00,782.0
7387.25,2024-09,2974993,7672.5,BAJFINANCE,7631.1,2024-09-18 05:30:00,7378.5
3769.0,2024-09,420638,3786.0,TITAN,3725.35,2024-09-18 05:30:00,3708.0
507.85,2024-09,5429619,512.4,ITC,507.35,2024-09-18 05:30:00,505.1
4497.05,2024-09,2961779,4497.05,TCS,4346.15,2024-09-18 05:30:00,4321.0
3689.0,2024-09,2249929,3757.95,LT,3730.45,2024-09-18 05:30:00,3684.2
1220.25,2024-09,930896,1223.4,TATACONSUM,1200.85,2024-09-18 05:30:00,1194.0
1470.0,2024-09,8574714,1482.0,RELIANCE,1463.45,2024-09-18 05:30:00,1460.55
1808.1,2024-09,2629136,1808.1,HCLTECH,1756.5,2024-09-18 05:30:00,1740.1
962.05,2024-09,644373,970.95,JSWSTEEL,956.7,2024-09-18 05:30:00,950.0
11683.0,2024-09,185067,11763.3,ULTRACEMCO,11630.9,2024-09-18 05:30:00,11535.85
338.5,2024-09,6583254,338.9,POWERGRID,334.3,2024-09-18 05:30:00,333.1
1938.75,2024-09,6385468,1938.75,INFY,1892.15,2024-09-18 05:30:00,1881.3
7435.0,2024-09,388287,7453.0,TRENT,7336.0,2024-09-18 05:30:00,7245.85
1655.2,2024-09,3171195,1670.95,BHARTIARTL,1654.9,2024-09-18 05:30:00,1647.85
978.2,2024-09,12044431,983.7,TATAMOTORS,962.05,2024-09-18 05:30:00,957.15
549.05,2024-09,8332760,549.05,WIPRO,538.15,2024-09-18 05:30:00,532.65
1648.15,2024-09,2930297,1648.15,TECHM,1605.4,2024-09-18 05:30:00,1589.0
418.5,2024-09,10303840,419.75,NTPC,414.15,2024-09-18 05:30:00,413.0
2874.0,2024-09,464796,2893.55,HINDUNILVR,2875.85,2024-09-18 05:30:00,2861.7
7029.9,2024-09,251334,7068.0,APOLLOHOSP,7035.9,2024-09-18 05:30:00,6960.75
2781.5,2024-09,2526756,2848.0,M&M,2808.2,2024-09-18 05:30:00,2777.65
2754.85,2024-09,332947,2777.0,GRASIM,2722.7,2024-09-18 05:30:00,2715.0
1262.0,2024-09,12466597,1295.35,ICICIBANK,1288.35,2024-09-18 05:30:00,1262.0
2976.0,2024-09,831891,2984.75,ADANIENT,2956.3,2024-09-18 05:30:00,2935.0
1430.0,2024-09,1421406,1439.25,ADANIPORTS,1428.8,2024-09-18 05:30:00,1415.05
284.9,2024-09,10450571,286.0,BEL,282.85,2024-09-18 05:30:00,280.4
1848.7,2024-09,2960854,1897.0,BAJAJFINSV,1888.2,2024-09-18 05:30:00,1843.2
4864.0,2024-09,295359,4878.7,EICHERMOT,4850.35,2024-09-18 05:30:00,4812.25
489.8,2024-09,6527832,493.6,COALINDIA,487.1,2024-09-18 05:30:00,486.15
12240.05,2024-09,182282,12337.95,MARUTI,12204.1,2024-09-18 05:30:00,12170.0
1470.0,2024-09,3966006,1488.75,INDUSINDBK,1480.25,2024-09-18 05:30:00,1461.15
3312.8,2024-09,410510,3324.85,ASIANPAINT,3274.65,2024-09-18 05:30:00,3251.55
152.4,2024-09,24856345,152.98,TATASTEEL,150.6,2024-09-18 05:30:00,149.61
698.9,2024-09,1527865,705.2,HDFCLIFE,698.8,2024-09-18 05:30:00,693.4
1329.4,2024-09,1239415,1329.6,DRREDDY,1313.56,2024-09-18 05:30:00,1306.2
1868.0,2024-09,1202676,1868.0,SUNPHARMA,1836.0,2024-09-18 05:30:00,1829.6
1850.0,2024-09,6877499,1859.45,KOTAKBANK,1839.7,2024-09-18 05:30:00,1835.6
3444.5,2024-09,2116495,3589.95,SHRIRAMFIN,3574.7,2024-09-18 05:30:00,3440.0
2549.95,2024-09,1177029,2601.1,NESTLEIND,2597.15,2024-09-18 05:30:00,2546.0
297.6,2024-09,13421760,297.8,ONGC,290.4,2024-09-18 05:30:00,287.9
1673.0,2024-09,1084127,1673.0,CIPLA,1651.6,2024-09-18 05:30:00,1638.05
339.0,2024-09,4111826,339.9,BPCL,336.1,2024-09-18 05:30:00,334.45
6135.0,2024-09,218424,6166.55,BRITANNIA,6123.25,2024-09-18 05:30:00,6060.05
1818.2,2024-09,518691,1848.95,SBILIFE,1842.45,2024-09-18 05:30:00,1815.05
685.0,2024-09,3404940,687.95,HINDALCO,685.25,2024-09-18 05:30:00,673.35
5985.3,2024-09,1446956,6145.95,HEROMOTOCO,5964.75,2024-09-18 05:30:00,5928.1
1231.9,2024-09,8210034,1250.4,AXISBANK,1240.45,2024-09-18 05:30:00,1225.0
1671.85,2024-09,20458671,1698.9,HDFCBANK,1694.8,2024-09-18 05:30:00,1671.1
11840.5,2024-09,446416,12054.0,BAJAJ-AUTO,11764.65,2024-09-18 05:30:00,11740.0
