open,month,volume,high,Ticker,close,date,low
759.8,2024-04,11356572,763.3,SBIN,757.5,2024-04-15 05:30:00,748.75
7145.05,2024-04,758448,7198.8,BAJFINANCE,7076.25,2024-04-15 05:30:00,7063.45
3607.0,2024-04,854076,3639.2,TITAN,3600.6,2024-04-15 05:30:00,3590.0
428.0,2024-04,8746243,429.15,ITC,425.9,2024-04-15 05:30:00,422.9
4001.4,2024-04,4200329,4064.2,TCS,3941.2,2024-04-15 05:30:00,3919.05
3626.05,2024-04,1719910,3679.85,LT,3600.8,2024-04-15 05:30:00,3586.2
1111.19,2024-04,1965790,1122.74,TATACONSUM,1116.77,2024-04-15 05:30:00,1097.36
1461.0,2024-04,12902062,1482.13,RELIANCE,1464.83,2024-04-15 05:30:00,1446.33
1507.1,2024-04,3295684,1530.5,HCLTECH,1505.05,2024-04-15 05:30:00,1494.0
862.9,2024-04,1974756,882.0,JSWSTEEL,860.45,2024-04-15 05:30:00,850.25
9617.9,2024-04,220692,9617.9,ULTRACEMCO,9506.25,2024-04-15 05:30:00,9486.6
270.25,2024-04,13378690,276.2,POWERGRID,274.05,2024-04-15 05:30:00,268.4
1480.0,2024-04,8531224,1491.95,INFY,1468.15,2024-04-15 05:30:00,1461.05
3950.05,2024-04,597371,4066.75,TRENT,3969.2,2024-04-15 05:30:00,3934.25
1210.6,2024-04,4281602,1235.0,BHARTIARTL,1224.55,2024-04-15 05:30:00,1210.35
998.1,2024-04,12632409,1006.95,TATAMOTORS,998.8,2024-04-15 05:30:00,978.5
466.45,2024-04,6088236,468.35,WIPRO,459.35,2024-04-15 05:30:00,458.2
1235.0,2024-04,2153147,1240.65,TECHM,1218.75,2024-04-15 05:30:00,1211.0
355.5,2024-04,18126999,366.0,NTPC,361.15,2024-04-15 05:30:00,352.8
2227.7,2024-04,4909564,2227.75,HINDUNILVR,2194.05,2024-04-15 05:30:00,2190.0
6325.1,2024-04,251305,6399.1,APOLLOHOSP,6303.15,2024-04-15 05:30:00,6283.0
2055.25,2024-04,2024919,2083.9,M&M,2053.45,2024-04-15 05:30:00,2035.0
2239.0,2024-04,415064,2253.4,GRASIM,2237.4,2024-04-15 05:30:00,2224.8
1100.2,2024-04,10526597,1106.15,ICICIBANK,1078.35,2024-04-15 05:30:00,1076.6
3150.0,2024-04,1035378,3180.3,ADANIENT,3147.45,2024-04-15 05:30:00,3103.2
1320.0,2024-04,3372368,1335.0,ADANIPORTS,1315.55,2024-04-15 05:30:00,1308.6
230.0,2024-04,51676313,238.0,BEL,234.45,2024-04-15 05:30:00,226.0
1672.0,2024-04,828843,1692.0,BAJAJFINSV,1656.85,2024-04-15 05:30:00,1654.2
4250.0,2024-04,860133,4317.85,EICHERMOT,4219.35,2024-04-15 05:30:00,4193.75
448.95,2024-04,7680715,455.8,COALINDIA,451.0,2024-04-15 05:30:00,441.1
12199.5,2024-04,831257,12510.0,MARUTI,12422.85,2024-04-15 05:30:00,12032.95
1544.95,2024-04,1528341,1557.9,INDUSINDBK,1539.9,2024-04-15 05:30:00,1530.0
2830.2,2024-04,884519,2853.5,ASIANPAINT,2844.4,2024-04-15 05:30:00,2812.35
161.8,2024-04,66426404,164.7,TATASTEEL,160.85,2024-04-15 05:30:00,158.6
610.05,2024-04,2594888,616.5,HDFCLIFE,612.95,2024-04-15 05:30:00,604.1
1214.64,2024-04,1349665,1214.64,DRREDDY,1202.17,2024-04-15 05:30:00,1196.45
1517.6,2024-04,2474028,1544.1,SUNPHARMA,1540.05,2024-04-15 05:30:00,1503.8
1789.95,2024-04,4319868,1809.7,KOTAKBANK,1798.15,2024-04-15 05:30:00,1780.0
2493.0,2024-04,950138,2493.0,SHRIRAMFIN,2414.65,2024-04-15 05:30:00,2408.05
2510.0,2024-04,1146823,2577.0,NESTLEIND,2553.65,2024-04-15 05:30:00,2510.0
269.1,2024-04,75063828,282.95,ONGC,279.85,2024-04-15 05:30:00,267.1
1389.95,2024-04,1125072,1399.0,CIPLA,1381.4,2024-04-15 05:30:00,1375.55
295.1,2024-04,16619074,299.9,BPCL,294.77,2024-04-15 05:30:00,287.2
4745.0,2024-04,421873,4777.1,BRITANNIA,4761.9,2024-04-15 05:30:00,4692.85
1489.85,2024-04,994053,1489.9,SBILIFE,1466.9,2024-04-15 05:30:00,1462.5
615.0,2024-04,27067692,625.4,HINDALCO,612.7,2024-04-15 05:30:00,605.7
4430.0,2024-04,645166,4440.55,HEROMOTOCO,4381.2,2024-04-15 05:30:00,4368.95
1063.1,2024-04,8889435,1071.0,AXISBANK,1057.95,2024-04-15 05:30:00,1055.25
1497.55,2024-04,11707624,1510.0,HDFCBANK,1494.7,2024-04-15 05:30:00,1492.05
9059.1,2024-04,386707,9177.7,BAJAJ-AUTO,8997.05,2024-04-15 05:30:00,8945.0
