open,month,volume,high,Ticker,close,date,low
628.0,2023-12,29813572,650.0,SBIN,648.25,2023-12-15 05:30:00,619.85
7528.85,2023-12,1173938,7528.9,BAJFINANCE,7515.05,2023-12-15 05:30:00,7445.0
3615.0,2023-12,906271,3615.0,TITAN,3600.55,2023-12-15 05:30:00,3584.8
461.9,2023-12,15789845,462.95,ITC,458.2,2023-12-15 05:30:00,455.0
3666.7,2023-12,8531230,3895.95,TCS,3861.0,2023-12-15 05:30:00,3666.7
3435.15,2023-12,2632935,3498.9,LT,3488.0,2023-12-15 05:30:00,3432.85
948.16,2023-12,1141316,948.16,TATACONSUM,942.98,2023-12-15 05:30:00,937.25
1239.0,2023-12,15932152,1250.0,RELIANCE,1247.8,2023-12-15 05:30:00,1235.03
1422.0,2023-12,7374290,1497.0,HCLTECH,1491.3,2023-12-15 05:30:00,1422.0
854.05,2023-12,4058044,870.55,JSWSTEEL,867.2,2023-12-15 05:30:00,851.6
10000.0,2023-12,439516,10059.5,ULTRACEMCO,10029.5,2023-12-15 05:30:00,9900.65
235.0,2023-12,41341690,238.1,POWERGRID,237.35,2023-12-15 05:30:00,227.15
1523.05,2023-12,18395389,1588.55,INFY,1578.4,2023-12-15 05:30:00,1521.0
3000.0,2023-12,682553,3024.55,TRENT,2989.75,2023-12-15 05:30:00,2980.05
999.65,2023-12,10119597,1010.85,BHARTIARTL,992.55,2023-12-15 05:30:00,988.25
723.9,2023-12,12082079,734.0,TATAMOTORS,732.4,2023-12-15 05:30:00,721.25
436.05,2023-12,20783617,449.5,WIPRO,446.55,2023-12-15 05:30:00,433.5
1270.0,2023-12,5900381,1324.8,TECHM,1306.1,2023-12-15 05:30:00,1262.5
298.0,2023-12,28843558,307.0,NTPC,305.1,2023-12-15 05:30:00,295.0
2520.0,2023-12,2543337,2532.0,HINDUNILVR,2522.9,2023-12-15 05:30:00,2507.0
5530.0,2023-12,349758,5588.0,APOLLOHOSP,5551.2,2023-12-15 05:30:00,5500.0
1727.9,2023-12,3858594,1739.6,M&M,1724.95,2023-12-15 05:30:00,1698.0
2107.62,2023-12,721459,2124.3,GRASIM,2119.27,2023-12-15 05:30:00,2093.68
1043.65,2023-12,14306067,1043.7,ICICIBANK,1037.4,2023-12-15 05:30:00,1025.7
2912.05,2023-12,4921484,3000.0,ADANIENT,2991.8,2023-12-15 05:30:00,2893.9
1079.0,2023-12,11672787,1086.5,ADANIPORTS,1078.55,2023-12-15 05:30:00,1067.05
166.0,2023-12,39766631,170.2,BEL,169.05,2023-12-15 05:30:00,165.25
1738.95,2023-12,1486079,1741.0,BAJAJFINSV,1733.15,2023-12-15 05:30:00,1718.75
4099.7,2023-12,954933,4135.3,EICHERMOT,4059.9,2023-12-15 05:30:00,4045.0
350.0,2023-12,14331890,354.35,COALINDIA,350.0,2023-12-15 05:30:00,348.45
10459.0,2023-12,1244681,10476.8,MARUTI,10286.4,2023-12-15 05:30:00,9832.6
1552.95,2023-12,3478643,1578.0,INDUSINDBK,1570.8,2023-12-15 05:30:00,1547.05
3250.0,2023-12,1631687,3326.35,ASIANPAINT,3313.9,2023-12-15 05:30:00,3242.0
133.4,2023-12,77377446,136.75,TATASTEEL,136.45,2023-12-15 05:30:00,133.0
688.0,2023-12,8720610,688.0,HDFCLIFE,673.1,2023-12-15 05:30:00,663.25
1120.0,2023-12,3636220,1123.0,DRREDDY,1117.89,2023-12-15 05:30:00,1108.4
1241.0,2023-12,3474624,1246.5,SUNPHARMA,1235.75,2023-12-15 05:30:00,1233.0
1865.0,2023-12,3877197,1865.0,KOTAKBANK,1850.6,2023-12-15 05:30:00,1842.75
2117.0,2023-12,2245653,2121.6,SHRIRAMFIN,2077.7,2023-12-15 05:30:00,2070.1
2485.01,2023-12,1595410,2495.22,NESTLEIND,2436.64,2023-12-15 05:30:00,2422.0
197.25,2023-12,22863981,201.95,ONGC,201.05,2023-12-15 05:30:00,196.85
1215.0,2023-12,1976112,1217.6,CIPLA,1207.1,2023-12-15 05:30:00,1202.85
222.5,2023-12,22079148,226.73,BPCL,224.5,2023-12-15 05:30:00,221.1
4938.0,2023-12,216579,4969.85,BRITANNIA,4913.9,2023-12-15 05:30:00,4880.5
1474.0,2023-12,1482700,1485.0,SBILIFE,1452.5,2023-12-15 05:30:00,1448.6
556.0,2023-12,8191005,559.05,HINDALCO,557.25,2023-12-15 05:30:00,548.2
3939.0,2023-12,924599,3940.0,HEROMOTOCO,3896.55,2023-12-15 05:30:00,3886.15
1119.2,2023-12,12048410,1127.85,AXISBANK,1120.35,2023-12-15 05:30:00,1108.6
1650.0,2023-12,69418565,1668.0,HDFCBANK,1656.55,2023-12-15 05:30:00,1646.6
6368.95,2023-12,553522,6402.1,BAJAJ-AUTO,6275.2,2023-12-15 05:30:00,6256.15
