open,month,volume,high,Ticker,close,date,low
803.0,2024-08,11427335,814.9,SBIN,812.1,2024-08-16 05:30:00,803.0
6505.0,2024-08,753419,6600.0,BAJFINANCE,6590.9,2024-08-16 05:30:00,6425.0
3410.0,2024-08,1161982,3450.1,TITAN,3444.75,2024-08-16 05:30:00,3370.2
494.5,2024-08,13137392,504.2,ITC,502.65,2024-08-16 05:30:00,492.65
4350.0,2024-08,3457058,4427.0,TCS,4416.05,2024-08-16 05:30:00,4325.1
3578.0,2024-08,2808865,3580.9,LT,3568.35,2024-08-16 05:30:00,3533.0
1168.0,2024-08,831846,1190.65,TATACONSUM,1187.75,2024-08-16 05:30:00,1168.0
1468.65,2024-08,9416902,1480.4,RELIANCE,1478.2,2024-08-16 05:30:00,1458.05
1635.0,2024-08,3101056,1674.0,HCLTECH,1668.25,2024-08-16 05:30:00,1632.7
900.0,2024-08,2208842,910.7,JSWSTEEL,908.45,2024-08-16 05:30:00,882.55
11040.0,2024-08,435631,11325.0,ULTRACEMCO,11295.7,2024-08-16 05:30:00,10950.2
333.0,2024-08,13013828,339.55,POWERGRID,338.6,2024-08-16 05:30:00,330.6
1850.0,2024-08,7335657,1861.85,INFY,1858.95,2024-08-16 05:30:00,1829.5
6440.0,2024-08,1153478,6548.0,TRENT,6502.4,2024-08-16 05:30:00,6440.0
1480.0,2024-08,7176426,1491.0,BHARTIARTL,1483.55,2024-08-16 05:30:00,1468.1
1072.0,2024-08,11435650,1099.95,TATAMOTORS,1098.35,2024-08-16 05:30:00,1070.0
501.0,2024-08,12965570,517.45,WIPRO,516.25,2024-08-16 05:30:00,497.95
1558.4,2024-08,3224481,1589.0,TECHM,1585.3,2024-08-16 05:30:00,1531.3
398.05,2024-08,13844122,400.95,NTPC,398.05,2024-08-16 05:30:00,393.3
2737.9,2024-08,1727926,2753.6,HINDUNILVR,2748.25,2024-08-16 05:30:00,2710.7
6556.2,2024-08,611092,6714.8,APOLLOHOSP,6686.9,2024-08-16 05:30:00,6556.0
2789.0,2024-08,4376092,2845.05,M&M,2840.45,2024-08-16 05:30:00,2776.15
2512.4,2024-08,725887,2608.0,GRASIM,2600.35,2024-08-16 05:30:00,2512.4
1170.0,2024-08,10961370,1193.0,ICICIBANK,1187.25,2024-08-16 05:30:00,1165.65
3070.0,2024-08,970067,3121.6,ADANIENT,3108.8,2024-08-16 05:30:00,3039.35
1471.2,2024-08,1985315,1497.2,ADANIPORTS,1493.45,2024-08-16 05:30:00,1457.05
296.5,2024-08,21353408,303.9,BEL,303.3,2024-08-16 05:30:00,296.0
1539.0,2024-08,1841887,1552.45,BAJAJFINSV,1549.9,2024-08-16 05:30:00,1523.25
4735.1,2024-08,259101,4825.0,EICHERMOT,4818.0,2024-08-16 05:30:00,4735.1
507.7,2024-08,7313429,515.75,COALINDIA,512.3,2024-08-16 05:30:00,502.5
12314.95,2024-08,552732,12343.95,MARUTI,12213.3,2024-08-16 05:30:00,12111.0
1347.1,2024-08,5456176,1367.9,INDUSINDBK,1364.15,2024-08-16 05:30:00,1338.55
3054.0,2024-08,514229,3054.0,ASIANPAINT,3048.15,2024-08-16 05:30:00,3003.0
148.0,2024-08,54131721,150.0,TATASTEEL,149.52,2024-08-16 05:30:00,146.46
664.65,2024-08,4584181,690.6,HDFCLIFE,689.4,2024-08-16 05:30:00,664.65
1366.21,2024-08,2565660,1369.79,DRREDDY,1358.72,2024-08-16 05:30:00,1351.63
1749.6,2024-08,2180718,1751.15,SUNPHARMA,1742.75,2024-08-16 05:30:00,1728.65
1762.0,2024-08,2961871,1785.75,KOTAKBANK,1777.3,2024-08-16 05:30:00,1746.0
2913.0,2024-08,995219,2991.9,SHRIRAMFIN,2981.5,2024-08-16 05:30:00,2902.05
2490.0,2024-08,859834,2533.45,NESTLEIND,2525.45,2024-08-16 05:30:00,2471.35
332.55,2024-08,16584396,335.75,ONGC,329.6,2024-08-16 05:30:00,328.65
1567.0,2024-08,909870,1580.45,CIPLA,1576.1,2024-08-16 05:30:00,1560.0
326.05,2024-08,8214443,333.8,BPCL,332.5,2024-08-16 05:30:00,326.05
5670.5,2024-08,144969,5742.45,BRITANNIA,5729.65,2024-08-16 05:30:00,5662.5
1699.0,2024-08,721574,1702.1,SBILIFE,1688.9,2024-08-16 05:30:00,1666.15
633.95,2024-08,6566337,642.0,HINDALCO,634.15,2024-08-16 05:30:00,630.2
5120.0,2024-08,679493,5138.95,HEROMOTOCO,5128.1,2024-08-16 05:30:00,5020.05
1166.4,2024-08,6107134,1170.0,AXISBANK,1166.85,2024-08-16 05:30:00,1149.6
1628.5,2024-08,13924623,1634.15,HDFCBANK,1632.1,2024-08-16 05:30:00,1611.0
9788.0,2024-08,240190,9925.0,BAJAJ-AUTO,9888.15,2024-08-16 05:30:00,9693.95
