open,month,volume,high,Ticker,close,date,low
843.0,2024-07,13372587,844.9,SBIN,839.3,2024-07-04 05:30:00,834.3
7301.05,2024-07,1897977,7325.0,BAJFINANCE,7107.05,2024-07-04 05:30:00,7100.0
3365.0,2024-07,741143,3369.9,TITAN,3336.0,2024-07-04 05:30:00,3330.0
430.0,2024-07,9127340,431.5,ITC,429.05,2024-07-04 05:30:00,427.05
3999.85,2024-07,2518001,4047.35,TCS,4020.95,2024-07-04 05:30:00,3982.1
3616.1,2024-07,1851947,3644.0,LT,3573.3,2024-07-04 05:30:00,3565.8
1133.46,2024-07,2087885,1140.62,TATACONSUM,1121.26,2024-07-04 05:30:00,1119.39
1557.0,2024-07,6837176,1567.5,RELIANCE,1554.03,2024-07-04 05:30:00,1550.8
1485.0,2024-07,6822557,1534.55,HCLTECH,1522.35,2024-07-04 05:30:00,1485.0
950.4,2024-07,1384884,959.4,JSWSTEEL,944.35,2024-07-04 05:30:00,943.0
11885.0,2024-07,227230,11936.85,ULTRACEMCO,11760.05,2024-07-04 05:30:00,11721.55
337.0,2024-07,12878827,338.7,POWERGRID,335.0,2024-07-04 05:30:00,333.9
1628.2,2024-07,8008311,1660.0,INFY,1650.65,2024-07-04 05:30:00,1628.0
5548.0,2024-07,440575,5620.0,TRENT,5597.45,2024-07-04 05:30:00,5493.75
1418.0,2024-07,9570938,1441.1,BHARTIARTL,1423.05,2024-07-04 05:30:00,1411.5
984.0,2024-07,12139832,1004.0,TATAMOTORS,998.2,2024-07-04 05:30:00,979.6
541.4,2024-07,9762316,548.8,WIPRO,530.7,2024-07-04 05:30:00,529.1
1482.0,2024-07,1322999,1492.0,TECHM,1459.15,2024-07-04 05:30:00,1453.3
373.9,2024-07,14916930,380.85,NTPC,372.95,2024-07-04 05:30:00,371.75
2515.05,2024-07,1977010,2536.85,HINDUNILVR,2495.95,2024-07-04 05:30:00,2492.9
6200.95,2024-07,222050,6244.0,APOLLOHOSP,6225.05,2024-07-04 05:30:00,6161.0
2890.0,2024-07,1502213,2922.0,M&M,2902.8,2024-07-04 05:30:00,2885.05
2748.0,2024-07,446631,2752.75,GRASIM,2734.85,2024-07-04 05:30:00,2717.05
1229.0,2024-07,15275791,1234.95,ICICIBANK,1233.0,2024-07-04 05:30:00,1214.3
3192.0,2024-07,1055391,3194.45,ADANIENT,3144.25,2024-07-04 05:30:00,3138.05
1514.65,2024-07,2980840,1520.0,ADANIPORTS,1503.65,2024-07-04 05:30:00,1494.35
317.4,2024-07,35591681,318.5,BEL,317.35,2024-07-04 05:30:00,313.05
1610.0,2024-07,1450706,1610.0,BAJAJFINSV,1585.7,2024-07-04 05:30:00,1580.8
4692.3,2024-07,313153,4725.0,EICHERMOT,4689.5,2024-07-04 05:30:00,4662.0
488.75,2024-07,7796954,492.8,COALINDIA,489.55,2024-07-04 05:30:00,485.3
12135.0,2024-07,299684,12210.0,MARUTI,12089.6,2024-07-04 05:30:00,12071.8
1455.45,2024-07,3010077,1457.85,INDUSINDBK,1442.85,2024-07-04 05:30:00,1436.2
2940.0,2024-07,968666,2968.45,ASIANPAINT,2934.9,2024-07-04 05:30:00,2923.0
177.0,2024-07,29504744,178.19,TATASTEEL,176.29,2024-07-04 05:30:00,175.82
596.0,2024-07,5028421,607.3,HDFCLIFE,603.95,2024-07-04 05:30:00,594.3
1286.0,2024-07,1744245,1308.4,DRREDDY,1295.87,2024-07-04 05:30:00,1274.02
1535.0,2024-07,2630823,1571.0,SUNPHARMA,1557.9,2024-07-04 05:30:00,1526.0
1806.6,2024-07,5068893,1838.55,KOTAKBANK,1833.85,2024-07-04 05:30:00,1801.3
2867.95,2024-07,791663,2868.0,SHRIRAMFIN,2833.75,2024-07-04 05:30:00,2820.0
2560.0,2024-07,313676,2565.0,NESTLEIND,2545.15,2024-07-04 05:30:00,2542.05
275.0,2024-07,13444669,278.9,ONGC,277.05,2024-07-04 05:30:00,273.05
1477.75,2024-07,1498413,1488.95,CIPLA,1480.75,2024-07-04 05:30:00,1467.0
306.6,2024-07,6607472,308.5,BPCL,303.0,2024-07-04 05:30:00,301.95
5454.95,2024-07,138170,5487.35,BRITANNIA,5426.25,2024-07-04 05:30:00,5397.55
1496.4,2024-07,1363288,1518.85,SBILIFE,1507.75,2024-07-04 05:30:00,1492.25
697.7,2024-07,5924057,705.75,HINDALCO,691.85,2024-07-04 05:30:00,690.55
5594.0,2024-07,676316,5603.95,HEROMOTOCO,5558.35,2024-07-04 05:30:00,5530.6
1288.0,2024-07,4817380,1293.0,AXISBANK,1280.9,2024-07-04 05:30:00,1268.5
1759.75,2024-07,22924329,1759.75,HDFCBANK,1727.15,2024-07-04 05:30:00,1724.85
9479.9,2024-07,234656,9499.0,BAJAJ-AUTO,9460.85,2024-07-04 05:30:00,9420.35
