open,month,volume,high,Ticker,close,date,low
799.25,2024-09,15180653,804.25,SBIN,798.25,2024-09-24 05:30:00,796.5
7597.0,2024-09,1069540,7603.45,BAJFINANCE,7554.2,2024-09-24 05:30:00,7483.9
3818.0,2024-09,1281513,3839.9,TITAN,3784.9,2024-09-24 05:30:00,3781.55
517.0,2024-09,6755320,517.8,ITC,515.25,2024-09-24 05:30:00,514.15
4251.65,2024-09,3012026,4291.0,TCS,4271.3,2024-09-24 05:30:00,4240.0
3787.7,2024-09,2676546,3831.8,LT,3791.6,2024-09-24 05:30:00,3775.0
1216.0,2024-09,3393528,1227.9,TATACONSUM,1211.65,2024-09-24 05:30:00,1210.05
1488.5,2024-09,17137444,1500.5,RELIANCE,1489.38,2024-09-24 05:30:00,1487.88
1750.0,2024-09,1907389,1783.5,HCLTECH,1775.6,2024-09-24 05:30:00,1738.35
991.3,2024-09,5545642,1009.8,JSWSTEEL,989.7,2024-09-24 05:30:00,985.15
11948.1,2024-09,242038,11969.85,ULTRACEMCO,11761.65,2024-09-24 05:30:00,11740.35
344.55,2024-09,26145769,351.0,POWERGRID,350.05,2024-09-24 05:30:00,342.35
1888.0,2024-09,7277616,1910.9,INFY,1898.6,2024-09-24 05:30:00,1871.4
7639.95,2024-09,613798,7682.0,TRENT,7621.35,2024-09-24 05:30:00,7580.6
1752.0,2024-09,7579205,1767.55,BHARTIARTL,1756.65,2024-09-24 05:30:00,1746.1
974.0,2024-09,12755422,985.0,TATAMOTORS,977.3,2024-09-24 05:30:00,972.6
532.2,2024-09,6177847,541.9,WIPRO,539.55,2024-09-24 05:30:00,529.35
1601.55,2024-09,1781972,1643.5,TECHM,1637.1,2024-09-24 05:30:00,1598.1
431.45,2024-09,12539885,431.45,NTPC,428.1,2024-09-24 05:30:00,427.0
3020.0,2024-09,1929308,3020.0,HINDUNILVR,2950.55,2024-09-24 05:30:00,2946.1
7076.2,2024-09,333949,7200.0,APOLLOHOSP,7122.0,2024-09-24 05:30:00,7076.2
3020.0,2024-09,3697722,3098.55,M&M,3074.3,2024-09-24 05:30:00,3020.0
2676.35,2024-09,1457923,2695.0,GRASIM,2619.3,2024-09-24 05:30:00,2610.0
1321.0,2024-09,13886037,1331.4,ICICIBANK,1318.6,2024-09-24 05:30:00,1315.45
3055.0,2024-09,1021918,3101.0,ADANIENT,3093.9,2024-09-24 05:30:00,3040.25
1456.15,2024-09,1537307,1465.85,ADANIPORTS,1456.65,2024-09-24 05:30:00,1447.0
286.3,2024-09,25346532,293.4,BEL,291.8,2024-09-24 05:30:00,284.55
1920.0,2024-09,1461016,1923.6,BAJAJFINSV,1904.65,2024-09-24 05:30:00,1898.35
4887.5,2024-09,481696,4894.95,EICHERMOT,4876.9,2024-09-24 05:30:00,4855.0
505.0,2024-09,7306001,506.65,COALINDIA,504.3,2024-09-24 05:30:00,501.55
12583.1,2024-09,425916,12778.95,MARUTI,12738.6,2024-09-24 05:30:00,12583.1
1470.1,2024-09,3893140,1474.1,INDUSINDBK,1448.3,2024-09-24 05:30:00,1446.0
3277.45,2024-09,1057933,3297.75,ASIANPAINT,3248.4,2024-09-24 05:30:00,3241.1
155.15,2024-09,137414352,161.5,TATASTEEL,160.53,2024-09-24 05:30:00,154.85
727.5,2024-09,3212859,728.95,HDFCLIFE,720.7,2024-09-24 05:30:00,715.15
1330.89,2024-09,1962100,1337.98,DRREDDY,1330.07,2024-09-24 05:30:00,1316.04
1856.0,2024-09,2528953,1880.65,SUNPHARMA,1868.1,2024-09-24 05:30:00,1856.0
1935.0,2024-09,3709386,1938.6,KOTAKBANK,1914.7,2024-09-24 05:30:00,1909.6
3581.5,2024-09,1336373,3581.5,SHRIRAMFIN,3516.3,2024-09-24 05:30:00,3502.0
2725.0,2024-09,1540033,2766.8,NESTLEIND,2696.4,2024-09-24 05:30:00,2674.0
296.3,2024-09,16986759,302.0,ONGC,299.45,2024-09-24 05:30:00,294.7
1625.0,2024-09,1476260,1659.6,CIPLA,1637.55,2024-09-24 05:30:00,1624.95
338.55,2024-09,7068491,343.2,BPCL,339.15,2024-09-24 05:30:00,336.7
6200.75,2024-09,234706,6245.9,BRITANNIA,6203.15,2024-09-24 05:30:00,6185.05
1927.1,2024-09,2608386,1927.95,SBILIFE,1864.35,2024-09-24 05:30:00,1854.6
697.6,2024-09,15201960,719.7,HINDALCO,717.85,2024-09-24 05:30:00,693.0
6191.0,2024-09,631130,6246.25,HEROMOTOCO,6126.3,2024-09-24 05:30:00,6110.3
1241.1,2024-09,9225946,1247.1,AXISBANK,1239.55,2024-09-24 05:30:00,1235.35
1765.0,2024-09,16519518,1781.65,HDFCBANK,1768.05,2024-09-24 05:30:00,1754.25
12230.55,2024-09,503848,12477.5,BAJAJ-AUTO,12443.65,2024-09-24 05:30:00,12230.55
