open,month,volume,high,Ticker,close,date,low
770.35,2024-04,12292429,777.7,SBIN,773.0,2024-04-23 05:30:00,765.55
7309.0,2024-04,1081567,7339.9,BAJFINANCE,7259.9,2024-04-23 05:30:00,7236.8
3619.95,2024-04,769991,3648.0,TITAN,3633.0,2024-04-23 05:30:00,3605.15
425.3,2024-04,12021404,430.5,ITC,429.2,2024-04-23 05:30:00,425.1
3877.05,2024-04,1807586,3895.0,TCS,3874.7,2024-04-23 05:30:00,3860.6
3632.75,2024-04,1434580,3632.75,LT,3610.15,2024-04-23 05:30:00,3588.0
1158.6,2024-04,1906968,1165.41,TATACONSUM,1158.94,2024-04-23 05:30:00,1137.86
1479.0,2024-04,14605554,1493.5,RELIANCE,1459.33,2024-04-23 05:30:00,1455.55
1474.9,2024-04,2783858,1501.45,HCLTECH,1486.65,2024-04-23 05:30:00,1471.1
858.5,2024-04,1755588,865.0,JSWSTEEL,851.35,2024-04-23 05:30:00,848.55
9540.0,2024-04,317450,9625.0,ULTRACEMCO,9533.55,2024-04-23 05:30:00,9522.0
283.65,2024-04,11464036,287.15,POWERGRID,285.35,2024-04-23 05:30:00,280.7
1443.0,2024-04,4856174,1446.85,INFY,1442.4,2024-04-23 05:30:00,1433.0
4215.0,2024-04,626656,4225.0,TRENT,4158.3,2024-04-23 05:30:00,4140.0
1310.0,2024-04,12074766,1351.0,BHARTIARTL,1342.35,2024-04-23 05:30:00,1302.1
976.0,2024-04,7994116,994.5,TATAMOTORS,986.75,2024-04-23 05:30:00,974.05
466.8,2024-04,5161356,466.8,WIPRO,462.1,2024-04-23 05:30:00,460.2
1218.0,2024-04,1460983,1218.0,TECHM,1200.25,2024-04-23 05:30:00,1198.8
346.0,2024-04,14651106,348.65,NTPC,347.15,2024-04-23 05:30:00,344.0
2253.0,2024-04,1991778,2273.5,HINDUNILVR,2262.75,2024-04-23 05:30:00,2248.7
6241.5,2024-04,217146,6303.8,APOLLOHOSP,6194.9,2024-04-23 05:30:00,6181.0
2096.0,2024-04,2886136,2114.0,M&M,2062.6,2024-04-23 05:30:00,2056.85
2278.45,2024-04,1823447,2376.0,GRASIM,2370.15,2024-04-23 05:30:00,2278.4
1100.0,2024-04,9848215,1100.0,ICICIBANK,1090.25,2024-04-23 05:30:00,1082.7
3059.0,2024-04,1654272,3091.0,ADANIENT,3065.1,2024-04-23 05:30:00,3043.1
1321.1,2024-04,3847872,1338.55,ADANIPORTS,1322.1,2024-04-23 05:30:00,1318.9
234.25,2024-04,19202860,236.1,BEL,234.35,2024-04-23 05:30:00,231.75
1628.6,2024-04,1297705,1652.0,BAJAJFINSV,1621.1,2024-04-23 05:30:00,1616.0
4472.05,2024-04,740619,4534.9,EICHERMOT,4520.15,2024-04-23 05:30:00,4445.0
445.75,2024-04,5390120,445.75,COALINDIA,440.95,2024-04-23 05:30:00,439.25
12845.0,2024-04,397281,13024.5,MARUTI,12996.25,2024-04-23 05:30:00,12776.3
1482.8,2024-04,1206443,1485.8,INDUSINDBK,1474.5,2024-04-23 05:30:00,1471.1
2852.0,2024-04,929062,2877.95,ASIANPAINT,2874.9,2024-04-23 05:30:00,2844.0
163.5,2024-04,30295177,163.5,TATASTEEL,161.15,2024-04-23 05:30:00,160.8
606.05,2024-04,4527775,609.15,HDFCLIFE,601.15,2024-04-23 05:30:00,598.0
1210.0,2024-04,1494175,1213.0,DRREDDY,1190.42,2024-04-23 05:30:00,1186.78
1562.0,2024-04,9160422,1562.45,SUNPHARMA,1484.65,2024-04-23 05:30:00,1477.7
1810.0,2024-04,5956005,1829.0,KOTAKBANK,1813.05,2024-04-23 05:30:00,1803.1
2441.95,2024-04,578517,2456.4,SHRIRAMFIN,2426.95,2024-04-23 05:30:00,2417.1
2449.0,2024-04,1124409,2510.0,NESTLEIND,2501.25,2024-04-23 05:30:00,2425.95
276.85,2024-04,8799147,278.75,ONGC,276.8,2024-04-23 05:30:00,275.55
1369.75,2024-04,1031497,1369.75,CIPLA,1346.7,2024-04-23 05:30:00,1344.5
304.15,2024-04,11440602,304.75,BPCL,296.5,2024-04-23 05:30:00,295.88
4756.0,2024-04,279440,4812.0,BRITANNIA,4797.8,2024-04-23 05:30:00,4723.05
1478.0,2024-04,1042729,1489.2,SBILIFE,1469.85,2024-04-23 05:30:00,1464.25
618.5,2024-04,6154126,618.75,HINDALCO,611.8,2024-04-23 05:30:00,610.4
4338.0,2024-04,547228,4368.9,HEROMOTOCO,4345.05,2024-04-23 05:30:00,4286.9
1058.0,2024-04,8300012,1060.25,AXISBANK,1055.75,2024-04-23 05:30:00,1048.75
1526.3,2024-04,13413530,1526.5,HDFCBANK,1507.6,2024-04-23 05:30:00,1503.25
8845.0,2024-04,295346,8861.5,BAJAJ-AUTO,8795.8,2024-04-23 05:30:00,8761.0
