open,month,volume,high,Ticker,close,date,low
615.0,2023-12,11706255,619.9,SBIN,614.25,2023-12-11 05:30:00,613.1
7325.0,2023-12,590055,7352.7,BAJFINANCE,7292.75,2023-12-11 05:30:00,7270.05
3634.55,2023-12,620604,3644.6,TITAN,3630.5,2023-12-11 05:30:00,3598.3
451.5,2023-12,6599973,453.6,ITC,452.45,2023-12-11 05:30:00,449.3
3622.9,2023-12,1102503,3653.0,TCS,3642.9,2023-12-11 05:30:00,3615.0
3377.95,2023-12,1534238,3405.0,LT,3385.8,2023-12-11 05:30:00,3360.0
938.24,2023-12,470328,941.3,TATACONSUM,938.78,2023-12-11 05:30:00,932.46
1228.0,2023-12,7066138,1233.8,RELIANCE,1229.68,2023-12-11 05:30:00,1226.2
1370.1,2023-12,2824656,1383.0,HCLTECH,1375.3,2023-12-11 05:30:00,1366.05
841.55,2023-12,1630946,847.0,JSWSTEEL,845.1,2023-12-11 05:30:00,831.8
9414.0,2023-12,588082,9730.0,ULTRACEMCO,9670.9,2023-12-11 05:30:00,9400.0
228.0,2023-12,19106395,232.9,POWERGRID,230.95,2023-12-11 05:30:00,226.55
1490.0,2023-12,3862018,1498.0,INFY,1488.5,2023-12-11 05:30:00,1482.0
2858.95,2023-12,577553,2907.35,TRENT,2881.4,2023-12-11 05:30:00,2841.1
996.1,2023-12,6195119,1004.6,BHARTIARTL,1000.85,2023-12-11 05:30:00,992.05
717.8,2023-12,6403209,726.5,TATAMOTORS,720.8,2023-12-11 05:30:00,716.55
420.0,2023-12,5042121,422.2,WIPRO,420.6,2023-12-11 05:30:00,417.25
1231.0,2023-12,1558876,1240.5,TECHM,1233.3,2023-12-11 05:30:00,1225.3
286.05,2023-12,8071675,288.5,NTPC,287.3,2023-12-11 05:30:00,284.4
2522.3,2023-12,2012243,2529.95,HINDUNILVR,2503.65,2023-12-11 05:30:00,2499.0
5550.0,2023-12,238128,5555.35,APOLLOHOSP,5547.35,2023-12-11 05:30:00,5490.0
1674.0,2023-12,2037178,1674.45,M&M,1652.2,2023-12-11 05:30:00,1647.1
2063.79,2023-12,252798,2079.98,GRASIM,2075.8,2023-12-11 05:30:00,2059.91
1007.1,2023-12,11714606,1020.0,ICICIBANK,1017.1,2023-12-11 05:30:00,1004.65
2837.05,2023-12,5064123,2919.9,ADANIENT,2855.8,2023-12-11 05:30:00,2811.05
1026.8,2023-12,7889666,1048.0,ADANIPORTS,1031.9,2023-12-11 05:30:00,1015.65
159.8,2023-12,22941648,163.25,BEL,161.25,2023-12-11 05:30:00,159.15
1700.15,2023-12,1003371,1717.0,BAJAJFINSV,1702.8,2023-12-11 05:30:00,1698.25
4055.0,2023-12,534584,4068.9,EICHERMOT,4025.65,2023-12-11 05:30:00,4010.0
351.0,2023-12,11420609,358.6,COALINDIA,353.65,2023-12-11 05:30:00,351.0
10630.0,2023-12,579749,10638.0,MARUTI,10541.8,2023-12-11 05:30:00,10500.0
1512.8,2023-12,2194782,1537.95,INDUSINDBK,1521.85,2023-12-11 05:30:00,1510.0
3230.0,2023-12,910426,3245.0,ASIANPAINT,3233.0,2023-12-11 05:30:00,3185.5
129.85,2023-12,24038059,130.5,TATASTEEL,130.05,2023-12-11 05:30:00,128.75
671.05,2023-12,1897948,674.5,HDFCLIFE,672.5,2023-12-11 05:30:00,667.25
1100.0,2023-12,9493150,1115.6,DRREDDY,1094.7,2023-12-11 05:30:00,1074.0
1236.0,2023-12,1172972,1246.35,SUNPHARMA,1241.4,2023-12-11 05:30:00,1215.1
1845.0,2023-12,3205833,1861.65,KOTAKBANK,1844.05,2023-12-11 05:30:00,1840.3
2031.6,2023-12,989693,2067.9,SHRIRAMFIN,2047.1,2023-12-11 05:30:00,2015.45
2488.0,2023-12,539370,2512.0,NESTLEIND,2504.34,2023-12-11 05:30:00,2463.9
197.05,2023-12,10108266,200.85,ONGC,197.8,2023-12-11 05:30:00,194.25
1217.6,2023-12,1565455,1218.95,CIPLA,1202.3,2023-12-11 05:30:00,1195.05
237.43,2023-12,27693108,237.43,BPCL,232.75,2023-12-11 05:30:00,228.28
4959.9,2023-12,147976,4974.5,BRITANNIA,4944.15,2023-12-11 05:30:00,4900.05
1465.2,2023-12,731571,1468.3,SBILIFE,1460.6,2023-12-11 05:30:00,1455.0
520.3,2023-12,2597347,523.8,HINDALCO,522.4,2023-12-11 05:30:00,517.1
3715.75,2023-12,451738,3728.65,HEROMOTOCO,3704.65,2023-12-11 05:30:00,3683.0
1129.0,2023-12,6924589,1139.4,AXISBANK,1116.5,2023-12-11 05:30:00,1113.85
1650.05,2023-12,11593810,1663.7,HDFCBANK,1651.0,2023-12-11 05:30:00,1647.0
6085.0,2023-12,175955,6145.0,BAJAJ-AUTO,6138.4,2023-12-11 05:30:00,6018.3
