open,month,volume,high,Ticker,close,date,low
640.75,2023-12,14417646,649.45,SBIN,648.55,2023-12-27 05:30:00,639.0
7219.9,2023-12,1605279,7323.4,BAJFINANCE,7232.8,2023-12-27 05:30:00,7190.9
3668.0,2023-12,666625,3695.0,TITAN,3689.25,2023-12-27 05:30:00,3645.0
457.0,2023-12,7543383,458.5,ITC,457.1,2023-12-27 05:30:00,453.75
3799.0,2023-12,1293976,3818.2,TCS,3811.2,2023-12-27 05:30:00,3768.0
3510.0,2023-12,1389266,3549.0,LT,3544.0,2023-12-27 05:30:00,3504.15
1002.49,2023-12,1777406,1016.37,TATACONSUM,1014.14,2023-12-27 05:30:00,997.7
1291.0,2023-12,9204156,1299.95,RELIANCE,1293.43,2023-12-27 05:30:00,1286.55
1465.45,2023-12,1402329,1476.0,HCLTECH,1472.05,2023-12-27 05:30:00,1457.55
858.45,2023-12,2466359,881.5,JSWSTEEL,875.9,2023-12-27 05:30:00,855.65
10101.0,2023-12,658122,10470.0,ULTRACEMCO,10436.1,2023-12-27 05:30:00,10037.8
235.0,2023-12,10231881,235.85,POWERGRID,234.05,2023-12-27 05:30:00,232.5
1544.0,2023-12,4225849,1570.0,INFY,1567.1,2023-12-27 05:30:00,1544.0
2975.65,2023-12,584065,3059.7,TRENT,3010.75,2023-12-27 05:30:00,2975.55
1000.0,2023-12,4791379,1024.05,BHARTIARTL,1021.2,2023-12-27 05:30:00,998.0
728.0,2023-12,15052800,741.85,TATAMOTORS,740.9,2023-12-27 05:30:00,725.15
468.5,2023-12,12631496,475.4,WIPRO,470.95,2023-12-27 05:30:00,464.1
1287.9,2023-12,1584695,1291.5,TECHM,1280.15,2023-12-27 05:30:00,1267.25
311.6,2023-12,12630732,312.25,NTPC,306.05,2023-12-27 05:30:00,303.55
2586.0,2023-12,1073278,2612.0,HINDUNILVR,2608.3,2023-12-27 05:30:00,2580.9
5635.0,2023-12,307177,5715.0,APOLLOHOSP,5687.45,2023-12-27 05:30:00,5615.6
1670.0,2023-12,1793638,1691.8,M&M,1687.95,2023-12-27 05:30:00,1660.25
2070.72,2023-12,1128919,2122.41,GRASIM,2116.39,2023-12-27 05:30:00,2063.4
997.95,2023-12,12996468,1004.9,ICICIBANK,1002.25,2023-12-27 05:30:00,992.0
2880.7,2023-12,1698325,2894.8,ADANIENT,2843.35,2023-12-27 05:30:00,2833.6
1037.0,2023-12,2803997,1037.05,ADANIPORTS,1024.4,2023-12-27 05:30:00,1018.0
184.0,2023-12,26206240,184.9,BEL,180.2,2023-12-27 05:30:00,179.1
1657.0,2023-12,1181177,1674.05,BAJAJFINSV,1669.45,2023-12-27 05:30:00,1653.8
4068.0,2023-12,385941,4134.95,EICHERMOT,4120.0,2023-12-27 05:30:00,4042.1
367.0,2023-12,7890042,369.2,COALINDIA,365.6,2023-12-27 05:30:00,362.4
10286.0,2023-12,397675,10305.3,MARUTI,10288.5,2023-12-27 05:30:00,10230.0
1573.15,2023-12,1887827,1600.0,INDUSINDBK,1597.45,2023-12-27 05:30:00,1567.3
3381.05,2023-12,837182,3409.95,ASIANPAINT,3404.45,2023-12-27 05:30:00,3354.0
135.85,2023-12,48101400,138.9,TATASTEEL,137.2,2023-12-27 05:30:00,135.5
643.0,2023-12,2353373,646.0,HDFCLIFE,643.8,2023-12-27 05:30:00,638.4
1126.96,2023-12,1473880,1144.4,DRREDDY,1142.9,2023-12-27 05:30:00,1120.26
1250.0,2023-12,2005268,1255.4,SUNPHARMA,1252.45,2023-12-27 05:30:00,1241.25
1894.0,2023-12,3407243,1910.0,KOTAKBANK,1902.35,2023-12-27 05:30:00,1883.15
2041.05,2023-12,750019,2065.5,SHRIRAMFIN,2049.9,2023-12-27 05:30:00,2035.8
2560.0,2023-12,714160,2576.79,NESTLEIND,2572.04,2023-12-27 05:30:00,2558.05
209.5,2023-12,20361303,209.9,ONGC,205.55,2023-12-27 05:30:00,204.5
1247.0,2023-12,2528609,1250.35,CIPLA,1239.75,2023-12-27 05:30:00,1236.7
226.98,2023-12,12398088,228.2,BPCL,227.35,2023-12-27 05:30:00,224.15
5242.0,2023-12,241944,5245.0,BRITANNIA,5216.8,2023-12-27 05:30:00,5160.0
1405.0,2023-12,718369,1424.0,SBILIFE,1421.35,2023-12-27 05:30:00,1399.1
582.0,2023-12,12430827,607.65,HINDALCO,605.6,2023-12-27 05:30:00,580.3
4064.0,2023-12,683058,4096.95,HEROMOTOCO,4064.3,2023-12-27 05:30:00,4022.0
1096.05,2023-12,6132936,1110.55,AXISBANK,1106.35,2023-12-27 05:30:00,1089.65
1681.5,2023-12,13504539,1706.5,HDFCBANK,1703.3,2023-12-27 05:30:00,1678.6
6470.0,2023-12,1017894,6740.25,BAJAJ-AUTO,6709.65,2023-12-27 05:30:00,6465.2
