open,month,volume,high,Ticker,close,date,low
775.0,2024-09,17578964,789.9,SBIN,787.75,2024-09-12 05:30:00,772.75
7420.0,2024-09,1446764,7440.0,BAJFINANCE,7428.3,2024-09-12 05:30:00,7296.6
3736.0,2024-09,1337327,3774.0,TITAN,3764.25,2024-09-12 05:30:00,3711.1
515.1,2024-09,18377550,520.5,ITC,519.5,2024-09-12 05:30:00,508.55
4510.25,2024-09,2742216,4532.6,TCS,4517.7,2024-09-12 05:30:00,4431.3
3558.0,2024-09,3751523,3638.05,LT,3622.0,2024-09-12 05:30:00,3534.0
1210.0,2024-09,2635403,1225.95,TATACONSUM,1222.75,2024-09-12 05:30:00,1199.35
1457.0,2024-09,22349376,1486.0,RELIANCE,1479.8,2024-09-12 05:30:00,1445.88
1800.0,2024-09,3349489,1814.2,HCLTECH,1807.6,2024-09-12 05:30:00,1777.1
935.8,2024-09,3061006,957.6,JSWSTEEL,954.8,2024-09-12 05:30:00,929.0
11507.85,2024-09,455934,11735.0,ULTRACEMCO,11710.25,2024-09-12 05:30:00,11442.25
334.85,2024-09,18410837,339.0,POWERGRID,338.2,2024-09-12 05:30:00,333.25
1925.0,2024-09,8555092,1956.4,INFY,1950.45,2024-09-12 05:30:00,1910.8
7198.0,2024-09,572357,7309.0,TRENT,7210.5,2024-09-12 05:30:00,7142.85
1596.15,2024-09,12204496,1652.8,BHARTIARTL,1646.75,2024-09-12 05:30:00,1590.1
976.3,2024-09,25675836,988.0,TATAMOTORS,986.15,2024-09-12 05:30:00,958.0
520.45,2024-09,7889737,532.0,WIPRO,530.05,2024-09-12 05:30:00,517.75
1619.9,2024-09,2356422,1649.6,TECHM,1643.25,2024-09-12 05:30:00,1606.0
391.0,2024-09,24028069,406.25,NTPC,404.85,2024-09-12 05:30:00,390.65
2911.0,2024-09,2454564,2963.4,HINDUNILVR,2956.4,2024-09-12 05:30:00,2894.2
6943.0,2024-09,831152,7096.45,APOLLOHOSP,7061.8,2024-09-12 05:30:00,6915.0
2665.0,2024-09,3730285,2751.6,M&M,2740.9,2024-09-12 05:30:00,2635.6
2690.6,2024-09,939815,2765.0,GRASIM,2757.1,2024-09-12 05:30:00,2678.75
1238.0,2024-09,15376442,1257.0,ICICIBANK,1252.15,2024-09-12 05:30:00,1226.35
2950.0,2024-09,1314173,3000.0,ADANIENT,2991.0,2024-09-12 05:30:00,2917.15
1444.0,2024-09,4003674,1475.0,ADANIPORTS,1472.6,2024-09-12 05:30:00,1440.2
290.9,2024-09,16102095,292.5,BEL,291.7,2024-09-12 05:30:00,289.0
1850.7,2024-09,2040386,1860.0,BAJAJFINSV,1854.85,2024-09-12 05:30:00,1816.8
4744.9,2024-09,757317,4895.0,EICHERMOT,4875.0,2024-09-12 05:30:00,4717.7
487.0,2024-09,12058489,497.25,COALINDIA,495.65,2024-09-12 05:30:00,482.25
12262.1,2024-09,547830,12427.0,MARUTI,12400.85,2024-09-12 05:30:00,12151.35
1425.15,2024-09,2437399,1446.5,INDUSINDBK,1443.35,2024-09-12 05:30:00,1420.15
3370.0,2024-09,1643536,3393.0,ASIANPAINT,3383.25,2024-09-12 05:30:00,3340.3
152.0,2024-09,73191476,152.44,TATASTEEL,151.74,2024-09-12 05:30:00,148.75
703.15,2024-09,3487862,715.95,HDFCLIFE,714.55,2024-09-12 05:30:00,698.3
1340.0,2024-09,2663355,1342.44,DRREDDY,1336.77,2024-09-12 05:30:00,1316.06
1855.15,2024-09,2744070,1871.5,SUNPHARMA,1865.4,2024-09-12 05:30:00,1840.4
1803.9,2024-09,6365508,1834.15,KOTAKBANK,1827.45,2024-09-12 05:30:00,1795.15
3300.0,2024-09,1832723,3412.4,SHRIRAMFIN,3400.75,2024-09-12 05:30:00,3295.55
2529.9,2024-09,1554879,2540.0,NESTLEIND,2527.85,2024-09-12 05:30:00,2488.0
288.0,2024-09,21964895,294.75,ONGC,294.05,2024-09-12 05:30:00,286.5
1635.0,2024-09,1728200,1660.0,CIPLA,1657.25,2024-09-12 05:30:00,1630.55
343.45,2024-09,15970391,346.2,BPCL,344.3,2024-09-12 05:30:00,340.4
6018.65,2024-09,548745,6128.7,BRITANNIA,6109.25,2024-09-12 05:30:00,6004.7
1863.0,2024-09,1126825,1880.0,SBILIFE,1875.95,2024-09-12 05:30:00,1840.6
658.0,2024-09,8594764,677.9,HINDALCO,676.2,2024-09-12 05:30:00,651.5
5700.0,2024-09,855863,5818.0,HEROMOTOCO,5803.15,2024-09-12 05:30:00,5655.0
1190.1,2024-09,7592871,1205.7,AXISBANK,1203.35,2024-09-12 05:30:00,1176.75
1654.0,2024-09,16212023,1670.0,HDFCBANK,1666.6,2024-09-12 05:30:00,1647.05
11480.75,2024-09,1409151,11779.25,BAJAJ-AUTO,11723.5,2024-09-12 05:30:00,11443.35
