open,month,volume,high,Ticker,close,date,low
826.55,2024-05,19239277,826.65,SBIN,818.75,2024-05-22 05:30:00,813.55
6777.45,2024-05,416046,6777.45,BAJFINANCE,6744.55,2024-05-22 05:30:00,6727.25
3384.75,2024-05,626567,3403.1,TITAN,3383.85,2024-05-22 05:30:00,3360.0
437.35,2024-05,10627595,441.95,ITC,439.9,2024-05-22 05:30:00,435.4
3835.0,2024-05,1311168,3841.25,TCS,3832.0,2024-05-22 05:30:00,3817.55
3450.05,2024-05,1409992,3472.7,LT,3460.85,2024-05-22 05:30:00,3435.05
1086.5,2024-05,2007341,1108.23,TATACONSUM,1106.6,2024-05-22 05:30:00,1080.52
1436.28,2024-05,10281604,1468.78,RELIANCE,1460.65,2024-05-22 05:30:00,1436.28
1348.95,2024-05,2390777,1352.9,HCLTECH,1343.05,2024-05-22 05:30:00,1340.0
925.0,2024-05,2938404,927.3,JSWSTEEL,915.8,2024-05-22 05:30:00,906.05
9870.0,2024-05,280237,9950.0,ULTRACEMCO,9894.85,2024-05-22 05:30:00,9822.25
327.75,2024-05,10287081,327.75,POWERGRID,325.75,2024-05-22 05:30:00,320.2
1428.75,2024-05,7173285,1459.95,INFY,1454.8,2024-05-22 05:30:00,1428.0
4680.3,2024-05,742788,4713.85,TRENT,4646.95,2024-05-22 05:30:00,4545.0
1342.15,2024-05,3026723,1351.0,BHARTIARTL,1347.9,2024-05-22 05:30:00,1329.55
952.0,2024-05,9495279,954.9,TATAMOTORS,947.5,2024-05-22 05:30:00,942.55
462.9,2024-05,3882942,463.45,WIPRO,461.3,2024-05-22 05:30:00,458.85
1330.0,2024-05,1411627,1335.4,TECHM,1330.4,2024-05-22 05:30:00,1311.05
375.0,2024-05,14001806,377.35,NTPC,373.85,2024-05-22 05:30:00,370.6
2311.0,2024-05,1914851,2374.0,HINDUNILVR,2366.9,2024-05-22 05:30:00,2310.7
5958.6,2024-05,735701,5958.6,APOLLOHOSP,5868.15,2024-05-22 05:30:00,5844.95
2521.7,2024-05,2974921,2535.0,M&M,2521.05,2024-05-22 05:30:00,2490.0
2455.95,2024-05,722345,2463.05,GRASIM,2436.65,2024-05-22 05:30:00,2418.3
1125.0,2024-05,17527411,1125.9,ICICIBANK,1111.1,2024-05-22 05:30:00,1098.1
3129.95,2024-05,3371077,3145.0,ADANIENT,3140.95,2024-05-22 05:30:00,3073.5
1394.35,2024-05,1878562,1394.35,ADANIPORTS,1378.2,2024-05-22 05:30:00,1364.2
277.0,2024-05,85801218,284.5,BEL,283.6,2024-05-22 05:30:00,264.3
1582.55,2024-05,578669,1590.0,BAJAJFINSV,1583.95,2024-05-22 05:30:00,1575.0
4673.0,2024-05,201187,4707.65,EICHERMOT,4695.45,2024-05-22 05:30:00,4665.5
494.5,2024-05,28346931,507.35,COALINDIA,501.7,2024-05-22 05:30:00,491.6
12427.8,2024-05,280015,12563.0,MARUTI,12531.35,2024-05-22 05:30:00,12363.1
1409.0,2024-05,6739695,1413.15,INDUSINDBK,1404.95,2024-05-22 05:30:00,1391.85
2851.8,2024-05,933846,2895.0,ASIANPAINT,2885.75,2024-05-22 05:30:00,2836.6
175.45,2024-05,42919832,175.5,TATASTEEL,173.3,2024-05-22 05:30:00,171.5
565.6,2024-05,3820060,566.8,HDFCLIFE,560.4,2024-05-22 05:30:00,559.65
1170.0,2024-05,2605110,1181.0,DRREDDY,1174.55,2024-05-22 05:30:00,1158.08
1547.0,2024-05,3948239,1564.0,SUNPHARMA,1539.3,2024-05-22 05:30:00,1505.4
1702.8,2024-05,6058697,1704.95,KOTAKBANK,1699.55,2024-05-22 05:30:00,1681.1
2373.25,2024-05,693108,2379.85,SHRIRAMFIN,2336.75,2024-05-22 05:30:00,2332.1
2472.0,2024-05,787327,2487.5,NESTLEIND,2469.15,2024-05-22 05:30:00,2461.9
284.0,2024-05,17935064,284.0,ONGC,278.0,2024-05-22 05:30:00,276.9
1450.95,2024-05,4216347,1494.8,CIPLA,1482.3,2024-05-22 05:30:00,1437.25
324.95,2024-05,14673810,325.35,BPCL,320.25,2024-05-22 05:30:00,315.52
5219.8,2024-05,748236,5302.5,BRITANNIA,5267.4,2024-05-22 05:30:00,5195.0
1434.25,2024-05,966583,1435.55,SBILIFE,1427.4,2024-05-22 05:30:00,1424.0
698.55,2024-05,8004434,698.7,HINDALCO,684.55,2024-05-22 05:30:00,677.4
5050.0,2024-05,422368,5067.95,HEROMOTOCO,4995.95,2024-05-22 05:30:00,4965.0
1142.0,2024-05,9094033,1142.0,AXISBANK,1126.0,2024-05-22 05:30:00,1117.95
1457.85,2024-05,19998139,1465.6,HDFCBANK,1459.2,2024-05-22 05:30:00,1448.15
8850.0,2024-05,302838,8850.0,BAJAJ-AUTO,8805.55,2024-05-22 05:30:00,8736.0
