open,month,volume,high,Ticker,close,date,low
809.0,2024-08,17692355,810.7,SBIN,808.65,2024-08-07 05:30:00,800.55
6600.0,2024-08,464284,6659.35,BAJFINANCE,6637.15,2024-08-07 05:30:00,6581.1
3360.0,2024-08,1277139,3368.85,TITAN,3326.25,2024-08-07 05:30:00,3317.05
490.0,2024-08,10900585,495.6,ITC,492.65,2024-08-07 05:30:00,488.1
4228.0,2024-08,1237666,4244.95,TCS,4200.45,2024-08-07 05:30:00,4180.3
3630.0,2024-08,1613097,3655.75,LT,3638.25,2024-08-07 05:30:00,3610.35
1182.55,2024-08,759323,1207.75,TATACONSUM,1199.6,2024-08-07 05:30:00,1182.55
1469.0,2024-08,8174568,1472.5,RELIANCE,1464.83,2024-08-07 05:30:00,1461.5
1605.0,2024-08,1897787,1615.0,HCLTECH,1594.6,2024-08-07 05:30:00,1590.0
899.0,2024-08,2262055,910.65,JSWSTEEL,906.45,2024-08-07 05:30:00,895.0
11499.0,2024-08,230210,11589.95,ULTRACEMCO,11543.2,2024-08-07 05:30:00,11430.2
345.85,2024-08,12441847,352.55,POWERGRID,352.05,2024-08-07 05:30:00,343.4
1796.0,2024-08,5094329,1797.9,INFY,1791.65,2024-08-07 05:30:00,1762.1
5289.0,2024-08,717292,5499.8,TRENT,5472.45,2024-08-07 05:30:00,5274.6
1452.0,2024-08,5700734,1454.9,BHARTIARTL,1441.75,2024-08-07 05:30:00,1422.6
1036.05,2024-08,9978703,1040.2,TATAMOTORS,1025.3,2024-08-07 05:30:00,1015.05
498.7,2024-08,3539913,500.1,WIPRO,497.4,2024-08-07 05:30:00,492.65
1500.8,2024-08,3002937,1515.25,TECHM,1473.65,2024-08-07 05:30:00,1471.0
421.0,2024-08,15556736,421.0,NTPC,416.3,2024-08-07 05:30:00,415.0
2781.7,2024-08,1713875,2781.85,HINDUNILVR,2744.05,2024-08-07 05:30:00,2735.5
6701.2,2024-08,358284,6768.0,APOLLOHOSP,6720.35,2024-08-07 05:30:00,6662.0
2697.5,2024-08,2479171,2704.75,M&M,2680.85,2024-08-07 05:30:00,2661.0
2650.0,2024-08,551368,2659.4,GRASIM,2637.05,2024-08-07 05:30:00,2632.25
1178.95,2024-08,15753644,1179.8,ICICIBANK,1172.45,2024-08-07 05:30:00,1161.6
3118.0,2024-08,1868169,3190.0,ADANIENT,3185.95,2024-08-07 05:30:00,3112.0
1520.0,2024-08,2258441,1547.85,ADANIPORTS,1543.8,2024-08-07 05:30:00,1514.2
295.5,2024-08,22199473,301.0,BEL,300.2,2024-08-07 05:30:00,289.8
1584.1,2024-08,1443063,1584.8,BAJAJFINSV,1571.4,2024-08-07 05:30:00,1563.65
4664.95,2024-08,1093582,4690.0,EICHERMOT,4597.15,2024-08-07 05:30:00,4579.4
507.7,2024-08,18293730,532.8,COALINDIA,531.5,2024-08-07 05:30:00,507.7
12399.0,2024-08,433514,12450.0,MARUTI,12371.5,2024-08-07 05:30:00,12265.9
1391.0,2024-08,8728852,1399.5,INDUSINDBK,1345.15,2024-08-07 05:30:00,1329.2
3101.75,2024-08,1907105,3118.5,ASIANPAINT,3101.45,2024-08-07 05:30:00,3060.05
153.7,2024-08,32029697,154.3,TATASTEEL,153.86,2024-08-07 05:30:00,151.9
682.1,2024-08,5154327,697.7,HDFCLIFE,696.25,2024-08-07 05:30:00,682.1
1376.0,2024-08,968865,1387.0,DRREDDY,1385.27,2024-08-07 05:30:00,1368.0
1720.0,2024-08,1922313,1736.85,SUNPHARMA,1734.45,2024-08-07 05:30:00,1709.4
1785.0,2024-08,3537745,1786.6,KOTAKBANK,1776.55,2024-08-07 05:30:00,1760.05
2890.1,2024-08,797339,2932.1,SHRIRAMFIN,2925.05,2024-08-07 05:30:00,2870.55
2518.55,2024-08,649970,2528.95,NESTLEIND,2522.8,2024-08-07 05:30:00,2510.25
312.4,2024-08,66110716,330.95,ONGC,329.1,2024-08-07 05:30:00,312.0
1532.1,2024-08,1359682,1556.9,CIPLA,1553.55,2024-08-07 05:30:00,1532.1
341.2,2024-08,14250381,347.75,BPCL,343.65,2024-08-07 05:30:00,337.4
5890.2,2024-08,314935,5924.8,BRITANNIA,5836.8,2024-08-07 05:30:00,5809.05
1690.05,2024-08,603417,1698.9,SBILIFE,1685.7,2024-08-07 05:30:00,1677.1
625.0,2024-08,4839670,629.45,HINDALCO,623.7,2024-08-07 05:30:00,616.75
5230.0,2024-08,515480,5314.75,HEROMOTOCO,5241.15,2024-08-07 05:30:00,5223.2
1138.8,2024-08,8370312,1144.8,AXISBANK,1136.8,2024-08-07 05:30:00,1127.0
1617.0,2024-08,21173132,1630.0,HDFCBANK,1623.5,2024-08-07 05:30:00,1602.2
9570.0,2024-08,270583,9725.0,BAJAJ-AUTO,9708.2,2024-08-07 05:30:00,9497.5
