open,month,volume,high,Ticker,close,date,low
569.8,2023-10,11441499,574.0,SBIN,571.2,2023-10-19 05:30:00,567.0
7843.3,2023-10,1061453,7923.0,BAJFINANCE,7841.55,2023-10-19 05:30:00,7731.0
3270.0,2023-10,698767,3300.95,TITAN,3284.65,2023-10-19 05:30:00,3239.0
449.75,2023-10,9465463,454.9,ITC,450.4,2023-10-19 05:30:00,446.85
3469.5,2023-10,1514545,3476.85,TCS,3455.65,2023-10-19 05:30:00,3451.9
3025.6,2023-10,1599104,3069.9,LT,3054.4,2023-10-19 05:30:00,3007.15
885.0,2023-10,1412913,889.35,TATACONSUM,884.41,2023-10-19 05:30:00,868.26
1156.0,2023-10,12032556,1160.9,RELIANCE,1153.08,2023-10-19 05:30:00,1150.5
1266.8,2023-10,2279726,1274.75,HCLTECH,1267.35,2023-10-19 05:30:00,1264.9
780.15,2023-10,2130597,782.7,JSWSTEEL,780.45,2023-10-19 05:30:00,769.15
8249.6,2023-10,837498,8538.0,ULTRACEMCO,8518.55,2023-10-19 05:30:00,8193.35
204.0,2023-10,13192888,207.4,POWERGRID,205.8,2023-10-19 05:30:00,202.2
1426.1,2023-10,6795691,1439.65,INFY,1433.65,2023-10-19 05:30:00,1426.1
2045.95,2023-10,350097,2074.0,TRENT,2060.6,2023-10-19 05:30:00,2020.0
945.8,2023-10,4306963,951.3,BHARTIARTL,942.95,2023-10-19 05:30:00,941.35
662.95,2023-10,10633043,672.3,TATAMOTORS,668.8,2023-10-19 05:30:00,658.6
391.95,2023-10,12814551,396.75,WIPRO,395.3,2023-10-19 05:30:00,390.1
1170.55,2023-10,3107691,1185.45,TECHM,1172.15,2023-10-19 05:30:00,1167.8
240.2,2023-10,11485237,241.8,NTPC,239.5,2023-10-19 05:30:00,238.5
2525.0,2023-10,1272343,2554.4,HINDUNILVR,2548.1,2023-10-19 05:30:00,2525.0
4977.25,2023-10,231958,5019.95,APOLLOHOSP,4997.05,2023-10-19 05:30:00,4935.15
1553.35,2023-10,1239578,1578.9,M&M,1569.55,2023-10-19 05:30:00,1553.35
1944.32,2023-10,707175,1971.01,GRASIM,1967.88,2023-10-19 05:30:00,1920.17
936.0,2023-10,8612676,945.0,ICICIBANK,935.75,2023-10-19 05:30:00,934.0
2400.0,2023-10,1168822,2414.7,ADANIENT,2402.2,2023-10-19 05:30:00,2382.55
796.75,2023-10,2862500,797.3,ADANIPORTS,792.85,2023-10-19 05:30:00,787.45
136.0,2023-10,7775836,137.2,BEL,137.0,2023-10-19 05:30:00,135.05
1625.0,2023-10,1429935,1642.95,BAJAJFINSV,1634.75,2023-10-19 05:30:00,1597.4
3480.0,2023-10,353664,3534.0,EICHERMOT,3501.2,2023-10-19 05:30:00,3460.35
315.3,2023-10,8977527,315.7,COALINDIA,314.8,2023-10-19 05:30:00,308.85
10700.0,2023-10,286284,10798.7,MARUTI,10771.7,2023-10-19 05:30:00,10700.0
1451.5,2023-10,13948984,1464.7,INDUSINDBK,1450.35,2023-10-19 05:30:00,1423.05
3087.7,2023-10,568124,3110.9,ASIANPAINT,3101.8,2023-10-19 05:30:00,3076.1
125.5,2023-10,30941319,126.5,TATASTEEL,126.0,2023-10-19 05:30:00,124.35
639.0,2023-10,3371397,644.25,HDFCLIFE,639.0,2023-10-19 05:30:00,629.15
1134.95,2023-10,2525845,1134.95,DRREDDY,1126.18,2023-10-19 05:30:00,1122.1
1147.4,2023-10,1765065,1150.0,SUNPHARMA,1141.5,2023-10-19 05:30:00,1135.0
1742.0,2023-10,1993179,1753.4,KOTAKBANK,1738.45,2023-10-19 05:30:00,1735.6
1837.0,2023-10,619940,1890.0,SHRIRAMFIN,1878.85,2023-10-19 05:30:00,1823.45
2325.69,2023-10,2924120,2422.7,NESTLEIND,2413.23,2023-10-19 05:30:00,2310.05
186.0,2023-10,9148124,186.65,ONGC,186.3,2023-10-19 05:30:00,185.05
1210.5,2023-10,2157683,1225.0,CIPLA,1223.3,2023-10-19 05:30:00,1189.65
174.75,2023-10,5743188,177.28,BPCL,176.85,2023-10-19 05:30:00,174.58
4600.05,2023-10,228881,4616.0,BRITANNIA,4602.45,2023-10-19 05:30:00,4561.7
1349.0,2023-10,595436,1353.6,SBILIFE,1348.15,2023-10-19 05:30:00,1338.6
478.45,2023-10,6035837,482.25,HINDALCO,479.95,2023-10-19 05:30:00,471.0
3149.5,2023-10,1129769,3275.0,HEROMOTOCO,3265.85,2023-10-19 05:30:00,3138.05
979.7,2023-10,4836625,999.0,AXISBANK,991.4,2023-10-19 05:30:00,979.7
1505.4,2023-10,15126182,1526.25,HDFCBANK,1514.95,2023-10-19 05:30:00,1503.2
5300.0,2023-10,2838352,5495.0,BAJAJ-AUTO,5482.6,2023-10-19 05:30:00,5245.0
