open,month,volume,high,Ticker,close,date,low
577.7,2023-10,10765224,579.95,SBIN,576.45,2023-10-17 05:30:00,575.3
8080.0,2023-10,838283,8159.0,BAJFINANCE,8093.0,2023-10-17 05:30:00,8057.55
3317.95,2023-10,584625,3328.45,TITAN,3308.45,2023-10-17 05:30:00,3304.1
449.8,2023-10,6936218,454.5,ITC,453.45,2023-10-17 05:30:00,449.0
3530.0,2023-10,1672065,3534.15,TCS,3507.05,2023-10-17 05:30:00,3503.35
3109.9,2023-10,1847182,3114.2,LT,3066.3,2023-10-17 05:30:00,3063.0
900.85,2023-10,3188856,916.61,TATACONSUM,896.7,2023-10-17 05:30:00,894.04
1178.0,2023-10,7928180,1179.85,RELIANCE,1177.63,2023-10-17 05:30:00,1170.65
1278.9,2023-10,1687345,1279.0,HCLTECH,1277.15,2023-10-17 05:30:00,1271.0
792.7,2023-10,1050381,796.0,JSWSTEEL,790.15,2023-10-17 05:30:00,788.15
8330.0,2023-10,205234,8332.0,ULTRACEMCO,8301.4,2023-10-17 05:30:00,8280.0
203.55,2023-10,19378328,209.0,POWERGRID,207.15,2023-10-17 05:30:00,202.6
1440.25,2023-10,3923764,1453.35,INFY,1442.45,2023-10-17 05:30:00,1438.05
2116.95,2023-10,373789,2117.6,TRENT,2079.0,2023-10-17 05:30:00,2073.1
946.55,2023-10,3863410,960.25,BHARTIARTL,953.65,2023-10-17 05:30:00,946.0
670.0,2023-10,10263992,670.9,TATAMOTORS,655.7,2023-10-17 05:30:00,654.65
411.7,2023-10,2989694,413.85,WIPRO,411.4,2023-10-17 05:30:00,411.05
1190.0,2023-10,1163897,1203.0,TECHM,1197.6,2023-10-17 05:30:00,1188.45
244.85,2023-10,10084205,247.2,NTPC,245.95,2023-10-17 05:30:00,243.3
2558.3,2023-10,1253538,2570.0,HINDUNILVR,2556.15,2023-10-17 05:30:00,2546.45
5050.0,2023-10,217907,5068.0,APOLLOHOSP,5028.8,2023-10-17 05:30:00,5012.2
1575.0,2023-10,997962,1583.9,M&M,1576.6,2023-10-17 05:30:00,1568.6
1992.08,2023-10,1306181,2012.15,GRASIM,1966.63,2023-10-17 05:30:00,1950.3
955.4,2023-10,7747527,960.95,ICICIBANK,953.9,2023-10-17 05:30:00,951.5
2459.95,2023-10,707543,2462.0,ADANIENT,2428.4,2023-10-17 05:30:00,2423.5
812.0,2023-10,2162192,814.4,ADANIPORTS,805.1,2023-10-17 05:30:00,804.0
137.5,2023-10,6076896,138.9,BEL,138.55,2023-10-17 05:30:00,137.5
1649.9,2023-10,1689224,1676.75,BAJAJFINSV,1657.65,2023-10-17 05:30:00,1645.55
3505.0,2023-10,260333,3522.8,EICHERMOT,3500.85,2023-10-17 05:30:00,3487.0
313.0,2023-10,7760527,318.35,COALINDIA,317.4,2023-10-17 05:30:00,312.1
10730.0,2023-10,474718,10797.8,MARUTI,10750.8,2023-10-17 05:30:00,10565.3
1454.9,2023-10,1373704,1458.45,INDUSINDBK,1436.0,2023-10-17 05:30:00,1425.55
3137.0,2023-10,792640,3137.0,ASIANPAINT,3113.55,2023-10-17 05:30:00,3091.8
127.9,2023-10,24241710,128.55,TATASTEEL,127.4,2023-10-17 05:30:00,127.0
632.5,2023-10,4443295,645.9,HDFCLIFE,641.8,2023-10-17 05:30:00,630.55
1097.4,2023-10,1626760,1114.6,DRREDDY,1108.82,2023-10-17 05:30:00,1097.01
1138.65,2023-10,798807,1144.0,SUNPHARMA,1136.8,2023-10-17 05:30:00,1134.0
1755.0,2023-10,3217357,1774.8,KOTAKBANK,1771.55,2023-10-17 05:30:00,1750.8
1878.45,2023-10,675654,1892.9,SHRIRAMFIN,1888.45,2023-10-17 05:30:00,1872.0
2313.0,2023-10,381660,2336.22,NESTLEIND,2332.53,2023-10-17 05:30:00,2313.0
187.0,2023-10,4381065,187.05,ONGC,186.25,2023-10-17 05:30:00,185.55
1168.0,2023-10,877856,1178.05,CIPLA,1173.5,2023-10-17 05:30:00,1160.65
174.45,2023-10,10443728,178.85,BPCL,177.35,2023-10-17 05:30:00,173.35
4586.2,2023-10,196669,4609.9,BRITANNIA,4600.35,2023-10-17 05:30:00,4562.2
1325.0,2023-10,1073063,1351.1,SBILIFE,1348.35,2023-10-17 05:30:00,1325.0
486.5,2023-10,4495043,488.45,HINDALCO,484.35,2023-10-17 05:30:00,480.7
3182.1,2023-10,416816,3187.55,HEROMOTOCO,3172.95,2023-10-17 05:30:00,3166.5
1008.85,2023-10,6105067,1014.7,AXISBANK,1008.05,2023-10-17 05:30:00,1003.1
1555.75,2023-10,16451279,1555.75,HDFCBANK,1541.2,2023-10-17 05:30:00,1535.0
5083.0,2023-10,318565,5150.0,BAJAJ-AUTO,5141.25,2023-10-17 05:30:00,5070.0
