open,month,volume,high,Ticker,close,date,low
742.0,2024-03,15161161,750.6,SBIN,744.3,2024-03-21 05:30:00,740.55
6707.5,2024-03,1806092,6771.65,BAJFINANCE,6715.75,2024-03-21 05:30:00,6657.15
3606.95,2024-03,767905,3637.0,TITAN,3627.55,2024-03-21 05:30:00,3590.05
419.0,2024-03,19227982,422.0,ITC,421.25,2024-03-21 05:30:00,416.2
3990.05,2024-03,3829582,4008.4,TCS,3972.95,2024-03-21 05:30:00,3948.0
3525.15,2024-03,2504962,3596.0,LT,3560.0,2024-03-21 05:30:00,3525.15
1120.08,2024-03,1877695,1124.97,TATACONSUM,1120.03,2024-03-21 05:30:00,1107.73
1452.53,2024-03,13006936,1457.9,RELIANCE,1450.98,2024-03-21 05:30:00,1444.68
1608.0,2024-03,2684744,1619.95,HCLTECH,1595.8,2024-03-21 05:30:00,1583.35
804.0,2024-03,2783067,819.45,JSWSTEEL,812.35,2024-03-21 05:30:00,803.1
9525.0,2024-03,215837,9639.7,ULTRACEMCO,9600.75,2024-03-21 05:30:00,9504.9
267.8,2024-03,23559105,274.5,POWERGRID,273.75,2024-03-21 05:30:00,267.1
1564.0,2024-03,11062497,1576.95,INFY,1554.7,2024-03-21 05:30:00,1543.4
3965.0,2024-03,622994,4015.7,TRENT,4001.85,2024-03-21 05:30:00,3957.7
1238.0,2024-03,9952250,1242.9,BHARTIARTL,1220.8,2024-03-21 05:30:00,1214.1
951.0,2024-03,11074207,969.25,TATAMOTORS,964.9,2024-03-21 05:30:00,946.0
499.65,2024-03,5822290,505.3,WIPRO,500.45,2024-03-21 05:30:00,498.45
1275.0,2024-03,1420041,1287.45,TECHM,1282.75,2024-03-21 05:30:00,1270.65
317.25,2024-03,23370426,326.35,NTPC,325.0,2024-03-21 05:30:00,317.0
2234.0,2024-03,3504486,2259.15,HINDUNILVR,2242.35,2024-03-21 05:30:00,2234.0
6189.9,2024-03,350032,6214.4,APOLLOHOSP,6182.5,2024-03-21 05:30:00,6105.6
1859.95,2024-03,2072960,1875.0,M&M,1865.85,2024-03-21 05:30:00,1845.0
2188.0,2024-03,880687,2211.3,GRASIM,2205.55,2024-03-21 05:30:00,2175.3
1092.0,2024-03,19992607,1100.0,ICICIBANK,1081.8,2024-03-21 05:30:00,1079.15
3089.55,2024-03,1175751,3107.1,ADANIENT,3066.5,2024-03-21 05:30:00,3059.6
1260.0,2024-03,3155563,1268.7,ADANIPORTS,1262.45,2024-03-21 05:30:00,1251.3
190.0,2024-03,43152810,197.5,BEL,196.85,2024-03-21 05:30:00,190.0
1596.0,2024-03,1166497,1609.45,BAJAJFINSV,1602.6,2024-03-21 05:30:00,1592.0
3881.35,2024-03,838929,3949.0,EICHERMOT,3918.95,2024-03-21 05:30:00,3881.0
424.0,2024-03,9911230,433.55,COALINDIA,432.05,2024-03-21 05:30:00,423.15
11999.0,2024-03,544311,12000.0,MARUTI,11908.15,2024-03-21 05:30:00,11825.35
1460.0,2024-03,3870591,1486.9,INDUSINDBK,1484.1,2024-03-21 05:30:00,1459.0
2845.0,2024-03,1167680,2845.4,ASIANPAINT,2821.15,2024-03-21 05:30:00,2806.0
148.0,2024-03,84225737,151.2,TATASTEEL,150.1,2024-03-21 05:30:00,147.8
629.0,2024-03,7197320,639.0,HDFCLIFE,622.25,2024-03-21 05:30:00,620.0
1225.0,2024-03,1626230,1231.2,DRREDDY,1225.64,2024-03-21 05:30:00,1212.0
1564.8,2024-03,2567975,1570.85,SUNPHARMA,1565.2,2024-03-21 05:30:00,1542.55
1772.1,2024-03,3783681,1790.65,KOTAKBANK,1772.15,2024-03-21 05:30:00,1764.3
2322.7,2024-03,1739724,2354.95,SHRIRAMFIN,2310.8,2024-03-21 05:30:00,2290.0
2551.0,2024-03,903877,2562.05,NESTLEIND,2553.65,2024-03-21 05:30:00,2525.15
264.7,2024-03,12163200,266.95,ONGC,262.95,2024-03-21 05:30:00,262.35
1427.0,2024-03,1699939,1455.1,CIPLA,1448.7,2024-03-21 05:30:00,1420.2
287.0,2024-03,16625332,294.85,BPCL,293.9,2024-03-21 05:30:00,286.27
4812.5,2024-03,449591,4824.0,BRITANNIA,4806.7,2024-03-21 05:30:00,4767.8
1472.9,2024-03,958834,1477.0,SBILIFE,1468.05,2024-03-21 05:30:00,1458.0
538.4,2024-03,8795679,545.75,HINDALCO,539.7,2024-03-21 05:30:00,534.25
4527.8,2024-03,633619,4545.0,HEROMOTOCO,4519.9,2024-03-21 05:30:00,4445.2
1039.35,2024-03,9903738,1050.55,AXISBANK,1035.6,2024-03-21 05:30:00,1028.15
1442.6,2024-03,14461430,1451.25,HDFCBANK,1445.75,2024-03-21 05:30:00,1438.3
8608.2,2024-03,720691,8770.0,BAJAJ-AUTO,8750.6,2024-03-21 05:30:00,8585.0
