open,month,volume,high,Ticker,close,date,low
652.0,2024-02,27471811,660.55,SBIN,649.65,2024-02-02 05:30:00,646.7
6755.0,2024-02,1367508,6910.0,BAJFINANCE,6848.3,2024-02-02 05:30:00,6753.0
3635.0,2024-02,2320153,3713.45,TITAN,3612.4,2024-02-02 05:30:00,3602.45
445.0,2024-02,17156021,447.2,ITC,440.1,2024-02-02 05:30:00,439.5
3875.05,2024-02,2826510,3984.4,TCS,3966.3,2024-02-02 05:30:00,3872.0
3402.7,2024-02,7579802,3436.35,LT,3376.05,2024-02-02 05:30:00,3361.0
1118.1,2024-02,1719944,1156.33,TATACONSUM,1148.47,2024-02-02 05:30:00,1118.1
1433.18,2024-02,19652588,1474.9,RELIANCE,1457.7,2024-02-02 05:30:00,1433.18
1584.8,2024-02,2337374,1613.9,HCLTECH,1583.75,2024-02-02 05:30:00,1575.0
809.25,2024-02,2871131,826.3,JSWSTEEL,823.55,2024-02-02 05:30:00,805.1
10000.0,2024-02,334386,10165.9,ULTRACEMCO,10098.5,2024-02-02 05:30:00,9992.3
264.5,2024-02,33900724,281.4,POWERGRID,277.1,2024-02-02 05:30:00,263.95
1666.05,2024-02,7858483,1718.5,INFY,1693.35,2024-02-02 05:30:00,1665.0
3130.0,2024-02,892545,3213.15,TRENT,3126.05,2024-02-02 05:30:00,3108.0
1155.0,2024-02,4969983,1175.2,BHARTIARTL,1150.8,2024-02-02 05:30:00,1145.3
886.0,2024-02,13003437,895.75,TATAMOTORS,878.75,2024-02-02 05:30:00,876.85
475.0,2024-02,8148111,486.5,WIPRO,483.15,2024-02-02 05:30:00,475.0
1323.5,2024-02,1838847,1354.0,TECHM,1338.1,2024-02-02 05:30:00,1323.05
324.0,2024-02,32346639,333.7,NTPC,332.5,2024-02-02 05:30:00,323.1
2477.0,2024-02,1956115,2486.9,HINDUNILVR,2452.6,2024-02-02 05:30:00,2442.0
6320.0,2024-02,239428,6359.05,APOLLOHOSP,6320.55,2024-02-02 05:30:00,6291.3
1655.0,2024-02,3304158,1687.05,M&M,1660.75,2024-02-02 05:30:00,1650.0
2147.95,2024-02,330557,2169.9,GRASIM,2139.45,2024-02-02 05:30:00,2130.5
1037.1,2024-02,14774650,1050.0,ICICIBANK,1024.0,2024-02-02 05:30:00,1021.65
3184.95,2024-02,2708695,3208.5,ADANIENT,3157.45,2024-02-02 05:30:00,3140.0
1233.05,2024-02,10450227,1287.5,ADANIPORTS,1261.45,2024-02-02 05:30:00,1231.7
185.0,2024-02,27710061,187.75,BEL,184.6,2024-02-02 05:30:00,183.85
1635.0,2024-02,1514648,1664.0,BAJAJFINSV,1651.5,2024-02-02 05:30:00,1626.7
3900.0,2024-02,872011,3900.0,EICHERMOT,3825.55,2024-02-02 05:30:00,3811.25
410.8,2024-02,25177075,422.9,COALINDIA,419.8,2024-02-02 05:30:00,409.65
10598.0,2024-02,814940,10711.6,MARUTI,10655.5,2024-02-02 05:30:00,10540.4
1551.0,2024-02,3554450,1564.85,INDUSINDBK,1533.75,2024-02-02 05:30:00,1529.55
2950.0,2024-02,1881911,2962.35,ASIANPAINT,2936.3,2024-02-02 05:30:00,2924.05
135.3,2024-02,69296192,139.6,TATASTEEL,138.7,2024-02-02 05:30:00,134.8
589.95,2024-02,3006965,589.95,HDFCLIFE,578.8,2024-02-02 05:30:00,576.5
1203.19,2024-02,1686230,1214.94,DRREDDY,1207.9,2024-02-02 05:30:00,1199.21
1409.0,2024-02,1775449,1433.85,SUNPHARMA,1416.65,2024-02-02 05:30:00,1405.15
1841.8,2024-02,5049876,1850.0,KOTAKBANK,1822.95,2024-02-02 05:30:00,1818.4
2397.5,2024-02,881037,2421.15,SHRIRAMFIN,2405.5,2024-02-02 05:30:00,2385.6
2468.0,2024-02,754061,2496.0,NESTLEIND,2481.4,2024-02-02 05:30:00,2463.05
250.0,2024-02,30482663,260.0,ONGC,257.25,2024-02-02 05:30:00,249.0
1387.0,2024-02,1161705,1404.7,CIPLA,1392.65,2024-02-02 05:30:00,1385.0
258.68,2024-02,77556082,286.2,BPCL,279.18,2024-02-02 05:30:00,258.0
5166.75,2024-02,176167,5209.0,BRITANNIA,5148.85,2024-02-02 05:30:00,5131.45
1440.8,2024-02,1817169,1456.0,SBILIFE,1435.45,2024-02-02 05:30:00,1420.05
577.0,2024-02,7145858,589.0,HINDALCO,583.5,2024-02-02 05:30:00,573.1
4598.0,2024-02,994506,4769.3,HEROMOTOCO,4717.3,2024-02-02 05:30:00,4590.05
1088.05,2024-02,8667415,1096.2,AXISBANK,1067.05,2024-02-02 05:30:00,1065.0
1475.0,2024-02,22433877,1480.85,HDFCBANK,1446.15,2024-02-02 05:30:00,1442.05
7675.0,2024-02,197720,7797.5,BAJAJ-AUTO,7738.2,2024-02-02 05:30:00,7665.6
